epoch,seed,family,target,metric,score
7,2026,disease,Lymphadenopathy,auroc,0.7501
7,2026,disease,Emphysema,auroc,0.8143
7,2026,disease,Atelectasis,auroc,0.8182
7,2026,disease,Lung nodule,auroc,0.7447
7,2026,disease,Lung opacity,auroc,0.869
7,2026,disease,Pulmonary fibrotic sequela,auroc,0.7496
7,2026,disease,Pleural effusion,auroc,0.9694
7,2026,disease,Mosaic attenuation pattern,auroc,0.8868
7,2026,disease,Peribronchial thickening,auroc,0.8137
7,2026,disease,Consolidation,auroc,0.9251
7,2026,disease,Bronchiectasis,auroc,0.7967
7,2026,disease,Interlobular septal thickening,auroc,0.8814
7,2026,disease,macro,auroc,0.8516
7,2026,disease,micro,auroc,0.8636
8,2026,disease,Medical material,auroc,0.931
8,2026,disease,Arterial wall calcification,auroc,0.9328
8,2026,disease,Cardiomegaly,auroc,0.9358
8,2026,disease,Pericardial effusion,auroc,0.8545
8,2026,disease,Coronary artery wall calcification,auroc,0.9334
8,2026,disease,Hiatal hernia,auroc,0.7136
8,2026,disease,Lymphadenopathy,auroc,0.7561
8,2026,disease,Emphysema,auroc,0.8135
8,2026,disease,Atelectasis,auroc,0.8125
8,2026,disease,Lung nodule,auroc,0.7382
8,2026,disease,Lung opacity,auroc,0.87
8,2026,disease,Pulmonary fibrotic sequela,auroc,0.7524
8,2026,disease,Pleural effusion,auroc,0.9668
8,2026,disease,Mosaic attenuation pattern,auroc,0.8861
8,2026,disease,Peribronchial thickening,auroc,0.8166
8,2026,disease,Consolidation,auroc,0.9212
8,2026,disease,Bronchiectasis,auroc,0.8061
8,2026,disease,Interlobular septal thickening,auroc,0.8816
8,2026,disease,macro,auroc,0.8512
8,2026,disease,micro,auroc,0.8638
9,2026,disease,Medical material,auroc,0.9322
9,2026,disease,Arterial wall calcification,auroc,0.9322
9,2026,disease,Cardiomegaly,auroc,0.9339
9,2026,disease,Pericardial effusion,auroc,0.8591
9,2026,disease,Coronary artery wall calcification,auroc,0.9342
9,2026,disease,Hiatal hernia,auroc,0.7193
9,2026,disease,Lymphadenopathy,auroc,0.7575
9,2026,disease,Emphysema,auroc,0.8158
9,2026,disease,Atelectasis,auroc,0.8191
9,2026,disease,Lung nodule,auroc,0.7409
9,2026,disease,Lung opacity,auroc,0.87
9,2026,disease,Pulmonary fibrotic sequela,auroc,0.7521
9,2026,disease,Pleural effusion,auroc,0.9675
9,2026,disease,Mosaic attenuation pattern,auroc,0.8917
9,2026,disease,Peribronchial thickening,auroc,0.8123
9,2026,disease,Consolidation,auroc,0.9258
9,2026,disease,Bronchiectasis,auroc,0.7995
9,2026,disease,Interlobular septal thickening,auroc,0.8834
9,2026,disease,macro,auroc,0.8526
9,2026,disease,micro,auroc,0.8613
10,2026,disease,Medical material,auroc,0.9349
10,2026,disease,Arterial wall calcification,auroc,0.9314
10,2026,disease,Cardiomegaly,auroc,0.9325
10,2026,disease,Pericardial effusion,auroc,0.8616
10,2026,disease,Coronary artery wall calcification,auroc,0.9362
10,2026,disease,Hiatal hernia,auroc,0.7221
10,2026,disease,Lymphadenopathy,auroc,0.7562
10,2026,disease,Emphysema,auroc,0.8063
10,2026,disease,Atelectasis,auroc,0.8191
10,2026,disease,Lung nodule,auroc,0.7358
10,2026,disease,Lung opacity,auroc,0.8702
10,2026,disease,Pulmonary fibrotic sequela,auroc,0.7478
10,2026,disease,Pleural effusion,auroc,0.9661
10,2026,disease,Mosaic attenuation pattern,auroc,0.8854
10,2026,disease,Peribronchial thickening,auroc,0.8138
10,2026,disease,Consolidation,auroc,0.9255
10,2026,disease,Bronchiectasis,auroc,0.804
10,2026,disease,Interlobular septal thickening,auroc,0.8807
10,2026,disease,macro,auroc,0.8516
10,2026,disease,micro,auroc,0.866
1,2027,disease,Medical material,auroc,0.9235
1,2027,disease,Arterial wall calcification,auroc,0.9298
1,2027,disease,Cardiomegaly,auroc,0.9298
1,2027,disease,Pericardial effusion,auroc,0.8584
1,2027,disease,Coronary artery wall calcification,auroc,0.936
1,2027,disease,Hiatal hernia,auroc,0.7148
1,2027,disease,Lymphadenopathy,auroc,0.7551
1,2027,disease,Emphysema,auroc,0.803
1,2027,disease,Atelectasis,auroc,0.8139
1,2027,disease,Lung nodule,auroc,0.7364
1,2027,disease,Lung opacity,auroc,0.8712
1,2027,disease,Pulmonary fibrotic sequela,auroc,0.7347
1,2027,disease,Pleural effusion,auroc,0.9681
1,2027,disease,Mosaic attenuation pattern,auroc,0.8881
1,2027,disease,Peribronchial thickening,auroc,0.8167
1,2027,disease,Consolidation,auroc,0.9221
1,2027,disease,Bronchiectasis,auroc,0.8022
1,2027,disease,Interlobular septal thickening,auroc,0.8812
1,2027,disease,macro,auroc,0.8492
1,2027,disease,micro,auroc,0.8523
2,2027,disease,Medical material,auroc,0.9263
2,2027,disease,Arterial wall calcification,auroc,0.9314
2,2027,disease,Cardiomegaly,auroc,0.933
2,2027,disease,Pericardial effusion,auroc,0.8674
2,2027,disease,Coronary artery wall calcification,auroc,0.9333
2,2027,disease,Hiatal hernia,auroc,0.7145
2,2027,disease,Lymphadenopathy,auroc,0.7535
2,2027,disease,Emphysema,auroc,0.8123
2,2027,disease,Atelectasis,auroc,0.8163
2,2027,disease,Lung nodule,auroc,0.734
2,2027,disease,Lung opacity,auroc,0.8725
2,2027,disease,Pulmonary fibrotic sequela,auroc,0.7474
2,2027,disease,Pleural effusion,auroc,0.9693
2,2027,disease,Mosaic attenuation pattern,auroc,0.8915
2,2027,disease,Peribronchial thickening,auroc,0.8173
2,2027,disease,Consolidation,auroc,0.9217
2,2027,disease,Bronchiectasis,auroc,0.7956
2,2027,disease,Interlobular septal thickening,auroc,0.8879
2,2027,disease,macro,auroc,0.8514
2,2027,disease,micro,auroc,0.86
3,2027,disease,Medical material,auroc,0.9311
3,2027,disease,Arterial wall calcification,auroc,0.9312
3,2027,disease,Cardiomegaly,auroc,0.9286
3,2027,disease,Pericardial effusion,auroc,0.862
3,2027,disease,Coronary artery wall calcification,auroc,0.9361
3,2027,disease,Hiatal hernia,auroc,0.7113
3,2027,disease,Lymphadenopathy,auroc,0.7589
3,2027,disease,Emphysema,auroc,0.8106
3,2027,disease,Atelectasis,auroc,0.8186
3,2027,disease,Lung nodule,auroc,0.7369
3,2027,disease,Lung opacity,auroc,0.8701
3,2027,disease,Pulmonary fibrotic sequela,auroc,0.7504
3,2027,disease,Pleural effusion,auroc,0.9676
3,2027,disease,Mosaic attenuation pattern,auroc,0.8853
3,2027,disease,Peribronchial thickening,auroc,0.816
3,2027,disease,Consolidation,auroc,0.9252
3,2027,disease,Bronchiectasis,auroc,0.8011
3,2027,disease,Interlobular septal thickening,auroc,0.8849
3,2027,disease,macro,auroc,0.8514
3,2027,disease,micro,auroc,0.8525
4,2027,disease,Medical material,auroc,0.9267
4,2027,disease,Arterial wall calcification,auroc,0.9332
4,2027,disease,Cardiomegaly,auroc,0.9353
4,2027,disease,Pericardial effusion,auroc,0.8664
4,2027,disease,Coronary artery wall calcification,auroc,0.9349
4,2027,disease,Hiatal hernia,auroc,0.7231
4,2027,disease,Lymphadenopathy,auroc,0.7586
4,2027,disease,Emphysema,auroc,0.8083
4,2027,disease,Atelectasis,auroc,0.8223
4,2027,disease,Lung nodule,auroc,0.7403
4,2027,disease,Lung opacity,auroc,0.8719
4,2027,disease,Pulmonary fibrotic sequela,auroc,0.7512
4,2027,disease,Pleural effusion,auroc,0.966
4,2027,disease,Mosaic attenuation pattern,auroc,0.8845
4,2027,disease,Peribronchial thickening,auroc,0.824
4,2027,disease,Consolidation,auroc,0.9234
4,2027,disease,Bronchiectasis,auroc,0.7946
4,2027,disease,Interlobular septal thickening,auroc,0.8822
4,2027,disease,macro,auroc,0.8526
4,2027,disease,micro,auroc,0.8643
5,2027,disease,Medical material,auroc,0.9304
5,2027,disease,Arterial wall calcification,auroc,0.9326
5,2027,disease,Cardiomegaly,auroc,0.9326
5,2027,disease,Pericardial effusion,auroc,0.8645
5,2027,disease,Coronary artery wall calcification,auroc,0.9359
5,2027,disease,Hiatal hernia,auroc,0.7213
5,2027,disease,Lymphadenopathy,auroc,0.7564
5,2027,disease,Emphysema,auroc,0.8104
5,2027,disease,Atelectasis,auroc,0.8216
5,2027,disease,Lung nodule,auroc,0.7426
5,2027,disease,Lung opacity,auroc,0.871
5,2027,disease,Pulmonary fibrotic sequela,auroc,0.7507
5,2027,disease,Pleural effusion,auroc,0.9683
5,2027,disease,Mosaic attenuation pattern,auroc,0.8909
5,2027,disease,Peribronchial thickening,auroc,0.8199
5,2027,disease,Consolidation,auroc,0.9194
5,2027,disease,Bronchiectasis,auroc,0.8009
5,2027,disease,Interlobular septal thickening,auroc,0.8832
5,2027,disease,macro,auroc,0.8529
5,2027,disease,micro,auroc,0.863
6,2027,disease,Medical material,auroc,0.9347
6,2027,disease,Arterial wall calcification,auroc,0.9312
6,2027,disease,Cardiomegaly,auroc,0.9319
6,2027,disease,Pericardial effusion,auroc,0.8603
6,2027,disease,Coronary artery wall calcification,auroc,0.9341
6,2027,disease,Hiatal hernia,auroc,0.7217
6,2027,disease,Lymphadenopathy,auroc,0.7608
6,2027,disease,Emphysema,auroc,0.8087
6,2027,disease,Atelectasis,auroc,0.8139
6,2027,disease,Lung nodule,auroc,0.7383
6,2027,disease,Lung opacity,auroc,0.872
6,2027,disease,Pulmonary fibrotic sequela,auroc,0.7407
6,2027,disease,Pleural effusion,auroc,0.969
6,2027,disease,Mosaic attenuation pattern,auroc,0.8863
6,2027,disease,Peribronchial thickening,auroc,0.8163
6,2027,disease,Consolidation,auroc,0.9224
6,2027,disease,Bronchiectasis,auroc,0.8066
6,2027,disease,Interlobular septal thickening,auroc,0.8809
6,2027,disease,macro,auroc,0.8517
6,2027,disease,micro,auroc,0.8614
7,2027,disease,Medical material,auroc,0.935
7,2027,disease,Arterial wall calcification,auroc,0.9316
7,2027,disease,Cardiomegaly,auroc,0.9344
7,2027,disease,Pericardial effusion,auroc,0.8606
7,2027,disease,Coronary artery wall calcification,auroc,0.9339
7,2027,disease,Hiatal hernia,auroc,0.7225
7,2027,disease,Lymphadenopathy,auroc,0.7574
7,2027,disease,Emphysema,auroc,0.8109
7,2027,disease,Atelectasis,auroc,0.8177
7,2027,disease,Lung nodule,auroc,0.7392
7,2027,disease,Lung opacity,auroc,0.871
7,2027,disease,Pulmonary fibrotic sequela,auroc,0.7466
7,2027,disease,Pleural effusion,auroc,0.9672
7,2027,disease,Mosaic attenuation pattern,auroc,0.8926
7,2027,disease,Peribronchial thickening,auroc,0.8189
7,2027,disease,Consolidation,auroc,0.9247
7,2027,disease,Bronchiectasis,auroc,0.8006
7,2027,disease,Interlobular septal thickening,auroc,0.8828
7,2027,disease,macro,auroc,0.8526
7,2027,disease,micro,auroc,0.86
8,2027,disease,Medical material,auroc,0.9319
8,2027,disease,Arterial wall calcification,auroc,0.9291
8,2027,disease,Cardiomegaly,auroc,0.9302
8,2027,disease,Pericardial effusion,auroc,0.8615
8,2027,disease,Coronary artery wall calcification,auroc,0.9315
8,2027,disease,Hiatal hernia,auroc,0.7199
8,2027,disease,Lymphadenopathy,auroc,0.7566
8,2027,disease,Emphysema,auroc,0.8156
8,2027,disease,Atelectasis,auroc,0.8176
8,2027,disease,Lung nodule,auroc,0.7368
8,2027,disease,Lung opacity,auroc,0.8697
8,2027,disease,Pulmonary fibrotic sequela,auroc,0.7502
8,2027,disease,Pleural effusion,auroc,0.9671
8,2027,disease,Mosaic attenuation pattern,auroc,0.8873
8,2027,disease,Peribronchial thickening,auroc,0.8142
8,2027,disease,Consolidation,auroc,0.9198
8,2027,disease,Bronchiectasis,auroc,0.8022
8,2027,disease,Interlobular septal thickening,auroc,0.8831
8,2027,disease,macro,auroc,0.8513
8,2027,disease,micro,auroc,0.8617
9,2027,disease,Medical material,auroc,0.9333
9,2027,disease,Arterial wall calcification,auroc,0.9318
9,2027,disease,Cardiomegaly,auroc,0.9304
9,2027,disease,Pericardial effusion,auroc,0.8674
9,2027,disease,Coronary artery wall calcification,auroc,0.9339
9,2027,disease,Hiatal hernia,auroc,0.7222
9,2027,disease,Lymphadenopathy,auroc,0.7549
9,2027,disease,Emphysema,auroc,0.8146
9,2027,disease,Atelectasis,auroc,0.8142
9,2027,disease,Lung nodule,auroc,0.7382
9,2027,disease,Lung opacity,auroc,0.8714
9,2027,disease,Pulmonary fibrotic sequela,auroc,0.7526
9,2027,disease,Pleural effusion,auroc,0.9663
9,2027,disease,Mosaic attenuation pattern,auroc,0.89
9,2027,disease,Peribronchial thickening,auroc,0.8139
9,2027,disease,Consolidation,auroc,0.9209
9,2027,disease,Bronchiectasis,auroc,0.8063
9,2027,disease,Interlobular septal thickening,auroc,0.8865
9,2027,disease,macro,auroc,0.8527
9,2027,disease,micro,auroc,0.8593
10,2027,disease,Medical material,auroc,0.9333
10,2027,disease,Arterial wall calcification,auroc,0.9303
10,2027,disease,Cardiomegaly,auroc,0.9328
10,2027,disease,Pericardial effusion,auroc,0.8593
10,2027,disease,Coronary artery wall calcification,auroc,0.9329
10,2027,disease,Hiatal hernia,auroc,0.7222
10,2027,disease,Lymphadenopathy,auroc,0.7587
10,2027,disease,Emphysema,auroc,0.8059
10,2027,disease,Atelectasis,auroc,0.8185
10,2027,disease,Lung nodule,auroc,0.7405
10,2027,disease,Lung opacity,auroc,0.8719
10,2027,disease,Pulmonary fibrotic sequela,auroc,0.7513
10,2027,disease,Pleural effusion,auroc,0.9664
10,2027,disease,Mosaic attenuation pattern,auroc,0.8933
10,2027,disease,Peribronchial thickening,auroc,0.8071
10,2027,disease,Consolidation,auroc,0.9241
10,2027,disease,Bronchiectasis,auroc,0.7971
10,2027,disease,Interlobular septal thickening,auroc,0.884
10,2027,disease,macro,auroc,0.8516
10,2027,disease,micro,auroc,0.8634
1,2028,disease,Medical material,auroc,0.9242
1,2028,disease,Arterial wall calcification,auroc,0.9329
1,2028,disease,Cardiomegaly,auroc,0.9301
1,2028,disease,Pericardial effusion,auroc,0.869
1,2028,disease,Coronary artery wall calcification,auroc,0.9352
1,2028,disease,Hiatal hernia,auroc,0.7029
1,2028,disease,Lymphadenopathy,auroc,0.7534
1,2028,disease,Emphysema,auroc,0.8109
1,2028,disease,Atelectasis,auroc,0.8157
1,2028,disease,Lung nodule,auroc,0.7413
1,2028,disease,Lung opacity,auroc,0.8713
1,2028,disease,Pulmonary fibrotic sequela,auroc,0.7475
1,2028,disease,Pleural effusion,auroc,0.9684
1,2028,disease,Mosaic attenuation pattern,auroc,0.8897
1,2028,disease,Peribronchial thickening,auroc,0.8084
1,2028,disease,Consolidation,auroc,0.9244
1,2028,disease,Bronchiectasis,auroc,0.7988
1,2028,disease,Interlobular septal thickening,auroc,0.8767
1,2028,disease,macro,auroc,0.8501
1,2028,disease,micro,auroc,0.8587
2,2028,disease,Medical material,auroc,0.9256
2,2028,disease,Arterial wall calcification,auroc,0.9333
2,2028,disease,Cardiomegaly,auroc,0.9333
2,2028,disease,Pericardial effusion,auroc,0.8651
2,2028,disease,Coronary artery wall calcification,auroc,0.9372
2,2028,disease,Hiatal hernia,auroc,0.7206
2,2028,disease,Lymphadenopathy,auroc,0.7555
2,2028,disease,Emphysema,auroc,0.8152
2,2028,disease,Atelectasis,auroc,0.8162
2,2028,disease,Lung nodule,auroc,0.7376
2,2028,disease,Lung opacity,auroc,0.8724
2,2028,disease,Pulmonary fibrotic sequela,auroc,0.7493
2,2028,disease,Pleural effusion,auroc,0.9684
2,2028,disease,Mosaic attenuation pattern,auroc,0.8854
2,2028,disease,Peribronchial thickening,auroc,0.8172
2,2028,disease,Consolidation,auroc,0.9226
2,2028,disease,Bronchiectasis,auroc,0.809
2,2028,disease,Interlobular septal thickening,auroc,0.8855
2,2028,disease,macro,auroc,0.8527
2,2028,disease,micro,auroc,0.8659
3,2028,disease,Medical material,auroc,0.9311
3,2028,disease,Arterial wall calcification,auroc,0.9336
3,2028,disease,Cardiomegaly,auroc,0.9338
3,2028,disease,Pericardial effusion,auroc,0.867
3,2028,disease,Coronary artery wall calcification,auroc,0.9367
3,2028,disease,Hiatal hernia,auroc,0.7162
3,2028,disease,Lymphadenopathy,auroc,0.7576
3,2028,disease,Emphysema,auroc,0.8145
3,2028,disease,Atelectasis,auroc,0.8187
3,2028,disease,Lung nodule,auroc,0.739
3,2028,disease,Lung opacity,auroc,0.8751
3,2028,disease,Pulmonary fibrotic sequela,auroc,0.7449
3,2028,disease,Pleural effusion,auroc,0.9685
3,2028,disease,Mosaic attenuation pattern,auroc,0.8923
3,2028,disease,Peribronchial thickening,auroc,0.8143
3,2028,disease,Consolidation,auroc,0.9229
3,2028,disease,Bronchiectasis,auroc,0.8102
3,2028,disease,Interlobular septal thickening,auroc,0.8795
3,2028,disease,macro,auroc,0.8531
3,2028,disease,micro,auroc,0.8623
4,2028,disease,Medical material,auroc,0.9261
4,2028,disease,Arterial wall calcification,auroc,0.9324
4,2028,disease,Cardiomegaly,auroc,0.9327
4,2028,disease,Pericardial effusion,auroc,0.8571
4,2028,disease,Coronary artery wall calcification,auroc,0.9353
4,2028,disease,Hiatal hernia,auroc,0.7149
4,2028,disease,Lymphadenopathy,auroc,0.7573
4,2028,disease,Emphysema,auroc,0.8114
4,2028,disease,Atelectasis,auroc,0.8212
4,2028,disease,Lung nodule,auroc,0.7412
4,2028,disease,Lung opacity,auroc,0.8738
4,2028,disease,Pulmonary fibrotic sequela,auroc,0.754
4,2028,disease,Pleural effusion,auroc,0.9684
4,2028,disease,Mosaic attenuation pattern,auroc,0.8933
4,2028,disease,Peribronchial thickening,auroc,0.8138
4,2028,disease,Consolidation,auroc,0.9218
4,2028,disease,Bronchiectasis,auroc,0.8121
4,2028,disease,Interlobular septal thickening,auroc,0.8838
4,2028,disease,macro,auroc,0.8528
4,2028,disease,micro,auroc,0.8641
5,2028,disease,Medical material,auroc,0.9336
5,2028,disease,Arterial wall calcification,auroc,0.9295
5,2028,disease,Cardiomegaly,auroc,0.9317
5,2028,disease,Pericardial effusion,auroc,0.8658
5,2028,disease,Coronary artery wall calcification,auroc,0.9335
5,2028,disease,Hiatal hernia,auroc,0.719
5,2028,disease,Lymphadenopathy,auroc,0.7561
5,2028,disease,Emphysema,auroc,0.8083
5,2028,disease,Atelectasis,auroc,0.8226
5,2028,disease,Lung nodule,auroc,0.7392
5,2028,disease,Lung opacity,auroc,0.8737
5,2028,disease,Pulmonary fibrotic sequela,auroc,0.7479
5,2028,disease,Pleural effusion,auroc,0.9696
5,2028,disease,Mosaic attenuation pattern,auroc,0.8922
5,2028,disease,Peribronchial thickening,auroc,0.8147
5,2028,disease,Consolidation,auroc,0.9222
5,2028,disease,Bronchiectasis,auroc,0.8034
5,2028,disease,Interlobular septal thickening,auroc,0.8728
5,2028,disease,macro,auroc,0.852
5,2028,disease,micro,auroc,0.8624
6,2028,disease,Medical material,auroc,0.9318
6,2028,disease,Arterial wall calcification,auroc,0.9311
6,2028,disease,Cardiomegaly,auroc,0.9276
6,2028,disease,Pericardial effusion,auroc,0.8564
6,2028,disease,Coronary artery wall calcification,auroc,0.9348
6,2028,disease,Hiatal hernia,auroc,0.7201
6,2028,disease,Lymphadenopathy,auroc,0.7604
6,2028,disease,Emphysema,auroc,0.81
6,2028,disease,Atelectasis,auroc,0.8166
6,2028,disease,Lung nodule,auroc,0.7405
6,2028,disease,Lung opacity,auroc,0.8751
6,2028,disease,Pulmonary fibrotic sequela,auroc,0.7505
6,2028,disease,Pleural effusion,auroc,0.9684
6,2028,disease,Mosaic attenuation pattern,auroc,0.8867
6,2028,disease,Peribronchial thickening,auroc,0.8143
6,2028,disease,Consolidation,auroc,0.9204
6,2028,disease,Bronchiectasis,auroc,0.8027
6,2028,disease,Interlobular septal thickening,auroc,0.8827
6,2028,disease,macro,auroc,0.8517
6,2028,disease,micro,auroc,0.8621
7,2028,disease,Medical material,auroc,0.9304
7,2028,disease,Arterial wall calcification,auroc,0.9312
7,2028,disease,Cardiomegaly,auroc,0.9332
7,2028,disease,Pericardial effusion,auroc,0.8687
7,2028,disease,Coronary artery wall calcification,auroc,0.9347
7,2028,disease,Hiatal hernia,auroc,0.7156
7,2028,disease,Lymphadenopathy,auroc,0.7566
7,2028,disease,Emphysema,auroc,0.8143
7,2028,disease,Atelectasis,auroc,0.8188
7,2028,disease,Lung nodule,auroc,0.7438
7,2028,disease,Lung opacity,auroc,0.8744
7,2028,disease,Pulmonary fibrotic sequela,auroc,0.7457
7,2028,disease,Pleural effusion,auroc,0.9709
7,2028,disease,Mosaic attenuation pattern,auroc,0.8909
7,2028,disease,Peribronchial thickening,auroc,0.8146
7,2028,disease,Consolidation,auroc,0.9204
7,2028,disease,Bronchiectasis,auroc,0.8084
7,2028,disease,Interlobular septal thickening,auroc,0.8789
7,2028,disease,macro,auroc,0.8529
7,2028,disease,micro,auroc,0.8628
8,2028,disease,Medical material,auroc,0.9343
8,2028,disease,Arterial wall calcification,auroc,0.9316
8,2028,disease,Cardiomegaly,auroc,0.9309
8,2028,disease,Pericardial effusion,auroc,0.8509
8,2028,disease,Coronary artery wall calcification,auroc,0.9353
8,2028,disease,Hiatal hernia,auroc,0.7197
8,2028,disease,Lymphadenopathy,auroc,0.7585
8,2028,disease,Emphysema,auroc,0.8094
8,2028,disease,Atelectasis,auroc,0.8119
8,2028,disease,Lung nodule,auroc,0.7434
