epoch,seed,family,target,metric,score
1,2028,size_merlin,5,r2,0.052
1,2028,size_merlin,mean,r2,0.0879
2,2028,size_merlin,0,r2,0.1941
2,2028,size_merlin,1,r2,0.0842
2,2028,size_merlin,2,r2,0.2114
2,2028,size_merlin,3,r2,0.0054
2,2028,size_merlin,4,r2,0.2433
2,2028,size_merlin,5,r2,0.0496
2,2028,size_merlin,mean,r2,0.1313
3,2028,size_merlin,0,r2,0.4273
3,2028,size_merlin,1,r2,0.3018
3,2028,size_merlin,2,r2,0.2677
3,2028,size_merlin,3,r2,0.0659
3,2028,size_merlin,4,r2,0.0777
3,2028,size_merlin,5,r2,0.015
3,2028,size_merlin,mean,r2,0.1926
4,2028,size_merlin,0,r2,0.5496
4,2028,size_merlin,1,r2,0.4426
4,2028,size_merlin,2,r2,0.2783
4,2028,size_merlin,3,r2,0.0905
4,2028,size_merlin,4,r2,0.0523
4,2028,size_merlin,5,r2,0.0049
4,2028,size_merlin,mean,r2,0.2364
5,2028,size_merlin,0,r2,0.6102
5,2028,size_merlin,1,r2,0.4979
5,2028,size_merlin,2,r2,0.3051
5,2028,size_merlin,3,r2,0.1029
5,2028,size_merlin,4,r2,0.0492
5,2028,size_merlin,5,r2,0.0019
5,2028,size_merlin,mean,r2,0.2612
6,2028,size_merlin,0,r2,0.6741
6,2028,size_merlin,1,r2,0.5586
6,2028,size_merlin,2,r2,0.3111
6,2028,size_merlin,3,r2,0.1109
6,2028,size_merlin,4,r2,0.0445
6,2028,size_merlin,5,r2,0.0003
6,2028,size_merlin,mean,r2,0.2833
7,2028,size_merlin,0,r2,0.6229
7,2028,size_merlin,1,r2,0.5177
7,2028,size_merlin,2,r2,0.2937
7,2028,size_merlin,3,r2,0.1166
7,2028,size_merlin,4,r2,0.0437
7,2028,size_merlin,5,r2,0.0011
7,2028,size_merlin,mean,r2,0.266
8,2028,size_merlin,0,r2,0.6808
8,2028,size_merlin,1,r2,0.5762
8,2028,size_merlin,2,r2,0.3167
8,2028,size_merlin,3,r2,0.114
8,2028,size_merlin,4,r2,0.042
8,2028,size_merlin,5,r2,0.0009
8,2028,size_merlin,mean,r2,0.2884
9,2028,size_merlin,0,r2,0.6554
9,2028,size_merlin,1,r2,0.5516
9,2028,size_merlin,2,r2,0.3321
9,2028,size_merlin,3,r2,0.1229
9,2028,size_merlin,4,r2,0.0497
9,2028,size_merlin,5,r2,0.0001
9,2028,size_merlin,mean,r2,0.2853
10,2028,size_merlin,0,r2,0.697
10,2028,size_merlin,1,r2,0.592
10,2028,size_merlin,2,r2,0.3474
10,2028,size_merlin,3,r2,0.1402
10,2028,size_merlin,4,r2,0.0526
10,2028,size_merlin,5,r2,0.0021
10,2028,size_merlin,mean,r2,0.3052
