epoch,seed,family,target,metric,score
15,2026,disease,Peribronchial thickening,auroc,0.8
15,2026,disease,Consolidation,auroc,0.9192
15,2026,disease,Bronchiectasis,auroc,0.7774
15,2026,disease,Interlobular septal thickening,auroc,0.8631
15,2026,disease,macro,auroc,0.8405
15,2026,disease,micro,auroc,0.8577
16,2026,disease,Medical material,auroc,0.9261
16,2026,disease,Arterial wall calcification,auroc,0.9307
16,2026,disease,Cardiomegaly,auroc,0.9283
16,2026,disease,Pericardial effusion,auroc,0.8621
16,2026,disease,Coronary artery wall calcification,auroc,0.9314
16,2026,disease,Hiatal hernia,auroc,0.6932
16,2026,disease,Lymphadenopathy,auroc,0.7482
16,2026,disease,Emphysema,auroc,0.7841
16,2026,disease,Atelectasis,auroc,0.8091
16,2026,disease,Lung nodule,auroc,0.7233
16,2026,disease,Lung opacity,auroc,0.8623
16,2026,disease,Pulmonary fibrotic sequela,auroc,0.7378
16,2026,disease,Pleural effusion,auroc,0.9656
16,2026,disease,Mosaic attenuation pattern,auroc,0.8651
16,2026,disease,Peribronchial thickening,auroc,0.8016
16,2026,disease,Consolidation,auroc,0.919
16,2026,disease,Bronchiectasis,auroc,0.7869
16,2026,disease,Interlobular septal thickening,auroc,0.8518
16,2026,disease,macro,auroc,0.8404
16,2026,disease,micro,auroc,0.8565
17,2026,disease,Medical material,auroc,0.9244
17,2026,disease,Arterial wall calcification,auroc,0.9292
17,2026,disease,Cardiomegaly,auroc,0.9272
17,2026,disease,Pericardial effusion,auroc,0.8581
17,2026,disease,Coronary artery wall calcification,auroc,0.9311
17,2026,disease,Hiatal hernia,auroc,0.6821
17,2026,disease,Lymphadenopathy,auroc,0.7488
17,2026,disease,Emphysema,auroc,0.8028
17,2026,disease,Atelectasis,auroc,0.8186
17,2026,disease,Lung nodule,auroc,0.7299
17,2026,disease,Lung opacity,auroc,0.8652
17,2026,disease,Pulmonary fibrotic sequela,auroc,0.7429
17,2026,disease,Pleural effusion,auroc,0.9656
17,2026,disease,Mosaic attenuation pattern,auroc,0.8848
17,2026,disease,Peribronchial thickening,auroc,0.7976
17,2026,disease,Consolidation,auroc,0.9165
17,2026,disease,Bronchiectasis,auroc,0.7844
17,2026,disease,Interlobular septal thickening,auroc,0.8584
17,2026,disease,macro,auroc,0.8426
17,2026,disease,micro,auroc,0.8576
18,2026,disease,Medical material,auroc,0.9273
18,2026,disease,Arterial wall calcification,auroc,0.9245
18,2026,disease,Cardiomegaly,auroc,0.9271
18,2026,disease,Pericardial effusion,auroc,0.8479
18,2026,disease,Coronary artery wall calcification,auroc,0.9321
18,2026,disease,Hiatal hernia,auroc,0.6938
18,2026,disease,Lymphadenopathy,auroc,0.7493
18,2026,disease,Emphysema,auroc,0.7933
18,2026,disease,Atelectasis,auroc,0.817
18,2026,disease,Lung nodule,auroc,0.7285
18,2026,disease,Lung opacity,auroc,0.8633
18,2026,disease,Pulmonary fibrotic sequela,auroc,0.7341
18,2026,disease,Pleural effusion,auroc,0.9641
18,2026,disease,Mosaic attenuation pattern,auroc,0.878
18,2026,disease,Peribronchial thickening,auroc,0.793
18,2026,disease,Consolidation,auroc,0.9219
18,2026,disease,Bronchiectasis,auroc,0.7775
18,2026,disease,Interlobular septal thickening,auroc,0.8473
