epoch,seed,family,target,metric,score
10,2026,size_merlin,1,r2,0.7094
10,2026,size_merlin,2,r2,0.4583
10,2026,size_merlin,3,r2,0.4561
10,2026,size_merlin,4,r2,0.4595
10,2026,size_merlin,5,r2,0.2108
10,2026,size_merlin,mean,r2,0.5139
1,2027,size_merlin,0,r2,0.6376
1,2027,size_merlin,1,r2,0.5707
1,2027,size_merlin,2,r2,0.251
1,2027,size_merlin,3,r2,0.2819
1,2027,size_merlin,4,r2,0.303
1,2027,size_merlin,5,r2,0.1472
1,2027,size_merlin,mean,r2,0.3652
2,2027,size_merlin,0,r2,0.651
2,2027,size_merlin,1,r2,0.5885
2,2027,size_merlin,2,r2,0.2835
2,2027,size_merlin,3,r2,0.3786
2,2027,size_merlin,4,r2,0.3467
2,2027,size_merlin,5,r2,0.1761
2,2027,size_merlin,mean,r2,0.4041
3,2027,size_merlin,0,r2,0.7698
3,2027,size_merlin,1,r2,0.696
3,2027,size_merlin,2,r2,0.29
3,2027,size_merlin,3,r2,0.4056
3,2027,size_merlin,4,r2,0.3712
3,2027,size_merlin,5,r2,0.1856
3,2027,size_merlin,mean,r2,0.453
4,2027,size_merlin,0,r2,0.7823
4,2027,size_merlin,1,r2,0.6996
4,2027,size_merlin,2,r2,0.3655
4,2027,size_merlin,3,r2,0.4011
4,2027,size_merlin,4,r2,0.4226
4,2027,size_merlin,5,r2,0.2142
4,2027,size_merlin,mean,r2,0.4809
5,2027,size_merlin,0,r2,0.7905
5,2027,size_merlin,1,r2,0.7149
5,2027,size_merlin,2,r2,0.4181
5,2027,size_merlin,3,r2,0.4598
5,2027,size_merlin,4,r2,0.445
5,2027,size_merlin,5,r2,0.2255
5,2027,size_merlin,mean,r2,0.509
6,2027,size_merlin,0,r2,0.8035
6,2027,size_merlin,1,r2,0.7258
6,2027,size_merlin,2,r2,0.4331
6,2027,size_merlin,3,r2,0.4646
6,2027,size_merlin,4,r2,0.4576
6,2027,size_merlin,5,r2,0.2276
6,2027,size_merlin,mean,r2,0.5187
7,2027,size_merlin,0,r2,0.7937
7,2027,size_merlin,1,r2,0.72
7,2027,size_merlin,2,r2,0.407
7,2027,size_merlin,3,r2,0.4755
7,2027,size_merlin,4,r2,0.4386
7,2027,size_merlin,5,r2,0.2286
7,2027,size_merlin,mean,r2,0.5106
8,2027,size_merlin,0,r2,0.7707
8,2027,size_merlin,1,r2,0.6696
8,2027,size_merlin,2,r2,0.4593
8,2027,size_merlin,3,r2,0.4557
8,2027,size_merlin,4,r2,0.461
8,2027,size_merlin,5,r2,0.2058
8,2027,size_merlin,mean,r2,0.5037
9,2027,size_merlin,0,r2,0.8004
9,2027,size_merlin,1,r2,0.699
9,2027,size_merlin,2,r2,0.4428
9,2027,size_merlin,3,r2,0.4382
9,2027,size_merlin,4,r2,0.4501
9,2027,size_merlin,5,r2,0.2428
9,2027,size_merlin,mean,r2,0.5122
10,2027,size_merlin,0,r2,0.7935
10,2027,size_merlin,1,r2,0.7111
10,2027,size_merlin,2,r2,0.4648
10,2027,size_merlin,3,r2,0.5017
10,2027,size_merlin,4,r2,0.4617
10,2027,size_merlin,5,r2,0.2254
10,2027,size_merlin,mean,r2,0.5264
1,2028,size_merlin,0,r2,0.6601
1,2028,size_merlin,1,r2,0.6065
1,2028,size_merlin,2,r2,0.2501
1,2028,size_merlin,3,r2,0.3076
1,2028,size_merlin,4,r2,0.2989
1,2028,size_merlin,5,r2,0.1336
1,2028,size_merlin,mean,r2,0.3761
2,2028,size_merlin,0,r2,0.7516
2,2028,size_merlin,1,r2,0.6859
2,2028,size_merlin,2,r2,0.3494
2,2028,size_merlin,3,r2,0.4012
2,2028,size_merlin,4,r2,0.3747
2,2028,size_merlin,5,r2,0.1728
2,2028,size_merlin,mean,r2,0.4559
3,2028,size_merlin,0,r2,0.7708
3,2028,size_merlin,1,r2,0.6981
3,2028,size_merlin,2,r2,0.3705
3,2028,size_merlin,3,r2,0.4396
3,2028,size_merlin,4,r2,0.3799
3,2028,size_merlin,5,r2,0.18
3,2028,size_merlin,mean,r2,0.4732
4,2028,size_merlin,0,r2,0.7672
4,2028,size_merlin,1,r2,0.6715
4,2028,size_merlin,2,r2,0.3836
4,2028,size_merlin,3,r2,0.4344
4,2028,size_merlin,4,r2,0.4104
4,2028,size_merlin,5,r2,0.1682
4,2028,size_merlin,mean,r2,0.4726
5,2028,size_merlin,0,r2,0.7845
5,2028,size_merlin,1,r2,0.7088
5,2028,size_merlin,2,r2,0.4137
5,2028,size_merlin,3,r2,0.4717
5,2028,size_merlin,4,r2,0.3634
5,2028,size_merlin,5,r2,0.1576
5,2028,size_merlin,mean,r2,0.4833
6,2028,size_merlin,0,r2,0.792
6,2028,size_merlin,1,r2,0.7206
6,2028,size_merlin,2,r2,0.4039
6,2028,size_merlin,3,r2,0.476
6,2028,size_merlin,4,r2,0.3947
6,2028,size_merlin,5,r2,0.2253
6,2028,size_merlin,mean,r2,0.5021
7,2028,size_merlin,0,r2,0.8079
7,2028,size_merlin,1,r2,0.7175
7,2028,size_merlin,2,r2,0.4292
7,2028,size_merlin,3,r2,0.4838
7,2028,size_merlin,4,r2,0.4246
7,2028,size_merlin,5,r2,0.2115
7,2028,size_merlin,mean,r2,0.5124
8,2028,size_merlin,0,r2,0.8146
8,2028,size_merlin,1,r2,0.7211
8,2028,size_merlin,2,r2,0.4681
8,2028,size_merlin,3,r2,0.5003
8,2028,size_merlin,4,r2,0.4042
8,2028,size_merlin,5,r2,0.2033
8,2028,size_merlin,mean,r2,0.5186
9,2028,size_merlin,0,r2,0.8064
9,2028,size_merlin,1,r2,0.7216
9,2028,size_merlin,2,r2,0.3977
9,2028,size_merlin,3,r2,0.4823
9,2028,size_merlin,4,r2,0.45
9,2028,size_merlin,5,r2,0.2262
9,2028,size_merlin,mean,r2,0.514
10,2028,size_merlin,0,r2,0.8038
10,2028,size_merlin,1,r2,0.6883
10,2028,size_merlin,2,r2,0.4686
10,2028,size_merlin,3,r2,0.4918
10,2028,size_merlin,4,r2,0.4342
10,2028,size_merlin,5,r2,0.2205
10,2028,size_merlin,mean,r2,0.5179
