epoch,seed,family,target,metric,score
28,2026,size_merlin,5,r2,0.2969
28,2026,size_merlin,mean,r2,0.5962
29,2026,size_merlin,0,r2,0.8349
29,2026,size_merlin,1,r2,0.739
29,2026,size_merlin,2,r2,0.7114
29,2026,size_merlin,3,r2,0.5831
29,2026,size_merlin,4,r2,0.6531
29,2026,size_merlin,5,r2,0.3653
29,2026,size_merlin,mean,r2,0.6478
30,2026,size_merlin,0,r2,0.8373
30,2026,size_merlin,1,r2,0.745
30,2026,size_merlin,2,r2,0.6443
30,2026,size_merlin,3,r2,0.579
30,2026,size_merlin,4,r2,0.6203
30,2026,size_merlin,5,r2,0.3637
30,2026,size_merlin,mean,r2,0.6316
31,2026,size_merlin,0,r2,0.8505
31,2026,size_merlin,1,r2,0.7468
31,2026,size_merlin,2,r2,0.7121
31,2026,size_merlin,3,r2,0.6089
31,2026,size_merlin,4,r2,0.6617
31,2026,size_merlin,5,r2,0.3828
31,2026,size_merlin,mean,r2,0.6605
32,2026,size_merlin,0,r2,0.8375
32,2026,size_merlin,1,r2,0.7465
32,2026,size_merlin,2,r2,0.7247
32,2026,size_merlin,3,r2,0.596
32,2026,size_merlin,4,r2,0.6745
32,2026,size_merlin,5,r2,0.3748
32,2026,size_merlin,mean,r2,0.659
33,2026,size_merlin,0,r2,0.8506
33,2026,size_merlin,1,r2,0.7536
33,2026,size_merlin,2,r2,0.7192
33,2026,size_merlin,3,r2,0.6115
33,2026,size_merlin,4,r2,0.6568
33,2026,size_merlin,5,r2,0.3759
33,2026,size_merlin,mean,r2,0.6613
34,2026,size_merlin,0,r2,0.8445
34,2026,size_merlin,1,r2,0.7403
34,2026,size_merlin,2,r2,0.7297
34,2026,size_merlin,3,r2,0.6083
34,2026,size_merlin,4,r2,0.6747
34,2026,size_merlin,5,r2,0.3768
34,2026,size_merlin,mean,r2,0.6624
35,2026,size_merlin,0,r2,0.8444
35,2026,size_merlin,1,r2,0.7452
35,2026,size_merlin,2,r2,0.6861
35,2026,size_merlin,3,r2,0.6056
35,2026,size_merlin,4,r2,0.6523
35,2026,size_merlin,5,r2,0.3811
35,2026,size_merlin,mean,r2,0.6524
36,2026,size_merlin,0,r2,0.8359
36,2026,size_merlin,1,r2,0.7441
36,2026,size_merlin,2,r2,0.7284
36,2026,size_merlin,3,r2,0.6107
36,2026,size_merlin,4,r2,0.6794
36,2026,size_merlin,5,r2,0.3811
36,2026,size_merlin,mean,r2,0.6633
37,2026,size_merlin,0,r2,0.8532
37,2026,size_merlin,1,r2,0.7554
37,2026,size_merlin,2,r2,0.7451
37,2026,size_merlin,3,r2,0.6036
37,2026,size_merlin,4,r2,0.6596
37,2026,size_merlin,5,r2,0.326
37,2026,size_merlin,mean,r2,0.6572
38,2026,size_merlin,0,r2,0.8339
38,2026,size_merlin,1,r2,0.7175
38,2026,size_merlin,2,r2,0.7307
38,2026,size_merlin,3,r2,0.569
38,2026,size_merlin,4,r2,0.6517
38,2026,size_merlin,5,r2,0.381
38,2026,size_merlin,mean,r2,0.6473
39,2026,size_merlin,0,r2,0.8243
39,2026,size_merlin,1,r2,0.7388
39,2026,size_merlin,2,r2,0.7004
39,2026,size_merlin,3,r2,0.5953
39,2026,size_merlin,4,r2,0.6514
39,2026,size_merlin,5,r2,0.3686
39,2026,size_merlin,mean,r2,0.6465
40,2026,size_merlin,0,r2,0.8483
40,2026,size_merlin,1,r2,0.7546
40,2026,size_merlin,2,r2,0.7459
40,2026,size_merlin,3,r2,0.5854
40,2026,size_merlin,4,r2,0.6255
40,2026,size_merlin,5,r2,0.3791
40,2026,size_merlin,mean,r2,0.6565
41,2026,size_merlin,0,r2,0.8536
41,2026,size_merlin,1,r2,0.7598
41,2026,size_merlin,2,r2,0.7466
41,2026,size_merlin,3,r2,0.6144
41,2026,size_merlin,4,r2,0.6816
41,2026,size_merlin,5,r2,0.394
41,2026,size_merlin,mean,r2,0.675
42,2026,size_merlin,0,r2,0.8397
42,2026,size_merlin,1,r2,0.7439
42,2026,size_merlin,2,r2,0.7231
42,2026,size_merlin,3,r2,0.6097
42,2026,size_merlin,4,r2,0.6817
42,2026,size_merlin,5,r2,0.3932
42,2026,size_merlin,mean,r2,0.6652
43,2026,size_merlin,0,r2,0.8347
43,2026,size_merlin,1,r2,0.7457
43,2026,size_merlin,2,r2,0.7369
43,2026,size_merlin,3,r2,0.592
43,2026,size_merlin,4,r2,0.6651
43,2026,size_merlin,5,r2,0.3758
43,2026,size_merlin,mean,r2,0.6584
44,2026,size_merlin,0,r2,0.8471
44,2026,size_merlin,1,r2,0.7566
44,2026,size_merlin,2,r2,0.7442
44,2026,size_merlin,3,r2,0.6101
44,2026,size_merlin,4,r2,0.6636
44,2026,size_merlin,5,r2,0.3842
44,2026,size_merlin,mean,r2,0.6676
45,2026,size_merlin,0,r2,0.8357
45,2026,size_merlin,1,r2,0.7456
45,2026,size_merlin,2,r2,0.7189
45,2026,size_merlin,3,r2,0.5963
45,2026,size_merlin,4,r2,0.6731
45,2026,size_merlin,5,r2,0.3897
45,2026,size_merlin,mean,r2,0.6599
46,2026,size_merlin,0,r2,0.8512
46,2026,size_merlin,1,r2,0.7461
46,2026,size_merlin,2,r2,0.75
46,2026,size_merlin,3,r2,0.6169
46,2026,size_merlin,4,r2,0.6637
46,2026,size_merlin,5,r2,0.3841
46,2026,size_merlin,mean,r2,0.6687
47,2026,size_merlin,0,r2,0.8427
47,2026,size_merlin,1,r2,0.7489
47,2026,size_merlin,2,r2,0.7367
47,2026,size_merlin,3,r2,0.6143
47,2026,size_merlin,4,r2,0.6609
47,2026,size_merlin,5,r2,0.3935
47,2026,size_merlin,mean,r2,0.6662
48,2026,size_merlin,0,r2,0.8512
48,2026,size_merlin,1,r2,0.7534
48,2026,size_merlin,2,r2,0.7308
48,2026,size_merlin,3,r2,0.6214
48,2026,size_merlin,4,r2,0.6636
48,2026,size_merlin,5,r2,0.3781
48,2026,size_merlin,mean,r2,0.6664
49,2026,size_merlin,0,r2,0.8575
49,2026,size_merlin,1,r2,0.756
49,2026,size_merlin,2,r2,0.7531
49,2026,size_merlin,3,r2,0.6204
49,2026,size_merlin,4,r2,0.6639
49,2026,size_merlin,5,r2,0.367
49,2026,size_merlin,mean,r2,0.6696
50,2026,size_merlin,0,r2,0.8549
50,2026,size_merlin,1,r2,0.757
50,2026,size_merlin,2,r2,0.748
50,2026,size_merlin,3,r2,0.6151
50,2026,size_merlin,4,r2,0.6805
50,2026,size_merlin,5,r2,0.3765
50,2026,size_merlin,mean,r2,0.672
51,2026,size_merlin,0,r2,0.8406
51,2026,size_merlin,1,r2,0.7429
51,2026,size_merlin,2,r2,0.7487
51,2026,size_merlin,3,r2,0.6224
51,2026,size_merlin,4,r2,0.6765
51,2026,size_merlin,5,r2,0.3961
51,2026,size_merlin,mean,r2,0.6712
52,2026,size_merlin,0,r2,0.7973
52,2026,size_merlin,1,r2,0.7268
52,2026,size_merlin,2,r2,0.7534
52,2026,size_merlin,3,r2,0.6042
52,2026,size_merlin,4,r2,0.6848
52,2026,size_merlin,5,r2,0.3953
52,2026,size_merlin,mean,r2,0.6603
53,2026,size_merlin,0,r2,0.8563
53,2026,size_merlin,1,r2,0.7542
53,2026,size_merlin,2,r2,0.7431
53,2026,size_merlin,3,r2,0.6075
53,2026,size_merlin,4,r2,0.6006
53,2026,size_merlin,5,r2,0.382
53,2026,size_merlin,mean,r2,0.6573
54,2026,size_merlin,0,r2,0.8444
54,2026,size_merlin,1,r2,0.7466
54,2026,size_merlin,2,r2,0.7554
54,2026,size_merlin,3,r2,0.6265
54,2026,size_merlin,4,r2,0.6233
54,2026,size_merlin,5,r2,0.3645
54,2026,size_merlin,mean,r2,0.6601
55,2026,size_merlin,0,r2,0.8546
55,2026,size_merlin,1,r2,0.7588
55,2026,size_merlin,2,r2,0.7549
55,2026,size_merlin,3,r2,0.6272
55,2026,size_merlin,4,r2,0.6749
55,2026,size_merlin,5,r2,0.3893
55,2026,size_merlin,mean,r2,0.6766
56,2026,size_merlin,0,r2,0.8519
56,2026,size_merlin,1,r2,0.7585
56,2026,size_merlin,2,r2,0.7341
56,2026,size_merlin,3,r2,0.6287
56,2026,size_merlin,4,r2,0.6648
56,2026,size_merlin,5,r2,0.365
56,2026,size_merlin,mean,r2,0.6672
57,2026,size_merlin,0,r2,0.8432
57,2026,size_merlin,1,r2,0.7416
57,2026,size_merlin,2,r2,0.7661
57,2026,size_merlin,3,r2,0.6173
57,2026,size_merlin,4,r2,0.6803
57,2026,size_merlin,5,r2,0.3916
57,2026,size_merlin,mean,r2,0.6734
58,2026,size_merlin,0,r2,0.8561
58,2026,size_merlin,1,r2,0.7553
58,2026,size_merlin,2,r2,0.7593
58,2026,size_merlin,3,r2,0.6191
58,2026,size_merlin,4,r2,0.6642
58,2026,size_merlin,5,r2,0.3562
58,2026,size_merlin,mean,r2,0.6684
59,2026,size_merlin,0,r2,0.8495
59,2026,size_merlin,1,r2,0.7373
59,2026,size_merlin,2,r2,0.766
59,2026,size_merlin,3,r2,0.6222
59,2026,size_merlin,4,r2,0.6607
59,2026,size_merlin,5,r2,0.3466
59,2026,size_merlin,mean,r2,0.6637
60,2026,size_merlin,0,r2,0.836
60,2026,size_merlin,1,r2,0.7391
60,2026,size_merlin,2,r2,0.7653
60,2026,size_merlin,3,r2,0.6054
60,2026,size_merlin,4,r2,0.6758
60,2026,size_merlin,5,r2,0.3919
60,2026,size_merlin,mean,r2,0.6689
