epoch,seed,family,target,metric,score
28,2026,location_merlin,0,r2,0.7784
28,2026,location_merlin,1,r2,0.8028
28,2026,location_merlin,2,r2,0.3624
28,2026,location_merlin,mean,r2,0.6479
29,2026,location_merlin,0,r2,0.7906
29,2026,location_merlin,1,r2,0.8249
29,2026,location_merlin,2,r2,0.3704
29,2026,location_merlin,mean,r2,0.662
30,2026,location_merlin,0,r2,0.7983
30,2026,location_merlin,1,r2,0.7882
30,2026,location_merlin,2,r2,0.3809
30,2026,location_merlin,mean,r2,0.6558
31,2026,location_merlin,0,r2,0.8002
31,2026,location_merlin,1,r2,0.8253
31,2026,location_merlin,2,r2,0.3459
31,2026,location_merlin,mean,r2,0.6571
32,2026,location_merlin,0,r2,0.789
32,2026,location_merlin,1,r2,0.7977
32,2026,location_merlin,2,r2,0.3039
32,2026,location_merlin,mean,r2,0.6302
33,2026,location_merlin,0,r2,0.7832
33,2026,location_merlin,1,r2,0.8232
33,2026,location_merlin,2,r2,0.3261
33,2026,location_merlin,mean,r2,0.6442
34,2026,location_merlin,0,r2,0.8039
34,2026,location_merlin,1,r2,0.8044
34,2026,location_merlin,2,r2,0.3673
34,2026,location_merlin,mean,r2,0.6585
35,2026,location_merlin,0,r2,0.7994
35,2026,location_merlin,1,r2,0.825
35,2026,location_merlin,2,r2,0.3939
35,2026,location_merlin,mean,r2,0.6728
36,2026,location_merlin,0,r2,0.8025
36,2026,location_merlin,1,r2,0.7829
36,2026,location_merlin,2,r2,0.379
36,2026,location_merlin,mean,r2,0.6548
37,2026,location_merlin,0,r2,0.8121
37,2026,location_merlin,1,r2,0.8243
37,2026,location_merlin,2,r2,0.3668
37,2026,location_merlin,mean,r2,0.6677
38,2026,location_merlin,0,r2,0.8071
38,2026,location_merlin,1,r2,0.8311
38,2026,location_merlin,2,r2,0.3605
38,2026,location_merlin,mean,r2,0.6662
39,2026,location_merlin,0,r2,0.7614
39,2026,location_merlin,1,r2,0.8177
39,2026,location_merlin,2,r2,0.3802
39,2026,location_merlin,mean,r2,0.6531
40,2026,location_merlin,0,r2,0.8088
40,2026,location_merlin,1,r2,0.8265
40,2026,location_merlin,2,r2,0.4155
40,2026,location_merlin,mean,r2,0.6836
41,2026,location_merlin,0,r2,0.8075
41,2026,location_merlin,1,r2,0.815
41,2026,location_merlin,2,r2,0.3998
41,2026,location_merlin,mean,r2,0.6741
42,2026,location_merlin,0,r2,0.8017
42,2026,location_merlin,1,r2,0.7872
42,2026,location_merlin,2,r2,0.3736
42,2026,location_merlin,mean,r2,0.6542
43,2026,location_merlin,0,r2,0.8131
43,2026,location_merlin,1,r2,0.8245
43,2026,location_merlin,2,r2,0.3614
43,2026,location_merlin,mean,r2,0.6664
44,2026,location_merlin,0,r2,0.8112
44,2026,location_merlin,1,r2,0.8248
44,2026,location_merlin,2,r2,0.3987
44,2026,location_merlin,mean,r2,0.6782
45,2026,location_merlin,0,r2,0.8106
45,2026,location_merlin,1,r2,0.8104
45,2026,location_merlin,2,r2,0.4273
45,2026,location_merlin,mean,r2,0.6828
46,2026,location_merlin,0,r2,0.8061
46,2026,location_merlin,1,r2,0.8271
46,2026,location_merlin,2,r2,0.4204
46,2026,location_merlin,mean,r2,0.6846
47,2026,location_merlin,0,r2,0.8066
47,2026,location_merlin,1,r2,0.7805
47,2026,location_merlin,2,r2,0.4132
47,2026,location_merlin,mean,r2,0.6668
48,2026,location_merlin,0,r2,0.8055
48,2026,location_merlin,1,r2,0.7645
48,2026,location_merlin,2,r2,0.4084
48,2026,location_merlin,mean,r2,0.6594
49,2026,location_merlin,0,r2,0.8093
49,2026,location_merlin,1,r2,0.8308
49,2026,location_merlin,2,r2,0.396
49,2026,location_merlin,mean,r2,0.6787
50,2026,location_merlin,0,r2,0.8006
50,2026,location_merlin,1,r2,0.8249
50,2026,location_merlin,2,r2,0.4212
50,2026,location_merlin,mean,r2,0.6822
51,2026,location_merlin,0,r2,0.8014
51,2026,location_merlin,1,r2,0.8173
51,2026,location_merlin,2,r2,0.4333
51,2026,location_merlin,mean,r2,0.684
52,2026,location_merlin,0,r2,0.8073
52,2026,location_merlin,1,r2,0.8225
52,2026,location_merlin,2,r2,0.4226
52,2026,location_merlin,mean,r2,0.6841
53,2026,location_merlin,0,r2,0.8029
53,2026,location_merlin,1,r2,0.8311
53,2026,location_merlin,2,r2,0.4139
53,2026,location_merlin,mean,r2,0.6826
54,2026,location_merlin,0,r2,0.8112
54,2026,location_merlin,1,r2,0.8216
54,2026,location_merlin,2,r2,0.401
54,2026,location_merlin,mean,r2,0.6779
55,2026,location_merlin,0,r2,0.7989
55,2026,location_merlin,1,r2,0.8219
55,2026,location_merlin,2,r2,0.335
55,2026,location_merlin,mean,r2,0.6519
56,2026,location_merlin,0,r2,0.8047
56,2026,location_merlin,1,r2,0.8183
56,2026,location_merlin,2,r2,0.3573
56,2026,location_merlin,mean,r2,0.6601
57,2026,location_merlin,0,r2,0.8086
57,2026,location_merlin,1,r2,0.8256
57,2026,location_merlin,2,r2,0.4347
57,2026,location_merlin,mean,r2,0.6896
58,2026,location_merlin,0,r2,0.7799
58,2026,location_merlin,1,r2,0.8226
58,2026,location_merlin,2,r2,0.385
58,2026,location_merlin,mean,r2,0.6625
59,2026,location_merlin,0,r2,0.8136
59,2026,location_merlin,1,r2,0.8319
59,2026,location_merlin,2,r2,0.43
59,2026,location_merlin,mean,r2,0.6918
60,2026,location_merlin,0,r2,0.8151
60,2026,location_merlin,1,r2,0.8287
60,2026,location_merlin,2,r2,0.443
60,2026,location_merlin,mean,r2,0.6956
