epoch,seed,family,target,metric,score
30,2026,size_merlin,2,r2,0.5258
30,2026,size_merlin,3,r2,0.5034
30,2026,size_merlin,4,r2,0.4591
30,2026,size_merlin,5,r2,0.2347
30,2026,size_merlin,mean,r2,0.5412
31,2026,size_merlin,0,r2,0.7982
31,2026,size_merlin,1,r2,0.7203
31,2026,size_merlin,2,r2,0.543
31,2026,size_merlin,3,r2,0.5142
31,2026,size_merlin,4,r2,0.5527
31,2026,size_merlin,5,r2,0.2906
31,2026,size_merlin,mean,r2,0.5698
32,2026,size_merlin,0,r2,0.816
32,2026,size_merlin,1,r2,0.7346
32,2026,size_merlin,2,r2,0.5583
32,2026,size_merlin,3,r2,0.5193
32,2026,size_merlin,4,r2,0.5453
32,2026,size_merlin,5,r2,0.2878
32,2026,size_merlin,mean,r2,0.5769
33,2026,size_merlin,0,r2,0.8214
33,2026,size_merlin,1,r2,0.7397
33,2026,size_merlin,2,r2,0.5554
33,2026,size_merlin,3,r2,0.5171
33,2026,size_merlin,4,r2,0.5235
33,2026,size_merlin,5,r2,0.2371
33,2026,size_merlin,mean,r2,0.5657
34,2026,size_merlin,0,r2,0.8034
34,2026,size_merlin,1,r2,0.7207
34,2026,size_merlin,2,r2,0.5451
34,2026,size_merlin,3,r2,0.5236
34,2026,size_merlin,4,r2,0.5627
34,2026,size_merlin,5,r2,0.3069
34,2026,size_merlin,mean,r2,0.5771
35,2026,size_merlin,0,r2,0.8273
35,2026,size_merlin,1,r2,0.7425
35,2026,size_merlin,2,r2,0.5571
35,2026,size_merlin,3,r2,0.509
35,2026,size_merlin,4,r2,0.5324
35,2026,size_merlin,5,r2,0.2606
35,2026,size_merlin,mean,r2,0.5715
36,2026,size_merlin,0,r2,0.8305
36,2026,size_merlin,1,r2,0.7409
36,2026,size_merlin,2,r2,0.5213
36,2026,size_merlin,3,r2,0.5128
36,2026,size_merlin,4,r2,0.5684
36,2026,size_merlin,5,r2,0.3084
36,2026,size_merlin,mean,r2,0.5804
37,2026,size_merlin,0,r2,0.8167
37,2026,size_merlin,1,r2,0.7263
37,2026,size_merlin,2,r2,0.5596
37,2026,size_merlin,3,r2,0.5089
37,2026,size_merlin,4,r2,0.5402
37,2026,size_merlin,5,r2,0.2772
37,2026,size_merlin,mean,r2,0.5715
38,2026,size_merlin,0,r2,0.8281
38,2026,size_merlin,1,r2,0.7276
38,2026,size_merlin,2,r2,0.5142
38,2026,size_merlin,3,r2,0.4938
38,2026,size_merlin,4,r2,0.5299
38,2026,size_merlin,5,r2,0.2932
38,2026,size_merlin,mean,r2,0.5645
39,2026,size_merlin,0,r2,0.8204
39,2026,size_merlin,1,r2,0.7362
39,2026,size_merlin,2,r2,0.5248
39,2026,size_merlin,3,r2,0.5123
39,2026,size_merlin,4,r2,0.5271
39,2026,size_merlin,5,r2,0.2586
39,2026,size_merlin,mean,r2,0.5632
40,2026,size_merlin,0,r2,0.8198
40,2026,size_merlin,1,r2,0.7337
40,2026,size_merlin,2,r2,0.5559
40,2026,size_merlin,3,r2,0.5178
40,2026,size_merlin,4,r2,0.5297
40,2026,size_merlin,5,r2,0.2902
40,2026,size_merlin,mean,r2,0.5745
