epoch,seed,family,target,metric,score
3,2026,disease,Bronchiectasis,auroc,0.6063
3,2026,disease,Interlobular septal thickening,auroc,0.641
3,2026,disease,macro,auroc,0.6445
3,2026,disease,micro,auroc,0.6498
4,2026,disease,Medical material,auroc,0.6781
4,2026,disease,Arterial wall calcification,auroc,0.7451
4,2026,disease,Cardiomegaly,auroc,0.758
4,2026,disease,Pericardial effusion,auroc,0.6951
4,2026,disease,Coronary artery wall calcification,auroc,0.7435
4,2026,disease,Hiatal hernia,auroc,0.6298
4,2026,disease,Lymphadenopathy,auroc,0.6068
4,2026,disease,Emphysema,auroc,0.6416
4,2026,disease,Atelectasis,auroc,0.6329
4,2026,disease,Lung nodule,auroc,0.5788
4,2026,disease,Lung opacity,auroc,0.5713
4,2026,disease,Pulmonary fibrotic sequela,auroc,0.5932
4,2026,disease,Pleural effusion,auroc,0.7081
4,2026,disease,Mosaic attenuation pattern,auroc,0.666
4,2026,disease,Peribronchial thickening,auroc,0.7145
4,2026,disease,Consolidation,auroc,0.5799
4,2026,disease,Bronchiectasis,auroc,0.6159
4,2026,disease,Interlobular septal thickening,auroc,0.658
4,2026,disease,macro,auroc,0.6565
4,2026,disease,micro,auroc,0.6575
5,2026,disease,Medical material,auroc,0.6977
5,2026,disease,Arterial wall calcification,auroc,0.7618
5,2026,disease,Cardiomegaly,auroc,0.777
5,2026,disease,Pericardial effusion,auroc,0.6931
5,2026,disease,Coronary artery wall calcification,auroc,0.7585
5,2026,disease,Hiatal hernia,auroc,0.6376
5,2026,disease,Lymphadenopathy,auroc,0.6142
5,2026,disease,Emphysema,auroc,0.6419
5,2026,disease,Atelectasis,auroc,0.6446
5,2026,disease,Lung nodule,auroc,0.5647
5,2026,disease,Lung opacity,auroc,0.573
5,2026,disease,Pulmonary fibrotic sequela,auroc,0.5919
5,2026,disease,Pleural effusion,auroc,0.7402
5,2026,disease,Mosaic attenuation pattern,auroc,0.6617
5,2026,disease,Peribronchial thickening,auroc,0.7052
5,2026,disease,Consolidation,auroc,0.5912
5,2026,disease,Bronchiectasis,auroc,0.6103
5,2026,disease,Interlobular septal thickening,auroc,0.684
5,2026,disease,macro,auroc,0.6638
5,2026,disease,micro,auroc,0.6758
6,2026,disease,Medical material,auroc,0.7117
6,2026,disease,Arterial wall calcification,auroc,0.7723
6,2026,disease,Cardiomegaly,auroc,0.7802
6,2026,disease,Pericardial effusion,auroc,0.6971
6,2026,disease,Coronary artery wall calcification,auroc,0.771
6,2026,disease,Hiatal hernia,auroc,0.6364
6,2026,disease,Lymphadenopathy,auroc,0.6174
6,2026,disease,Emphysema,auroc,0.6407
6,2026,disease,Atelectasis,auroc,0.6459
6,2026,disease,Lung nodule,auroc,0.5714
6,2026,disease,Lung opacity,auroc,0.5809
6,2026,disease,Pulmonary fibrotic sequela,auroc,0.5876
6,2026,disease,Pleural effusion,auroc,0.7524
6,2026,disease,Mosaic attenuation pattern,auroc,0.6639
6,2026,disease,Peribronchial thickening,auroc,0.7093
6,2026,disease,Consolidation,auroc,0.5966
6,2026,disease,Bronchiectasis,auroc,0.616
6,2026,disease,Interlobular septal thickening,auroc,0.6877
6,2026,disease,macro,auroc,0.6688
6,2026,disease,micro,auroc,0.6855
7,2026,disease,Medical material,auroc,0.7406
7,2026,disease,Arterial wall calcification,auroc,0.774
7,2026,disease,Cardiomegaly,auroc,0.7935
7,2026,disease,Pericardial effusion,auroc,0.6997
7,2026,disease,Coronary artery wall calcification,auroc,0.7782
7,2026,disease,Hiatal hernia,auroc,0.6414
7,2026,disease,Lymphadenopathy,auroc,0.6181
7,2026,disease,Emphysema,auroc,0.6461
7,2026,disease,Atelectasis,auroc,0.6492
7,2026,disease,Lung nodule,auroc,0.5764
7,2026,disease,Lung opacity,auroc,0.578
7,2026,disease,Pulmonary fibrotic sequela,auroc,0.588
7,2026,disease,Pleural effusion,auroc,0.7538
7,2026,disease,Mosaic attenuation pattern,auroc,0.6663
7,2026,disease,Peribronchial thickening,auroc,0.7016
7,2026,disease,Consolidation,auroc,0.6071
7,2026,disease,Bronchiectasis,auroc,0.6041
7,2026,disease,Interlobular septal thickening,auroc,0.6966
7,2026,disease,macro,auroc,0.6729
7,2026,disease,micro,auroc,0.6712
8,2026,disease,Medical material,auroc,0.7412
8,2026,disease,Arterial wall calcification,auroc,0.772
8,2026,disease,Cardiomegaly,auroc,0.7903
8,2026,disease,Pericardial effusion,auroc,0.703
8,2026,disease,Coronary artery wall calcification,auroc,0.7765
8,2026,disease,Hiatal hernia,auroc,0.643
8,2026,disease,Lymphadenopathy,auroc,0.6249
8,2026,disease,Emphysema,auroc,0.6487
8,2026,disease,Atelectasis,auroc,0.6518
8,2026,disease,Lung nodule,auroc,0.5767
8,2026,disease,Lung opacity,auroc,0.5807
8,2026,disease,Pulmonary fibrotic sequela,auroc,0.5935
8,2026,disease,Pleural effusion,auroc,0.7602
8,2026,disease,Mosaic attenuation pattern,auroc,0.6727
8,2026,disease,Peribronchial thickening,auroc,0.7069
8,2026,disease,Consolidation,auroc,0.61
8,2026,disease,Bronchiectasis,auroc,0.6142
8,2026,disease,Interlobular septal thickening,auroc,0.6997
8,2026,disease,macro,auroc,0.6759
8,2026,disease,micro,auroc,0.6663
9,2026,disease,Medical material,auroc,0.7514
9,2026,disease,Arterial wall calcification,auroc,0.7755
9,2026,disease,Cardiomegaly,auroc,0.7963
9,2026,disease,Pericardial effusion,auroc,0.7007
9,2026,disease,Coronary artery wall calcification,auroc,0.7809
9,2026,disease,Hiatal hernia,auroc,0.6431
9,2026,disease,Lymphadenopathy,auroc,0.6226
9,2026,disease,Emphysema,auroc,0.6514
9,2026,disease,Atelectasis,auroc,0.6478
9,2026,disease,Lung nodule,auroc,0.5765
9,2026,disease,Lung opacity,auroc,0.578
9,2026,disease,Pulmonary fibrotic sequela,auroc,0.601
9,2026,disease,Pleural effusion,auroc,0.7566
9,2026,disease,Mosaic attenuation pattern,auroc,0.6782
9,2026,disease,Peribronchial thickening,auroc,0.7055
9,2026,disease,Consolidation,auroc,0.615
9,2026,disease,Bronchiectasis,auroc,0.6086
9,2026,disease,Interlobular septal thickening,auroc,0.6992
9,2026,disease,macro,auroc,0.6771
9,2026,disease,micro,auroc,0.6623
10,2026,disease,Medical material,auroc,0.7588
10,2026,disease,Arterial wall calcification,auroc,0.7728
10,2026,disease,Cardiomegaly,auroc,0.7975
10,2026,disease,Pericardial effusion,auroc,0.708
10,2026,disease,Coronary artery wall calcification,auroc,0.7785
10,2026,disease,Hiatal hernia,auroc,0.6416
10,2026,disease,Lymphadenopathy,auroc,0.6245
10,2026,disease,Emphysema,auroc,0.6516
10,2026,disease,Atelectasis,auroc,0.653
10,2026,disease,Lung nodule,auroc,0.5802
10,2026,disease,Lung opacity,auroc,0.5817
10,2026,disease,Pulmonary fibrotic sequela,auroc,0.6017
10,2026,disease,Pleural effusion,auroc,0.7628
10,2026,disease,Mosaic attenuation pattern,auroc,0.677
10,2026,disease,Peribronchial thickening,auroc,0.7063
10,2026,disease,Consolidation,auroc,0.6155
10,2026,disease,Bronchiectasis,auroc,0.6075
10,2026,disease,Interlobular septal thickening,auroc,0.7001
10,2026,disease,macro,auroc,0.6788
10,2026,disease,micro,auroc,0.6641
1,2027,disease,Medical material,auroc,0.6415
1,2027,disease,Arterial wall calcification,auroc,0.6722
1,2027,disease,Cardiomegaly,auroc,0.6808
1,2027,disease,Pericardial effusion,auroc,0.67
1,2027,disease,Coronary artery wall calcification,auroc,0.6713
1,2027,disease,Hiatal hernia,auroc,0.5954
1,2027,disease,Lymphadenopathy,auroc,0.5729
1,2027,disease,Emphysema,auroc,0.6062
1,2027,disease,Atelectasis,auroc,0.5922
1,2027,disease,Lung nodule,auroc,0.5555
1,2027,disease,Lung opacity,auroc,0.5586
1,2027,disease,Pulmonary fibrotic sequela,auroc,0.5339
1,2027,disease,Pleural effusion,auroc,0.6716
1,2027,disease,Mosaic attenuation pattern,auroc,0.6312
1,2027,disease,Peribronchial thickening,auroc,0.6857
1,2027,disease,Consolidation,auroc,0.5528
1,2027,disease,Bronchiectasis,auroc,0.604
1,2027,disease,Interlobular septal thickening,auroc,0.6274
1,2027,disease,macro,auroc,0.618
1,2027,disease,micro,auroc,0.6265
2,2027,disease,Medical material,auroc,0.6741
2,2027,disease,Arterial wall calcification,auroc,0.7258
2,2027,disease,Cardiomegaly,auroc,0.7282
2,2027,disease,Pericardial effusion,auroc,0.6967
2,2027,disease,Coronary artery wall calcification,auroc,0.7251
2,2027,disease,Hiatal hernia,auroc,0.6205
2,2027,disease,Lymphadenopathy,auroc,0.5962
2,2027,disease,Emphysema,auroc,0.6344
2,2027,disease,Atelectasis,auroc,0.6235
2,2027,disease,Lung nodule,auroc,0.5649
2,2027,disease,Lung opacity,auroc,0.5775
2,2027,disease,Pulmonary fibrotic sequela,auroc,0.5576
2,2027,disease,Pleural effusion,auroc,0.7212
2,2027,disease,Mosaic attenuation pattern,auroc,0.6401
2,2027,disease,Peribronchial thickening,auroc,0.7068
2,2027,disease,Consolidation,auroc,0.5857
2,2027,disease,Bronchiectasis,auroc,0.6036
2,2027,disease,Interlobular septal thickening,auroc,0.6814
2,2027,disease,macro,auroc,0.648
2,2027,disease,micro,auroc,0.6465
3,2027,disease,Medical material,auroc,0.6924
3,2027,disease,Arterial wall calcification,auroc,0.7469
3,2027,disease,Cardiomegaly,auroc,0.7489
3,2027,disease,Pericardial effusion,auroc,0.6793
3,2027,disease,Coronary artery wall calcification,auroc,0.7465
3,2027,disease,Hiatal hernia,auroc,0.622
3,2027,disease,Lymphadenopathy,auroc,0.604
3,2027,disease,Emphysema,auroc,0.6488
3,2027,disease,Atelectasis,auroc,0.6254
3,2027,disease,Lung nodule,auroc,0.5586
3,2027,disease,Lung opacity,auroc,0.5791
3,2027,disease,Pulmonary fibrotic sequela,auroc,0.571
3,2027,disease,Pleural effusion,auroc,0.7362
3,2027,disease,Mosaic attenuation pattern,auroc,0.6453
3,2027,disease,Peribronchial thickening,auroc,0.7064
3,2027,disease,Consolidation,auroc,0.5969
3,2027,disease,Bronchiectasis,auroc,0.5989
3,2027,disease,Interlobular septal thickening,auroc,0.68
3,2027,disease,macro,auroc,0.6548
3,2027,disease,micro,auroc,0.6658
4,2027,disease,Medical material,auroc,0.7165
4,2027,disease,Arterial wall calcification,auroc,0.7559
4,2027,disease,Cardiomegaly,auroc,0.7653
4,2027,disease,Pericardial effusion,auroc,0.6834
4,2027,disease,Coronary artery wall calcification,auroc,0.7572
4,2027,disease,Hiatal hernia,auroc,0.6169
4,2027,disease,Lymphadenopathy,auroc,0.6142
4,2027,disease,Emphysema,auroc,0.6483
4,2027,disease,Atelectasis,auroc,0.6298
4,2027,disease,Lung nodule,auroc,0.5691
4,2027,disease,Lung opacity,auroc,0.5819
4,2027,disease,Pulmonary fibrotic sequela,auroc,0.5765
4,2027,disease,Pleural effusion,auroc,0.7505
4,2027,disease,Mosaic attenuation pattern,auroc,0.6621
4,2027,disease,Peribronchial thickening,auroc,0.7086
4,2027,disease,Consolidation,auroc,0.6122
4,2027,disease,Bronchiectasis,auroc,0.602
4,2027,disease,Interlobular septal thickening,auroc,0.6907
4,2027,disease,macro,auroc,0.6634
4,2027,disease,micro,auroc,0.6631
5,2027,disease,Medical material,auroc,0.7219
5,2027,disease,Arterial wall calcification,auroc,0.7579
5,2027,disease,Cardiomegaly,auroc,0.766
5,2027,disease,Pericardial effusion,auroc,0.6925
5,2027,disease,Coronary artery wall calcification,auroc,0.7637
5,2027,disease,Hiatal hernia,auroc,0.6237
5,2027,disease,Lymphadenopathy,auroc,0.6154
5,2027,disease,Emphysema,auroc,0.6502
5,2027,disease,Atelectasis,auroc,0.6339
5,2027,disease,Lung nodule,auroc,0.5717
5,2027,disease,Lung opacity,auroc,0.5777
5,2027,disease,Pulmonary fibrotic sequela,auroc,0.5834
5,2027,disease,Pleural effusion,auroc,0.7566
5,2027,disease,Mosaic attenuation pattern,auroc,0.6621
5,2027,disease,Peribronchial thickening,auroc,0.7107
5,2027,disease,Consolidation,auroc,0.6138
5,2027,disease,Bronchiectasis,auroc,0.6041
5,2027,disease,Interlobular septal thickening,auroc,0.688
5,2027,disease,macro,auroc,0.6663
5,2027,disease,micro,auroc,0.6739
6,2027,disease,Medical material,auroc,0.7329
6,2027,disease,Arterial wall calcification,auroc,0.763
6,2027,disease,Cardiomegaly,auroc,0.7764
6,2027,disease,Pericardial effusion,auroc,0.6961
6,2027,disease,Coronary artery wall calcification,auroc,0.7678
6,2027,disease,Hiatal hernia,auroc,0.6308
6,2027,disease,Lymphadenopathy,auroc,0.6183
6,2027,disease,Emphysema,auroc,0.6424
6,2027,disease,Atelectasis,auroc,0.6366
6,2027,disease,Lung nodule,auroc,0.574
6,2027,disease,Lung opacity,auroc,0.586
6,2027,disease,Pulmonary fibrotic sequela,auroc,0.5936
6,2027,disease,Pleural effusion,auroc,0.7676
6,2027,disease,Mosaic attenuation pattern,auroc,0.6619
6,2027,disease,Peribronchial thickening,auroc,0.7114
6,2027,disease,Consolidation,auroc,0.6202
6,2027,disease,Bronchiectasis,auroc,0.6136
6,2027,disease,Interlobular septal thickening,auroc,0.6957
6,2027,disease,macro,auroc,0.6716
6,2027,disease,micro,auroc,0.6725
7,2027,disease,Medical material,auroc,0.731
7,2027,disease,Arterial wall calcification,auroc,0.7607
7,2027,disease,Cardiomegaly,auroc,0.7779
7,2027,disease,Pericardial effusion,auroc,0.6968
7,2027,disease,Coronary artery wall calcification,auroc,0.7652
7,2027,disease,Hiatal hernia,auroc,0.6338
7,2027,disease,Lymphadenopathy,auroc,0.6221
7,2027,disease,Emphysema,auroc,0.652
7,2027,disease,Atelectasis,auroc,0.6354
7,2027,disease,Lung nodule,auroc,0.5722
7,2027,disease,Lung opacity,auroc,0.5831
7,2027,disease,Pulmonary fibrotic sequela,auroc,0.5914
7,2027,disease,Pleural effusion,auroc,0.763
7,2027,disease,Mosaic attenuation pattern,auroc,0.67
7,2027,disease,Peribronchial thickening,auroc,0.7137
7,2027,disease,Consolidation,auroc,0.6209
7,2027,disease,Bronchiectasis,auroc,0.6099
7,2027,disease,Interlobular septal thickening,auroc,0.6946
7,2027,disease,macro,auroc,0.6719
7,2027,disease,micro,auroc,0.6704
8,2027,disease,Medical material,auroc,0.7475
8,2027,disease,Arterial wall calcification,auroc,0.7622
8,2027,disease,Cardiomegaly,auroc,0.7818
8,2027,disease,Pericardial effusion,auroc,0.6907
8,2027,disease,Coronary artery wall calcification,auroc,0.7694
8,2027,disease,Hiatal hernia,auroc,0.6364
8,2027,disease,Lymphadenopathy,auroc,0.6154
8,2027,disease,Emphysema,auroc,0.6484
8,2027,disease,Atelectasis,auroc,0.6312
8,2027,disease,Lung nodule,auroc,0.571
8,2027,disease,Lung opacity,auroc,0.5861
8,2027,disease,Pulmonary fibrotic sequela,auroc,0.5909
8,2027,disease,Pleural effusion,auroc,0.7603
8,2027,disease,Mosaic attenuation pattern,auroc,0.6759
8,2027,disease,Peribronchial thickening,auroc,0.7094
8,2027,disease,Consolidation,auroc,0.62
8,2027,disease,Bronchiectasis,auroc,0.61
8,2027,disease,Interlobular septal thickening,auroc,0.6917
8,2027,disease,macro,auroc,0.6721
8,2027,disease,micro,auroc,0.6779
9,2027,disease,Medical material,auroc,0.7517
9,2027,disease,Arterial wall calcification,auroc,0.7694
9,2027,disease,Cardiomegaly,auroc,0.7806
9,2027,disease,Pericardial effusion,auroc,0.7014
9,2027,disease,Coronary artery wall calcification,auroc,0.7746
9,2027,disease,Hiatal hernia,auroc,0.6415
9,2027,disease,Lymphadenopathy,auroc,0.614
9,2027,disease,Emphysema,auroc,0.6473
9,2027,disease,Atelectasis,auroc,0.6375
9,2027,disease,Lung nodule,auroc,0.5729
9,2027,disease,Lung opacity,auroc,0.5868
9,2027,disease,Pulmonary fibrotic sequela,auroc,0.5825
9,2027,disease,Pleural effusion,auroc,0.7703
9,2027,disease,Mosaic attenuation pattern,auroc,0.6749
9,2027,disease,Peribronchial thickening,auroc,0.7106
9,2027,disease,Consolidation,auroc,0.6215
9,2027,disease,Bronchiectasis,auroc,0.6155
9,2027,disease,Interlobular septal thickening,auroc,0.6896
9,2027,disease,macro,auroc,0.6746
9,2027,disease,micro,auroc,0.6751
10,2027,disease,Medical material,auroc,0.7426
10,2027,disease,Arterial wall calcification,auroc,0.7654
10,2027,disease,Cardiomegaly,auroc,0.7802
10,2027,disease,Pericardial effusion,auroc,0.7058
10,2027,disease,Coronary artery wall calcification,auroc,0.7752
10,2027,disease,Hiatal hernia,auroc,0.6401
10,2027,disease,Lymphadenopathy,auroc,0.6188
10,2027,disease,Emphysema,auroc,0.6483
10,2027,disease,Atelectasis,auroc,0.6382
10,2027,disease,Lung nodule,auroc,0.5718
10,2027,disease,Lung opacity,auroc,0.5849
10,2027,disease,Pulmonary fibrotic sequela,auroc,0.5802
10,2027,disease,Pleural effusion,auroc,0.7696
10,2027,disease,Mosaic attenuation pattern,auroc,0.675
10,2027,disease,Peribronchial thickening,auroc,0.7142
10,2027,disease,Consolidation,auroc,0.6204
10,2027,disease,Bronchiectasis,auroc,0.613
10,2027,disease,Interlobular septal thickening,auroc,0.6965
10,2027,disease,macro,auroc,0.6744
10,2027,disease,micro,auroc,0.6791
1,2028,disease,Medical material,auroc,0.6257
1,2028,disease,Arterial wall calcification,auroc,0.6461
1,2028,disease,Cardiomegaly,auroc,0.663
1,2028,disease,Pericardial effusion,auroc,0.6437
1,2028,disease,Coronary artery wall calcification,auroc,0.6575
1,2028,disease,Hiatal hernia,auroc,0.5704
1,2028,disease,Lymphadenopathy,auroc,0.5673
1,2028,disease,Emphysema,auroc,0.5982
1,2028,disease,Atelectasis,auroc,0.5719
1,2028,disease,Lung nodule,auroc,0.5715
1,2028,disease,Lung opacity,auroc,0.5279
1,2028,disease,Pulmonary fibrotic sequela,auroc,0.5347
1,2028,disease,Pleural effusion,auroc,0.6211
1,2028,disease,Mosaic attenuation pattern,auroc,0.6242
1,2028,disease,Peribronchial thickening,auroc,0.6676
1,2028,disease,Consolidation,auroc,0.5338
1,2028,disease,Bronchiectasis,auroc,0.5898
1,2028,disease,Interlobular septal thickening,auroc,0.5807
1,2028,disease,macro,auroc,0.5997
1,2028,disease,micro,auroc,0.6145
2,2028,disease,Medical material,auroc,0.6544
2,2028,disease,Arterial wall calcification,auroc,0.7142
2,2028,disease,Cardiomegaly,auroc,0.7197
2,2028,disease,Pericardial effusion,auroc,0.6918
2,2028,disease,Coronary artery wall calcification,auroc,0.7116
2,2028,disease,Hiatal hernia,auroc,0.6117
2,2028,disease,Lymphadenopathy,auroc,0.5819
2,2028,disease,Emphysema,auroc,0.6332
2,2028,disease,Atelectasis,auroc,0.6122
2,2028,disease,Lung nodule,auroc,0.5669
2,2028,disease,Lung opacity,auroc,0.5582
2,2028,disease,Pulmonary fibrotic sequela,auroc,0.5648
2,2028,disease,Pleural effusion,auroc,0.6902
2,2028,disease,Mosaic attenuation pattern,auroc,0.641
2,2028,disease,Peribronchial thickening,auroc,0.6985
2,2028,disease,Consolidation,auroc,0.5617
2,2028,disease,Bronchiectasis,auroc,0.6107
2,2028,disease,Interlobular septal thickening,auroc,0.6443
2,2028,disease,macro,auroc,0.6371
2,2028,disease,micro,auroc,0.6432
3,2028,disease,Medical material,auroc,0.6915
3,2028,disease,Arterial wall calcification,auroc,0.7293
3,2028,disease,Cardiomegaly,auroc,0.7439
3,2028,disease,Pericardial effusion,auroc,0.7037
3,2028,disease,Coronary artery wall calcification,auroc,0.7206
3,2028,disease,Hiatal hernia,auroc,0.6207
3,2028,disease,Lymphadenopathy,auroc,0.5843
3,2028,disease,Emphysema,auroc,0.6368
3,2028,disease,Atelectasis,auroc,0.619
3,2028,disease,Lung nodule,auroc,0.5646
3,2028,disease,Lung opacity,auroc,0.5624
3,2028,disease,Pulmonary fibrotic sequela,auroc,0.5449
3,2028,disease,Pleural effusion,auroc,0.6953
3,2028,disease,Mosaic attenuation pattern,auroc,0.6441
3,2028,disease,Peribronchial thickening,auroc,0.7088
3,2028,disease,Consolidation,auroc,0.5902
3,2028,disease,Bronchiectasis,auroc,0.6041
3,2028,disease,Interlobular septal thickening,auroc,0.6591
3,2028,disease,macro,auroc,0.6457
3,2028,disease,micro,auroc,0.6204
4,2028,disease,Medical material,auroc,0.6999
4,2028,disease,Arterial wall calcification,auroc,0.7446
4,2028,disease,Cardiomegaly,auroc,0.7571
4,2028,disease,Pericardial effusion,auroc,0.7105
4,2028,disease,Coronary artery wall calcification,auroc,0.7416
4,2028,disease,Hiatal hernia,auroc,0.6307
4,2028,disease,Lymphadenopathy,auroc,0.6163
4,2028,disease,Emphysema,auroc,0.6481
4,2028,disease,Atelectasis,auroc,0.6324
4,2028,disease,Lung nodule,auroc,0.5656
4,2028,disease,Lung opacity,auroc,0.5783
4,2028,disease,Pulmonary fibrotic sequela,auroc,0.5795
4,2028,disease,Pleural effusion,auroc,0.7384
4,2028,disease,Mosaic attenuation pattern,auroc,0.6439
4,2028,disease,Peribronchial thickening,auroc,0.7135
4,2028,disease,Consolidation,auroc,0.5988
4,2028,disease,Bronchiectasis,auroc,0.603
4,2028,disease,Interlobular septal thickening,auroc,0.679
4,2028,disease,macro,auroc,0.6601
4,2028,disease,micro,auroc,0.6702
5,2028,disease,Medical material,auroc,0.7194
5,2028,disease,Arterial wall calcification,auroc,0.7495
5,2028,disease,Cardiomegaly,auroc,0.7732
5,2028,disease,Pericardial effusion,auroc,0.7032
5,2028,disease,Coronary artery wall calcification,auroc,0.7505
5,2028,disease,Hiatal hernia,auroc,0.637
5,2028,disease,Lymphadenopathy,auroc,0.6196
5,2028,disease,Emphysema,auroc,0.6458
5,2028,disease,Atelectasis,auroc,0.6267
5,2028,disease,Lung nodule,auroc,0.5709
5,2028,disease,Lung opacity,auroc,0.5763
5,2028,disease,Pulmonary fibrotic sequela,auroc,0.5672
5,2028,disease,Pleural effusion,auroc,0.7432
5,2028,disease,Mosaic attenuation pattern,auroc,0.6487
5,2028,disease,Peribronchial thickening,auroc,0.7106
5,2028,disease,Consolidation,auroc,0.6061
5,2028,disease,Bronchiectasis,auroc,0.6076
5,2028,disease,Interlobular septal thickening,auroc,0.6823
5,2028,disease,macro,auroc,0.6632
5,2028,disease,micro,auroc,0.662
6,2028,disease,Medical material,auroc,0.7246
6,2028,disease,Arterial wall calcification,auroc,0.761
6,2028,disease,Cardiomegaly,auroc,0.769
6,2028,disease,Pericardial effusion,auroc,0.705
6,2028,disease,Coronary artery wall calcification,auroc,0.7622
6,2028,disease,Hiatal hernia,auroc,0.6358
6,2028,disease,Lymphadenopathy,auroc,0.6247
6,2028,disease,Emphysema,auroc,0.6495
6,2028,disease,Atelectasis,auroc,0.6374
6,2028,disease,Lung nodule,auroc,0.5732
6,2028,disease,Lung opacity,auroc,0.5747
6,2028,disease,Pulmonary fibrotic sequela,auroc,0.5857
6,2028,disease,Pleural effusion,auroc,0.7519
6,2028,disease,Mosaic attenuation pattern,auroc,0.6608
6,2028,disease,Peribronchial thickening,auroc,0.7138
6,2028,disease,Consolidation,auroc,0.6123
6,2028,disease,Bronchiectasis,auroc,0.6146
6,2028,disease,Interlobular septal thickening,auroc,0.693
6,2028,disease,macro,auroc,0.6694
6,2028,disease,micro,auroc,0.6661
7,2028,disease,Medical material,auroc,0.7303
7,2028,disease,Arterial wall calcification,auroc,0.7645
7,2028,disease,Cardiomegaly,auroc,0.7721
7,2028,disease,Pericardial effusion,auroc,0.7068
7,2028,disease,Coronary artery wall calcification,auroc,0.7679
7,2028,disease,Hiatal hernia,auroc,0.6409
7,2028,disease,Lymphadenopathy,auroc,0.6232
7,2028,disease,Emphysema,auroc,0.6487
7,2028,disease,Atelectasis,auroc,0.6382
7,2028,disease,Lung nodule,auroc,0.5731
7,2028,disease,Lung opacity,auroc,0.5826
7,2028,disease,Pulmonary fibrotic sequela,auroc,0.589
7,2028,disease,Pleural effusion,auroc,0.7587
7,2028,disease,Mosaic attenuation pattern,auroc,0.6644
7,2028,disease,Peribronchial thickening,auroc,0.7136
7,2028,disease,Consolidation,auroc,0.6134
7,2028,disease,Bronchiectasis,auroc,0.6087
7,2028,disease,Interlobular septal thickening,auroc,0.6958
7,2028,disease,macro,auroc,0.6718
7,2028,disease,micro,auroc,0.6739
8,2028,disease,Medical material,auroc,0.7385
8,2028,disease,Arterial wall calcification,auroc,0.7654
8,2028,disease,Cardiomegaly,auroc,0.7811
8,2028,disease,Pericardial effusion,auroc,0.7099
8,2028,disease,Coronary artery wall calcification,auroc,0.7695
8,2028,disease,Hiatal hernia,auroc,0.6427
8,2028,disease,Lymphadenopathy,auroc,0.6171
8,2028,disease,Emphysema,auroc,0.644
8,2028,disease,Atelectasis,auroc,0.6401
8,2028,disease,Lung nodule,auroc,0.5764
8,2028,disease,Lung opacity,auroc,0.5777
