epoch,seed,family,target,metric,score
7,2028,disease,Lymphadenopathy,auroc,0.7608
7,2028,disease,Emphysema,auroc,0.8153
7,2028,disease,Atelectasis,auroc,0.8224
7,2028,disease,Lung nodule,auroc,0.7441
7,2028,disease,Lung opacity,auroc,0.8751
7,2028,disease,Pulmonary fibrotic sequela,auroc,0.7478
7,2028,disease,Pleural effusion,auroc,0.9709
7,2028,disease,Mosaic attenuation pattern,auroc,0.8958
7,2028,disease,Peribronchial thickening,auroc,0.8145
7,2028,disease,Consolidation,auroc,0.92
7,2028,disease,Bronchiectasis,auroc,0.8158
7,2028,disease,Interlobular septal thickening,auroc,0.8753
7,2028,disease,macro,auroc,0.8542
7,2028,disease,micro,auroc,0.8636
8,2028,disease,Medical material,auroc,0.9309
8,2028,disease,Arterial wall calcification,auroc,0.9304
8,2028,disease,Cardiomegaly,auroc,0.9328
8,2028,disease,Pericardial effusion,auroc,0.8546
8,2028,disease,Coronary artery wall calcification,auroc,0.9355
8,2028,disease,Hiatal hernia,auroc,0.7137
8,2028,disease,Lymphadenopathy,auroc,0.7609
8,2028,disease,Emphysema,auroc,0.8104
