epoch,seed,family,target,metric,score
4,2028,disease,Arterial wall calcification,auroc,0.9311
4,2028,disease,Cardiomegaly,auroc,0.931
4,2028,disease,Pericardial effusion,auroc,0.8564
4,2028,disease,Coronary artery wall calcification,auroc,0.9337
4,2028,disease,Hiatal hernia,auroc,0.7138
4,2028,disease,Lymphadenopathy,auroc,0.7539
4,2028,disease,Emphysema,auroc,0.8108
4,2028,disease,Atelectasis,auroc,0.8177
4,2028,disease,Lung nodule,auroc,0.744
4,2028,disease,Lung opacity,auroc,0.8726
4,2028,disease,Pulmonary fibrotic sequela,auroc,0.7504
4,2028,disease,Pleural effusion,auroc,0.9677
4,2028,disease,Mosaic attenuation pattern,auroc,0.892
4,2028,disease,Peribronchial thickening,auroc,0.8191
4,2028,disease,Consolidation,auroc,0.9231
4,2028,disease,Bronchiectasis,auroc,0.8022
4,2028,disease,Interlobular septal thickening,auroc,0.8791
4,2028,disease,macro,auroc,0.8513
4,2028,disease,micro,auroc,0.8617
5,2028,disease,Medical material,auroc,0.9326
5,2028,disease,Arterial wall calcification,auroc,0.9277
5,2028,disease,Cardiomegaly,auroc,0.9294
5,2028,disease,Pericardial effusion,auroc,0.8637
5,2028,disease,Coronary artery wall calcification,auroc,0.93
5,2028,disease,Hiatal hernia,auroc,0.7202
5,2028,disease,Lymphadenopathy,auroc,0.7537
5,2028,disease,Emphysema,auroc,0.8064
5,2028,disease,Atelectasis,auroc,0.8183
5,2028,disease,Lung nodule,auroc,0.7404
5,2028,disease,Lung opacity,auroc,0.8721
5,2028,disease,Pulmonary fibrotic sequela,auroc,0.7495
5,2028,disease,Pleural effusion,auroc,0.9684
5,2028,disease,Mosaic attenuation pattern,auroc,0.8912
5,2028,disease,Peribronchial thickening,auroc,0.8153
5,2028,disease,Consolidation,auroc,0.9225
5,2028,disease,Bronchiectasis,auroc,0.7962
5,2028,disease,Interlobular septal thickening,auroc,0.8693
5,2028,disease,macro,auroc,0.8504
5,2028,disease,micro,auroc,0.8611
6,2028,disease,Medical material,auroc,0.926
6,2028,disease,Arterial wall calcification,auroc,0.9295
6,2028,disease,Cardiomegaly,auroc,0.9251
6,2028,disease,Pericardial effusion,auroc,0.8569
6,2028,disease,Coronary artery wall calcification,auroc,0.9328
6,2028,disease,Hiatal hernia,auroc,0.7166
6,2028,disease,Lymphadenopathy,auroc,0.7576
6,2028,disease,Emphysema,auroc,0.8067
6,2028,disease,Atelectasis,auroc,0.8131
6,2028,disease,Lung nodule,auroc,0.7428
6,2028,disease,Lung opacity,auroc,0.8738
6,2028,disease,Pulmonary fibrotic sequela,auroc,0.7529
6,2028,disease,Pleural effusion,auroc,0.968
6,2028,disease,Mosaic attenuation pattern,auroc,0.8859
6,2028,disease,Peribronchial thickening,auroc,0.8171
6,2028,disease,Consolidation,auroc,0.9211
6,2028,disease,Bronchiectasis,auroc,0.7957
6,2028,disease,Interlobular septal thickening,auroc,0.8756
6,2028,disease,macro,auroc,0.8498
6,2028,disease,micro,auroc,0.8608
7,2028,disease,Medical material,auroc,0.9276
7,2028,disease,Arterial wall calcification,auroc,0.9309
7,2028,disease,Cardiomegaly,auroc,0.9311
7,2028,disease,Pericardial effusion,auroc,0.8686
7,2028,disease,Coronary artery wall calcification,auroc,0.9324
7,2028,disease,Hiatal hernia,auroc,0.7164
7,2028,disease,Lymphadenopathy,auroc,0.7548
7,2028,disease,Emphysema,auroc,0.8114
7,2028,disease,Atelectasis,auroc,0.8136
7,2028,disease,Lung nodule,auroc,0.7421
7,2028,disease,Lung opacity,auroc,0.8718
7,2028,disease,Pulmonary fibrotic sequela,auroc,0.7445
7,2028,disease,Pleural effusion,auroc,0.9687
7,2028,disease,Mosaic attenuation pattern,auroc,0.8931
7,2028,disease,Peribronchial thickening,auroc,0.8176
7,2028,disease,Consolidation,auroc,0.9201
7,2028,disease,Bronchiectasis,auroc,0.7981
7,2028,disease,Interlobular septal thickening,auroc,0.8699
7,2028,disease,macro,auroc,0.8507
7,2028,disease,micro,auroc,0.8607
8,2028,disease,Medical material,auroc,0.9312
8,2028,disease,Arterial wall calcification,auroc,0.929
8,2028,disease,Cardiomegaly,auroc,0.9304
8,2028,disease,Pericardial effusion,auroc,0.8541
8,2028,disease,Coronary artery wall calcification,auroc,0.9328
8,2028,disease,Hiatal hernia,auroc,0.7205
8,2028,disease,Lymphadenopathy,auroc,0.7543
8,2028,disease,Emphysema,auroc,0.8073
8,2028,disease,Atelectasis,auroc,0.8097
8,2028,disease,Lung nodule,auroc,0.7428
8,2028,disease,Lung opacity,auroc,0.8714
