epoch,seed,family,target,metric,score
8,2026,disease,Interlobular septal thickening,auroc,0.8702
8,2026,disease,macro,auroc,0.8435
8,2026,disease,micro,auroc,0.8528
9,2026,disease,Medical material,auroc,0.925
9,2026,disease,Arterial wall calcification,auroc,0.9291
9,2026,disease,Cardiomegaly,auroc,0.9235
9,2026,disease,Pericardial effusion,auroc,0.8421
9,2026,disease,Coronary artery wall calcification,auroc,0.9315
9,2026,disease,Hiatal hernia,auroc,0.7207
9,2026,disease,Lymphadenopathy,auroc,0.7568
9,2026,disease,Emphysema,auroc,0.7958
9,2026,disease,Atelectasis,auroc,0.8109
9,2026,disease,Lung nodule,auroc,0.7354
9,2026,disease,Lung opacity,auroc,0.8661
9,2026,disease,Pulmonary fibrotic sequela,auroc,0.7402
9,2026,disease,Pleural effusion,auroc,0.9654
9,2026,disease,Mosaic attenuation pattern,auroc,0.8672
9,2026,disease,Peribronchial thickening,auroc,0.7906
9,2026,disease,Consolidation,auroc,0.9195
9,2026,disease,Bronchiectasis,auroc,0.77
9,2026,disease,Interlobular septal thickening,auroc,0.8666
9,2026,disease,macro,auroc,0.842
9,2026,disease,micro,auroc,0.8546
10,2026,disease,Medical material,auroc,0.9304
10,2026,disease,Arterial wall calcification,auroc,0.9276
10,2026,disease,Cardiomegaly,auroc,0.9222
10,2026,disease,Pericardial effusion,auroc,0.8378
10,2026,disease,Coronary artery wall calcification,auroc,0.9312
10,2026,disease,Hiatal hernia,auroc,0.7172
10,2026,disease,Lymphadenopathy,auroc,0.7531
10,2026,disease,Emphysema,auroc,0.7967
10,2026,disease,Atelectasis,auroc,0.8037
10,2026,disease,Lung nodule,auroc,0.7385
10,2026,disease,Lung opacity,auroc,0.8633
10,2026,disease,Pulmonary fibrotic sequela,auroc,0.7411
10,2026,disease,Pleural effusion,auroc,0.9642
10,2026,disease,Mosaic attenuation pattern,auroc,0.8719
10,2026,disease,Peribronchial thickening,auroc,0.7885
10,2026,disease,Consolidation,auroc,0.9176
10,2026,disease,Bronchiectasis,auroc,0.7837
10,2026,disease,Interlobular septal thickening,auroc,0.8715
10,2026,disease,macro,auroc,0.8422
10,2026,disease,micro,auroc,0.8552
1,2027,disease,Medical material,auroc,0.9151
1,2027,disease,Arterial wall calcification,auroc,0.9261
1,2027,disease,Cardiomegaly,auroc,0.9132
1,2027,disease,Pericardial effusion,auroc,0.8514
1,2027,disease,Coronary artery wall calcification,auroc,0.9308
1,2027,disease,Hiatal hernia,auroc,0.7065
1,2027,disease,Lymphadenopathy,auroc,0.7474
1,2027,disease,Emphysema,auroc,0.802
1,2027,disease,Atelectasis,auroc,0.8068
1,2027,disease,Lung nodule,auroc,0.7391
1,2027,disease,Lung opacity,auroc,0.8668
1,2027,disease,Pulmonary fibrotic sequela,auroc,0.7405
1,2027,disease,Pleural effusion,auroc,0.9659
1,2027,disease,Mosaic attenuation pattern,auroc,0.8631
1,2027,disease,Peribronchial thickening,auroc,0.8041
1,2027,disease,Consolidation,auroc,0.9189
1,2027,disease,Bronchiectasis,auroc,0.7667
1,2027,disease,Interlobular septal thickening,auroc,0.8723
1,2027,disease,macro,auroc,0.8409
1,2027,disease,micro,auroc,0.8488
2,2027,disease,Medical material,auroc,0.9196
2,2027,disease,Arterial wall calcification,auroc,0.9255
2,2027,disease,Cardiomegaly,auroc,0.9198
2,2027,disease,Pericardial effusion,auroc,0.853
2,2027,disease,Coronary artery wall calcification,auroc,0.9313
2,2027,disease,Hiatal hernia,auroc,0.7051
2,2027,disease,Lymphadenopathy,auroc,0.7464
2,2027,disease,Emphysema,auroc,0.7963
2,2027,disease,Atelectasis,auroc,0.7981
2,2027,disease,Lung nodule,auroc,0.7433
2,2027,disease,Lung opacity,auroc,0.8707
2,2027,disease,Pulmonary fibrotic sequela,auroc,0.7346
2,2027,disease,Pleural effusion,auroc,0.9682
2,2027,disease,Mosaic attenuation pattern,auroc,0.8609
2,2027,disease,Peribronchial thickening,auroc,0.7978
2,2027,disease,Consolidation,auroc,0.9199
2,2027,disease,Bronchiectasis,auroc,0.7779
2,2027,disease,Interlobular septal thickening,auroc,0.8754
2,2027,disease,macro,auroc,0.8413
2,2027,disease,micro,auroc,0.852
3,2027,disease,Medical material,auroc,0.924
3,2027,disease,Arterial wall calcification,auroc,0.9282
3,2027,disease,Cardiomegaly,auroc,0.924
3,2027,disease,Pericardial effusion,auroc,0.8501
3,2027,disease,Coronary artery wall calcification,auroc,0.9347
3,2027,disease,Hiatal hernia,auroc,0.7098
3,2027,disease,Lymphadenopathy,auroc,0.7513
3,2027,disease,Emphysema,auroc,0.7995
3,2027,disease,Atelectasis,auroc,0.8094
3,2027,disease,Lung nodule,auroc,0.7397
3,2027,disease,Lung opacity,auroc,0.8659
3,2027,disease,Pulmonary fibrotic sequela,auroc,0.7454
3,2027,disease,Pleural effusion,auroc,0.9693
3,2027,disease,Mosaic attenuation pattern,auroc,0.8665
3,2027,disease,Peribronchial thickening,auroc,0.7979
3,2027,disease,Consolidation,auroc,0.9183
3,2027,disease,Bronchiectasis,auroc,0.7777
3,2027,disease,Interlobular septal thickening,auroc,0.882
3,2027,disease,macro,auroc,0.8441
3,2027,disease,micro,auroc,0.8527
4,2027,disease,Medical material,auroc,0.9233
4,2027,disease,Arterial wall calcification,auroc,0.9292
4,2027,disease,Cardiomegaly,auroc,0.9241
4,2027,disease,Pericardial effusion,auroc,0.852
4,2027,disease,Coronary artery wall calcification,auroc,0.9333
4,2027,disease,Hiatal hernia,auroc,0.714
4,2027,disease,Lymphadenopathy,auroc,0.7549
4,2027,disease,Emphysema,auroc,0.784
4,2027,disease,Atelectasis,auroc,0.812
4,2027,disease,Lung nodule,auroc,0.7369
4,2027,disease,Lung opacity,auroc,0.8702
4,2027,disease,Pulmonary fibrotic sequela,auroc,0.7384
4,2027,disease,Pleural effusion,auroc,0.9666
4,2027,disease,Mosaic attenuation pattern,auroc,0.8714
4,2027,disease,Peribronchial thickening,auroc,0.7975
4,2027,disease,Consolidation,auroc,0.9207
4,2027,disease,Bronchiectasis,auroc,0.778
4,2027,disease,Interlobular septal thickening,auroc,0.8732
4,2027,disease,macro,auroc,0.8433
4,2027,disease,micro,auroc,0.8521
5,2027,disease,Medical material,auroc,0.9225
5,2027,disease,Arterial wall calcification,auroc,0.9292
5,2027,disease,Cardiomegaly,auroc,0.9251
5,2027,disease,Pericardial effusion,auroc,0.8549
5,2027,disease,Coronary artery wall calcification,auroc,0.9339
5,2027,disease,Hiatal hernia,auroc,0.7078
5,2027,disease,Lymphadenopathy,auroc,0.752
5,2027,disease,Emphysema,auroc,0.7981
5,2027,disease,Atelectasis,auroc,0.8075
5,2027,disease,Lung nodule,auroc,0.7419
5,2027,disease,Lung opacity,auroc,0.8673
5,2027,disease,Pulmonary fibrotic sequela,auroc,0.7358
5,2027,disease,Pleural effusion,auroc,0.9667
5,2027,disease,Mosaic attenuation pattern,auroc,0.8703
5,2027,disease,Peribronchial thickening,auroc,0.793
5,2027,disease,Consolidation,auroc,0.9206
5,2027,disease,Bronchiectasis,auroc,0.7811
5,2027,disease,Interlobular septal thickening,auroc,0.8797
5,2027,disease,macro,auroc,0.8438
5,2027,disease,micro,auroc,0.8525
6,2027,disease,Medical material,auroc,0.9261
6,2027,disease,Arterial wall calcification,auroc,0.9279
6,2027,disease,Cardiomegaly,auroc,0.9221
6,2027,disease,Pericardial effusion,auroc,0.8555
6,2027,disease,Coronary artery wall calcification,auroc,0.9313
6,2027,disease,Hiatal hernia,auroc,0.7133
6,2027,disease,Lymphadenopathy,auroc,0.7543
6,2027,disease,Emphysema,auroc,0.794
6,2027,disease,Atelectasis,auroc,0.813
6,2027,disease,Lung nodule,auroc,0.7395
6,2027,disease,Lung opacity,auroc,0.8703
6,2027,disease,Pulmonary fibrotic sequela,auroc,0.7395
6,2027,disease,Pleural effusion,auroc,0.9672
6,2027,disease,Mosaic attenuation pattern,auroc,0.8711
6,2027,disease,Peribronchial thickening,auroc,0.7956
6,2027,disease,Consolidation,auroc,0.919
6,2027,disease,Bronchiectasis,auroc,0.7854
6,2027,disease,Interlobular septal thickening,auroc,0.8785
6,2027,disease,macro,auroc,0.8447
6,2027,disease,micro,auroc,0.8493
7,2027,disease,Medical material,auroc,0.9247
7,2027,disease,Arterial wall calcification,auroc,0.9272
7,2027,disease,Cardiomegaly,auroc,0.9222
7,2027,disease,Pericardial effusion,auroc,0.8456
7,2027,disease,Coronary artery wall calcification,auroc,0.9309
7,2027,disease,Hiatal hernia,auroc,0.7108
7,2027,disease,Lymphadenopathy,auroc,0.7424
7,2027,disease,Emphysema,auroc,0.7935
7,2027,disease,Atelectasis,auroc,0.8053
7,2027,disease,Lung nodule,auroc,0.7386
7,2027,disease,Lung opacity,auroc,0.8692
7,2027,disease,Pulmonary fibrotic sequela,auroc,0.7416
7,2027,disease,Pleural effusion,auroc,0.9663
7,2027,disease,Mosaic attenuation pattern,auroc,0.8799
7,2027,disease,Peribronchial thickening,auroc,0.7961
7,2027,disease,Consolidation,auroc,0.9194
7,2027,disease,Bronchiectasis,auroc,0.779
7,2027,disease,Interlobular septal thickening,auroc,0.8716
7,2027,disease,macro,auroc,0.8425
7,2027,disease,micro,auroc,0.8555
8,2027,disease,Medical material,auroc,0.925
8,2027,disease,Arterial wall calcification,auroc,0.9269
8,2027,disease,Cardiomegaly,auroc,0.9216
8,2027,disease,Pericardial effusion,auroc,0.8465
8,2027,disease,Coronary artery wall calcification,auroc,0.9316
8,2027,disease,Hiatal hernia,auroc,0.7158
8,2027,disease,Lymphadenopathy,auroc,0.753
8,2027,disease,Emphysema,auroc,0.7945
8,2027,disease,Atelectasis,auroc,0.8072
8,2027,disease,Lung nodule,auroc,0.7374
8,2027,disease,Lung opacity,auroc,0.8684
8,2027,disease,Pulmonary fibrotic sequela,auroc,0.747
8,2027,disease,Pleural effusion,auroc,0.9658
8,2027,disease,Mosaic attenuation pattern,auroc,0.8777
8,2027,disease,Peribronchial thickening,auroc,0.7975
8,2027,disease,Consolidation,auroc,0.9176
8,2027,disease,Bronchiectasis,auroc,0.7823
8,2027,disease,Interlobular septal thickening,auroc,0.871
8,2027,disease,macro,auroc,0.8437
8,2027,disease,micro,auroc,0.8542
9,2027,disease,Medical material,auroc,0.9252
9,2027,disease,Arterial wall calcification,auroc,0.9276
9,2027,disease,Cardiomegaly,auroc,0.9233
9,2027,disease,Pericardial effusion,auroc,0.8502
9,2027,disease,Coronary artery wall calcification,auroc,0.9333
9,2027,disease,Hiatal hernia,auroc,0.7041
9,2027,disease,Lymphadenopathy,auroc,0.7508
9,2027,disease,Emphysema,auroc,0.7956
9,2027,disease,Atelectasis,auroc,0.8057
9,2027,disease,Lung nodule,auroc,0.73
9,2027,disease,Lung opacity,auroc,0.864
9,2027,disease,Pulmonary fibrotic sequela,auroc,0.7446
9,2027,disease,Pleural effusion,auroc,0.9661
9,2027,disease,Mosaic attenuation pattern,auroc,0.8674
9,2027,disease,Peribronchial thickening,auroc,0.7961
9,2027,disease,Consolidation,auroc,0.9192
9,2027,disease,Bronchiectasis,auroc,0.7805
9,2027,disease,Interlobular septal thickening,auroc,0.8769
9,2027,disease,macro,auroc,0.8423
9,2027,disease,micro,auroc,0.8553
10,2027,disease,Medical material,auroc,0.9265
10,2027,disease,Arterial wall calcification,auroc,0.9279
10,2027,disease,Cardiomegaly,auroc,0.9247
10,2027,disease,Pericardial effusion,auroc,0.8552
10,2027,disease,Coronary artery wall calcification,auroc,0.9329
10,2027,disease,Hiatal hernia,auroc,0.7008
10,2027,disease,Lymphadenopathy,auroc,0.7554
10,2027,disease,Emphysema,auroc,0.7965
10,2027,disease,Atelectasis,auroc,0.8063
10,2027,disease,Lung nodule,auroc,0.7342
10,2027,disease,Lung opacity,auroc,0.8648
10,2027,disease,Pulmonary fibrotic sequela,auroc,0.7457
10,2027,disease,Pleural effusion,auroc,0.9661
10,2027,disease,Mosaic attenuation pattern,auroc,0.8671
10,2027,disease,Peribronchial thickening,auroc,0.7989
10,2027,disease,Consolidation,auroc,0.9181
10,2027,disease,Bronchiectasis,auroc,0.7748
10,2027,disease,Interlobular septal thickening,auroc,0.86
10,2027,disease,macro,auroc,0.842
10,2027,disease,micro,auroc,0.8565
1,2028,disease,Medical material,auroc,0.9255
1,2028,disease,Arterial wall calcification,auroc,0.9286
1,2028,disease,Cardiomegaly,auroc,0.9173
1,2028,disease,Pericardial effusion,auroc,0.8433
1,2028,disease,Coronary artery wall calcification,auroc,0.9313
1,2028,disease,Hiatal hernia,auroc,0.6965
1,2028,disease,Lymphadenopathy,auroc,0.7389
1,2028,disease,Emphysema,auroc,0.7952
1,2028,disease,Atelectasis,auroc,0.8001
1,2028,disease,Lung nodule,auroc,0.7382
1,2028,disease,Lung opacity,auroc,0.8647
1,2028,disease,Pulmonary fibrotic sequela,auroc,0.7326
1,2028,disease,Pleural effusion,auroc,0.9644
1,2028,disease,Mosaic attenuation pattern,auroc,0.8604
1,2028,disease,Peribronchial thickening,auroc,0.8024
1,2028,disease,Consolidation,auroc,0.9191
1,2028,disease,Bronchiectasis,auroc,0.7678
1,2028,disease,Interlobular septal thickening,auroc,0.8769
1,2028,disease,macro,auroc,0.8391
1,2028,disease,micro,auroc,0.8474
2,2028,disease,Medical material,auroc,0.9229
2,2028,disease,Arterial wall calcification,auroc,0.9296
2,2028,disease,Cardiomegaly,auroc,0.9178
2,2028,disease,Pericardial effusion,auroc,0.8434
2,2028,disease,Coronary artery wall calcification,auroc,0.9333
2,2028,disease,Hiatal hernia,auroc,0.7086
2,2028,disease,Lymphadenopathy,auroc,0.7494
2,2028,disease,Emphysema,auroc,0.8053
2,2028,disease,Atelectasis,auroc,0.8041
2,2028,disease,Lung nodule,auroc,0.7418
2,2028,disease,Lung opacity,auroc,0.8678
2,2028,disease,Pulmonary fibrotic sequela,auroc,0.7438
2,2028,disease,Pleural effusion,auroc,0.9661
2,2028,disease,Mosaic attenuation pattern,auroc,0.8707
2,2028,disease,Peribronchial thickening,auroc,0.7952
2,2028,disease,Consolidation,auroc,0.921
2,2028,disease,Bronchiectasis,auroc,0.7766
2,2028,disease,Interlobular septal thickening,auroc,0.8738
2,2028,disease,macro,auroc,0.8429
2,2028,disease,micro,auroc,0.8516
3,2028,disease,Medical material,auroc,0.9243
3,2028,disease,Arterial wall calcification,auroc,0.9282
3,2028,disease,Cardiomegaly,auroc,0.9213
3,2028,disease,Pericardial effusion,auroc,0.8508
3,2028,disease,Coronary artery wall calcification,auroc,0.9307
3,2028,disease,Hiatal hernia,auroc,0.7038
3,2028,disease,Lymphadenopathy,auroc,0.7515
3,2028,disease,Emphysema,auroc,0.8006
3,2028,disease,Atelectasis,auroc,0.8029
3,2028,disease,Lung nodule,auroc,0.7395
3,2028,disease,Lung opacity,auroc,0.8682
3,2028,disease,Pulmonary fibrotic sequela,auroc,0.741
3,2028,disease,Pleural effusion,auroc,0.9654
3,2028,disease,Mosaic attenuation pattern,auroc,0.8687
3,2028,disease,Peribronchial thickening,auroc,0.8021
3,2028,disease,Consolidation,auroc,0.9177
3,2028,disease,Bronchiectasis,auroc,0.7768
3,2028,disease,Interlobular septal thickening,auroc,0.8765
3,2028,disease,macro,auroc,0.8428
3,2028,disease,micro,auroc,0.8523
4,2028,disease,Medical material,auroc,0.9208
4,2028,disease,Arterial wall calcification,auroc,0.9303
4,2028,disease,Cardiomegaly,auroc,0.9268
4,2028,disease,Pericardial effusion,auroc,0.8548
4,2028,disease,Coronary artery wall calcification,auroc,0.9328
4,2028,disease,Hiatal hernia,auroc,0.7124
4,2028,disease,Lymphadenopathy,auroc,0.7456
4,2028,disease,Emphysema,auroc,0.8006
4,2028,disease,Atelectasis,auroc,0.8059
4,2028,disease,Lung nodule,auroc,0.7417
4,2028,disease,Lung opacity,auroc,0.8623
4,2028,disease,Pulmonary fibrotic sequela,auroc,0.7358
4,2028,disease,Pleural effusion,auroc,0.9657
4,2028,disease,Mosaic attenuation pattern,auroc,0.8698
4,2028,disease,Peribronchial thickening,auroc,0.7981
4,2028,disease,Consolidation,auroc,0.92
4,2028,disease,Bronchiectasis,auroc,0.7841
4,2028,disease,Interlobular septal thickening,auroc,0.8755
4,2028,disease,macro,auroc,0.8435
4,2028,disease,micro,auroc,0.8555
5,2028,disease,Medical material,auroc,0.929
5,2028,disease,Arterial wall calcification,auroc,0.9304
5,2028,disease,Cardiomegaly,auroc,0.9238
5,2028,disease,Pericardial effusion,auroc,0.8514
5,2028,disease,Coronary artery wall calcification,auroc,0.932
5,2028,disease,Hiatal hernia,auroc,0.7119
5,2028,disease,Lymphadenopathy,auroc,0.7522
5,2028,disease,Emphysema,auroc,0.7965
5,2028,disease,Atelectasis,auroc,0.806
5,2028,disease,Lung nodule,auroc,0.7399
5,2028,disease,Lung opacity,auroc,0.8695
5,2028,disease,Pulmonary fibrotic sequela,auroc,0.7369
5,2028,disease,Pleural effusion,auroc,0.9658
5,2028,disease,Mosaic attenuation pattern,auroc,0.8744
5,2028,disease,Peribronchial thickening,auroc,0.7925
5,2028,disease,Consolidation,auroc,0.9222
5,2028,disease,Bronchiectasis,auroc,0.7768
5,2028,disease,Interlobular septal thickening,auroc,0.872
5,2028,disease,macro,auroc,0.8435
5,2028,disease,micro,auroc,0.8551
6,2028,disease,Medical material,auroc,0.926
6,2028,disease,Arterial wall calcification,auroc,0.9303
6,2028,disease,Cardiomegaly,auroc,0.9252
6,2028,disease,Pericardial effusion,auroc,0.8536
6,2028,disease,Coronary artery wall calcification,auroc,0.9314
6,2028,disease,Hiatal hernia,auroc,0.7109
6,2028,disease,Lymphadenopathy,auroc,0.7507
6,2028,disease,Emphysema,auroc,0.8038
6,2028,disease,Atelectasis,auroc,0.8084
6,2028,disease,Lung nodule,auroc,0.7411
6,2028,disease,Lung opacity,auroc,0.8672
6,2028,disease,Pulmonary fibrotic sequela,auroc,0.7284
6,2028,disease,Pleural effusion,auroc,0.9653
6,2028,disease,Mosaic attenuation pattern,auroc,0.8728
6,2028,disease,Peribronchial thickening,auroc,0.7942
6,2028,disease,Consolidation,auroc,0.9202
6,2028,disease,Bronchiectasis,auroc,0.784
6,2028,disease,Interlobular septal thickening,auroc,0.8779
6,2028,disease,macro,auroc,0.844
6,2028,disease,micro,auroc,0.8515
7,2028,disease,Medical material,auroc,0.9263
7,2028,disease,Arterial wall calcification,auroc,0.9308
7,2028,disease,Cardiomegaly,auroc,0.9257
7,2028,disease,Pericardial effusion,auroc,0.8458
7,2028,disease,Coronary artery wall calcification,auroc,0.9343
7,2028,disease,Hiatal hernia,auroc,0.7171
7,2028,disease,Lymphadenopathy,auroc,0.7515
7,2028,disease,Emphysema,auroc,0.7969
7,2028,disease,Atelectasis,auroc,0.8123
7,2028,disease,Lung nodule,auroc,0.7381
7,2028,disease,Lung opacity,auroc,0.867
7,2028,disease,Pulmonary fibrotic sequela,auroc,0.7403
7,2028,disease,Pleural effusion,auroc,0.9654
7,2028,disease,Mosaic attenuation pattern,auroc,0.8669
7,2028,disease,Peribronchial thickening,auroc,0.7927
7,2028,disease,Consolidation,auroc,0.9184
7,2028,disease,Bronchiectasis,auroc,0.7886
7,2028,disease,Interlobular septal thickening,auroc,0.8738
7,2028,disease,macro,auroc,0.844
7,2028,disease,micro,auroc,0.8561
8,2028,disease,Medical material,auroc,0.9279
8,2028,disease,Arterial wall calcification,auroc,0.9295
8,2028,disease,Cardiomegaly,auroc,0.9248
8,2028,disease,Pericardial effusion,auroc,0.8472
8,2028,disease,Coronary artery wall calcification,auroc,0.9319
8,2028,disease,Hiatal hernia,auroc,0.7143
8,2028,disease,Lymphadenopathy,auroc,0.7483
8,2028,disease,Emphysema,auroc,0.801
8,2028,disease,Atelectasis,auroc,0.8027
8,2028,disease,Lung nodule,auroc,0.7388
8,2028,disease,Lung opacity,auroc,0.8705
