epoch,seed,family,target,metric,score
30,2026,size_merlin,0,r2,0.6125
30,2026,size_merlin,1,r2,0.5561
30,2026,size_merlin,2,r2,0.3567
30,2026,size_merlin,3,r2,0.3409
30,2026,size_merlin,4,r2,0.4478
30,2026,size_merlin,5,r2,0.2219
30,2026,size_merlin,mean,r2,0.4227
31,2026,size_merlin,0,r2,0.6102
31,2026,size_merlin,1,r2,0.556
31,2026,size_merlin,2,r2,0.3649
31,2026,size_merlin,3,r2,0.3568
31,2026,size_merlin,4,r2,0.4169
31,2026,size_merlin,5,r2,0.178
31,2026,size_merlin,mean,r2,0.4138
32,2026,size_merlin,0,r2,0.5998
32,2026,size_merlin,1,r2,0.561
32,2026,size_merlin,2,r2,0.3389
32,2026,size_merlin,3,r2,0.354
32,2026,size_merlin,4,r2,0.4401
32,2026,size_merlin,5,r2,0.1812
32,2026,size_merlin,mean,r2,0.4125
33,2026,size_merlin,0,r2,0.6008
33,2026,size_merlin,1,r2,0.5505
33,2026,size_merlin,2,r2,0.3556
33,2026,size_merlin,3,r2,0.3344
33,2026,size_merlin,4,r2,0.4267
33,2026,size_merlin,5,r2,0.189
33,2026,size_merlin,mean,r2,0.4095
34,2026,size_merlin,0,r2,0.5988
34,2026,size_merlin,1,r2,0.5637
34,2026,size_merlin,2,r2,0.3585
34,2026,size_merlin,3,r2,0.3409
34,2026,size_merlin,4,r2,0.429
34,2026,size_merlin,5,r2,0.2178
34,2026,size_merlin,mean,r2,0.4181
35,2026,size_merlin,0,r2,0.6015
35,2026,size_merlin,1,r2,0.562
35,2026,size_merlin,2,r2,0.3642
35,2026,size_merlin,3,r2,0.3669
35,2026,size_merlin,4,r2,0.3871
35,2026,size_merlin,5,r2,0.1595
35,2026,size_merlin,mean,r2,0.4069
36,2026,size_merlin,0,r2,0.6281
36,2026,size_merlin,1,r2,0.5631
36,2026,size_merlin,2,r2,0.3554
36,2026,size_merlin,3,r2,0.3552
36,2026,size_merlin,4,r2,0.3982
36,2026,size_merlin,5,r2,0.148
36,2026,size_merlin,mean,r2,0.408
37,2026,size_merlin,0,r2,0.6197
37,2026,size_merlin,1,r2,0.5614
37,2026,size_merlin,2,r2,0.3581
37,2026,size_merlin,3,r2,0.337
37,2026,size_merlin,4,r2,0.4344
37,2026,size_merlin,5,r2,0.2147
37,2026,size_merlin,mean,r2,0.4209
38,2026,size_merlin,0,r2,0.6231
38,2026,size_merlin,1,r2,0.5657
38,2026,size_merlin,2,r2,0.3542
38,2026,size_merlin,3,r2,0.3605
38,2026,size_merlin,4,r2,0.431
38,2026,size_merlin,5,r2,0.2092
38,2026,size_merlin,mean,r2,0.424
39,2026,size_merlin,0,r2,0.608
39,2026,size_merlin,1,r2,0.5532
39,2026,size_merlin,2,r2,0.3491
39,2026,size_merlin,3,r2,0.3313
39,2026,size_merlin,4,r2,0.4487
39,2026,size_merlin,5,r2,0.1621
39,2026,size_merlin,mean,r2,0.4087
40,2026,size_merlin,0,r2,0.5884
40,2026,size_merlin,1,r2,0.557
40,2026,size_merlin,2,r2,0.3326
40,2026,size_merlin,3,r2,0.3455
40,2026,size_merlin,4,r2,0.4517
40,2026,size_merlin,5,r2,0.2124
40,2026,size_merlin,mean,r2,0.4146
