epoch,seed,family,target,metric,score
3,2026,disease,Interlobular septal thickening,auroc,0.8847
3,2026,disease,macro,auroc,0.8498
3,2026,disease,micro,auroc,0.8568
4,2026,disease,Medical material,auroc,0.9309
4,2026,disease,Arterial wall calcification,auroc,0.9312
4,2026,disease,Cardiomegaly,auroc,0.9317
4,2026,disease,Pericardial effusion,auroc,0.8568
4,2026,disease,Coronary artery wall calcification,auroc,0.9335
4,2026,disease,Hiatal hernia,auroc,0.7129
4,2026,disease,Lymphadenopathy,auroc,0.7594
4,2026,disease,Emphysema,auroc,0.8057
4,2026,disease,Atelectasis,auroc,0.8057
4,2026,disease,Lung nodule,auroc,0.7372
4,2026,disease,Lung opacity,auroc,0.8713
4,2026,disease,Pulmonary fibrotic sequela,auroc,0.7499
4,2026,disease,Pleural effusion,auroc,0.9684
4,2026,disease,Mosaic attenuation pattern,auroc,0.8884
4,2026,disease,Peribronchial thickening,auroc,0.8192
4,2026,disease,Consolidation,auroc,0.9236
4,2026,disease,Bronchiectasis,auroc,0.8087
4,2026,disease,Interlobular septal thickening,auroc,0.8887
4,2026,disease,macro,auroc,0.8513
4,2026,disease,micro,auroc,0.8613
5,2026,disease,Medical material,auroc,0.9222
5,2026,disease,Arterial wall calcification,auroc,0.9314
5,2026,disease,Cardiomegaly,auroc,0.9312
5,2026,disease,Pericardial effusion,auroc,0.8614
5,2026,disease,Coronary artery wall calcification,auroc,0.9328
5,2026,disease,Hiatal hernia,auroc,0.7184
5,2026,disease,Lymphadenopathy,auroc,0.7625
5,2026,disease,Emphysema,auroc,0.8142
5,2026,disease,Atelectasis,auroc,0.8111
5,2026,disease,Lung nodule,auroc,0.7362
5,2026,disease,Lung opacity,auroc,0.8709
5,2026,disease,Pulmonary fibrotic sequela,auroc,0.7571
5,2026,disease,Pleural effusion,auroc,0.9677
5,2026,disease,Mosaic attenuation pattern,auroc,0.8901
5,2026,disease,Peribronchial thickening,auroc,0.8169
5,2026,disease,Consolidation,auroc,0.9233
5,2026,disease,Bronchiectasis,auroc,0.8095
5,2026,disease,Interlobular septal thickening,auroc,0.8853
5,2026,disease,macro,auroc,0.8524
5,2026,disease,micro,auroc,0.86
6,2026,disease,Medical material,auroc,0.9273
6,2026,disease,Arterial wall calcification,auroc,0.9303
6,2026,disease,Cardiomegaly,auroc,0.9289
6,2026,disease,Pericardial effusion,auroc,0.8516
6,2026,disease,Coronary artery wall calcification,auroc,0.9336
6,2026,disease,Hiatal hernia,auroc,0.71
6,2026,disease,Lymphadenopathy,auroc,0.7646
6,2026,disease,Emphysema,auroc,0.8114
6,2026,disease,Atelectasis,auroc,0.8086
6,2026,disease,Lung nodule,auroc,0.7423
6,2026,disease,Lung opacity,auroc,0.8725
6,2026,disease,Pulmonary fibrotic sequela,auroc,0.7506
6,2026,disease,Pleural effusion,auroc,0.966
6,2026,disease,Mosaic attenuation pattern,auroc,0.8908
6,2026,disease,Peribronchial thickening,auroc,0.8114
6,2026,disease,Consolidation,auroc,0.9234
6,2026,disease,Bronchiectasis,auroc,0.7997
6,2026,disease,Interlobular septal thickening,auroc,0.8893
6,2026,disease,macro,auroc,0.8507
6,2026,disease,micro,auroc,0.8653
7,2026,disease,Medical material,auroc,0.9271
7,2026,disease,Arterial wall calcification,auroc,0.9323
7,2026,disease,Cardiomegaly,auroc,0.9292
7,2026,disease,Pericardial effusion,auroc,0.8511
7,2026,disease,Coronary artery wall calcification,auroc,0.9348
7,2026,disease,Hiatal hernia,auroc,0.7156
7,2026,disease,Lymphadenopathy,auroc,0.761
7,2026,disease,Emphysema,auroc,0.8168
7,2026,disease,Atelectasis,auroc,0.8122
7,2026,disease,Lung nodule,auroc,0.7345
7,2026,disease,Lung opacity,auroc,0.8701
7,2026,disease,Pulmonary fibrotic sequela,auroc,0.7572
7,2026,disease,Pleural effusion,auroc,0.9674
7,2026,disease,Mosaic attenuation pattern,auroc,0.8886
7,2026,disease,Peribronchial thickening,auroc,0.8044
7,2026,disease,Consolidation,auroc,0.9182
7,2026,disease,Bronchiectasis,auroc,0.799
7,2026,disease,Interlobular septal thickening,auroc,0.8827
7,2026,disease,macro,auroc,0.8501
7,2026,disease,micro,auroc,0.8607
8,2026,disease,Medical material,auroc,0.926
8,2026,disease,Arterial wall calcification,auroc,0.9287
8,2026,disease,Cardiomegaly,auroc,0.925
8,2026,disease,Pericardial effusion,auroc,0.8562
8,2026,disease,Coronary artery wall calcification,auroc,0.9337
8,2026,disease,Hiatal hernia,auroc,0.7116
8,2026,disease,Lymphadenopathy,auroc,0.7599
8,2026,disease,Emphysema,auroc,0.8075
8,2026,disease,Atelectasis,auroc,0.8087
8,2026,disease,Lung nodule,auroc,0.7345
8,2026,disease,Lung opacity,auroc,0.8703
8,2026,disease,Pulmonary fibrotic sequela,auroc,0.7454
8,2026,disease,Pleural effusion,auroc,0.9687
8,2026,disease,Mosaic attenuation pattern,auroc,0.8934
8,2026,disease,Peribronchial thickening,auroc,0.8103
8,2026,disease,Consolidation,auroc,0.9232
8,2026,disease,Bronchiectasis,auroc,0.8071
8,2026,disease,Interlobular septal thickening,auroc,0.8819
8,2026,disease,macro,auroc,0.8496
8,2026,disease,micro,auroc,0.8572
9,2026,disease,Medical material,auroc,0.931
9,2026,disease,Arterial wall calcification,auroc,0.9301
9,2026,disease,Cardiomegaly,auroc,0.9292
9,2026,disease,Pericardial effusion,auroc,0.8528
9,2026,disease,Coronary artery wall calcification,auroc,0.9333
9,2026,disease,Hiatal hernia,auroc,0.7117
9,2026,disease,Lymphadenopathy,auroc,0.7652
9,2026,disease,Emphysema,auroc,0.8066
9,2026,disease,Atelectasis,auroc,0.8146
9,2026,disease,Lung nodule,auroc,0.7375
9,2026,disease,Lung opacity,auroc,0.8733
9,2026,disease,Pulmonary fibrotic sequela,auroc,0.7598
9,2026,disease,Pleural effusion,auroc,0.9687
9,2026,disease,Mosaic attenuation pattern,auroc,0.8914
9,2026,disease,Peribronchial thickening,auroc,0.8066
9,2026,disease,Consolidation,auroc,0.9211
9,2026,disease,Bronchiectasis,auroc,0.7987
9,2026,disease,Interlobular septal thickening,auroc,0.8835
9,2026,disease,macro,auroc,0.8508
9,2026,disease,micro,auroc,0.8631
10,2026,disease,Medical material,auroc,0.931
10,2026,disease,Arterial wall calcification,auroc,0.9296
10,2026,disease,Cardiomegaly,auroc,0.931
10,2026,disease,Pericardial effusion,auroc,0.8502
10,2026,disease,Coronary artery wall calcification,auroc,0.9359
10,2026,disease,Hiatal hernia,auroc,0.7143
10,2026,disease,Lymphadenopathy,auroc,0.7522
10,2026,disease,Emphysema,auroc,0.8038
10,2026,disease,Atelectasis,auroc,0.8112
10,2026,disease,Lung nodule,auroc,0.7355
10,2026,disease,Lung opacity,auroc,0.8668
10,2026,disease,Pulmonary fibrotic sequela,auroc,0.7492
10,2026,disease,Pleural effusion,auroc,0.9672
10,2026,disease,Mosaic attenuation pattern,auroc,0.8901
10,2026,disease,Peribronchial thickening,auroc,0.7982
10,2026,disease,Consolidation,auroc,0.9224
10,2026,disease,Bronchiectasis,auroc,0.7949
10,2026,disease,Interlobular septal thickening,auroc,0.8719
10,2026,disease,macro,auroc,0.8475
10,2026,disease,micro,auroc,0.8573
1,2027,disease,Medical material,auroc,0.9184
1,2027,disease,Arterial wall calcification,auroc,0.9311
1,2027,disease,Cardiomegaly,auroc,0.9252
1,2027,disease,Pericardial effusion,auroc,0.8561
1,2027,disease,Coronary artery wall calcification,auroc,0.9355
1,2027,disease,Hiatal hernia,auroc,0.7157
1,2027,disease,Lymphadenopathy,auroc,0.7517
1,2027,disease,Emphysema,auroc,0.8101
1,2027,disease,Atelectasis,auroc,0.8128
1,2027,disease,Lung nodule,auroc,0.7354
1,2027,disease,Lung opacity,auroc,0.8688
1,2027,disease,Pulmonary fibrotic sequela,auroc,0.7556
1,2027,disease,Pleural effusion,auroc,0.9686
1,2027,disease,Mosaic attenuation pattern,auroc,0.8797
1,2027,disease,Peribronchial thickening,auroc,0.8172
1,2027,disease,Consolidation,auroc,0.922
1,2027,disease,Bronchiectasis,auroc,0.7928
1,2027,disease,Interlobular septal thickening,auroc,0.8692
1,2027,disease,macro,auroc,0.8481
1,2027,disease,micro,auroc,0.8544
2,2027,disease,Medical material,auroc,0.9208
2,2027,disease,Arterial wall calcification,auroc,0.9309
2,2027,disease,Cardiomegaly,auroc,0.9293
2,2027,disease,Pericardial effusion,auroc,0.8568
2,2027,disease,Coronary artery wall calcification,auroc,0.9334
2,2027,disease,Hiatal hernia,auroc,0.7113
2,2027,disease,Lymphadenopathy,auroc,0.7517
2,2027,disease,Emphysema,auroc,0.8104
2,2027,disease,Atelectasis,auroc,0.81
2,2027,disease,Lung nodule,auroc,0.7432
2,2027,disease,Lung opacity,auroc,0.8743
2,2027,disease,Pulmonary fibrotic sequela,auroc,0.7357
2,2027,disease,Pleural effusion,auroc,0.9694
2,2027,disease,Mosaic attenuation pattern,auroc,0.8823
2,2027,disease,Peribronchial thickening,auroc,0.8047
2,2027,disease,Consolidation,auroc,0.9228
2,2027,disease,Bronchiectasis,auroc,0.7965
2,2027,disease,Interlobular septal thickening,auroc,0.875
2,2027,disease,macro,auroc,0.8477
2,2027,disease,micro,auroc,0.8575
3,2027,disease,Medical material,auroc,0.9268
3,2027,disease,Arterial wall calcification,auroc,0.9314
3,2027,disease,Cardiomegaly,auroc,0.9304
3,2027,disease,Pericardial effusion,auroc,0.8633
3,2027,disease,Coronary artery wall calcification,auroc,0.9373
3,2027,disease,Hiatal hernia,auroc,0.7195
3,2027,disease,Lymphadenopathy,auroc,0.7504
3,2027,disease,Emphysema,auroc,0.8096
3,2027,disease,Atelectasis,auroc,0.8233
3,2027,disease,Lung nodule,auroc,0.7427
3,2027,disease,Lung opacity,auroc,0.871
3,2027,disease,Pulmonary fibrotic sequela,auroc,0.7525
3,2027,disease,Pleural effusion,auroc,0.9721
3,2027,disease,Mosaic attenuation pattern,auroc,0.8879
3,2027,disease,Peribronchial thickening,auroc,0.8104
3,2027,disease,Consolidation,auroc,0.9219
3,2027,disease,Bronchiectasis,auroc,0.8042
3,2027,disease,Interlobular septal thickening,auroc,0.8888
3,2027,disease,macro,auroc,0.8524
3,2027,disease,micro,auroc,0.8588
4,2027,disease,Medical material,auroc,0.9299
4,2027,disease,Arterial wall calcification,auroc,0.9319
4,2027,disease,Cardiomegaly,auroc,0.9323
4,2027,disease,Pericardial effusion,auroc,0.8603
4,2027,disease,Coronary artery wall calcification,auroc,0.9348
4,2027,disease,Hiatal hernia,auroc,0.7176
4,2027,disease,Lymphadenopathy,auroc,0.7572
4,2027,disease,Emphysema,auroc,0.798
4,2027,disease,Atelectasis,auroc,0.818
4,2027,disease,Lung nodule,auroc,0.7351
4,2027,disease,Lung opacity,auroc,0.8723
4,2027,disease,Pulmonary fibrotic sequela,auroc,0.7486
4,2027,disease,Pleural effusion,auroc,0.9692
4,2027,disease,Mosaic attenuation pattern,auroc,0.8892
4,2027,disease,Peribronchial thickening,auroc,0.808
4,2027,disease,Consolidation,auroc,0.9259
4,2027,disease,Bronchiectasis,auroc,0.809
4,2027,disease,Interlobular septal thickening,auroc,0.8794
4,2027,disease,macro,auroc,0.8509
4,2027,disease,micro,auroc,0.8586
5,2027,disease,Medical material,auroc,0.9245
5,2027,disease,Arterial wall calcification,auroc,0.9305
5,2027,disease,Cardiomegaly,auroc,0.9302
5,2027,disease,Pericardial effusion,auroc,0.8625
5,2027,disease,Coronary artery wall calcification,auroc,0.9354
5,2027,disease,Hiatal hernia,auroc,0.7097
5,2027,disease,Lymphadenopathy,auroc,0.7569
5,2027,disease,Emphysema,auroc,0.8109
5,2027,disease,Atelectasis,auroc,0.8207
5,2027,disease,Lung nodule,auroc,0.7434
5,2027,disease,Lung opacity,auroc,0.8729
5,2027,disease,Pulmonary fibrotic sequela,auroc,0.7483
5,2027,disease,Pleural effusion,auroc,0.9678
5,2027,disease,Mosaic attenuation pattern,auroc,0.8868
5,2027,disease,Peribronchial thickening,auroc,0.8051
5,2027,disease,Consolidation,auroc,0.9247
5,2027,disease,Bronchiectasis,auroc,0.8054
5,2027,disease,Interlobular septal thickening,auroc,0.8803
5,2027,disease,macro,auroc,0.8509
5,2027,disease,micro,auroc,0.8587
6,2027,disease,Medical material,auroc,0.9344
6,2027,disease,Arterial wall calcification,auroc,0.9309
6,2027,disease,Cardiomegaly,auroc,0.9301
6,2027,disease,Pericardial effusion,auroc,0.8675
6,2027,disease,Coronary artery wall calcification,auroc,0.9342
6,2027,disease,Hiatal hernia,auroc,0.7183
6,2027,disease,Lymphadenopathy,auroc,0.7586
6,2027,disease,Emphysema,auroc,0.8089
6,2027,disease,Atelectasis,auroc,0.8219
6,2027,disease,Lung nodule,auroc,0.7388
6,2027,disease,Lung opacity,auroc,0.8719
6,2027,disease,Pulmonary fibrotic sequela,auroc,0.7471
6,2027,disease,Pleural effusion,auroc,0.9695
6,2027,disease,Mosaic attenuation pattern,auroc,0.8915
6,2027,disease,Peribronchial thickening,auroc,0.808
6,2027,disease,Consolidation,auroc,0.9237
6,2027,disease,Bronchiectasis,auroc,0.8026
6,2027,disease,Interlobular septal thickening,auroc,0.8852
6,2027,disease,macro,auroc,0.8524
6,2027,disease,micro,auroc,0.8567
7,2027,disease,Medical material,auroc,0.9302
7,2027,disease,Arterial wall calcification,auroc,0.9296
7,2027,disease,Cardiomegaly,auroc,0.9282
7,2027,disease,Pericardial effusion,auroc,0.8612
7,2027,disease,Coronary artery wall calcification,auroc,0.9318
7,2027,disease,Hiatal hernia,auroc,0.7171
7,2027,disease,Lymphadenopathy,auroc,0.7453
7,2027,disease,Emphysema,auroc,0.808
7,2027,disease,Atelectasis,auroc,0.8149
7,2027,disease,Lung nodule,auroc,0.738
7,2027,disease,Lung opacity,auroc,0.869
7,2027,disease,Pulmonary fibrotic sequela,auroc,0.7537
7,2027,disease,Pleural effusion,auroc,0.968
7,2027,disease,Mosaic attenuation pattern,auroc,0.8904
7,2027,disease,Peribronchial thickening,auroc,0.8094
7,2027,disease,Consolidation,auroc,0.9203
7,2027,disease,Bronchiectasis,auroc,0.7951
7,2027,disease,Interlobular septal thickening,auroc,0.8809
7,2027,disease,macro,auroc,0.8495
7,2027,disease,micro,auroc,0.8591
8,2027,disease,Medical material,auroc,0.9271
8,2027,disease,Arterial wall calcification,auroc,0.9305
8,2027,disease,Cardiomegaly,auroc,0.9326
8,2027,disease,Pericardial effusion,auroc,0.8582
8,2027,disease,Coronary artery wall calcification,auroc,0.932
8,2027,disease,Hiatal hernia,auroc,0.7202
8,2027,disease,Lymphadenopathy,auroc,0.7568
8,2027,disease,Emphysema,auroc,0.8082
8,2027,disease,Atelectasis,auroc,0.8127
8,2027,disease,Lung nodule,auroc,0.7393
8,2027,disease,Lung opacity,auroc,0.8674
8,2027,disease,Pulmonary fibrotic sequela,auroc,0.7558
8,2027,disease,Pleural effusion,auroc,0.9679
8,2027,disease,Mosaic attenuation pattern,auroc,0.8898
8,2027,disease,Peribronchial thickening,auroc,0.8086
8,2027,disease,Consolidation,auroc,0.9217
8,2027,disease,Bronchiectasis,auroc,0.8057
8,2027,disease,Interlobular septal thickening,auroc,0.8754
8,2027,disease,macro,auroc,0.8505
8,2027,disease,micro,auroc,0.8604
9,2027,disease,Medical material,auroc,0.9316
9,2027,disease,Arterial wall calcification,auroc,0.9314
9,2027,disease,Cardiomegaly,auroc,0.9319
9,2027,disease,Pericardial effusion,auroc,0.8668
9,2027,disease,Coronary artery wall calcification,auroc,0.9336
9,2027,disease,Hiatal hernia,auroc,0.7128
9,2027,disease,Lymphadenopathy,auroc,0.7546
9,2027,disease,Emphysema,auroc,0.8074
9,2027,disease,Atelectasis,auroc,0.8172
9,2027,disease,Lung nodule,auroc,0.735
9,2027,disease,Lung opacity,auroc,0.8696
9,2027,disease,Pulmonary fibrotic sequela,auroc,0.7527
9,2027,disease,Pleural effusion,auroc,0.9666
9,2027,disease,Mosaic attenuation pattern,auroc,0.8869
9,2027,disease,Peribronchial thickening,auroc,0.8148
9,2027,disease,Consolidation,auroc,0.9189
9,2027,disease,Bronchiectasis,auroc,0.8027
9,2027,disease,Interlobular septal thickening,auroc,0.8783
9,2027,disease,macro,auroc,0.8507
9,2027,disease,micro,auroc,0.8617
10,2027,disease,Medical material,auroc,0.9293
10,2027,disease,Arterial wall calcification,auroc,0.9296
10,2027,disease,Cardiomegaly,auroc,0.9322
10,2027,disease,Pericardial effusion,auroc,0.8705
10,2027,disease,Coronary artery wall calcification,auroc,0.9336
10,2027,disease,Hiatal hernia,auroc,0.7144
10,2027,disease,Lymphadenopathy,auroc,0.7608
10,2027,disease,Emphysema,auroc,0.8066
10,2027,disease,Atelectasis,auroc,0.8201
10,2027,disease,Lung nodule,auroc,0.7361
10,2027,disease,Lung opacity,auroc,0.8672
10,2027,disease,Pulmonary fibrotic sequela,auroc,0.7551
10,2027,disease,Pleural effusion,auroc,0.9693
10,2027,disease,Mosaic attenuation pattern,auroc,0.8903
10,2027,disease,Peribronchial thickening,auroc,0.8082
10,2027,disease,Consolidation,auroc,0.9218
10,2027,disease,Bronchiectasis,auroc,0.7914
10,2027,disease,Interlobular septal thickening,auroc,0.8703
10,2027,disease,macro,auroc,0.8504
10,2027,disease,micro,auroc,0.86
1,2028,disease,Medical material,auroc,0.926
1,2028,disease,Arterial wall calcification,auroc,0.9324
1,2028,disease,Cardiomegaly,auroc,0.9282
1,2028,disease,Pericardial effusion,auroc,0.8533
1,2028,disease,Coronary artery wall calcification,auroc,0.9334
1,2028,disease,Hiatal hernia,auroc,0.7115
1,2028,disease,Lymphadenopathy,auroc,0.746
1,2028,disease,Emphysema,auroc,0.8071
1,2028,disease,Atelectasis,auroc,0.812
1,2028,disease,Lung nodule,auroc,0.7417
1,2028,disease,Lung opacity,auroc,0.8723
1,2028,disease,Pulmonary fibrotic sequela,auroc,0.7432
1,2028,disease,Pleural effusion,auroc,0.9679
1,2028,disease,Mosaic attenuation pattern,auroc,0.8802
1,2028,disease,Peribronchial thickening,auroc,0.8127
1,2028,disease,Consolidation,auroc,0.9211
1,2028,disease,Bronchiectasis,auroc,0.7964
1,2028,disease,Interlobular septal thickening,auroc,0.8844
1,2028,disease,macro,auroc,0.8483
1,2028,disease,micro,auroc,0.8577
2,2028,disease,Medical material,auroc,0.9286
2,2028,disease,Arterial wall calcification,auroc,0.9322
2,2028,disease,Cardiomegaly,auroc,0.9276
2,2028,disease,Pericardial effusion,auroc,0.8546
2,2028,disease,Coronary artery wall calcification,auroc,0.9353
2,2028,disease,Hiatal hernia,auroc,0.719
2,2028,disease,Lymphadenopathy,auroc,0.7548
2,2028,disease,Emphysema,auroc,0.8113
2,2028,disease,Atelectasis,auroc,0.8108
2,2028,disease,Lung nodule,auroc,0.7415
2,2028,disease,Lung opacity,auroc,0.8724
2,2028,disease,Pulmonary fibrotic sequela,auroc,0.7502
2,2028,disease,Pleural effusion,auroc,0.9684
2,2028,disease,Mosaic attenuation pattern,auroc,0.8885
2,2028,disease,Peribronchial thickening,auroc,0.8118
2,2028,disease,Consolidation,auroc,0.9239
2,2028,disease,Bronchiectasis,auroc,0.7979
2,2028,disease,Interlobular septal thickening,auroc,0.8786
2,2028,disease,macro,auroc,0.8504
2,2028,disease,micro,auroc,0.8543
3,2028,disease,Medical material,auroc,0.9273
3,2028,disease,Arterial wall calcification,auroc,0.9322
3,2028,disease,Cardiomegaly,auroc,0.9332
3,2028,disease,Pericardial effusion,auroc,0.8587
3,2028,disease,Coronary artery wall calcification,auroc,0.9347
3,2028,disease,Hiatal hernia,auroc,0.7096
3,2028,disease,Lymphadenopathy,auroc,0.7541
3,2028,disease,Emphysema,auroc,0.8089
3,2028,disease,Atelectasis,auroc,0.8087
3,2028,disease,Lung nodule,auroc,0.7407
3,2028,disease,Lung opacity,auroc,0.8712
3,2028,disease,Pulmonary fibrotic sequela,auroc,0.7469
3,2028,disease,Pleural effusion,auroc,0.9691
3,2028,disease,Mosaic attenuation pattern,auroc,0.8875
3,2028,disease,Peribronchial thickening,auroc,0.8205
3,2028,disease,Consolidation,auroc,0.9199
3,2028,disease,Bronchiectasis,auroc,0.8063
3,2028,disease,Interlobular septal thickening,auroc,0.8775
3,2028,disease,macro,auroc,0.8504
3,2028,disease,micro,auroc,0.8589
4,2028,disease,Medical material,auroc,0.9263
4,2028,disease,Arterial wall calcification,auroc,0.9328
4,2028,disease,Cardiomegaly,auroc,0.9341
4,2028,disease,Pericardial effusion,auroc,0.8632
4,2028,disease,Coronary artery wall calcification,auroc,0.9359
4,2028,disease,Hiatal hernia,auroc,0.7173
4,2028,disease,Lymphadenopathy,auroc,0.7485
4,2028,disease,Emphysema,auroc,0.8095
4,2028,disease,Atelectasis,auroc,0.8078
4,2028,disease,Lung nodule,auroc,0.7391
4,2028,disease,Lung opacity,auroc,0.8699
4,2028,disease,Pulmonary fibrotic sequela,auroc,0.748
4,2028,disease,Pleural effusion,auroc,0.9676
4,2028,disease,Mosaic attenuation pattern,auroc,0.8902
4,2028,disease,Peribronchial thickening,auroc,0.8193
4,2028,disease,Consolidation,auroc,0.922
4,2028,disease,Bronchiectasis,auroc,0.8122
4,2028,disease,Interlobular septal thickening,auroc,0.887
4,2028,disease,macro,auroc,0.8517
4,2028,disease,micro,auroc,0.861
5,2028,disease,Medical material,auroc,0.9306
5,2028,disease,Arterial wall calcification,auroc,0.9317
5,2028,disease,Cardiomegaly,auroc,0.9329
5,2028,disease,Pericardial effusion,auroc,0.8609
5,2028,disease,Coronary artery wall calcification,auroc,0.9357
5,2028,disease,Hiatal hernia,auroc,0.7124
5,2028,disease,Lymphadenopathy,auroc,0.7544
5,2028,disease,Emphysema,auroc,0.8061
5,2028,disease,Atelectasis,auroc,0.8103
5,2028,disease,Lung nodule,auroc,0.7407
5,2028,disease,Lung opacity,auroc,0.8742
5,2028,disease,Pulmonary fibrotic sequela,auroc,0.7458
5,2028,disease,Pleural effusion,auroc,0.9672
5,2028,disease,Mosaic attenuation pattern,auroc,0.8905
5,2028,disease,Peribronchial thickening,auroc,0.8162
5,2028,disease,Consolidation,auroc,0.9252
5,2028,disease,Bronchiectasis,auroc,0.8114
5,2028,disease,Interlobular septal thickening,auroc,0.8772
5,2028,disease,macro,auroc,0.8513
5,2028,disease,micro,auroc,0.8587
6,2028,disease,Medical material,auroc,0.9302
6,2028,disease,Arterial wall calcification,auroc,0.9316
6,2028,disease,Cardiomegaly,auroc,0.9356
6,2028,disease,Pericardial effusion,auroc,0.8686
6,2028,disease,Coronary artery wall calcification,auroc,0.9339
6,2028,disease,Hiatal hernia,auroc,0.7062
6,2028,disease,Lymphadenopathy,auroc,0.7545
6,2028,disease,Emphysema,auroc,0.8103
6,2028,disease,Atelectasis,auroc,0.8184
6,2028,disease,Lung nodule,auroc,0.7422
6,2028,disease,Lung opacity,auroc,0.8707
6,2028,disease,Pulmonary fibrotic sequela,auroc,0.7409
6,2028,disease,Pleural effusion,auroc,0.9677
6,2028,disease,Mosaic attenuation pattern,auroc,0.8856
6,2028,disease,Peribronchial thickening,auroc,0.8149
6,2028,disease,Consolidation,auroc,0.9243
6,2028,disease,Bronchiectasis,auroc,0.808
6,2028,disease,Interlobular septal thickening,auroc,0.8809
6,2028,disease,macro,auroc,0.8514
6,2028,disease,micro,auroc,0.8588
7,2028,disease,Medical material,auroc,0.9295
7,2028,disease,Arterial wall calcification,auroc,0.9324
7,2028,disease,Cardiomegaly,auroc,0.9318
7,2028,disease,Pericardial effusion,auroc,0.8585
7,2028,disease,Coronary artery wall calcification,auroc,0.9348
7,2028,disease,Hiatal hernia,auroc,0.72
7,2028,disease,Lymphadenopathy,auroc,0.7576
7,2028,disease,Emphysema,auroc,0.811
7,2028,disease,Atelectasis,auroc,0.8189
7,2028,disease,Lung nodule,auroc,0.7362
7,2028,disease,Lung opacity,auroc,0.8704
7,2028,disease,Pulmonary fibrotic sequela,auroc,0.746
7,2028,disease,Pleural effusion,auroc,0.9689
7,2028,disease,Mosaic attenuation pattern,auroc,0.8848
7,2028,disease,Peribronchial thickening,auroc,0.8145
7,2028,disease,Consolidation,auroc,0.9224
7,2028,disease,Bronchiectasis,auroc,0.8063
7,2028,disease,Interlobular septal thickening,auroc,0.8865
7,2028,disease,macro,auroc,0.8517
7,2028,disease,micro,auroc,0.8619
8,2028,disease,Medical material,auroc,0.9309
8,2028,disease,Arterial wall calcification,auroc,0.9306
8,2028,disease,Cardiomegaly,auroc,0.9355
8,2028,disease,Pericardial effusion,auroc,0.8664
8,2028,disease,Coronary artery wall calcification,auroc,0.9341
8,2028,disease,Hiatal hernia,auroc,0.717
8,2028,disease,Lymphadenopathy,auroc,0.755
8,2028,disease,Emphysema,auroc,0.8056
8,2028,disease,Atelectasis,auroc,0.8139
8,2028,disease,Lung nodule,auroc,0.7355
