epoch,seed,family,target,metric,score
4,2027,size_merlin,0,r2,0.55
4,2027,size_merlin,1,r2,0.5251
4,2027,size_merlin,2,r2,0.3135
4,2027,size_merlin,3,r2,0.313
4,2027,size_merlin,4,r2,0.4077
4,2027,size_merlin,5,r2,0.182
4,2027,size_merlin,mean,r2,0.3819
5,2027,size_merlin,0,r2,0.5603
5,2027,size_merlin,1,r2,0.5372
5,2027,size_merlin,2,r2,0.3301
5,2027,size_merlin,3,r2,0.3186
5,2027,size_merlin,4,r2,0.4107
5,2027,size_merlin,5,r2,0.1848
5,2027,size_merlin,mean,r2,0.3903
6,2027,size_merlin,0,r2,0.5482
6,2027,size_merlin,1,r2,0.5357
6,2027,size_merlin,2,r2,0.3493
6,2027,size_merlin,3,r2,0.3295
6,2027,size_merlin,4,r2,0.431
6,2027,size_merlin,5,r2,0.188
6,2027,size_merlin,mean,r2,0.3969
7,2027,size_merlin,0,r2,0.6065
7,2027,size_merlin,1,r2,0.5477
7,2027,size_merlin,2,r2,0.3253
7,2027,size_merlin,3,r2,0.3388
7,2027,size_merlin,4,r2,0.4361
7,2027,size_merlin,5,r2,0.1973
7,2027,size_merlin,mean,r2,0.4086
8,2027,size_merlin,0,r2,0.6771
8,2027,size_merlin,1,r2,0.6249
8,2027,size_merlin,2,r2,0.3415
8,2027,size_merlin,3,r2,0.334
8,2027,size_merlin,4,r2,0.4466
8,2027,size_merlin,5,r2,0.1923
8,2027,size_merlin,mean,r2,0.4361
9,2027,size_merlin,0,r2,0.6654
9,2027,size_merlin,1,r2,0.6278
9,2027,size_merlin,2,r2,0.3455
9,2027,size_merlin,3,r2,0.3444
9,2027,size_merlin,4,r2,0.4443
9,2027,size_merlin,5,r2,0.2143
9,2027,size_merlin,mean,r2,0.4403
10,2027,size_merlin,0,r2,0.6819
10,2027,size_merlin,1,r2,0.6266
10,2027,size_merlin,2,r2,0.3586
10,2027,size_merlin,3,r2,0.335
10,2027,size_merlin,4,r2,0.4479
10,2027,size_merlin,5,r2,0.2026
10,2027,size_merlin,mean,r2,0.4421
1,2028,size_merlin,0,r2,0.1678
1,2028,size_merlin,1,r2,0.1404
1,2028,size_merlin,2,r2,0.168
1,2028,size_merlin,3,r2,0.1898
1,2028,size_merlin,4,r2,0.2944
1,2028,size_merlin,5,r2,0.112
1,2028,size_merlin,mean,r2,0.1788
2,2028,size_merlin,0,r2,0.2758
2,2028,size_merlin,1,r2,0.2874
2,2028,size_merlin,2,r2,0.2462
2,2028,size_merlin,3,r2,0.2362
2,2028,size_merlin,4,r2,0.3097
2,2028,size_merlin,5,r2,0.1311
2,2028,size_merlin,mean,r2,0.2477
3,2028,size_merlin,0,r2,0.4282
3,2028,size_merlin,1,r2,0.4146
3,2028,size_merlin,2,r2,0.2885
3,2028,size_merlin,3,r2,0.29
3,2028,size_merlin,4,r2,0.3394
3,2028,size_merlin,5,r2,0.135
3,2028,size_merlin,mean,r2,0.316
4,2028,size_merlin,0,r2,0.5497
4,2028,size_merlin,1,r2,0.532
4,2028,size_merlin,2,r2,0.3129
4,2028,size_merlin,3,r2,0.3358
4,2028,size_merlin,4,r2,0.3284
4,2028,size_merlin,5,r2,0.1377
4,2028,size_merlin,mean,r2,0.3661
5,2028,size_merlin,0,r2,0.5886
5,2028,size_merlin,1,r2,0.5444
5,2028,size_merlin,2,r2,0.3354
5,2028,size_merlin,3,r2,0.3579
5,2028,size_merlin,4,r2,0.3605
5,2028,size_merlin,5,r2,0.1758
5,2028,size_merlin,mean,r2,0.3938
6,2028,size_merlin,0,r2,0.6173
6,2028,size_merlin,1,r2,0.579
6,2028,size_merlin,2,r2,0.3391
6,2028,size_merlin,3,r2,0.3624
6,2028,size_merlin,4,r2,0.3978
6,2028,size_merlin,5,r2,0.1721
6,2028,size_merlin,mean,r2,0.4113
7,2028,size_merlin,0,r2,0.6666
7,2028,size_merlin,1,r2,0.6177
7,2028,size_merlin,2,r2,0.369
7,2028,size_merlin,3,r2,0.3684
7,2028,size_merlin,4,r2,0.4065
7,2028,size_merlin,5,r2,0.1808
7,2028,size_merlin,mean,r2,0.4348
8,2028,size_merlin,0,r2,0.6503
8,2028,size_merlin,1,r2,0.6091
8,2028,size_merlin,2,r2,0.3393
8,2028,size_merlin,3,r2,0.3653
8,2028,size_merlin,4,r2,0.4266
8,2028,size_merlin,5,r2,0.1946
8,2028,size_merlin,mean,r2,0.4309
9,2028,size_merlin,0,r2,0.6729
9,2028,size_merlin,1,r2,0.5656
9,2028,size_merlin,2,r2,0.3543
9,2028,size_merlin,3,r2,0.3746
9,2028,size_merlin,4,r2,0.4192
9,2028,size_merlin,5,r2,0.1722
9,2028,size_merlin,mean,r2,0.4265
10,2028,size_merlin,0,r2,0.7182
10,2028,size_merlin,1,r2,0.6489
10,2028,size_merlin,2,r2,0.3766
10,2028,size_merlin,3,r2,0.3773
10,2028,size_merlin,4,r2,0.4136
10,2028,size_merlin,5,r2,0.2026
10,2028,size_merlin,mean,r2,0.4562
