epoch,seed,family,target,metric,score
25,2030,size_merlin,mean,r2,-0.0011
26,2030,size_merlin,0,r2,-0.0005
26,2030,size_merlin,1,r2,-0.0005
26,2030,size_merlin,2,r2,-0.0009
26,2030,size_merlin,3,r2,-0.0027
26,2030,size_merlin,4,r2,-0.0005
26,2030,size_merlin,5,r2,-0.0015
26,2030,size_merlin,mean,r2,-0.0011
27,2030,size_merlin,0,r2,-0.0004
27,2030,size_merlin,1,r2,-0.0003
27,2030,size_merlin,2,r2,-0.001
27,2030,size_merlin,3,r2,-0.0036
27,2030,size_merlin,4,r2,-0.0002
27,2030,size_merlin,5,r2,-0.0011
27,2030,size_merlin,mean,r2,-0.0011
28,2030,size_merlin,0,r2,-0.0009
28,2030,size_merlin,1,r2,-0.0007
28,2030,size_merlin,2,r2,-0.0005
28,2030,size_merlin,3,r2,-0.0022
28,2030,size_merlin,4,r2,-0.0005
28,2030,size_merlin,5,r2,-0.0013
28,2030,size_merlin,mean,r2,-0.001
29,2030,size_merlin,0,r2,-0.0007
29,2030,size_merlin,1,r2,-0.0005
29,2030,size_merlin,2,r2,-0.0006
29,2030,size_merlin,3,r2,-0.0024
29,2030,size_merlin,4,r2,-0.0005
29,2030,size_merlin,5,r2,-0.0016
29,2030,size_merlin,mean,r2,-0.001
30,2030,size_merlin,0,r2,-0.0004
30,2030,size_merlin,1,r2,-0.0004
30,2030,size_merlin,2,r2,-0.0007
30,2030,size_merlin,3,r2,-0.0024
30,2030,size_merlin,4,r2,-0.0003
30,2030,size_merlin,5,r2,-0.0012
30,2030,size_merlin,mean,r2,-0.0009
31,2030,size_merlin,0,r2,-0.0005
31,2030,size_merlin,1,r2,-0.0004
31,2030,size_merlin,2,r2,-0.0011
31,2030,size_merlin,3,r2,-0.0031
31,2030,size_merlin,4,r2,-0.0005
31,2030,size_merlin,5,r2,-0.0016
31,2030,size_merlin,mean,r2,-0.0012
32,2030,size_merlin,0,r2,-0.0005
32,2030,size_merlin,1,r2,-0.0004
32,2030,size_merlin,2,r2,-0.0012
32,2030,size_merlin,3,r2,-0.0033
32,2030,size_merlin,4,r2,-0.0004
32,2030,size_merlin,5,r2,-0.0014
32,2030,size_merlin,mean,r2,-0.0012
33,2030,size_merlin,0,r2,-0.0004
33,2030,size_merlin,1,r2,-0.0004
33,2030,size_merlin,2,r2,-0.0008
33,2030,size_merlin,3,r2,-0.0026
33,2030,size_merlin,4,r2,-0.0002
33,2030,size_merlin,5,r2,-0.001
33,2030,size_merlin,mean,r2,-0.0009
34,2030,size_merlin,0,r2,-0.0007
34,2030,size_merlin,1,r2,-0.0006
34,2030,size_merlin,2,r2,-0.0009
34,2030,size_merlin,3,r2,-0.0031
34,2030,size_merlin,4,r2,-0.0004
34,2030,size_merlin,5,r2,-0.0015
34,2030,size_merlin,mean,r2,-0.0012
35,2030,size_merlin,0,r2,-0.0006
35,2030,size_merlin,1,r2,-0.0006
35,2030,size_merlin,2,r2,-0.0006
35,2030,size_merlin,3,r2,-0.0024
35,2030,size_merlin,4,r2,-0.0004
35,2030,size_merlin,5,r2,-0.0015
35,2030,size_merlin,mean,r2,-0.001
36,2030,size_merlin,0,r2,-0.0005
36,2030,size_merlin,1,r2,-0.0006
36,2030,size_merlin,2,r2,-0.0011
36,2030,size_merlin,3,r2,-0.0024
36,2030,size_merlin,4,r2,-0.0007
36,2030,size_merlin,5,r2,-0.0016
36,2030,size_merlin,mean,r2,-0.0012
37,2030,size_merlin,0,r2,-0.0006
37,2030,size_merlin,1,r2,-0.0006
37,2030,size_merlin,2,r2,-0.001
37,2030,size_merlin,3,r2,-0.0027
37,2030,size_merlin,4,r2,-0.0007
37,2030,size_merlin,5,r2,-0.0018
37,2030,size_merlin,mean,r2,-0.0012
38,2030,size_merlin,0,r2,-0.0006
38,2030,size_merlin,1,r2,-0.0005
38,2030,size_merlin,2,r2,-0.001
38,2030,size_merlin,3,r2,-0.0031
38,2030,size_merlin,4,r2,-0.0007
38,2030,size_merlin,5,r2,-0.002
38,2030,size_merlin,mean,r2,-0.0013
39,2030,size_merlin,0,r2,-0.0004
39,2030,size_merlin,1,r2,-0.0004
39,2030,size_merlin,2,r2,-0.001
39,2030,size_merlin,3,r2,-0.0025
39,2030,size_merlin,4,r2,-0.0004
39,2030,size_merlin,5,r2,-0.0013
39,2030,size_merlin,mean,r2,-0.001
40,2030,size_merlin,0,r2,-0.0004
40,2030,size_merlin,1,r2,-0.0003
40,2030,size_merlin,2,r2,-0.0007
40,2030,size_merlin,3,r2,-0.0024
40,2030,size_merlin,4,r2,-0.0007
40,2030,size_merlin,5,r2,-0.0021
40,2030,size_merlin,mean,r2,-0.0011
