epoch,seed,family,target,metric,score
6,2026,disease,Lung nodule,auroc,0.7413
6,2026,disease,Lung opacity,auroc,0.8714
6,2026,disease,Pulmonary fibrotic sequela,auroc,0.748
6,2026,disease,Pleural effusion,auroc,0.9648
6,2026,disease,Mosaic attenuation pattern,auroc,0.8901
6,2026,disease,Peribronchial thickening,auroc,0.8148
6,2026,disease,Consolidation,auroc,0.9199
6,2026,disease,Bronchiectasis,auroc,0.8019
6,2026,disease,Interlobular septal thickening,auroc,0.8813
6,2026,disease,macro,auroc,0.8495
6,2026,disease,micro,auroc,0.8645
7,2026,disease,Medical material,auroc,0.9282
7,2026,disease,Arterial wall calcification,auroc,0.9338
7,2026,disease,Cardiomegaly,auroc,0.9305
7,2026,disease,Pericardial effusion,auroc,0.8515
7,2026,disease,Coronary artery wall calcification,auroc,0.9357
7,2026,disease,Hiatal hernia,auroc,0.7165
7,2026,disease,Lymphadenopathy,auroc,0.7572
7,2026,disease,Emphysema,auroc,0.8119
7,2026,disease,Atelectasis,auroc,0.8097
7,2026,disease,Lung nodule,auroc,0.7357
7,2026,disease,Lung opacity,auroc,0.8695
7,2026,disease,Pulmonary fibrotic sequela,auroc,0.7528
7,2026,disease,Pleural effusion,auroc,0.9665
7,2026,disease,Mosaic attenuation pattern,auroc,0.8868
7,2026,disease,Peribronchial thickening,auroc,0.8062
7,2026,disease,Consolidation,auroc,0.9154
7,2026,disease,Bronchiectasis,auroc,0.7972
7,2026,disease,Interlobular septal thickening,auroc,0.8797
7,2026,disease,macro,auroc,0.8492
7,2026,disease,micro,auroc,0.8592
8,2026,disease,Medical material,auroc,0.9279
8,2026,disease,Arterial wall calcification,auroc,0.929
8,2026,disease,Cardiomegaly,auroc,0.9283
8,2026,disease,Pericardial effusion,auroc,0.8508
8,2026,disease,Coronary artery wall calcification,auroc,0.9335
8,2026,disease,Hiatal hernia,auroc,0.7136
8,2026,disease,Lymphadenopathy,auroc,0.7582
8,2026,disease,Emphysema,auroc,0.8064
8,2026,disease,Atelectasis,auroc,0.8022
8,2026,disease,Lung nodule,auroc,0.7356
8,2026,disease,Lung opacity,auroc,0.867
8,2026,disease,Pulmonary fibrotic sequela,auroc,0.7453
8,2026,disease,Pleural effusion,auroc,0.9698
8,2026,disease,Mosaic attenuation pattern,auroc,0.8878
8,2026,disease,Peribronchial thickening,auroc,0.8099
8,2026,disease,Consolidation,auroc,0.9216
8,2026,disease,Bronchiectasis,auroc,0.8159
8,2026,disease,Interlobular septal thickening,auroc,0.8761
8,2026,disease,macro,auroc,0.8488
8,2026,disease,micro,auroc,0.8568
9,2026,disease,Medical material,auroc,0.9317
9,2026,disease,Arterial wall calcification,auroc,0.9311
9,2026,disease,Cardiomegaly,auroc,0.9289
9,2026,disease,Pericardial effusion,auroc,0.8537
9,2026,disease,Coronary artery wall calcification,auroc,0.9341
9,2026,disease,Hiatal hernia,auroc,0.7134
9,2026,disease,Lymphadenopathy,auroc,0.762
9,2026,disease,Emphysema,auroc,0.8036
9,2026,disease,Atelectasis,auroc,0.8122
9,2026,disease,Lung nodule,auroc,0.7346
9,2026,disease,Lung opacity,auroc,0.8705
9,2026,disease,Pulmonary fibrotic sequela,auroc,0.752
9,2026,disease,Pleural effusion,auroc,0.9667
9,2026,disease,Mosaic attenuation pattern,auroc,0.8867
9,2026,disease,Peribronchial thickening,auroc,0.8063
9,2026,disease,Consolidation,auroc,0.9191
9,2026,disease,Bronchiectasis,auroc,0.8105
9,2026,disease,Interlobular septal thickening,auroc,0.877
9,2026,disease,macro,auroc,0.8497
9,2026,disease,micro,auroc,0.8612
10,2026,disease,Medical material,auroc,0.9327
10,2026,disease,Arterial wall calcification,auroc,0.9315
10,2026,disease,Cardiomegaly,auroc,0.9312
10,2026,disease,Pericardial effusion,auroc,0.8486
10,2026,disease,Coronary artery wall calcification,auroc,0.9358
10,2026,disease,Hiatal hernia,auroc,0.7106
10,2026,disease,Lymphadenopathy,auroc,0.7573
10,2026,disease,Emphysema,auroc,0.8016
10,2026,disease,Atelectasis,auroc,0.8067
10,2026,disease,Lung nodule,auroc,0.7358
10,2026,disease,Lung opacity,auroc,0.8696
10,2026,disease,Pulmonary fibrotic sequela,auroc,0.7483
10,2026,disease,Pleural effusion,auroc,0.9666
10,2026,disease,Mosaic attenuation pattern,auroc,0.8885
10,2026,disease,Peribronchial thickening,auroc,0.802
10,2026,disease,Consolidation,auroc,0.9185
10,2026,disease,Bronchiectasis,auroc,0.8013
10,2026,disease,Interlobular septal thickening,auroc,0.8763
10,2026,disease,macro,auroc,0.8479
10,2026,disease,micro,auroc,0.8582
1,2027,disease,Medical material,auroc,0.9175
1,2027,disease,Arterial wall calcification,auroc,0.9306
1,2027,disease,Cardiomegaly,auroc,0.9225
1,2027,disease,Pericardial effusion,auroc,0.8568
1,2027,disease,Coronary artery wall calcification,auroc,0.9363
1,2027,disease,Hiatal hernia,auroc,0.7159
1,2027,disease,Lymphadenopathy,auroc,0.751
1,2027,disease,Emphysema,auroc,0.809
1,2027,disease,Atelectasis,auroc,0.8107
1,2027,disease,Lung nodule,auroc,0.7351
1,2027,disease,Lung opacity,auroc,0.8683
1,2027,disease,Pulmonary fibrotic sequela,auroc,0.746
1,2027,disease,Pleural effusion,auroc,0.9665
1,2027,disease,Mosaic attenuation pattern,auroc,0.8755
1,2027,disease,Peribronchial thickening,auroc,0.8151
1,2027,disease,Consolidation,auroc,0.9213
1,2027,disease,Bronchiectasis,auroc,0.7912
1,2027,disease,Interlobular septal thickening,auroc,0.8697
1,2027,disease,macro,auroc,0.8466
1,2027,disease,micro,auroc,0.8543
2,2027,disease,Medical material,auroc,0.9208
2,2027,disease,Arterial wall calcification,auroc,0.9313
2,2027,disease,Cardiomegaly,auroc,0.9274
2,2027,disease,Pericardial effusion,auroc,0.8597
2,2027,disease,Coronary artery wall calcification,auroc,0.9356
2,2027,disease,Hiatal hernia,auroc,0.7122
2,2027,disease,Lymphadenopathy,auroc,0.7504
2,2027,disease,Emphysema,auroc,0.8089
2,2027,disease,Atelectasis,auroc,0.808
2,2027,disease,Lung nodule,auroc,0.7446
2,2027,disease,Lung opacity,auroc,0.8735
2,2027,disease,Pulmonary fibrotic sequela,auroc,0.7315
2,2027,disease,Pleural effusion,auroc,0.9681
2,2027,disease,Mosaic attenuation pattern,auroc,0.8763
2,2027,disease,Peribronchial thickening,auroc,0.8071
2,2027,disease,Consolidation,auroc,0.9199
2,2027,disease,Bronchiectasis,auroc,0.7958
2,2027,disease,Interlobular septal thickening,auroc,0.8745
2,2027,disease,macro,auroc,0.847
2,2027,disease,micro,auroc,0.8567
3,2027,disease,Medical material,auroc,0.9264
3,2027,disease,Arterial wall calcification,auroc,0.9315
3,2027,disease,Cardiomegaly,auroc,0.9297
3,2027,disease,Pericardial effusion,auroc,0.8672
3,2027,disease,Coronary artery wall calcification,auroc,0.9395
3,2027,disease,Hiatal hernia,auroc,0.7155
3,2027,disease,Lymphadenopathy,auroc,0.7518
3,2027,disease,Emphysema,auroc,0.8099
3,2027,disease,Atelectasis,auroc,0.8163
3,2027,disease,Lung nodule,auroc,0.7389
3,2027,disease,Lung opacity,auroc,0.8702
3,2027,disease,Pulmonary fibrotic sequela,auroc,0.748
3,2027,disease,Pleural effusion,auroc,0.9718
3,2027,disease,Mosaic attenuation pattern,auroc,0.8838
3,2027,disease,Peribronchial thickening,auroc,0.8062
3,2027,disease,Consolidation,auroc,0.9187
3,2027,disease,Bronchiectasis,auroc,0.8014
3,2027,disease,Interlobular septal thickening,auroc,0.8854
3,2027,disease,macro,auroc,0.8507
3,2027,disease,micro,auroc,0.8566
4,2027,disease,Medical material,auroc,0.929
4,2027,disease,Arterial wall calcification,auroc,0.9333
4,2027,disease,Cardiomegaly,auroc,0.9324
4,2027,disease,Pericardial effusion,auroc,0.8653
4,2027,disease,Coronary artery wall calcification,auroc,0.9379
4,2027,disease,Hiatal hernia,auroc,0.7154
4,2027,disease,Lymphadenopathy,auroc,0.7566
4,2027,disease,Emphysema,auroc,0.7997
4,2027,disease,Atelectasis,auroc,0.8147
4,2027,disease,Lung nodule,auroc,0.7354
4,2027,disease,Lung opacity,auroc,0.8717
4,2027,disease,Pulmonary fibrotic sequela,auroc,0.747
4,2027,disease,Pleural effusion,auroc,0.9683
4,2027,disease,Mosaic attenuation pattern,auroc,0.8864
4,2027,disease,Peribronchial thickening,auroc,0.8069
4,2027,disease,Consolidation,auroc,0.9237
4,2027,disease,Bronchiectasis,auroc,0.8049
4,2027,disease,Interlobular septal thickening,auroc,0.877
4,2027,disease,macro,auroc,0.8503
4,2027,disease,micro,auroc,0.8584
5,2027,disease,Medical material,auroc,0.9254
5,2027,disease,Arterial wall calcification,auroc,0.931
5,2027,disease,Cardiomegaly,auroc,0.9293
5,2027,disease,Pericardial effusion,auroc,0.8651
5,2027,disease,Coronary artery wall calcification,auroc,0.9372
5,2027,disease,Hiatal hernia,auroc,0.7071
5,2027,disease,Lymphadenopathy,auroc,0.7555
5,2027,disease,Emphysema,auroc,0.8091
5,2027,disease,Atelectasis,auroc,0.8169
5,2027,disease,Lung nodule,auroc,0.7418
5,2027,disease,Lung opacity,auroc,0.8716
5,2027,disease,Pulmonary fibrotic sequela,auroc,0.7416
5,2027,disease,Pleural effusion,auroc,0.9671
5,2027,disease,Mosaic attenuation pattern,auroc,0.8846
5,2027,disease,Peribronchial thickening,auroc,0.8043
5,2027,disease,Consolidation,auroc,0.9237
5,2027,disease,Bronchiectasis,auroc,0.8074
5,2027,disease,Interlobular septal thickening,auroc,0.8802
5,2027,disease,macro,auroc,0.8499
5,2027,disease,micro,auroc,0.8583
6,2027,disease,Medical material,auroc,0.9314
6,2027,disease,Arterial wall calcification,auroc,0.9321
6,2027,disease,Cardiomegaly,auroc,0.9298
6,2027,disease,Pericardial effusion,auroc,0.8685
6,2027,disease,Coronary artery wall calcification,auroc,0.9357
6,2027,disease,Hiatal hernia,auroc,0.7204
6,2027,disease,Lymphadenopathy,auroc,0.7561
6,2027,disease,Emphysema,auroc,0.8094
6,2027,disease,Atelectasis,auroc,0.8154
6,2027,disease,Lung nodule,auroc,0.7403
6,2027,disease,Lung opacity,auroc,0.8705
6,2027,disease,Pulmonary fibrotic sequela,auroc,0.7442
6,2027,disease,Pleural effusion,auroc,0.9686
6,2027,disease,Mosaic attenuation pattern,auroc,0.8843
6,2027,disease,Peribronchial thickening,auroc,0.8107
6,2027,disease,Consolidation,auroc,0.9232
6,2027,disease,Bronchiectasis,auroc,0.8116
6,2027,disease,Interlobular septal thickening,auroc,0.8847
6,2027,disease,macro,auroc,0.8521
6,2027,disease,micro,auroc,0.8561
7,2027,disease,Medical material,auroc,0.9301
7,2027,disease,Arterial wall calcification,auroc,0.9297
7,2027,disease,Cardiomegaly,auroc,0.9284
7,2027,disease,Pericardial effusion,auroc,0.8627
7,2027,disease,Coronary artery wall calcification,auroc,0.9327
7,2027,disease,Hiatal hernia,auroc,0.717
7,2027,disease,Lymphadenopathy,auroc,0.7442
7,2027,disease,Emphysema,auroc,0.803
7,2027,disease,Atelectasis,auroc,0.8092
7,2027,disease,Lung nodule,auroc,0.7352
7,2027,disease,Lung opacity,auroc,0.8676
7,2027,disease,Pulmonary fibrotic sequela,auroc,0.7469
7,2027,disease,Pleural effusion,auroc,0.9662
7,2027,disease,Mosaic attenuation pattern,auroc,0.8927
7,2027,disease,Peribronchial thickening,auroc,0.8131
7,2027,disease,Consolidation,auroc,0.9224
7,2027,disease,Bronchiectasis,auroc,0.8057
7,2027,disease,Interlobular septal thickening,auroc,0.8754
7,2027,disease,macro,auroc,0.849
7,2027,disease,micro,auroc,0.8587
8,2027,disease,Medical material,auroc,0.9259
8,2027,disease,Arterial wall calcification,auroc,0.9301
8,2027,disease,Cardiomegaly,auroc,0.932
8,2027,disease,Pericardial effusion,auroc,0.8575
8,2027,disease,Coronary artery wall calcification,auroc,0.9343
8,2027,disease,Hiatal hernia,auroc,0.7141
8,2027,disease,Lymphadenopathy,auroc,0.7575
8,2027,disease,Emphysema,auroc,0.8131
8,2027,disease,Atelectasis,auroc,0.8094
8,2027,disease,Lung nodule,auroc,0.7368
8,2027,disease,Lung opacity,auroc,0.8683
8,2027,disease,Pulmonary fibrotic sequela,auroc,0.753
8,2027,disease,Pleural effusion,auroc,0.9676
8,2027,disease,Mosaic attenuation pattern,auroc,0.8856
8,2027,disease,Peribronchial thickening,auroc,0.8123
8,2027,disease,Consolidation,auroc,0.9227
8,2027,disease,Bronchiectasis,auroc,0.8151
8,2027,disease,Interlobular septal thickening,auroc,0.8724
8,2027,disease,macro,auroc,0.8504
8,2027,disease,micro,auroc,0.8611
9,2027,disease,Medical material,auroc,0.9317
9,2027,disease,Arterial wall calcification,auroc,0.9319
9,2027,disease,Cardiomegaly,auroc,0.9327
9,2027,disease,Pericardial effusion,auroc,0.8615
9,2027,disease,Coronary artery wall calcification,auroc,0.9351
9,2027,disease,Hiatal hernia,auroc,0.71
9,2027,disease,Lymphadenopathy,auroc,0.7551
9,2027,disease,Emphysema,auroc,0.8071
9,2027,disease,Atelectasis,auroc,0.8114
9,2027,disease,Lung nodule,auroc,0.7346
9,2027,disease,Lung opacity,auroc,0.87
9,2027,disease,Pulmonary fibrotic sequela,auroc,0.751
9,2027,disease,Pleural effusion,auroc,0.9656
9,2027,disease,Mosaic attenuation pattern,auroc,0.8885
9,2027,disease,Peribronchial thickening,auroc,0.8152
9,2027,disease,Consolidation,auroc,0.92
9,2027,disease,Bronchiectasis,auroc,0.8118
9,2027,disease,Interlobular septal thickening,auroc,0.8799
9,2027,disease,macro,auroc,0.8507
9,2027,disease,micro,auroc,0.8611
10,2027,disease,Medical material,auroc,0.9284
10,2027,disease,Arterial wall calcification,auroc,0.9316
10,2027,disease,Cardiomegaly,auroc,0.9347
10,2027,disease,Pericardial effusion,auroc,0.8625
10,2027,disease,Coronary artery wall calcification,auroc,0.9354
10,2027,disease,Hiatal hernia,auroc,0.7091
10,2027,disease,Lymphadenopathy,auroc,0.7592
10,2027,disease,Emphysema,auroc,0.8067
10,2027,disease,Atelectasis,auroc,0.8175
10,2027,disease,Lung nodule,auroc,0.7401
10,2027,disease,Lung opacity,auroc,0.8639
10,2027,disease,Pulmonary fibrotic sequela,auroc,0.7519
10,2027,disease,Pleural effusion,auroc,0.9661
10,2027,disease,Mosaic attenuation pattern,auroc,0.8838
10,2027,disease,Peribronchial thickening,auroc,0.811
10,2027,disease,Consolidation,auroc,0.923
10,2027,disease,Bronchiectasis,auroc,0.8004
10,2027,disease,Interlobular septal thickening,auroc,0.8708
10,2027,disease,macro,auroc,0.8498
10,2027,disease,micro,auroc,0.8601
1,2028,disease,Medical material,auroc,0.9277
1,2028,disease,Arterial wall calcification,auroc,0.9338
1,2028,disease,Cardiomegaly,auroc,0.9255
1,2028,disease,Pericardial effusion,auroc,0.8556
1,2028,disease,Coronary artery wall calcification,auroc,0.9344
1,2028,disease,Hiatal hernia,auroc,0.7107
1,2028,disease,Lymphadenopathy,auroc,0.7439
1,2028,disease,Emphysema,auroc,0.8059
1,2028,disease,Atelectasis,auroc,0.8079
1,2028,disease,Lung nodule,auroc,0.7428
1,2028,disease,Lung opacity,auroc,0.8702
1,2028,disease,Pulmonary fibrotic sequela,auroc,0.7367
1,2028,disease,Pleural effusion,auroc,0.9666
1,2028,disease,Mosaic attenuation pattern,auroc,0.8726
1,2028,disease,Peribronchial thickening,auroc,0.8135
1,2028,disease,Consolidation,auroc,0.9204
1,2028,disease,Bronchiectasis,auroc,0.7942
1,2028,disease,Interlobular septal thickening,auroc,0.8816
1,2028,disease,macro,auroc,0.8469
1,2028,disease,micro,auroc,0.8558
2,2028,disease,Medical material,auroc,0.9288
2,2028,disease,Arterial wall calcification,auroc,0.933
2,2028,disease,Cardiomegaly,auroc,0.925
2,2028,disease,Pericardial effusion,auroc,0.8565
2,2028,disease,Coronary artery wall calcification,auroc,0.9362
2,2028,disease,Hiatal hernia,auroc,0.7175
2,2028,disease,Lymphadenopathy,auroc,0.7543
2,2028,disease,Emphysema,auroc,0.8121
2,2028,disease,Atelectasis,auroc,0.8075
2,2028,disease,Lung nodule,auroc,0.7403
2,2028,disease,Lung opacity,auroc,0.8712
2,2028,disease,Pulmonary fibrotic sequela,auroc,0.7449
2,2028,disease,Pleural effusion,auroc,0.9679
2,2028,disease,Mosaic attenuation pattern,auroc,0.8839
2,2028,disease,Peribronchial thickening,auroc,0.8101
2,2028,disease,Consolidation,auroc,0.9218
2,2028,disease,Bronchiectasis,auroc,0.7942
2,2028,disease,Interlobular septal thickening,auroc,0.8759
2,2028,disease,macro,auroc,0.849
2,2028,disease,micro,auroc,0.8535
3,2028,disease,Medical material,auroc,0.9283
3,2028,disease,Arterial wall calcification,auroc,0.9321
3,2028,disease,Cardiomegaly,auroc,0.9322
3,2028,disease,Pericardial effusion,auroc,0.8602
3,2028,disease,Coronary artery wall calcification,auroc,0.9354
3,2028,disease,Hiatal hernia,auroc,0.71
3,2028,disease,Lymphadenopathy,auroc,0.7532
3,2028,disease,Emphysema,auroc,0.8119
3,2028,disease,Atelectasis,auroc,0.8021
3,2028,disease,Lung nodule,auroc,0.7402
3,2028,disease,Lung opacity,auroc,0.8685
3,2028,disease,Pulmonary fibrotic sequela,auroc,0.74
3,2028,disease,Pleural effusion,auroc,0.9674
3,2028,disease,Mosaic attenuation pattern,auroc,0.8836
3,2028,disease,Peribronchial thickening,auroc,0.8203
3,2028,disease,Consolidation,auroc,0.9185
3,2028,disease,Bronchiectasis,auroc,0.8039
3,2028,disease,Interlobular septal thickening,auroc,0.877
3,2028,disease,macro,auroc,0.8492
3,2028,disease,micro,auroc,0.8581
4,2028,disease,Medical material,auroc,0.9244
4,2028,disease,Arterial wall calcification,auroc,0.9342
4,2028,disease,Cardiomegaly,auroc,0.9334
4,2028,disease,Pericardial effusion,auroc,0.8656
4,2028,disease,Coronary artery wall calcification,auroc,0.9374
4,2028,disease,Hiatal hernia,auroc,0.7163
4,2028,disease,Lymphadenopathy,auroc,0.7499
4,2028,disease,Emphysema,auroc,0.8076
4,2028,disease,Atelectasis,auroc,0.8025
4,2028,disease,Lung nodule,auroc,0.7388
4,2028,disease,Lung opacity,auroc,0.8677
4,2028,disease,Pulmonary fibrotic sequela,auroc,0.7442
4,2028,disease,Pleural effusion,auroc,0.9668
4,2028,disease,Mosaic attenuation pattern,auroc,0.8832
4,2028,disease,Peribronchial thickening,auroc,0.8172
4,2028,disease,Consolidation,auroc,0.9185
4,2028,disease,Bronchiectasis,auroc,0.8114
4,2028,disease,Interlobular septal thickening,auroc,0.8827
4,2028,disease,macro,auroc,0.8501
4,2028,disease,micro,auroc,0.8602
5,2028,disease,Medical material,auroc,0.9307
5,2028,disease,Arterial wall calcification,auroc,0.9325
5,2028,disease,Cardiomegaly,auroc,0.9309
5,2028,disease,Pericardial effusion,auroc,0.8583
5,2028,disease,Coronary artery wall calcification,auroc,0.9369
5,2028,disease,Hiatal hernia,auroc,0.7121
5,2028,disease,Lymphadenopathy,auroc,0.7533
5,2028,disease,Emphysema,auroc,0.811
5,2028,disease,Atelectasis,auroc,0.808
5,2028,disease,Lung nodule,auroc,0.7407
5,2028,disease,Lung opacity,auroc,0.8732
5,2028,disease,Pulmonary fibrotic sequela,auroc,0.7386
5,2028,disease,Pleural effusion,auroc,0.9676
5,2028,disease,Mosaic attenuation pattern,auroc,0.8833
5,2028,disease,Peribronchial thickening,auroc,0.8155
5,2028,disease,Consolidation,auroc,0.9226
5,2028,disease,Bronchiectasis,auroc,0.8066
5,2028,disease,Interlobular septal thickening,auroc,0.8788
5,2028,disease,macro,auroc,0.85
5,2028,disease,micro,auroc,0.8577
6,2028,disease,Medical material,auroc,0.9311
6,2028,disease,Arterial wall calcification,auroc,0.9324
6,2028,disease,Cardiomegaly,auroc,0.9341
6,2028,disease,Pericardial effusion,auroc,0.864
6,2028,disease,Coronary artery wall calcification,auroc,0.9344
6,2028,disease,Hiatal hernia,auroc,0.7082
6,2028,disease,Lymphadenopathy,auroc,0.7575
6,2028,disease,Emphysema,auroc,0.8117
6,2028,disease,Atelectasis,auroc,0.8101
6,2028,disease,Lung nodule,auroc,0.7384
6,2028,disease,Lung opacity,auroc,0.8684
6,2028,disease,Pulmonary fibrotic sequela,auroc,0.7329
6,2028,disease,Pleural effusion,auroc,0.9676
6,2028,disease,Mosaic attenuation pattern,auroc,0.8815
6,2028,disease,Peribronchial thickening,auroc,0.8151
6,2028,disease,Consolidation,auroc,0.9216
6,2028,disease,Bronchiectasis,auroc,0.806
6,2028,disease,Interlobular septal thickening,auroc,0.8823
6,2028,disease,macro,auroc,0.8499
6,2028,disease,micro,auroc,0.8575
7,2028,disease,Medical material,auroc,0.9295
7,2028,disease,Arterial wall calcification,auroc,0.9319
7,2028,disease,Cardiomegaly,auroc,0.9319
7,2028,disease,Pericardial effusion,auroc,0.853
7,2028,disease,Coronary artery wall calcification,auroc,0.9353
7,2028,disease,Hiatal hernia,auroc,0.721
7,2028,disease,Lymphadenopathy,auroc,0.7576
7,2028,disease,Emphysema,auroc,0.811
7,2028,disease,Atelectasis,auroc,0.8144
7,2028,disease,Lung nodule,auroc,0.7357
7,2028,disease,Lung opacity,auroc,0.8701
7,2028,disease,Pulmonary fibrotic sequela,auroc,0.7406
7,2028,disease,Pleural effusion,auroc,0.9691
7,2028,disease,Mosaic attenuation pattern,auroc,0.8794
7,2028,disease,Peribronchial thickening,auroc,0.8099
7,2028,disease,Consolidation,auroc,0.9197
7,2028,disease,Bronchiectasis,auroc,0.8085
7,2028,disease,Interlobular septal thickening,auroc,0.8801
7,2028,disease,macro,auroc,0.8499
7,2028,disease,micro,auroc,0.861
8,2028,disease,Medical material,auroc,0.9316
8,2028,disease,Arterial wall calcification,auroc,0.9306
8,2028,disease,Cardiomegaly,auroc,0.9331
8,2028,disease,Pericardial effusion,auroc,0.8611
8,2028,disease,Coronary artery wall calcification,auroc,0.9337
8,2028,disease,Hiatal hernia,auroc,0.7248
8,2028,disease,Lymphadenopathy,auroc,0.7561
8,2028,disease,Emphysema,auroc,0.8077
8,2028,disease,Atelectasis,auroc,0.8094
8,2028,disease,Lung nodule,auroc,0.7378
8,2028,disease,Lung opacity,auroc,0.871
