epoch,seed,family,target,metric,score
8,2026,size_merlin,0,r2,0.5286
8,2026,size_merlin,1,r2,0.4372
8,2026,size_merlin,2,r2,0.3661
8,2026,size_merlin,3,r2,0.3208
8,2026,size_merlin,4,r2,0.3879
8,2026,size_merlin,5,r2,0.147
8,2026,size_merlin,mean,r2,0.3646
9,2026,size_merlin,0,r2,0.6419
9,2026,size_merlin,1,r2,0.5441
9,2026,size_merlin,2,r2,0.4842
9,2026,size_merlin,3,r2,0.4256
9,2026,size_merlin,4,r2,0.4046
9,2026,size_merlin,5,r2,0.1395
9,2026,size_merlin,mean,r2,0.44
10,2026,size_merlin,0,r2,0.5868
10,2026,size_merlin,1,r2,0.5022
10,2026,size_merlin,2,r2,0.4853
10,2026,size_merlin,3,r2,0.4259
10,2026,size_merlin,4,r2,0.4059
10,2026,size_merlin,5,r2,0.1571
10,2026,size_merlin,mean,r2,0.4272
1,2027,size_merlin,0,r2,0.1457
1,2027,size_merlin,1,r2,0.1284
1,2027,size_merlin,2,r2,0.2761
1,2027,size_merlin,3,r2,0.256
1,2027,size_merlin,4,r2,0.307
1,2027,size_merlin,5,r2,0.1163
1,2027,size_merlin,mean,r2,0.2049
2,2027,size_merlin,0,r2,0.3587
2,2027,size_merlin,1,r2,0.3302
2,2027,size_merlin,2,r2,0.3485
2,2027,size_merlin,3,r2,0.3275
2,2027,size_merlin,4,r2,0.3316
2,2027,size_merlin,5,r2,0.1233
2,2027,size_merlin,mean,r2,0.3033
3,2027,size_merlin,0,r2,0.4963
3,2027,size_merlin,1,r2,0.4131
3,2027,size_merlin,2,r2,0.403
3,2027,size_merlin,3,r2,0.3742
3,2027,size_merlin,4,r2,0.3282
3,2027,size_merlin,5,r2,0.1145
3,2027,size_merlin,mean,r2,0.3549
4,2027,size_merlin,0,r2,0.579
4,2027,size_merlin,1,r2,0.5172
4,2027,size_merlin,2,r2,0.3988
4,2027,size_merlin,3,r2,0.3803
4,2027,size_merlin,4,r2,0.3675
4,2027,size_merlin,5,r2,0.1441
4,2027,size_merlin,mean,r2,0.3978
5,2027,size_merlin,0,r2,0.6261
5,2027,size_merlin,1,r2,0.559
5,2027,size_merlin,2,r2,0.4585
5,2027,size_merlin,3,r2,0.4069
5,2027,size_merlin,4,r2,0.3748
5,2027,size_merlin,5,r2,0.1512
5,2027,size_merlin,mean,r2,0.4294
6,2027,size_merlin,0,r2,0.6303
6,2027,size_merlin,1,r2,0.5513
6,2027,size_merlin,2,r2,0.4877
6,2027,size_merlin,3,r2,0.4361
6,2027,size_merlin,4,r2,0.3762
6,2027,size_merlin,5,r2,0.1483
6,2027,size_merlin,mean,r2,0.4383
7,2027,size_merlin,0,r2,0.6564
7,2027,size_merlin,1,r2,0.5809
7,2027,size_merlin,2,r2,0.4916
7,2027,size_merlin,3,r2,0.4522
7,2027,size_merlin,4,r2,0.4094
7,2027,size_merlin,5,r2,0.171
7,2027,size_merlin,mean,r2,0.4603
8,2027,size_merlin,0,r2,0.6454
8,2027,size_merlin,1,r2,0.585
8,2027,size_merlin,2,r2,0.3821
8,2027,size_merlin,3,r2,0.4471
8,2027,size_merlin,4,r2,0.3481
8,2027,size_merlin,5,r2,0.1451
8,2027,size_merlin,mean,r2,0.4255
9,2027,size_merlin,0,r2,0.6488
9,2027,size_merlin,1,r2,0.5751
9,2027,size_merlin,2,r2,0.5104
9,2027,size_merlin,3,r2,0.4372
9,2027,size_merlin,4,r2,0.4227
9,2027,size_merlin,5,r2,0.1775
9,2027,size_merlin,mean,r2,0.462
10,2027,size_merlin,0,r2,0.6829
10,2027,size_merlin,1,r2,0.5964
10,2027,size_merlin,2,r2,0.5119
10,2027,size_merlin,3,r2,0.4879
10,2027,size_merlin,4,r2,0.4212
10,2027,size_merlin,5,r2,0.1884
10,2027,size_merlin,mean,r2,0.4815
1,2028,size_merlin,0,r2,0.1466
1,2028,size_merlin,1,r2,0.1181
1,2028,size_merlin,2,r2,0.2784
1,2028,size_merlin,3,r2,0.2259
1,2028,size_merlin,4,r2,0.2931
1,2028,size_merlin,5,r2,0.1148
1,2028,size_merlin,mean,r2,0.1962
2,2028,size_merlin,0,r2,0.2875
2,2028,size_merlin,1,r2,0.2594
2,2028,size_merlin,2,r2,0.2966
2,2028,size_merlin,3,r2,0.3204
2,2028,size_merlin,4,r2,0.1861
2,2028,size_merlin,5,r2,0.1179
2,2028,size_merlin,mean,r2,0.2447
3,2028,size_merlin,0,r2,0.4897
3,2028,size_merlin,1,r2,0.4174
3,2028,size_merlin,2,r2,0.2757
3,2028,size_merlin,3,r2,0.3136
3,2028,size_merlin,4,r2,0.3639
3,2028,size_merlin,5,r2,0.0895
3,2028,size_merlin,mean,r2,0.325
4,2028,size_merlin,0,r2,0.5361
4,2028,size_merlin,1,r2,0.4768
4,2028,size_merlin,2,r2,0.3605
4,2028,size_merlin,3,r2,0.4063
4,2028,size_merlin,4,r2,0.3079
4,2028,size_merlin,5,r2,0.1157
4,2028,size_merlin,mean,r2,0.3672
5,2028,size_merlin,0,r2,0.6109
5,2028,size_merlin,1,r2,0.5391
5,2028,size_merlin,2,r2,0.4558
5,2028,size_merlin,3,r2,0.435
5,2028,size_merlin,4,r2,0.4084
5,2028,size_merlin,5,r2,0.1718
5,2028,size_merlin,mean,r2,0.4368
6,2028,size_merlin,0,r2,0.6283
6,2028,size_merlin,1,r2,0.556
6,2028,size_merlin,2,r2,0.4633
6,2028,size_merlin,3,r2,0.4418
6,2028,size_merlin,4,r2,0.405
6,2028,size_merlin,5,r2,0.1674
6,2028,size_merlin,mean,r2,0.4436
7,2028,size_merlin,0,r2,0.6567
7,2028,size_merlin,1,r2,0.5788
7,2028,size_merlin,2,r2,0.4486
7,2028,size_merlin,3,r2,0.4233
7,2028,size_merlin,4,r2,0.4049
7,2028,size_merlin,5,r2,0.182
7,2028,size_merlin,mean,r2,0.4491
8,2028,size_merlin,0,r2,0.6694
8,2028,size_merlin,1,r2,0.5788
8,2028,size_merlin,2,r2,0.4717
8,2028,size_merlin,3,r2,0.4613
8,2028,size_merlin,4,r2,0.3931
8,2028,size_merlin,5,r2,0.166
8,2028,size_merlin,mean,r2,0.4567
9,2028,size_merlin,0,r2,0.6756
9,2028,size_merlin,1,r2,0.5867
9,2028,size_merlin,2,r2,0.5068
9,2028,size_merlin,3,r2,0.4743
9,2028,size_merlin,4,r2,0.386
9,2028,size_merlin,5,r2,0.1637
9,2028,size_merlin,mean,r2,0.4655
10,2028,size_merlin,0,r2,0.6951
10,2028,size_merlin,1,r2,0.6071
10,2028,size_merlin,2,r2,0.533
10,2028,size_merlin,3,r2,0.4822
10,2028,size_merlin,4,r2,0.3679
10,2028,size_merlin,5,r2,0.1442
10,2028,size_merlin,mean,r2,0.4716
