epoch,seed,family,target,metric,score
7,2027,size_merlin,1,r2,0.5962
7,2027,size_merlin,2,r2,0.4307
7,2027,size_merlin,3,r2,0.4377
7,2027,size_merlin,4,r2,0.533
7,2027,size_merlin,5,r2,0.2977
7,2027,size_merlin,mean,r2,0.4914
8,2027,size_merlin,0,r2,0.6572
8,2027,size_merlin,1,r2,0.5959
8,2027,size_merlin,2,r2,0.4412
8,2027,size_merlin,3,r2,0.423
8,2027,size_merlin,4,r2,0.5228
8,2027,size_merlin,5,r2,0.2771
8,2027,size_merlin,mean,r2,0.4862
9,2027,size_merlin,0,r2,0.7056
9,2027,size_merlin,1,r2,0.6269
9,2027,size_merlin,2,r2,0.416
9,2027,size_merlin,3,r2,0.4388
9,2027,size_merlin,4,r2,0.4625
9,2027,size_merlin,5,r2,0.257
9,2027,size_merlin,mean,r2,0.4845
10,2027,size_merlin,0,r2,0.654
10,2027,size_merlin,1,r2,0.608
10,2027,size_merlin,2,r2,0.4622
10,2027,size_merlin,3,r2,0.4254
10,2027,size_merlin,4,r2,0.5457
10,2027,size_merlin,5,r2,0.2815
10,2027,size_merlin,mean,r2,0.4961
1,2028,size_merlin,0,r2,0.2021
1,2028,size_merlin,1,r2,0.1669
1,2028,size_merlin,2,r2,0.2054
1,2028,size_merlin,3,r2,0.223
1,2028,size_merlin,4,r2,0.3493
1,2028,size_merlin,5,r2,0.1116
1,2028,size_merlin,mean,r2,0.2097
2,2028,size_merlin,0,r2,0.5051
2,2028,size_merlin,1,r2,0.4601
2,2028,size_merlin,2,r2,0.2457
2,2028,size_merlin,3,r2,0.285
2,2028,size_merlin,4,r2,0.4393
2,2028,size_merlin,5,r2,0.21
2,2028,size_merlin,mean,r2,0.3575
3,2028,size_merlin,0,r2,0.5647
3,2028,size_merlin,1,r2,0.5017
3,2028,size_merlin,2,r2,0.3366
3,2028,size_merlin,3,r2,0.3293
3,2028,size_merlin,4,r2,0.452
3,2028,size_merlin,5,r2,0.2334
3,2028,size_merlin,mean,r2,0.4029
4,2028,size_merlin,0,r2,0.6973
4,2028,size_merlin,1,r2,0.6345
4,2028,size_merlin,2,r2,0.295
4,2028,size_merlin,3,r2,0.4122
4,2028,size_merlin,4,r2,0.3373
4,2028,size_merlin,5,r2,0.2135
4,2028,size_merlin,mean,r2,0.4316
5,2028,size_merlin,0,r2,0.7229
5,2028,size_merlin,1,r2,0.6458
5,2028,size_merlin,2,r2,0.4394
5,2028,size_merlin,3,r2,0.4375
5,2028,size_merlin,4,r2,0.4983
5,2028,size_merlin,5,r2,0.2442
5,2028,size_merlin,mean,r2,0.498
6,2028,size_merlin,0,r2,0.687
6,2028,size_merlin,1,r2,0.6129
6,2028,size_merlin,2,r2,0.4584
6,2028,size_merlin,3,r2,0.4628
6,2028,size_merlin,4,r2,0.5309
6,2028,size_merlin,5,r2,0.2858
6,2028,size_merlin,mean,r2,0.5063
7,2028,size_merlin,0,r2,0.6937
7,2028,size_merlin,1,r2,0.6207
7,2028,size_merlin,2,r2,0.4379
7,2028,size_merlin,3,r2,0.4717
7,2028,size_merlin,4,r2,0.5304
7,2028,size_merlin,5,r2,0.2658
7,2028,size_merlin,mean,r2,0.5033
8,2028,size_merlin,0,r2,0.7194
8,2028,size_merlin,1,r2,0.6442
8,2028,size_merlin,2,r2,0.4933
8,2028,size_merlin,3,r2,0.4951
8,2028,size_merlin,4,r2,0.521
8,2028,size_merlin,5,r2,0.2861
8,2028,size_merlin,mean,r2,0.5265
9,2028,size_merlin,0,r2,0.763
9,2028,size_merlin,1,r2,0.6743
9,2028,size_merlin,2,r2,0.4834
9,2028,size_merlin,3,r2,0.4903
9,2028,size_merlin,4,r2,0.5522
9,2028,size_merlin,5,r2,0.3061
9,2028,size_merlin,mean,r2,0.5449
10,2028,size_merlin,0,r2,0.7122
10,2028,size_merlin,1,r2,0.6402
10,2028,size_merlin,2,r2,0.5282
10,2028,size_merlin,3,r2,0.4896
10,2028,size_merlin,4,r2,0.5336
10,2028,size_merlin,5,r2,0.3095
10,2028,size_merlin,mean,r2,0.5355
