epoch,seed,family,target,metric,score
6,2028,size,1,r2,0.5046
6,2028,size,2,r2,0.46
6,2028,size,3,r2,0.6124
6,2028,size,4,r2,0.6711
6,2028,size,mean,r2,0.6156
7,2028,size,0,r2,0.8238
7,2028,size,1,r2,0.5095
7,2028,size,2,r2,0.4717
7,2028,size,3,r2,0.5961
7,2028,size,4,r2,0.6815
7,2028,size,mean,r2,0.6165
8,2028,size,0,r2,0.8169
8,2028,size,1,r2,0.5226
8,2028,size,2,r2,0.4812
8,2028,size,3,r2,0.6118
8,2028,size,4,r2,0.669
8,2028,size,mean,r2,0.6203
9,2028,size,0,r2,0.8211
9,2028,size,1,r2,0.5262
9,2028,size,2,r2,0.4688
9,2028,size,3,r2,0.6151
9,2028,size,4,r2,0.6688
9,2028,size,mean,r2,0.62
10,2028,size,0,r2,0.8257
10,2028,size,1,r2,0.5249
10,2028,size,2,r2,0.4724
10,2028,size,3,r2,0.6157
10,2028,size,4,r2,0.6842
10,2028,size,mean,r2,0.6246
