epoch,seed,family,target,metric,score
3,2026,disease,Pericardial effusion,auroc,0.6164
3,2026,disease,Coronary artery wall calcification,auroc,0.6576
3,2026,disease,Hiatal hernia,auroc,0.6007
3,2026,disease,Lymphadenopathy,auroc,0.5859
3,2026,disease,Emphysema,auroc,0.5991
3,2026,disease,Atelectasis,auroc,0.583
3,2026,disease,Lung nodule,auroc,0.5642
3,2026,disease,Lung opacity,auroc,0.5074
3,2026,disease,Pulmonary fibrotic sequela,auroc,0.553
3,2026,disease,Pleural effusion,auroc,0.5792
3,2026,disease,Mosaic attenuation pattern,auroc,0.5997
3,2026,disease,Peribronchial thickening,auroc,0.6577
3,2026,disease,Consolidation,auroc,0.5271
3,2026,disease,Bronchiectasis,auroc,0.5729
3,2026,disease,Interlobular septal thickening,auroc,0.5518
3,2026,disease,macro,auroc,0.5923
3,2026,disease,micro,auroc,0.5977
4,2026,disease,Medical material,auroc,0.617
4,2026,disease,Arterial wall calcification,auroc,0.6712
4,2026,disease,Cardiomegaly,auroc,0.6346
4,2026,disease,Pericardial effusion,auroc,0.6271
4,2026,disease,Coronary artery wall calcification,auroc,0.6645
4,2026,disease,Hiatal hernia,auroc,0.6029
4,2026,disease,Lymphadenopathy,auroc,0.583
4,2026,disease,Emphysema,auroc,0.6005
4,2026,disease,Atelectasis,auroc,0.5873
4,2026,disease,Lung nodule,auroc,0.5652
4,2026,disease,Lung opacity,auroc,0.511
4,2026,disease,Pulmonary fibrotic sequela,auroc,0.5532
4,2026,disease,Pleural effusion,auroc,0.5874
4,2026,disease,Mosaic attenuation pattern,auroc,0.607
4,2026,disease,Peribronchial thickening,auroc,0.6614
4,2026,disease,Consolidation,auroc,0.5311
4,2026,disease,Bronchiectasis,auroc,0.5729
4,2026,disease,Interlobular septal thickening,auroc,0.541
4,2026,disease,macro,auroc,0.5955
4,2026,disease,micro,auroc,0.6019
5,2026,disease,Medical material,auroc,0.6152
5,2026,disease,Arterial wall calcification,auroc,0.6752
5,2026,disease,Cardiomegaly,auroc,0.6362
5,2026,disease,Pericardial effusion,auroc,0.6148
5,2026,disease,Coronary artery wall calcification,auroc,0.6704
5,2026,disease,Hiatal hernia,auroc,0.6005
5,2026,disease,Lymphadenopathy,auroc,0.5896
5,2026,disease,Emphysema,auroc,0.6017
5,2026,disease,Atelectasis,auroc,0.5903
5,2026,disease,Lung nodule,auroc,0.5677
5,2026,disease,Lung opacity,auroc,0.5081
5,2026,disease,Pulmonary fibrotic sequela,auroc,0.5581
5,2026,disease,Pleural effusion,auroc,0.6135
5,2026,disease,Mosaic attenuation pattern,auroc,0.6062
5,2026,disease,Peribronchial thickening,auroc,0.6641
5,2026,disease,Consolidation,auroc,0.5353
5,2026,disease,Bronchiectasis,auroc,0.5718
5,2026,disease,Interlobular septal thickening,auroc,0.56
5,2026,disease,macro,auroc,0.5988
5,2026,disease,micro,auroc,0.6041
6,2026,disease,Medical material,auroc,0.6278
6,2026,disease,Arterial wall calcification,auroc,0.6801
6,2026,disease,Cardiomegaly,auroc,0.6458
6,2026,disease,Pericardial effusion,auroc,0.6316
6,2026,disease,Coronary artery wall calcification,auroc,0.6774
6,2026,disease,Hiatal hernia,auroc,0.6026
6,2026,disease,Lymphadenopathy,auroc,0.588
6,2026,disease,Emphysema,auroc,0.6036
6,2026,disease,Atelectasis,auroc,0.5917
6,2026,disease,Lung nodule,auroc,0.5695
6,2026,disease,Lung opacity,auroc,0.5071
6,2026,disease,Pulmonary fibrotic sequela,auroc,0.5559
6,2026,disease,Pleural effusion,auroc,0.6137
6,2026,disease,Mosaic attenuation pattern,auroc,0.6039
6,2026,disease,Peribronchial thickening,auroc,0.668
6,2026,disease,Consolidation,auroc,0.5411
6,2026,disease,Bronchiectasis,auroc,0.5755
6,2026,disease,Interlobular septal thickening,auroc,0.5671
6,2026,disease,macro,auroc,0.6028
6,2026,disease,micro,auroc,0.6109
7,2026,disease,Medical material,auroc,0.6353
7,2026,disease,Arterial wall calcification,auroc,0.6825
7,2026,disease,Cardiomegaly,auroc,0.6562
7,2026,disease,Pericardial effusion,auroc,0.6374
7,2026,disease,Coronary artery wall calcification,auroc,0.6816
7,2026,disease,Hiatal hernia,auroc,0.6039
7,2026,disease,Lymphadenopathy,auroc,0.595
7,2026,disease,Emphysema,auroc,0.6022
7,2026,disease,Atelectasis,auroc,0.5959
7,2026,disease,Lung nodule,auroc,0.5698
7,2026,disease,Lung opacity,auroc,0.5091
7,2026,disease,Pulmonary fibrotic sequela,auroc,0.5537
7,2026,disease,Pleural effusion,auroc,0.6347
7,2026,disease,Mosaic attenuation pattern,auroc,0.6128
7,2026,disease,Peribronchial thickening,auroc,0.6691
7,2026,disease,Consolidation,auroc,0.5324
7,2026,disease,Bronchiectasis,auroc,0.5724
7,2026,disease,Interlobular septal thickening,auroc,0.5809
7,2026,disease,macro,auroc,0.6069
7,2026,disease,micro,auroc,0.5989
8,2026,disease,Medical material,auroc,0.6395
8,2026,disease,Arterial wall calcification,auroc,0.6872
8,2026,disease,Cardiomegaly,auroc,0.6621
8,2026,disease,Pericardial effusion,auroc,0.6491
8,2026,disease,Coronary artery wall calcification,auroc,0.6836
8,2026,disease,Hiatal hernia,auroc,0.603
8,2026,disease,Lymphadenopathy,auroc,0.5924
8,2026,disease,Emphysema,auroc,0.6022
8,2026,disease,Atelectasis,auroc,0.5944
8,2026,disease,Lung nodule,auroc,0.5693
8,2026,disease,Lung opacity,auroc,0.5128
8,2026,disease,Pulmonary fibrotic sequela,auroc,0.5493
8,2026,disease,Pleural effusion,auroc,0.6263
8,2026,disease,Mosaic attenuation pattern,auroc,0.6226
8,2026,disease,Peribronchial thickening,auroc,0.6732
8,2026,disease,Consolidation,auroc,0.5429
8,2026,disease,Bronchiectasis,auroc,0.5765
8,2026,disease,Interlobular septal thickening,auroc,0.575
8,2026,disease,macro,auroc,0.609
8,2026,disease,micro,auroc,0.6098
9,2026,disease,Medical material,auroc,0.6395
9,2026,disease,Arterial wall calcification,auroc,0.6936
9,2026,disease,Cardiomegaly,auroc,0.665
9,2026,disease,Pericardial effusion,auroc,0.6593
9,2026,disease,Coronary artery wall calcification,auroc,0.6938
9,2026,disease,Hiatal hernia,auroc,0.6026
9,2026,disease,Lymphadenopathy,auroc,0.5959
9,2026,disease,Emphysema,auroc,0.6044
9,2026,disease,Atelectasis,auroc,0.5979
9,2026,disease,Lung nodule,auroc,0.5701
9,2026,disease,Lung opacity,auroc,0.5127
9,2026,disease,Pulmonary fibrotic sequela,auroc,0.5678
9,2026,disease,Pleural effusion,auroc,0.6461
9,2026,disease,Mosaic attenuation pattern,auroc,0.6064
9,2026,disease,Peribronchial thickening,auroc,0.673
9,2026,disease,Consolidation,auroc,0.5454
9,2026,disease,Bronchiectasis,auroc,0.5813
9,2026,disease,Interlobular septal thickening,auroc,0.5879
9,2026,disease,macro,auroc,0.6135
9,2026,disease,micro,auroc,0.6195
10,2026,disease,Medical material,auroc,0.6401
10,2026,disease,Arterial wall calcification,auroc,0.6922
10,2026,disease,Cardiomegaly,auroc,0.6675
10,2026,disease,Pericardial effusion,auroc,0.6419
10,2026,disease,Coronary artery wall calcification,auroc,0.6911
10,2026,disease,Hiatal hernia,auroc,0.6059
10,2026,disease,Lymphadenopathy,auroc,0.5914
10,2026,disease,Emphysema,auroc,0.6094
10,2026,disease,Atelectasis,auroc,0.5977
10,2026,disease,Lung nodule,auroc,0.5696
10,2026,disease,Lung opacity,auroc,0.51
10,2026,disease,Pulmonary fibrotic sequela,auroc,0.5605
10,2026,disease,Pleural effusion,auroc,0.6377
10,2026,disease,Mosaic attenuation pattern,auroc,0.6257
10,2026,disease,Peribronchial thickening,auroc,0.6749
10,2026,disease,Consolidation,auroc,0.5394
10,2026,disease,Bronchiectasis,auroc,0.5828
10,2026,disease,Interlobular septal thickening,auroc,0.58
10,2026,disease,macro,auroc,0.6121
10,2026,disease,micro,auroc,0.6198
1,2027,disease,Medical material,auroc,0.595
1,2027,disease,Arterial wall calcification,auroc,0.6287
1,2027,disease,Cardiomegaly,auroc,0.5971
1,2027,disease,Pericardial effusion,auroc,0.5839
1,2027,disease,Coronary artery wall calcification,auroc,0.6232
1,2027,disease,Hiatal hernia,auroc,0.5888
1,2027,disease,Lymphadenopathy,auroc,0.5609
1,2027,disease,Emphysema,auroc,0.5686
1,2027,disease,Atelectasis,auroc,0.568
1,2027,disease,Lung nodule,auroc,0.5531
1,2027,disease,Lung opacity,auroc,0.5026
1,2027,disease,Pulmonary fibrotic sequela,auroc,0.5151
1,2027,disease,Pleural effusion,auroc,0.5403
1,2027,disease,Mosaic attenuation pattern,auroc,0.5761
1,2027,disease,Peribronchial thickening,auroc,0.6348
1,2027,disease,Consolidation,auroc,0.5057
1,2027,disease,Bronchiectasis,auroc,0.5496
1,2027,disease,Interlobular septal thickening,auroc,0.541
1,2027,disease,macro,auroc,0.5685
1,2027,disease,micro,auroc,0.5865
2,2027,disease,Medical material,auroc,0.5945
2,2027,disease,Arterial wall calcification,auroc,0.6468
2,2027,disease,Cardiomegaly,auroc,0.6118
2,2027,disease,Pericardial effusion,auroc,0.5981
2,2027,disease,Coronary artery wall calcification,auroc,0.6388
2,2027,disease,Hiatal hernia,auroc,0.5968
2,2027,disease,Lymphadenopathy,auroc,0.5698
2,2027,disease,Emphysema,auroc,0.582
2,2027,disease,Atelectasis,auroc,0.5752
2,2027,disease,Lung nodule,auroc,0.5607
2,2027,disease,Lung opacity,auroc,0.5024
2,2027,disease,Pulmonary fibrotic sequela,auroc,0.5328
2,2027,disease,Pleural effusion,auroc,0.5531
2,2027,disease,Mosaic attenuation pattern,auroc,0.5849
2,2027,disease,Peribronchial thickening,auroc,0.6484
2,2027,disease,Consolidation,auroc,0.5276
2,2027,disease,Bronchiectasis,auroc,0.5605
2,2027,disease,Interlobular septal thickening,auroc,0.546
2,2027,disease,macro,auroc,0.5795
2,2027,disease,micro,auroc,0.6021
3,2027,disease,Medical material,auroc,0.6113
3,2027,disease,Arterial wall calcification,auroc,0.6587
3,2027,disease,Cardiomegaly,auroc,0.6188
3,2027,disease,Pericardial effusion,auroc,0.6041
3,2027,disease,Coronary artery wall calcification,auroc,0.653
3,2027,disease,Hiatal hernia,auroc,0.5987
3,2027,disease,Lymphadenopathy,auroc,0.5818
3,2027,disease,Emphysema,auroc,0.5949
3,2027,disease,Atelectasis,auroc,0.5815
3,2027,disease,Lung nodule,auroc,0.5659
3,2027,disease,Lung opacity,auroc,0.4997
3,2027,disease,Pulmonary fibrotic sequela,auroc,0.55
3,2027,disease,Pleural effusion,auroc,0.5822
3,2027,disease,Mosaic attenuation pattern,auroc,0.5894
3,2027,disease,Peribronchial thickening,auroc,0.6545
3,2027,disease,Consolidation,auroc,0.5262
3,2027,disease,Bronchiectasis,auroc,0.5677
3,2027,disease,Interlobular septal thickening,auroc,0.5514
3,2027,disease,macro,auroc,0.5883
3,2027,disease,micro,auroc,0.6063
4,2027,disease,Medical material,auroc,0.621
4,2027,disease,Arterial wall calcification,auroc,0.6675
4,2027,disease,Cardiomegaly,auroc,0.6335
4,2027,disease,Pericardial effusion,auroc,0.6091
4,2027,disease,Coronary artery wall calcification,auroc,0.6634
4,2027,disease,Hiatal hernia,auroc,0.5998
4,2027,disease,Lymphadenopathy,auroc,0.5906
4,2027,disease,Emphysema,auroc,0.6021
4,2027,disease,Atelectasis,auroc,0.588
4,2027,disease,Lung nodule,auroc,0.5674
4,2027,disease,Lung opacity,auroc,0.4976
4,2027,disease,Pulmonary fibrotic sequela,auroc,0.5596
4,2027,disease,Pleural effusion,auroc,0.6001
4,2027,disease,Mosaic attenuation pattern,auroc,0.6055
4,2027,disease,Peribronchial thickening,auroc,0.6634
4,2027,disease,Consolidation,auroc,0.5304
4,2027,disease,Bronchiectasis,auroc,0.5713
4,2027,disease,Interlobular septal thickening,auroc,0.5538
4,2027,disease,macro,auroc,0.5958
4,2027,disease,micro,auroc,0.6141
5,2027,disease,Medical material,auroc,0.6255
5,2027,disease,Arterial wall calcification,auroc,0.6737
5,2027,disease,Cardiomegaly,auroc,0.6368
5,2027,disease,Pericardial effusion,auroc,0.6246
5,2027,disease,Coronary artery wall calcification,auroc,0.6696
5,2027,disease,Hiatal hernia,auroc,0.6012
5,2027,disease,Lymphadenopathy,auroc,0.5934
5,2027,disease,Emphysema,auroc,0.6067
5,2027,disease,Atelectasis,auroc,0.5902
5,2027,disease,Lung nodule,auroc,0.571
5,2027,disease,Lung opacity,auroc,0.5067
5,2027,disease,Pulmonary fibrotic sequela,auroc,0.5607
5,2027,disease,Pleural effusion,auroc,0.6119
5,2027,disease,Mosaic attenuation pattern,auroc,0.5968
5,2027,disease,Peribronchial thickening,auroc,0.6663
5,2027,disease,Consolidation,auroc,0.5458
5,2027,disease,Bronchiectasis,auroc,0.5703
5,2027,disease,Interlobular septal thickening,auroc,0.5645
5,2027,disease,macro,auroc,0.6009
5,2027,disease,micro,auroc,0.6221
6,2027,disease,Medical material,auroc,0.6138
6,2027,disease,Arterial wall calcification,auroc,0.6779
6,2027,disease,Cardiomegaly,auroc,0.6394
6,2027,disease,Pericardial effusion,auroc,0.6303
6,2027,disease,Coronary artery wall calcification,auroc,0.675
6,2027,disease,Hiatal hernia,auroc,0.6018
6,2027,disease,Lymphadenopathy,auroc,0.59
6,2027,disease,Emphysema,auroc,0.6055
6,2027,disease,Atelectasis,auroc,0.5918
6,2027,disease,Lung nodule,auroc,0.5694
6,2027,disease,Lung opacity,auroc,0.5053
6,2027,disease,Pulmonary fibrotic sequela,auroc,0.5632
6,2027,disease,Pleural effusion,auroc,0.6118
6,2027,disease,Mosaic attenuation pattern,auroc,0.6014
6,2027,disease,Peribronchial thickening,auroc,0.6687
6,2027,disease,Consolidation,auroc,0.5391
6,2027,disease,Bronchiectasis,auroc,0.5748
6,2027,disease,Interlobular septal thickening,auroc,0.5657
6,2027,disease,macro,auroc,0.6014
6,2027,disease,micro,auroc,0.6286
7,2027,disease,Medical material,auroc,0.6367
7,2027,disease,Arterial wall calcification,auroc,0.6832
7,2027,disease,Cardiomegaly,auroc,0.6493
7,2027,disease,Pericardial effusion,auroc,0.6301
7,2027,disease,Coronary artery wall calcification,auroc,0.6818
7,2027,disease,Hiatal hernia,auroc,0.6013
7,2027,disease,Lymphadenopathy,auroc,0.5955
7,2027,disease,Emphysema,auroc,0.6041
7,2027,disease,Atelectasis,auroc,0.5933
7,2027,disease,Lung nodule,auroc,0.568
7,2027,disease,Lung opacity,auroc,0.5059
7,2027,disease,Pulmonary fibrotic sequela,auroc,0.561
7,2027,disease,Pleural effusion,auroc,0.6162
7,2027,disease,Mosaic attenuation pattern,auroc,0.6083
7,2027,disease,Peribronchial thickening,auroc,0.6693
7,2027,disease,Consolidation,auroc,0.5442
7,2027,disease,Bronchiectasis,auroc,0.5734
7,2027,disease,Interlobular septal thickening,auroc,0.5635
7,2027,disease,macro,auroc,0.6047
7,2027,disease,micro,auroc,0.6273
8,2027,disease,Medical material,auroc,0.6331
8,2027,disease,Arterial wall calcification,auroc,0.6834
8,2027,disease,Cardiomegaly,auroc,0.6564
8,2027,disease,Pericardial effusion,auroc,0.6343
8,2027,disease,Coronary artery wall calcification,auroc,0.683
8,2027,disease,Hiatal hernia,auroc,0.6013
8,2027,disease,Lymphadenopathy,auroc,0.5924
8,2027,disease,Emphysema,auroc,0.5995
8,2027,disease,Atelectasis,auroc,0.59
8,2027,disease,Lung nodule,auroc,0.5689
8,2027,disease,Lung opacity,auroc,0.5078
8,2027,disease,Pulmonary fibrotic sequela,auroc,0.5575
8,2027,disease,Pleural effusion,auroc,0.6205
8,2027,disease,Mosaic attenuation pattern,auroc,0.6065
8,2027,disease,Peribronchial thickening,auroc,0.6695
8,2027,disease,Consolidation,auroc,0.5403
8,2027,disease,Bronchiectasis,auroc,0.5755
8,2027,disease,Interlobular septal thickening,auroc,0.565
8,2027,disease,macro,auroc,0.6047
8,2027,disease,micro,auroc,0.6063
9,2027,disease,Medical material,auroc,0.642
9,2027,disease,Arterial wall calcification,auroc,0.6917
9,2027,disease,Cardiomegaly,auroc,0.6659
9,2027,disease,Pericardial effusion,auroc,0.6496
9,2027,disease,Coronary artery wall calcification,auroc,0.6927
9,2027,disease,Hiatal hernia,auroc,0.6033
9,2027,disease,Lymphadenopathy,auroc,0.5928
9,2027,disease,Emphysema,auroc,0.6014
9,2027,disease,Atelectasis,auroc,0.5981
9,2027,disease,Lung nodule,auroc,0.571
9,2027,disease,Lung opacity,auroc,0.5097
9,2027,disease,Pulmonary fibrotic sequela,auroc,0.563
9,2027,disease,Pleural effusion,auroc,0.6396
9,2027,disease,Mosaic attenuation pattern,auroc,0.6148
9,2027,disease,Peribronchial thickening,auroc,0.6732
9,2027,disease,Consolidation,auroc,0.5464
9,2027,disease,Bronchiectasis,auroc,0.5773
9,2027,disease,Interlobular septal thickening,auroc,0.5844
9,2027,disease,macro,auroc,0.612
9,2027,disease,micro,auroc,0.6234
10,2027,disease,Medical material,auroc,0.6407
10,2027,disease,Arterial wall calcification,auroc,0.6941
10,2027,disease,Cardiomegaly,auroc,0.6658
10,2027,disease,Pericardial effusion,auroc,0.6449
10,2027,disease,Coronary artery wall calcification,auroc,0.6942
10,2027,disease,Hiatal hernia,auroc,0.6025
10,2027,disease,Lymphadenopathy,auroc,0.5945
10,2027,disease,Emphysema,auroc,0.6084
10,2027,disease,Atelectasis,auroc,0.596
10,2027,disease,Lung nodule,auroc,0.57
10,2027,disease,Lung opacity,auroc,0.5123
10,2027,disease,Pulmonary fibrotic sequela,auroc,0.5606
10,2027,disease,Pleural effusion,auroc,0.6431
10,2027,disease,Mosaic attenuation pattern,auroc,0.6168
10,2027,disease,Peribronchial thickening,auroc,0.6756
10,2027,disease,Consolidation,auroc,0.5382
10,2027,disease,Bronchiectasis,auroc,0.581
10,2027,disease,Interlobular septal thickening,auroc,0.5821
10,2027,disease,macro,auroc,0.6123
10,2027,disease,micro,auroc,0.6303
1,2028,disease,Medical material,auroc,0.5663
1,2028,disease,Arterial wall calcification,auroc,0.6293
1,2028,disease,Cardiomegaly,auroc,0.5931
1,2028,disease,Pericardial effusion,auroc,0.5737
1,2028,disease,Coronary artery wall calcification,auroc,0.6239
1,2028,disease,Hiatal hernia,auroc,0.593
1,2028,disease,Lymphadenopathy,auroc,0.557
1,2028,disease,Emphysema,auroc,0.5621
1,2028,disease,Atelectasis,auroc,0.5663
1,2028,disease,Lung nodule,auroc,0.5496
1,2028,disease,Lung opacity,auroc,0.502
1,2028,disease,Pulmonary fibrotic sequela,auroc,0.5272
1,2028,disease,Pleural effusion,auroc,0.55
1,2028,disease,Mosaic attenuation pattern,auroc,0.574
1,2028,disease,Peribronchial thickening,auroc,0.6419
1,2028,disease,Consolidation,auroc,0.5033
1,2028,disease,Bronchiectasis,auroc,0.5512
1,2028,disease,Interlobular septal thickening,auroc,0.5345
1,2028,disease,macro,auroc,0.5666
1,2028,disease,micro,auroc,0.5723
2,2028,disease,Medical material,auroc,0.6099
2,2028,disease,Arterial wall calcification,auroc,0.646
2,2028,disease,Cardiomegaly,auroc,0.6135
2,2028,disease,Pericardial effusion,auroc,0.5945
2,2028,disease,Coronary artery wall calcification,auroc,0.6346
2,2028,disease,Hiatal hernia,auroc,0.594
2,2028,disease,Lymphadenopathy,auroc,0.566
2,2028,disease,Emphysema,auroc,0.58
2,2028,disease,Atelectasis,auroc,0.5665
2,2028,disease,Lung nodule,auroc,0.5604
2,2028,disease,Lung opacity,auroc,0.5042
2,2028,disease,Pulmonary fibrotic sequela,auroc,0.5377
2,2028,disease,Pleural effusion,auroc,0.5571
2,2028,disease,Mosaic attenuation pattern,auroc,0.5918
2,2028,disease,Peribronchial thickening,auroc,0.647
2,2028,disease,Consolidation,auroc,0.515
2,2028,disease,Bronchiectasis,auroc,0.5618
2,2028,disease,Interlobular septal thickening,auroc,0.5452
2,2028,disease,macro,auroc,0.5792
2,2028,disease,micro,auroc,0.5884
3,2028,disease,Medical material,auroc,0.6145
3,2028,disease,Arterial wall calcification,auroc,0.659
3,2028,disease,Cardiomegaly,auroc,0.6227
3,2028,disease,Pericardial effusion,auroc,0.6105
3,2028,disease,Coronary artery wall calcification,auroc,0.6531
3,2028,disease,Hiatal hernia,auroc,0.5992
3,2028,disease,Lymphadenopathy,auroc,0.5874
3,2028,disease,Emphysema,auroc,0.5968
3,2028,disease,Atelectasis,auroc,0.582
3,2028,disease,Lung nodule,auroc,0.5659
3,2028,disease,Lung opacity,auroc,0.5007
3,2028,disease,Pulmonary fibrotic sequela,auroc,0.551
3,2028,disease,Pleural effusion,auroc,0.5859
3,2028,disease,Mosaic attenuation pattern,auroc,0.5918
3,2028,disease,Peribronchial thickening,auroc,0.6568
3,2028,disease,Consolidation,auroc,0.5272
3,2028,disease,Bronchiectasis,auroc,0.5699
3,2028,disease,Interlobular septal thickening,auroc,0.5526
3,2028,disease,macro,auroc,0.5904
3,2028,disease,micro,auroc,0.6078
4,2028,disease,Medical material,auroc,0.6178
4,2028,disease,Arterial wall calcification,auroc,0.6683
4,2028,disease,Cardiomegaly,auroc,0.6328
4,2028,disease,Pericardial effusion,auroc,0.6185
4,2028,disease,Coronary artery wall calcification,auroc,0.6603
4,2028,disease,Hiatal hernia,auroc,0.6015
4,2028,disease,Lymphadenopathy,auroc,0.5826
4,2028,disease,Emphysema,auroc,0.5763
4,2028,disease,Atelectasis,auroc,0.5792
4,2028,disease,Lung nodule,auroc,0.564
4,2028,disease,Lung opacity,auroc,0.5084
4,2028,disease,Pulmonary fibrotic sequela,auroc,0.5439
4,2028,disease,Pleural effusion,auroc,0.5883
4,2028,disease,Mosaic attenuation pattern,auroc,0.6044
4,2028,disease,Peribronchial thickening,auroc,0.6641
4,2028,disease,Consolidation,auroc,0.5313
4,2028,disease,Bronchiectasis,auroc,0.5669
4,2028,disease,Interlobular septal thickening,auroc,0.5543
4,2028,disease,macro,auroc,0.5924
4,2028,disease,micro,auroc,0.5902
5,2028,disease,Medical material,auroc,0.631
5,2028,disease,Arterial wall calcification,auroc,0.6768
5,2028,disease,Cardiomegaly,auroc,0.6427
5,2028,disease,Pericardial effusion,auroc,0.6294
5,2028,disease,Coronary artery wall calcification,auroc,0.6747
5,2028,disease,Hiatal hernia,auroc,0.6021
5,2028,disease,Lymphadenopathy,auroc,0.5845
5,2028,disease,Emphysema,auroc,0.6031
5,2028,disease,Atelectasis,auroc,0.5807
5,2028,disease,Lung nodule,auroc,0.5673
5,2028,disease,Lung opacity,auroc,0.512
5,2028,disease,Pulmonary fibrotic sequela,auroc,0.5531
5,2028,disease,Pleural effusion,auroc,0.5922
5,2028,disease,Mosaic attenuation pattern,auroc,0.6027
5,2028,disease,Peribronchial thickening,auroc,0.6666
5,2028,disease,Consolidation,auroc,0.5431
5,2028,disease,Bronchiectasis,auroc,0.5761
5,2028,disease,Interlobular septal thickening,auroc,0.5486
5,2028,disease,macro,auroc,0.5993
5,2028,disease,micro,auroc,0.6219
6,2028,disease,Medical material,auroc,0.6332
6,2028,disease,Arterial wall calcification,auroc,0.6803
6,2028,disease,Cardiomegaly,auroc,0.6488
6,2028,disease,Pericardial effusion,auroc,0.6352
6,2028,disease,Coronary artery wall calcification,auroc,0.6774
6,2028,disease,Hiatal hernia,auroc,0.6005
6,2028,disease,Lymphadenopathy,auroc,0.5966
6,2028,disease,Emphysema,auroc,0.6058
6,2028,disease,Atelectasis,auroc,0.5898
6,2028,disease,Lung nodule,auroc,0.5673
6,2028,disease,Lung opacity,auroc,0.5083
6,2028,disease,Pulmonary fibrotic sequela,auroc,0.5596
6,2028,disease,Pleural effusion,auroc,0.6126
6,2028,disease,Mosaic attenuation pattern,auroc,0.6067
6,2028,disease,Peribronchial thickening,auroc,0.6675
6,2028,disease,Consolidation,auroc,0.5482
6,2028,disease,Bronchiectasis,auroc,0.5753
6,2028,disease,Interlobular septal thickening,auroc,0.5658
6,2028,disease,macro,auroc,0.6044
6,2028,disease,micro,auroc,0.6237
7,2028,disease,Medical material,auroc,0.6362
7,2028,disease,Arterial wall calcification,auroc,0.6842
7,2028,disease,Cardiomegaly,auroc,0.6555
7,2028,disease,Pericardial effusion,auroc,0.641
7,2028,disease,Coronary artery wall calcification,auroc,0.6813
7,2028,disease,Hiatal hernia,auroc,0.6018
7,2028,disease,Lymphadenopathy,auroc,0.595
7,2028,disease,Emphysema,auroc,0.6018
7,2028,disease,Atelectasis,auroc,0.5924
7,2028,disease,Lung nodule,auroc,0.5677
7,2028,disease,Lung opacity,auroc,0.5066
7,2028,disease,Pulmonary fibrotic sequela,auroc,0.5541
7,2028,disease,Pleural effusion,auroc,0.6305
7,2028,disease,Mosaic attenuation pattern,auroc,0.6084
7,2028,disease,Peribronchial thickening,auroc,0.6714
7,2028,disease,Consolidation,auroc,0.5472
7,2028,disease,Bronchiectasis,auroc,0.5732
7,2028,disease,Interlobular septal thickening,auroc,0.5715
7,2028,disease,macro,auroc,0.6066
7,2028,disease,micro,auroc,0.6074
8,2028,disease,Medical material,auroc,0.6399
8,2028,disease,Arterial wall calcification,auroc,0.6826
8,2028,disease,Cardiomegaly,auroc,0.6557
8,2028,disease,Pericardial effusion,auroc,0.6373
8,2028,disease,Coronary artery wall calcification,auroc,0.6791
8,2028,disease,Hiatal hernia,auroc,0.5971
8,2028,disease,Lymphadenopathy,auroc,0.5912
8,2028,disease,Emphysema,auroc,0.5965
8,2028,disease,Atelectasis,auroc,0.5928
8,2028,disease,Lung nodule,auroc,0.5676
8,2028,disease,Lung opacity,auroc,0.5072
