epoch,seed,family,target,metric,score
10,2026,disease_merlin,cardiomegaly,auroc,0.8079
10,2026,disease_merlin,splenomegaly,auroc,0.849
10,2026,disease_merlin,hepatomegaly,auroc,0.741
10,2026,disease_merlin,atherosclerosis,auroc,0.7901
10,2026,disease_merlin,ascites,auroc,0.8898
10,2026,disease_merlin,pleural_effusion,auroc,0.8543
10,2026,disease_merlin,hepatic_steatosis,auroc,0.7301
10,2026,disease_merlin,appendicitis,auroc,0.6401
10,2026,disease_merlin,gallstones,auroc,0.7005
10,2026,disease_merlin,hydronephrosis,auroc,0.7352
10,2026,disease_merlin,bowel_obstruction,auroc,0.6339
10,2026,disease_merlin,free_air,auroc,0.7326
10,2026,disease_merlin,fracture,auroc,0.7336
10,2026,disease_merlin,macro,auroc,0.7588
10,2026,disease_merlin,micro,auroc,0.7797
1,2027,disease_merlin,submucosal_edema,auroc,0.4059
1,2027,disease_merlin,renal_hypodensities,auroc,0.6321
1,2027,disease_merlin,aortic_valve_calcification,auroc,0.1694
1,2027,disease_merlin,coronary_calcification,auroc,0.4
1,2027,disease_merlin,thrombosis,auroc,0.4582
1,2027,disease_merlin,metastatic_disease,auroc,0.6623
1,2027,disease_merlin,pancreatic_atrophy,auroc,0.4626
1,2027,disease_merlin,renal_cyst,auroc,0.6211
1,2027,disease_merlin,osteopenia,auroc,0.4195
1,2027,disease_merlin,surgically_absent_gallbladder,auroc,0.5037
1,2027,disease_merlin,atelectasis,auroc,0.4267
1,2027,disease_merlin,abdominal_aortic_aneurysm,auroc,0.8095
1,2027,disease_merlin,anasarca,auroc,0.1827
1,2027,disease_merlin,hiatal_hernia,auroc,0.6783
1,2027,disease_merlin,lymphadenopathy,auroc,0.495
1,2027,disease_merlin,prostatomegaly,auroc,0.6995
1,2027,disease_merlin,biliary_ductal_dilation,auroc,0.5868
1,2027,disease_merlin,cardiomegaly,auroc,0.5973
1,2027,disease_merlin,splenomegaly,auroc,0.512
1,2027,disease_merlin,hepatomegaly,auroc,0.5112
1,2027,disease_merlin,atherosclerosis,auroc,0.5912
1,2027,disease_merlin,ascites,auroc,0.741
1,2027,disease_merlin,pleural_effusion,auroc,0.6246
1,2027,disease_merlin,hepatic_steatosis,auroc,0.3181
1,2027,disease_merlin,appendicitis,auroc,0.475
1,2027,disease_merlin,gallstones,auroc,0.415
1,2027,disease_merlin,hydronephrosis,auroc,0.4763
1,2027,disease_merlin,bowel_obstruction,auroc,0.4835
1,2027,disease_merlin,free_air,auroc,0.6001
1,2027,disease_merlin,fracture,auroc,0.6162
1,2027,disease_merlin,macro,auroc,0.5192
1,2027,disease_merlin,micro,auroc,0.3632
2,2027,disease_merlin,submucosal_edema,auroc,0.6822
2,2027,disease_merlin,renal_hypodensities,auroc,0.6483
2,2027,disease_merlin,aortic_valve_calcification,auroc,0.8379
2,2027,disease_merlin,coronary_calcification,auroc,0.7527
2,2027,disease_merlin,thrombosis,auroc,0.419
2,2027,disease_merlin,metastatic_disease,auroc,0.6131
2,2027,disease_merlin,pancreatic_atrophy,auroc,0.7307
2,2027,disease_merlin,renal_cyst,auroc,0.6502
2,2027,disease_merlin,osteopenia,auroc,0.8313
2,2027,disease_merlin,surgically_absent_gallbladder,auroc,0.6395
2,2027,disease_merlin,atelectasis,auroc,0.7475
2,2027,disease_merlin,abdominal_aortic_aneurysm,auroc,0.747
2,2027,disease_merlin,anasarca,auroc,0.834
2,2027,disease_merlin,hiatal_hernia,auroc,0.7259
2,2027,disease_merlin,lymphadenopathy,auroc,0.4394
2,2027,disease_merlin,prostatomegaly,auroc,0.6579
2,2027,disease_merlin,biliary_ductal_dilation,auroc,0.5799
2,2027,disease_merlin,cardiomegaly,auroc,0.7437
2,2027,disease_merlin,splenomegaly,auroc,0.6433
2,2027,disease_merlin,hepatomegaly,auroc,0.605
2,2027,disease_merlin,atherosclerosis,auroc,0.6795
2,2027,disease_merlin,ascites,auroc,0.7235
2,2027,disease_merlin,pleural_effusion,auroc,0.7695
2,2027,disease_merlin,hepatic_steatosis,auroc,0.3311
2,2027,disease_merlin,appendicitis,auroc,0.5906
2,2027,disease_merlin,gallstones,auroc,0.6443
2,2027,disease_merlin,hydronephrosis,auroc,0.4103
2,2027,disease_merlin,bowel_obstruction,auroc,0.4804
2,2027,disease_merlin,free_air,auroc,0.6591
2,2027,disease_merlin,fracture,auroc,0.685
2,2027,disease_merlin,macro,auroc,0.6501
2,2027,disease_merlin,micro,auroc,0.7152
3,2027,disease_merlin,submucosal_edema,auroc,0.7201
3,2027,disease_merlin,renal_hypodensities,auroc,0.6674
3,2027,disease_merlin,aortic_valve_calcification,auroc,0.8758
3,2027,disease_merlin,coronary_calcification,auroc,0.8068
3,2027,disease_merlin,thrombosis,auroc,0.4582
3,2027,disease_merlin,metastatic_disease,auroc,0.6938
3,2027,disease_merlin,pancreatic_atrophy,auroc,0.7826
3,2027,disease_merlin,renal_cyst,auroc,0.6804
3,2027,disease_merlin,osteopenia,auroc,0.8758
3,2027,disease_merlin,surgically_absent_gallbladder,auroc,0.6665
3,2027,disease_merlin,atelectasis,auroc,0.7881
3,2027,disease_merlin,abdominal_aortic_aneurysm,auroc,0.7984
3,2027,disease_merlin,anasarca,auroc,0.9031
3,2027,disease_merlin,hiatal_hernia,auroc,0.7511
3,2027,disease_merlin,lymphadenopathy,auroc,0.4678
3,2027,disease_merlin,prostatomegaly,auroc,0.6911
3,2027,disease_merlin,biliary_ductal_dilation,auroc,0.6747
3,2027,disease_merlin,cardiomegaly,auroc,0.8306
3,2027,disease_merlin,splenomegaly,auroc,0.6934
3,2027,disease_merlin,hepatomegaly,auroc,0.7001
3,2027,disease_merlin,atherosclerosis,auroc,0.7196
3,2027,disease_merlin,ascites,auroc,0.8104
3,2027,disease_merlin,pleural_effusion,auroc,0.8301
3,2027,disease_merlin,hepatic_steatosis,auroc,0.6951
3,2027,disease_merlin,appendicitis,auroc,0.6182
3,2027,disease_merlin,gallstones,auroc,0.6584
3,2027,disease_merlin,hydronephrosis,auroc,0.6664
3,2027,disease_merlin,bowel_obstruction,auroc,0.5857
3,2027,disease_merlin,free_air,auroc,0.7395
3,2027,disease_merlin,fracture,auroc,0.7124
3,2027,disease_merlin,macro,auroc,0.7187
3,2027,disease_merlin,micro,auroc,0.7463
4,2027,disease_merlin,submucosal_edema,auroc,0.7161
4,2027,disease_merlin,renal_hypodensities,auroc,0.6747
4,2027,disease_merlin,aortic_valve_calcification,auroc,0.8789
4,2027,disease_merlin,coronary_calcification,auroc,0.8203
4,2027,disease_merlin,thrombosis,auroc,0.4663
4,2027,disease_merlin,metastatic_disease,auroc,0.7141
4,2027,disease_merlin,pancreatic_atrophy,auroc,0.7959
4,2027,disease_merlin,renal_cyst,auroc,0.6983
4,2027,disease_merlin,osteopenia,auroc,0.8801
4,2027,disease_merlin,surgically_absent_gallbladder,auroc,0.6627
4,2027,disease_merlin,atelectasis,auroc,0.7846
4,2027,disease_merlin,abdominal_aortic_aneurysm,auroc,0.7732
4,2027,disease_merlin,anasarca,auroc,0.9046
4,2027,disease_merlin,hiatal_hernia,auroc,0.7562
4,2027,disease_merlin,lymphadenopathy,auroc,0.4862
4,2027,disease_merlin,prostatomegaly,auroc,0.7103
4,2027,disease_merlin,biliary_ductal_dilation,auroc,0.6927
4,2027,disease_merlin,cardiomegaly,auroc,0.8263
4,2027,disease_merlin,splenomegaly,auroc,0.7177
4,2027,disease_merlin,hepatomegaly,auroc,0.6969
4,2027,disease_merlin,atherosclerosis,auroc,0.7527
4,2027,disease_merlin,ascites,auroc,0.8289
4,2027,disease_merlin,pleural_effusion,auroc,0.8239
4,2027,disease_merlin,hepatic_steatosis,auroc,0.7016
4,2027,disease_merlin,appendicitis,auroc,0.6359
4,2027,disease_merlin,gallstones,auroc,0.6659
4,2027,disease_merlin,hydronephrosis,auroc,0.7015
4,2027,disease_merlin,bowel_obstruction,auroc,0.5986
4,2027,disease_merlin,free_air,auroc,0.7388
4,2027,disease_merlin,fracture,auroc,0.7159
4,2027,disease_merlin,macro,auroc,0.7273
4,2027,disease_merlin,micro,auroc,0.7633
5,2027,disease_merlin,submucosal_edema,auroc,0.7234
5,2027,disease_merlin,renal_hypodensities,auroc,0.683
5,2027,disease_merlin,aortic_valve_calcification,auroc,0.8922
5,2027,disease_merlin,coronary_calcification,auroc,0.8271
5,2027,disease_merlin,thrombosis,auroc,0.5136
5,2027,disease_merlin,metastatic_disease,auroc,0.7358
5,2027,disease_merlin,pancreatic_atrophy,auroc,0.8022
5,2027,disease_merlin,renal_cyst,auroc,0.7114
5,2027,disease_merlin,osteopenia,auroc,0.8865
5,2027,disease_merlin,surgically_absent_gallbladder,auroc,0.6664
5,2027,disease_merlin,atelectasis,auroc,0.7912
5,2027,disease_merlin,abdominal_aortic_aneurysm,auroc,0.7843
5,2027,disease_merlin,anasarca,auroc,0.9159
5,2027,disease_merlin,hiatal_hernia,auroc,0.7697
5,2027,disease_merlin,lymphadenopathy,auroc,0.5373
5,2027,disease_merlin,prostatomegaly,auroc,0.7087
5,2027,disease_merlin,biliary_ductal_dilation,auroc,0.6827
5,2027,disease_merlin,cardiomegaly,auroc,0.8344
5,2027,disease_merlin,splenomegaly,auroc,0.7312
5,2027,disease_merlin,hepatomegaly,auroc,0.7094
5,2027,disease_merlin,atherosclerosis,auroc,0.7646
5,2027,disease_merlin,ascites,auroc,0.8439
5,2027,disease_merlin,pleural_effusion,auroc,0.8339
5,2027,disease_merlin,hepatic_steatosis,auroc,0.6793
5,2027,disease_merlin,appendicitis,auroc,0.6021
5,2027,disease_merlin,gallstones,auroc,0.6853
5,2027,disease_merlin,hydronephrosis,auroc,0.7165
5,2027,disease_merlin,bowel_obstruction,auroc,0.5959
5,2027,disease_merlin,free_air,auroc,0.7351
5,2027,disease_merlin,fracture,auroc,0.7301
5,2027,disease_merlin,macro,auroc,0.7364
5,2027,disease_merlin,micro,auroc,0.755
6,2027,disease_merlin,submucosal_edema,auroc,0.724
6,2027,disease_merlin,renal_hypodensities,auroc,0.6816
6,2027,disease_merlin,aortic_valve_calcification,auroc,0.8901
6,2027,disease_merlin,coronary_calcification,auroc,0.8292
6,2027,disease_merlin,thrombosis,auroc,0.5136
6,2027,disease_merlin,metastatic_disease,auroc,0.7212
6,2027,disease_merlin,pancreatic_atrophy,auroc,0.8016
6,2027,disease_merlin,renal_cyst,auroc,0.7129
