epoch,seed,family,target,metric,score
7,2026,disease_merlin,renal_cyst,auroc,0.7107
7,2026,disease_merlin,osteopenia,auroc,0.9348
7,2026,disease_merlin,surgically_absent_gallbladder,auroc,0.7234
7,2026,disease_merlin,atelectasis,auroc,0.7966
7,2026,disease_merlin,abdominal_aortic_aneurysm,auroc,0.874
7,2026,disease_merlin,anasarca,auroc,0.9704
7,2026,disease_merlin,hiatal_hernia,auroc,0.7919
7,2026,disease_merlin,lymphadenopathy,auroc,0.7052
7,2026,disease_merlin,prostatomegaly,auroc,0.737
7,2026,disease_merlin,biliary_ductal_dilation,auroc,0.7587
7,2026,disease_merlin,cardiomegaly,auroc,0.8232
7,2026,disease_merlin,splenomegaly,auroc,0.9011
7,2026,disease_merlin,hepatomegaly,auroc,0.76
7,2026,disease_merlin,atherosclerosis,auroc,0.7965
7,2026,disease_merlin,ascites,auroc,0.9437
7,2026,disease_merlin,pleural_effusion,auroc,0.8546
7,2026,disease_merlin,hepatic_steatosis,auroc,0.7274
7,2026,disease_merlin,appendicitis,auroc,0.662
7,2026,disease_merlin,gallstones,auroc,0.7113
7,2026,disease_merlin,hydronephrosis,auroc,0.7067
7,2026,disease_merlin,bowel_obstruction,auroc,0.8024
7,2026,disease_merlin,free_air,auroc,0.8183
7,2026,disease_merlin,fracture,auroc,0.7711
7,2026,disease_merlin,macro,auroc,0.788
7,2026,disease_merlin,micro,auroc,0.8162
8,2026,disease_merlin,submucosal_edema,auroc,0.7703
8,2026,disease_merlin,renal_hypodensities,auroc,0.7246
8,2026,disease_merlin,aortic_valve_calcification,auroc,0.8752
8,2026,disease_merlin,coronary_calcification,auroc,0.8047
8,2026,disease_merlin,thrombosis,auroc,0.7125
8,2026,disease_merlin,metastatic_disease,auroc,0.7205
8,2026,disease_merlin,pancreatic_atrophy,auroc,0.8177
8,2026,disease_merlin,renal_cyst,auroc,0.7095
8,2026,disease_merlin,osteopenia,auroc,0.937
8,2026,disease_merlin,surgically_absent_gallbladder,auroc,0.7208
8,2026,disease_merlin,atelectasis,auroc,0.7979
8,2026,disease_merlin,abdominal_aortic_aneurysm,auroc,0.877
8,2026,disease_merlin,anasarca,auroc,0.9705
8,2026,disease_merlin,hiatal_hernia,auroc,0.7932
8,2026,disease_merlin,lymphadenopathy,auroc,0.7044
8,2026,disease_merlin,prostatomegaly,auroc,0.7465
8,2026,disease_merlin,biliary_ductal_dilation,auroc,0.7488
8,2026,disease_merlin,cardiomegaly,auroc,0.8237
8,2026,disease_merlin,splenomegaly,auroc,0.9045
8,2026,disease_merlin,hepatomegaly,auroc,0.764
8,2026,disease_merlin,atherosclerosis,auroc,0.8005
8,2026,disease_merlin,ascites,auroc,0.9436
8,2026,disease_merlin,pleural_effusion,auroc,0.857
8,2026,disease_merlin,hepatic_steatosis,auroc,0.724
8,2026,disease_merlin,appendicitis,auroc,0.6661
8,2026,disease_merlin,gallstones,auroc,0.7168
8,2026,disease_merlin,hydronephrosis,auroc,0.6959
8,2026,disease_merlin,bowel_obstruction,auroc,0.7982
8,2026,disease_merlin,free_air,auroc,0.8128
8,2026,disease_merlin,fracture,auroc,0.7776
8,2026,disease_merlin,macro,auroc,0.7905
8,2026,disease_merlin,micro,auroc,0.8139
9,2026,disease_merlin,submucosal_edema,auroc,0.7601
9,2026,disease_merlin,renal_hypodensities,auroc,0.7339
9,2026,disease_merlin,aortic_valve_calcification,auroc,0.8789
9,2026,disease_merlin,coronary_calcification,auroc,0.7999
9,2026,disease_merlin,thrombosis,auroc,0.725
9,2026,disease_merlin,metastatic_disease,auroc,0.6988
9,2026,disease_merlin,pancreatic_atrophy,auroc,0.8198
9,2026,disease_merlin,renal_cyst,auroc,0.7122
9,2026,disease_merlin,osteopenia,auroc,0.9437
9,2026,disease_merlin,surgically_absent_gallbladder,auroc,0.7277
9,2026,disease_merlin,atelectasis,auroc,0.8017
9,2026,disease_merlin,abdominal_aortic_aneurysm,auroc,0.871
9,2026,disease_merlin,anasarca,auroc,0.9707
9,2026,disease_merlin,hiatal_hernia,auroc,0.7937
9,2026,disease_merlin,lymphadenopathy,auroc,0.6861
9,2026,disease_merlin,prostatomegaly,auroc,0.7561
9,2026,disease_merlin,biliary_ductal_dilation,auroc,0.7611
9,2026,disease_merlin,cardiomegaly,auroc,0.8195
9,2026,disease_merlin,splenomegaly,auroc,0.9004
9,2026,disease_merlin,hepatomegaly,auroc,0.7844
9,2026,disease_merlin,atherosclerosis,auroc,0.7953
9,2026,disease_merlin,ascites,auroc,0.9437
9,2026,disease_merlin,pleural_effusion,auroc,0.86
9,2026,disease_merlin,hepatic_steatosis,auroc,0.74
9,2026,disease_merlin,appendicitis,auroc,0.6635
9,2026,disease_merlin,gallstones,auroc,0.7213
9,2026,disease_merlin,hydronephrosis,auroc,0.7082
9,2026,disease_merlin,bowel_obstruction,auroc,0.7971
9,2026,disease_merlin,free_air,auroc,0.8251
9,2026,disease_merlin,fracture,auroc,0.7746
9,2026,disease_merlin,macro,auroc,0.7924
9,2026,disease_merlin,micro,auroc,0.8181
10,2026,disease_merlin,submucosal_edema,auroc,0.7748
10,2026,disease_merlin,renal_hypodensities,auroc,0.7263
10,2026,disease_merlin,aortic_valve_calcification,auroc,0.874
10,2026,disease_merlin,coronary_calcification,auroc,0.817
10,2026,disease_merlin,thrombosis,auroc,0.7054
10,2026,disease_merlin,metastatic_disease,auroc,0.7229
10,2026,disease_merlin,pancreatic_atrophy,auroc,0.8252
10,2026,disease_merlin,renal_cyst,auroc,0.708
10,2026,disease_merlin,osteopenia,auroc,0.9294
10,2026,disease_merlin,surgically_absent_gallbladder,auroc,0.7254
10,2026,disease_merlin,atelectasis,auroc,0.8044
10,2026,disease_merlin,abdominal_aortic_aneurysm,auroc,0.8639
10,2026,disease_merlin,anasarca,auroc,0.9707
10,2026,disease_merlin,hiatal_hernia,auroc,0.7954
10,2026,disease_merlin,lymphadenopathy,auroc,0.7063
10,2026,disease_merlin,prostatomegaly,auroc,0.7443
10,2026,disease_merlin,biliary_ductal_dilation,auroc,0.7437
10,2026,disease_merlin,cardiomegaly,auroc,0.8219
10,2026,disease_merlin,splenomegaly,auroc,0.9065
10,2026,disease_merlin,hepatomegaly,auroc,0.76
10,2026,disease_merlin,atherosclerosis,auroc,0.7994
10,2026,disease_merlin,ascites,auroc,0.9439
10,2026,disease_merlin,pleural_effusion,auroc,0.8616
10,2026,disease_merlin,hepatic_steatosis,auroc,0.7421
10,2026,disease_merlin,appendicitis,auroc,0.6792
10,2026,disease_merlin,gallstones,auroc,0.7173
10,2026,disease_merlin,hydronephrosis,auroc,0.7226
10,2026,disease_merlin,bowel_obstruction,auroc,0.8161
10,2026,disease_merlin,free_air,auroc,0.8007
10,2026,disease_merlin,fracture,auroc,0.7632
10,2026,disease_merlin,macro,auroc,0.7924
10,2026,disease_merlin,micro,auroc,0.8177
1,2027,disease_merlin,submucosal_edema,auroc,0.7553
1,2027,disease_merlin,renal_hypodensities,auroc,0.6973
1,2027,disease_merlin,aortic_valve_calcification,auroc,0.8655
1,2027,disease_merlin,coronary_calcification,auroc,0.7783
1,2027,disease_merlin,thrombosis,auroc,0.6793
1,2027,disease_merlin,metastatic_disease,auroc,0.7934
1,2027,disease_merlin,pancreatic_atrophy,auroc,0.7902
1,2027,disease_merlin,renal_cyst,auroc,0.6757
