epoch,seed,family,target,metric,score
4,2027,disease,Hiatal hernia,auroc,0.7061
4,2027,disease,Lymphadenopathy,auroc,0.7523
4,2027,disease,Emphysema,auroc,0.821
4,2027,disease,Atelectasis,auroc,0.8097
4,2027,disease,Lung nodule,auroc,0.7538
4,2027,disease,Lung opacity,auroc,0.8833
4,2027,disease,Pulmonary fibrotic sequela,auroc,0.7436
4,2027,disease,Pleural effusion,auroc,0.9752
4,2027,disease,Mosaic attenuation pattern,auroc,0.8896
4,2027,disease,Peribronchial thickening,auroc,0.8153
4,2027,disease,Consolidation,auroc,0.9195
4,2027,disease,Bronchiectasis,auroc,0.7609
4,2027,disease,Interlobular septal thickening,auroc,0.8866
4,2027,disease,macro,auroc,0.8469
4,2027,disease,micro,auroc,0.853
5,2027,disease,Medical material,auroc,0.9316
5,2027,disease,Arterial wall calcification,auroc,0.9294
5,2027,disease,Cardiomegaly,auroc,0.9369
5,2027,disease,Pericardial effusion,auroc,0.8039
5,2027,disease,Coronary artery wall calcification,auroc,0.9268
5,2027,disease,Hiatal hernia,auroc,0.7031
5,2027,disease,Lymphadenopathy,auroc,0.7553
5,2027,disease,Emphysema,auroc,0.8241
5,2027,disease,Atelectasis,auroc,0.8115
5,2027,disease,Lung nodule,auroc,0.7476
5,2027,disease,Lung opacity,auroc,0.8872
5,2027,disease,Pulmonary fibrotic sequela,auroc,0.7503
5,2027,disease,Pleural effusion,auroc,0.9746
5,2027,disease,Mosaic attenuation pattern,auroc,0.8932
5,2027,disease,Peribronchial thickening,auroc,0.8081
5,2027,disease,Consolidation,auroc,0.9207
5,2027,disease,Bronchiectasis,auroc,0.7685
5,2027,disease,Interlobular septal thickening,auroc,0.8918
5,2027,disease,macro,auroc,0.848
5,2027,disease,micro,auroc,0.8572
6,2027,disease,Medical material,auroc,0.9312
6,2027,disease,Arterial wall calcification,auroc,0.9264
6,2027,disease,Cardiomegaly,auroc,0.9322
6,2027,disease,Pericardial effusion,auroc,0.8131
6,2027,disease,Coronary artery wall calcification,auroc,0.9244
6,2027,disease,Hiatal hernia,auroc,0.6939
6,2027,disease,Lymphadenopathy,auroc,0.7547
6,2027,disease,Emphysema,auroc,0.8216
6,2027,disease,Atelectasis,auroc,0.8083
6,2027,disease,Lung nodule,auroc,0.7532
6,2027,disease,Lung opacity,auroc,0.8835
6,2027,disease,Pulmonary fibrotic sequela,auroc,0.7487
6,2027,disease,Pleural effusion,auroc,0.9742
6,2027,disease,Mosaic attenuation pattern,auroc,0.8921
6,2027,disease,Peribronchial thickening,auroc,0.8173
6,2027,disease,Consolidation,auroc,0.9199
6,2027,disease,Bronchiectasis,auroc,0.7707
6,2027,disease,Interlobular septal thickening,auroc,0.8829
6,2027,disease,macro,auroc,0.8471
6,2027,disease,micro,auroc,0.8614
7,2027,disease,Medical material,auroc,0.9278
7,2027,disease,Arterial wall calcification,auroc,0.9301
7,2027,disease,Cardiomegaly,auroc,0.9315
7,2027,disease,Pericardial effusion,auroc,0.8069
7,2027,disease,Coronary artery wall calcification,auroc,0.9263
7,2027,disease,Hiatal hernia,auroc,0.6987
7,2027,disease,Lymphadenopathy,auroc,0.7496
7,2027,disease,Emphysema,auroc,0.8177
7,2027,disease,Atelectasis,auroc,0.8079
7,2027,disease,Lung nodule,auroc,0.7603
7,2027,disease,Lung opacity,auroc,0.887
7,2027,disease,Pulmonary fibrotic sequela,auroc,0.7485
7,2027,disease,Pleural effusion,auroc,0.9734
7,2027,disease,Mosaic attenuation pattern,auroc,0.8924
7,2027,disease,Peribronchial thickening,auroc,0.804
7,2027,disease,Consolidation,auroc,0.9214
7,2027,disease,Bronchiectasis,auroc,0.7631
7,2027,disease,Interlobular septal thickening,auroc,0.8919
7,2027,disease,macro,auroc,0.8466
7,2027,disease,micro,auroc,0.8552
8,2027,disease,Medical material,auroc,0.9331
8,2027,disease,Arterial wall calcification,auroc,0.9284
8,2027,disease,Cardiomegaly,auroc,0.931
8,2027,disease,Pericardial effusion,auroc,0.8171
8,2027,disease,Coronary artery wall calcification,auroc,0.926
8,2027,disease,Hiatal hernia,auroc,0.6999
8,2027,disease,Lymphadenopathy,auroc,0.7556
8,2027,disease,Emphysema,auroc,0.8212
8,2027,disease,Atelectasis,auroc,0.8066
8,2027,disease,Lung nodule,auroc,0.7517
8,2027,disease,Lung opacity,auroc,0.8858
8,2027,disease,Pulmonary fibrotic sequela,auroc,0.7389
8,2027,disease,Pleural effusion,auroc,0.9745
8,2027,disease,Mosaic attenuation pattern,auroc,0.8907
8,2027,disease,Peribronchial thickening,auroc,0.8106
8,2027,disease,Consolidation,auroc,0.9247
8,2027,disease,Bronchiectasis,auroc,0.7565
8,2027,disease,Interlobular septal thickening,auroc,0.8885
8,2027,disease,macro,auroc,0.8467
8,2027,disease,micro,auroc,0.8558
9,2027,disease,Medical material,auroc,0.93
9,2027,disease,Arterial wall calcification,auroc,0.9288
9,2027,disease,Cardiomegaly,auroc,0.934
9,2027,disease,Pericardial effusion,auroc,0.8057
9,2027,disease,Coronary artery wall calcification,auroc,0.9257
9,2027,disease,Hiatal hernia,auroc,0.697
9,2027,disease,Lymphadenopathy,auroc,0.7518
9,2027,disease,Emphysema,auroc,0.815
9,2027,disease,Atelectasis,auroc,0.809
9,2027,disease,Lung nodule,auroc,0.756
9,2027,disease,Lung opacity,auroc,0.8853
9,2027,disease,Pulmonary fibrotic sequela,auroc,0.7464
9,2027,disease,Pleural effusion,auroc,0.9735
9,2027,disease,Mosaic attenuation pattern,auroc,0.89
9,2027,disease,Peribronchial thickening,auroc,0.8096
9,2027,disease,Consolidation,auroc,0.9203
9,2027,disease,Bronchiectasis,auroc,0.7698
9,2027,disease,Interlobular septal thickening,auroc,0.8907
9,2027,disease,macro,auroc,0.8466
9,2027,disease,micro,auroc,0.8578
10,2027,disease,Medical material,auroc,0.927
10,2027,disease,Arterial wall calcification,auroc,0.9291
10,2027,disease,Cardiomegaly,auroc,0.9368
10,2027,disease,Pericardial effusion,auroc,0.8081
10,2027,disease,Coronary artery wall calcification,auroc,0.9254
10,2027,disease,Hiatal hernia,auroc,0.7055
10,2027,disease,Lymphadenopathy,auroc,0.7513
10,2027,disease,Emphysema,auroc,0.8139
10,2027,disease,Atelectasis,auroc,0.809
10,2027,disease,Lung nodule,auroc,0.7596
10,2027,disease,Lung opacity,auroc,0.8855
10,2027,disease,Pulmonary fibrotic sequela,auroc,0.7424
10,2027,disease,Pleural effusion,auroc,0.974
10,2027,disease,Mosaic attenuation pattern,auroc,0.8864
10,2027,disease,Peribronchial thickening,auroc,0.8095
10,2027,disease,Consolidation,auroc,0.9229
10,2027,disease,Bronchiectasis,auroc,0.7664
10,2027,disease,Interlobular septal thickening,auroc,0.8926
10,2027,disease,macro,auroc,0.847
10,2027,disease,micro,auroc,0.8605
1,2028,disease,Medical material,auroc,0.9282
1,2028,disease,Arterial wall calcification,auroc,0.931
1,2028,disease,Cardiomegaly,auroc,0.9353
1,2028,disease,Pericardial effusion,auroc,0.7993
