epoch,seed,family,target,metric,score
8,2028,disease,Pulmonary fibrotic sequela,auroc,0.7435
8,2028,disease,Pleural effusion,auroc,0.9666
8,2028,disease,Mosaic attenuation pattern,auroc,0.8878
8,2028,disease,Peribronchial thickening,auroc,0.8056
8,2028,disease,Consolidation,auroc,0.9188
8,2028,disease,Bronchiectasis,auroc,0.803
8,2028,disease,Interlobular septal thickening,auroc,0.8793
8,2028,disease,macro,auroc,0.8483
8,2028,disease,micro,auroc,0.8557
9,2028,disease,Medical material,auroc,0.9277
9,2028,disease,Arterial wall calcification,auroc,0.9288
9,2028,disease,Cardiomegaly,auroc,0.9288
9,2028,disease,Pericardial effusion,auroc,0.8484
9,2028,disease,Coronary artery wall calcification,auroc,0.9331
9,2028,disease,Hiatal hernia,auroc,0.7097
9,2028,disease,Lymphadenopathy,auroc,0.7524
9,2028,disease,Emphysema,auroc,0.8066
9,2028,disease,Atelectasis,auroc,0.8072
9,2028,disease,Lung nodule,auroc,0.7416
9,2028,disease,Lung opacity,auroc,0.8646
9,2028,disease,Pulmonary fibrotic sequela,auroc,0.749
9,2028,disease,Pleural effusion,auroc,0.9672
9,2028,disease,Mosaic attenuation pattern,auroc,0.8798
9,2028,disease,Peribronchial thickening,auroc,0.8004
9,2028,disease,Consolidation,auroc,0.9192
9,2028,disease,Bronchiectasis,auroc,0.8015
9,2028,disease,Interlobular septal thickening,auroc,0.8811
9,2028,disease,macro,auroc,0.8471
9,2028,disease,micro,auroc,0.8589
10,2028,disease,Medical material,auroc,0.9304
10,2028,disease,Arterial wall calcification,auroc,0.9299
10,2028,disease,Cardiomegaly,auroc,0.9257
10,2028,disease,Pericardial effusion,auroc,0.8558
10,2028,disease,Coronary artery wall calcification,auroc,0.9347
10,2028,disease,Hiatal hernia,auroc,0.7126
10,2028,disease,Lymphadenopathy,auroc,0.7534
10,2028,disease,Emphysema,auroc,0.7973
10,2028,disease,Atelectasis,auroc,0.8121
10,2028,disease,Lung nodule,auroc,0.746
10,2028,disease,Lung opacity,auroc,0.8662
10,2028,disease,Pulmonary fibrotic sequela,auroc,0.7412
10,2028,disease,Pleural effusion,auroc,0.9654
10,2028,disease,Mosaic attenuation pattern,auroc,0.8826
10,2028,disease,Peribronchial thickening,auroc,0.797
10,2028,disease,Consolidation,auroc,0.922
10,2028,disease,Bronchiectasis,auroc,0.8094
10,2028,disease,Interlobular septal thickening,auroc,0.8818
10,2028,disease,macro,auroc,0.848
10,2028,disease,micro,auroc,0.8599
