epoch,seed,family,target,metric,score
19,2028,size_merlin,0,r2,0.8403
19,2028,size_merlin,1,r2,0.7425
19,2028,size_merlin,2,r2,0.6565
19,2028,size_merlin,3,r2,0.5658
19,2028,size_merlin,4,r2,0.6411
19,2028,size_merlin,5,r2,0.3491
19,2028,size_merlin,mean,r2,0.6325
20,2028,size_merlin,0,r2,0.8616
20,2028,size_merlin,1,r2,0.7604
20,2028,size_merlin,2,r2,0.6596
20,2028,size_merlin,3,r2,0.5826
20,2028,size_merlin,4,r2,0.5997
20,2028,size_merlin,5,r2,0.358
20,2028,size_merlin,mean,r2,0.637
21,2028,size_merlin,0,r2,0.8721
21,2028,size_merlin,1,r2,0.7591
21,2028,size_merlin,2,r2,0.682
21,2028,size_merlin,3,r2,0.5582
21,2028,size_merlin,4,r2,0.6638
21,2028,size_merlin,5,r2,0.3746
21,2028,size_merlin,mean,r2,0.6517
22,2028,size_merlin,0,r2,0.8751
22,2028,size_merlin,1,r2,0.7596
22,2028,size_merlin,2,r2,0.6951
22,2028,size_merlin,3,r2,0.581
22,2028,size_merlin,4,r2,0.6687
22,2028,size_merlin,5,r2,0.3714
22,2028,size_merlin,mean,r2,0.6585
23,2028,size_merlin,0,r2,0.8744
23,2028,size_merlin,1,r2,0.7603
23,2028,size_merlin,2,r2,0.6892
23,2028,size_merlin,3,r2,0.572
23,2028,size_merlin,4,r2,0.6462
23,2028,size_merlin,5,r2,0.3635
23,2028,size_merlin,mean,r2,0.6509
24,2028,size_merlin,0,r2,0.8673
24,2028,size_merlin,1,r2,0.7646
24,2028,size_merlin,2,r2,0.6735
24,2028,size_merlin,3,r2,0.5246
24,2028,size_merlin,4,r2,0.4995
24,2028,size_merlin,5,r2,0.361
24,2028,size_merlin,mean,r2,0.6151
25,2028,size_merlin,0,r2,0.8816
25,2028,size_merlin,1,r2,0.771
25,2028,size_merlin,2,r2,0.6862
25,2028,size_merlin,3,r2,0.5895
25,2028,size_merlin,4,r2,0.6655
25,2028,size_merlin,5,r2,0.386
25,2028,size_merlin,mean,r2,0.6633
26,2028,size_merlin,0,r2,0.8779
26,2028,size_merlin,1,r2,0.7609
26,2028,size_merlin,2,r2,0.6713
26,2028,size_merlin,3,r2,0.5866
26,2028,size_merlin,4,r2,0.5985
26,2028,size_merlin,5,r2,0.3768
26,2028,size_merlin,mean,r2,0.6453
27,2028,size_merlin,0,r2,0.8637
27,2028,size_merlin,1,r2,0.7358
27,2028,size_merlin,2,r2,0.7032
27,2028,size_merlin,3,r2,0.565
27,2028,size_merlin,4,r2,0.67
27,2028,size_merlin,5,r2,0.3669
27,2028,size_merlin,mean,r2,0.6508
28,2028,size_merlin,0,r2,0.8688
28,2028,size_merlin,1,r2,0.7648
28,2028,size_merlin,2,r2,0.7014
28,2028,size_merlin,3,r2,0.5832
28,2028,size_merlin,4,r2,0.6736
28,2028,size_merlin,5,r2,0.3632
28,2028,size_merlin,mean,r2,0.6592
29,2028,size_merlin,0,r2,0.8441
29,2028,size_merlin,1,r2,0.7555
29,2028,size_merlin,2,r2,0.6979
29,2028,size_merlin,3,r2,0.5963
29,2028,size_merlin,4,r2,0.6358
29,2028,size_merlin,5,r2,0.3844
29,2028,size_merlin,mean,r2,0.6523
30,2028,size_merlin,0,r2,0.8817
30,2028,size_merlin,1,r2,0.7666
30,2028,size_merlin,2,r2,0.7102
30,2028,size_merlin,3,r2,0.5834
30,2028,size_merlin,4,r2,0.6684
30,2028,size_merlin,5,r2,0.3703
30,2028,size_merlin,mean,r2,0.6634
31,2028,size_merlin,0,r2,0.8783
31,2028,size_merlin,1,r2,0.7643
31,2028,size_merlin,2,r2,0.7131
31,2028,size_merlin,3,r2,0.6018
31,2028,size_merlin,4,r2,0.6763
31,2028,size_merlin,5,r2,0.397
31,2028,size_merlin,mean,r2,0.6718
32,2028,size_merlin,0,r2,0.8584
32,2028,size_merlin,1,r2,0.7643
32,2028,size_merlin,2,r2,0.6649
32,2028,size_merlin,3,r2,0.5953
32,2028,size_merlin,4,r2,0.5727
32,2028,size_merlin,5,r2,0.3776
32,2028,size_merlin,mean,r2,0.6389
33,2028,size_merlin,0,r2,0.8844
33,2028,size_merlin,1,r2,0.7744
33,2028,size_merlin,2,r2,0.7188
33,2028,size_merlin,3,r2,0.5948
33,2028,size_merlin,4,r2,0.6741
33,2028,size_merlin,5,r2,0.3927
33,2028,size_merlin,mean,r2,0.6732
34,2028,size_merlin,0,r2,0.8905
34,2028,size_merlin,1,r2,0.78
34,2028,size_merlin,2,r2,0.704
34,2028,size_merlin,3,r2,0.5939
34,2028,size_merlin,4,r2,0.6627
34,2028,size_merlin,5,r2,0.3688
34,2028,size_merlin,mean,r2,0.6666
35,2028,size_merlin,0,r2,0.8456
35,2028,size_merlin,1,r2,0.7656
35,2028,size_merlin,2,r2,0.5393
35,2028,size_merlin,3,r2,0.5935
35,2028,size_merlin,4,r2,0.5937
35,2028,size_merlin,5,r2,0.3893
35,2028,size_merlin,mean,r2,0.6212
36,2028,size_merlin,0,r2,0.887
36,2028,size_merlin,1,r2,0.7713
36,2028,size_merlin,2,r2,0.7188
36,2028,size_merlin,3,r2,0.5949
36,2028,size_merlin,4,r2,0.6054
36,2028,size_merlin,5,r2,0.3517
36,2028,size_merlin,mean,r2,0.6549
37,2028,size_merlin,0,r2,0.8768
37,2028,size_merlin,1,r2,0.7642
37,2028,size_merlin,2,r2,0.7174
37,2028,size_merlin,3,r2,0.5889
37,2028,size_merlin,4,r2,0.6815
37,2028,size_merlin,5,r2,0.3898
37,2028,size_merlin,mean,r2,0.6698
38,2028,size_merlin,0,r2,0.8783
38,2028,size_merlin,1,r2,0.7764
38,2028,size_merlin,2,r2,0.6927
38,2028,size_merlin,3,r2,0.5981
38,2028,size_merlin,4,r2,0.675
38,2028,size_merlin,5,r2,0.3489
38,2028,size_merlin,mean,r2,0.6616
39,2028,size_merlin,0,r2,0.8832
39,2028,size_merlin,1,r2,0.7686
39,2028,size_merlin,2,r2,0.7236
39,2028,size_merlin,3,r2,0.5804
39,2028,size_merlin,4,r2,0.6564
39,2028,size_merlin,5,r2,0.3635
39,2028,size_merlin,mean,r2,0.6626
40,2028,size_merlin,0,r2,0.8868
40,2028,size_merlin,1,r2,0.7673
40,2028,size_merlin,2,r2,0.6611
40,2028,size_merlin,3,r2,0.5664
40,2028,size_merlin,4,r2,0.6732
40,2028,size_merlin,5,r2,0.367
40,2028,size_merlin,mean,r2,0.6536
41,2028,size_merlin,0,r2,0.8636
41,2028,size_merlin,1,r2,0.7397
41,2028,size_merlin,2,r2,0.7337
41,2028,size_merlin,3,r2,0.6025
41,2028,size_merlin,4,r2,0.6925
41,2028,size_merlin,5,r2,0.3963
41,2028,size_merlin,mean,r2,0.6714
42,2028,size_merlin,0,r2,0.8943
42,2028,size_merlin,1,r2,0.7804
42,2028,size_merlin,2,r2,0.73
42,2028,size_merlin,3,r2,0.6009
42,2028,size_merlin,4,r2,0.6652
42,2028,size_merlin,5,r2,0.3561
42,2028,size_merlin,mean,r2,0.6712
43,2028,size_merlin,0,r2,0.8956
43,2028,size_merlin,1,r2,0.777
43,2028,size_merlin,2,r2,0.7377
43,2028,size_merlin,3,r2,0.5773
43,2028,size_merlin,4,r2,0.679
43,2028,size_merlin,5,r2,0.3934
43,2028,size_merlin,mean,r2,0.6767
44,2028,size_merlin,0,r2,0.8945
44,2028,size_merlin,1,r2,0.779
44,2028,size_merlin,2,r2,0.7331
44,2028,size_merlin,3,r2,0.5899
44,2028,size_merlin,4,r2,0.658
44,2028,size_merlin,5,r2,0.3635
44,2028,size_merlin,mean,r2,0.6697
45,2028,size_merlin,0,r2,0.8878
45,2028,size_merlin,1,r2,0.7669
45,2028,size_merlin,2,r2,0.7288
45,2028,size_merlin,3,r2,0.5986
45,2028,size_merlin,4,r2,0.6721
45,2028,size_merlin,5,r2,0.3714
45,2028,size_merlin,mean,r2,0.6709
46,2028,size_merlin,0,r2,0.8906
46,2028,size_merlin,1,r2,0.7717
46,2028,size_merlin,2,r2,0.7315
46,2028,size_merlin,3,r2,0.5908
46,2028,size_merlin,4,r2,0.6611
46,2028,size_merlin,5,r2,0.3332
46,2028,size_merlin,mean,r2,0.6632
47,2028,size_merlin,0,r2,0.8796
47,2028,size_merlin,1,r2,0.7753
47,2028,size_merlin,2,r2,0.7383
47,2028,size_merlin,3,r2,0.5924
47,2028,size_merlin,4,r2,0.6788
47,2028,size_merlin,5,r2,0.3988
47,2028,size_merlin,mean,r2,0.6772
48,2028,size_merlin,0,r2,0.8883
48,2028,size_merlin,1,r2,0.7701
48,2028,size_merlin,2,r2,0.7045
48,2028,size_merlin,3,r2,0.5976
48,2028,size_merlin,4,r2,0.5356
48,2028,size_merlin,5,r2,0.3521
48,2028,size_merlin,mean,r2,0.6414
49,2028,size_merlin,0,r2,0.8764
49,2028,size_merlin,1,r2,0.7649
49,2028,size_merlin,2,r2,0.7006
49,2028,size_merlin,3,r2,0.5967
49,2028,size_merlin,4,r2,0.6841
49,2028,size_merlin,5,r2,0.3973
49,2028,size_merlin,mean,r2,0.67
50,2028,size_merlin,0,r2,0.8807
50,2028,size_merlin,1,r2,0.7715
50,2028,size_merlin,2,r2,0.7106
50,2028,size_merlin,3,r2,0.5826
50,2028,size_merlin,4,r2,0.688
50,2028,size_merlin,5,r2,0.4126
50,2028,size_merlin,mean,r2,0.6743
51,2028,size_merlin,0,r2,0.879
51,2028,size_merlin,1,r2,0.7581
51,2028,size_merlin,2,r2,0.7085
51,2028,size_merlin,3,r2,0.5767
51,2028,size_merlin,4,r2,0.693
51,2028,size_merlin,5,r2,0.4058
51,2028,size_merlin,mean,r2,0.6702
52,2028,size_merlin,0,r2,0.8856
52,2028,size_merlin,1,r2,0.7734
52,2028,size_merlin,2,r2,0.7061
52,2028,size_merlin,3,r2,0.5943
52,2028,size_merlin,4,r2,0.661
52,2028,size_merlin,5,r2,0.4124
52,2028,size_merlin,mean,r2,0.6721
53,2028,size_merlin,0,r2,0.8956
53,2028,size_merlin,1,r2,0.7691
53,2028,size_merlin,2,r2,0.7362
53,2028,size_merlin,3,r2,0.5923
53,2028,size_merlin,4,r2,0.6782
53,2028,size_merlin,5,r2,0.3921
53,2028,size_merlin,mean,r2,0.6773
54,2028,size_merlin,0,r2,0.897
54,2028,size_merlin,1,r2,0.7828
54,2028,size_merlin,2,r2,0.7442
54,2028,size_merlin,3,r2,0.5991
54,2028,size_merlin,4,r2,0.6811
54,2028,size_merlin,5,r2,0.3828
54,2028,size_merlin,mean,r2,0.6812
55,2028,size_merlin,0,r2,0.8867
55,2028,size_merlin,1,r2,0.7647
55,2028,size_merlin,2,r2,0.724
55,2028,size_merlin,3,r2,0.5943
55,2028,size_merlin,4,r2,0.6377
55,2028,size_merlin,5,r2,0.3551
55,2028,size_merlin,mean,r2,0.6604
56,2028,size_merlin,0,r2,0.8876
56,2028,size_merlin,1,r2,0.7775
56,2028,size_merlin,2,r2,0.7199
56,2028,size_merlin,3,r2,0.5759
56,2028,size_merlin,4,r2,0.6444
56,2028,size_merlin,5,r2,0.3782
56,2028,size_merlin,mean,r2,0.6639
57,2028,size_merlin,0,r2,0.8871
57,2028,size_merlin,1,r2,0.7767
57,2028,size_merlin,2,r2,0.733
57,2028,size_merlin,3,r2,0.6106
57,2028,size_merlin,4,r2,0.697
57,2028,size_merlin,5,r2,0.4059
57,2028,size_merlin,mean,r2,0.685
58,2028,size_merlin,0,r2,0.8841
58,2028,size_merlin,1,r2,0.7774
58,2028,size_merlin,2,r2,0.7346
58,2028,size_merlin,3,r2,0.5858
58,2028,size_merlin,4,r2,0.6794
58,2028,size_merlin,5,r2,0.4035
58,2028,size_merlin,mean,r2,0.6775
59,2028,size_merlin,0,r2,0.8826
59,2028,size_merlin,1,r2,0.7716
59,2028,size_merlin,2,r2,0.7365
59,2028,size_merlin,3,r2,0.6022
59,2028,size_merlin,4,r2,0.6981
59,2028,size_merlin,5,r2,0.4032
59,2028,size_merlin,mean,r2,0.6824
60,2028,size_merlin,0,r2,0.8994
60,2028,size_merlin,1,r2,0.7782
60,2028,size_merlin,2,r2,0.7451
60,2028,size_merlin,3,r2,0.5997
60,2028,size_merlin,4,r2,0.6966
60,2028,size_merlin,5,r2,0.4133
60,2028,size_merlin,mean,r2,0.6887
