epoch,seed,family,target,metric,score
25,2027,size_merlin,5,r2,0.347
25,2027,size_merlin,mean,r2,0.6342
26,2027,size_merlin,0,r2,0.827
26,2027,size_merlin,1,r2,0.7674
26,2027,size_merlin,2,r2,0.6061
26,2027,size_merlin,3,r2,0.4595
26,2027,size_merlin,4,r2,0.5385
26,2027,size_merlin,5,r2,0.3037
26,2027,size_merlin,mean,r2,0.5837
27,2027,size_merlin,0,r2,0.8361
27,2027,size_merlin,1,r2,0.7585
27,2027,size_merlin,2,r2,0.6801
27,2027,size_merlin,3,r2,0.5533
27,2027,size_merlin,4,r2,0.6334
27,2027,size_merlin,5,r2,0.3548
27,2027,size_merlin,mean,r2,0.636
28,2027,size_merlin,0,r2,0.8636
28,2027,size_merlin,1,r2,0.7794
28,2027,size_merlin,2,r2,0.692
28,2027,size_merlin,3,r2,0.5678
28,2027,size_merlin,4,r2,0.6456
28,2027,size_merlin,5,r2,0.3435
28,2027,size_merlin,mean,r2,0.6486
29,2027,size_merlin,0,r2,0.8686
29,2027,size_merlin,1,r2,0.7831
29,2027,size_merlin,2,r2,0.6399
29,2027,size_merlin,3,r2,0.5244
29,2027,size_merlin,4,r2,0.653
29,2027,size_merlin,5,r2,0.3523
29,2027,size_merlin,mean,r2,0.6369
30,2027,size_merlin,0,r2,0.7816
30,2027,size_merlin,1,r2,0.7212
30,2027,size_merlin,2,r2,0.6816
30,2027,size_merlin,3,r2,0.5437
30,2027,size_merlin,4,r2,0.5632
30,2027,size_merlin,5,r2,0.2835
30,2027,size_merlin,mean,r2,0.5958
31,2027,size_merlin,0,r2,0.8696
31,2027,size_merlin,1,r2,0.7826
31,2027,size_merlin,2,r2,0.6852
31,2027,size_merlin,3,r2,0.5749
31,2027,size_merlin,4,r2,0.6521
31,2027,size_merlin,5,r2,0.3546
31,2027,size_merlin,mean,r2,0.6532
32,2027,size_merlin,0,r2,0.8582
32,2027,size_merlin,1,r2,0.7715
32,2027,size_merlin,2,r2,0.6457
32,2027,size_merlin,3,r2,0.5594
32,2027,size_merlin,4,r2,0.6192
32,2027,size_merlin,5,r2,0.3444
32,2027,size_merlin,mean,r2,0.6331
33,2027,size_merlin,0,r2,0.8625
33,2027,size_merlin,1,r2,0.7754
33,2027,size_merlin,2,r2,0.6701
33,2027,size_merlin,3,r2,0.5699
33,2027,size_merlin,4,r2,0.598
33,2027,size_merlin,5,r2,0.3232
33,2027,size_merlin,mean,r2,0.6332
34,2027,size_merlin,0,r2,0.8618
34,2027,size_merlin,1,r2,0.783
34,2027,size_merlin,2,r2,0.6237
34,2027,size_merlin,3,r2,0.449
34,2027,size_merlin,4,r2,0.6247
34,2027,size_merlin,5,r2,0.3268
34,2027,size_merlin,mean,r2,0.6115
35,2027,size_merlin,0,r2,0.8585
35,2027,size_merlin,1,r2,0.7713
35,2027,size_merlin,2,r2,0.6662
35,2027,size_merlin,3,r2,0.5621
35,2027,size_merlin,4,r2,0.6369
35,2027,size_merlin,5,r2,0.3607
35,2027,size_merlin,mean,r2,0.6426
36,2027,size_merlin,0,r2,0.858
36,2027,size_merlin,1,r2,0.7785
36,2027,size_merlin,2,r2,0.6845
36,2027,size_merlin,3,r2,0.5891
36,2027,size_merlin,4,r2,0.6405
36,2027,size_merlin,5,r2,0.3666
36,2027,size_merlin,mean,r2,0.6529
37,2027,size_merlin,0,r2,0.8502
37,2027,size_merlin,1,r2,0.7505
37,2027,size_merlin,2,r2,0.6699
37,2027,size_merlin,3,r2,0.5146
37,2027,size_merlin,4,r2,0.64
37,2027,size_merlin,5,r2,0.3492
37,2027,size_merlin,mean,r2,0.6291
38,2027,size_merlin,0,r2,0.8691
38,2027,size_merlin,1,r2,0.7821
38,2027,size_merlin,2,r2,0.693
38,2027,size_merlin,3,r2,0.5671
38,2027,size_merlin,4,r2,0.6515
38,2027,size_merlin,5,r2,0.349
38,2027,size_merlin,mean,r2,0.652
39,2027,size_merlin,0,r2,0.8601
39,2027,size_merlin,1,r2,0.7714
39,2027,size_merlin,2,r2,0.6624
39,2027,size_merlin,3,r2,0.5809
39,2027,size_merlin,4,r2,0.64
39,2027,size_merlin,5,r2,0.3824
39,2027,size_merlin,mean,r2,0.6495
40,2027,size_merlin,0,r2,0.8474
40,2027,size_merlin,1,r2,0.7677
40,2027,size_merlin,2,r2,0.6308
40,2027,size_merlin,3,r2,0.5589
40,2027,size_merlin,4,r2,0.6282
40,2027,size_merlin,5,r2,0.3519
40,2027,size_merlin,mean,r2,0.6308
