epoch,seed,family,target,metric,score
4,2027,size_merlin,0,r2,0.2103
4,2027,size_merlin,1,r2,0.2076
4,2027,size_merlin,2,r2,0.2632
4,2027,size_merlin,3,r2,0.24
4,2027,size_merlin,4,r2,0.3105
4,2027,size_merlin,5,r2,0.152
4,2027,size_merlin,mean,r2,0.2306
5,2027,size_merlin,0,r2,0.2603
5,2027,size_merlin,1,r2,0.2471
5,2027,size_merlin,2,r2,0.2882
5,2027,size_merlin,3,r2,0.2617
5,2027,size_merlin,4,r2,0.3949
5,2027,size_merlin,5,r2,0.1526
5,2027,size_merlin,mean,r2,0.2675
6,2027,size_merlin,0,r2,0.2669
6,2027,size_merlin,1,r2,0.2406
6,2027,size_merlin,2,r2,0.288
6,2027,size_merlin,3,r2,0.2769
6,2027,size_merlin,4,r2,0.413
6,2027,size_merlin,5,r2,0.1772
6,2027,size_merlin,mean,r2,0.2771
7,2027,size_merlin,0,r2,0.2996
7,2027,size_merlin,1,r2,0.2802
7,2027,size_merlin,2,r2,0.308
7,2027,size_merlin,3,r2,0.2685
7,2027,size_merlin,4,r2,0.4083
7,2027,size_merlin,5,r2,0.173
7,2027,size_merlin,mean,r2,0.2896
8,2027,size_merlin,0,r2,0.3247
8,2027,size_merlin,1,r2,0.2964
8,2027,size_merlin,2,r2,0.3035
8,2027,size_merlin,3,r2,0.2758
8,2027,size_merlin,4,r2,0.4095
8,2027,size_merlin,5,r2,0.1748
8,2027,size_merlin,mean,r2,0.2975
9,2027,size_merlin,0,r2,0.3039
9,2027,size_merlin,1,r2,0.2811
9,2027,size_merlin,2,r2,0.3219
9,2027,size_merlin,3,r2,0.2687
9,2027,size_merlin,4,r2,0.4047
9,2027,size_merlin,5,r2,0.1696
9,2027,size_merlin,mean,r2,0.2916
10,2027,size_merlin,0,r2,0.3269
10,2027,size_merlin,1,r2,0.2916
10,2027,size_merlin,2,r2,0.3161
10,2027,size_merlin,3,r2,0.2783
10,2027,size_merlin,4,r2,0.4213
10,2027,size_merlin,5,r2,0.1757
10,2027,size_merlin,mean,r2,0.3016
1,2028,size_merlin,0,r2,0.1444
1,2028,size_merlin,1,r2,0.1129
1,2028,size_merlin,2,r2,0.1657
1,2028,size_merlin,3,r2,0.161
1,2028,size_merlin,4,r2,0.3092
1,2028,size_merlin,5,r2,0.1284
1,2028,size_merlin,mean,r2,0.1703
2,2028,size_merlin,0,r2,0.1168
2,2028,size_merlin,1,r2,0.1114
2,2028,size_merlin,2,r2,0.1992
2,2028,size_merlin,3,r2,0.225
2,2028,size_merlin,4,r2,0.3521
2,2028,size_merlin,5,r2,0.1456
2,2028,size_merlin,mean,r2,0.1917
3,2028,size_merlin,0,r2,0.1911
3,2028,size_merlin,1,r2,0.1796
3,2028,size_merlin,2,r2,0.2246
3,2028,size_merlin,3,r2,0.2363
3,2028,size_merlin,4,r2,0.3676
3,2028,size_merlin,5,r2,0.1552
3,2028,size_merlin,mean,r2,0.2257
4,2028,size_merlin,0,r2,0.2544
4,2028,size_merlin,1,r2,0.239
4,2028,size_merlin,2,r2,0.2227
4,2028,size_merlin,3,r2,0.2339
4,2028,size_merlin,4,r2,0.3751
4,2028,size_merlin,5,r2,0.15
4,2028,size_merlin,mean,r2,0.2459
5,2028,size_merlin,0,r2,0.2579
5,2028,size_merlin,1,r2,0.2505
5,2028,size_merlin,2,r2,0.2405
5,2028,size_merlin,3,r2,0.255
5,2028,size_merlin,4,r2,0.3608
5,2028,size_merlin,5,r2,0.1651
5,2028,size_merlin,mean,r2,0.255
6,2028,size_merlin,0,r2,0.2592
6,2028,size_merlin,1,r2,0.2466
6,2028,size_merlin,2,r2,0.2579
6,2028,size_merlin,3,r2,0.247
6,2028,size_merlin,4,r2,0.394
6,2028,size_merlin,5,r2,0.1744
6,2028,size_merlin,mean,r2,0.2632
7,2028,size_merlin,0,r2,0.3007
7,2028,size_merlin,1,r2,0.2946
7,2028,size_merlin,2,r2,0.2558
7,2028,size_merlin,3,r2,0.2567
7,2028,size_merlin,4,r2,0.3944
7,2028,size_merlin,5,r2,0.1729
7,2028,size_merlin,mean,r2,0.2792
8,2028,size_merlin,0,r2,0.2894
8,2028,size_merlin,1,r2,0.2788
8,2028,size_merlin,2,r2,0.2669
8,2028,size_merlin,3,r2,0.2579
8,2028,size_merlin,4,r2,0.4073
8,2028,size_merlin,5,r2,0.1778
8,2028,size_merlin,mean,r2,0.2797
9,2028,size_merlin,0,r2,0.3232
9,2028,size_merlin,1,r2,0.3154
9,2028,size_merlin,2,r2,0.2506
9,2028,size_merlin,3,r2,0.2523
9,2028,size_merlin,4,r2,0.3811
9,2028,size_merlin,5,r2,0.1737
9,2028,size_merlin,mean,r2,0.2827
10,2028,size_merlin,0,r2,0.3217
10,2028,size_merlin,1,r2,0.3115
10,2028,size_merlin,2,r2,0.2817
10,2028,size_merlin,3,r2,0.2541
10,2028,size_merlin,4,r2,0.4116
10,2028,size_merlin,5,r2,0.1777
10,2028,size_merlin,mean,r2,0.293
