epoch,seed,family,target,metric,score
8,2028,disease,Lung opacity,auroc,0.8712
8,2028,disease,Pulmonary fibrotic sequela,auroc,0.7502
8,2028,disease,Pleural effusion,auroc,0.969
8,2028,disease,Mosaic attenuation pattern,auroc,0.8861
8,2028,disease,Peribronchial thickening,auroc,0.8159
8,2028,disease,Consolidation,auroc,0.9153
8,2028,disease,Bronchiectasis,auroc,0.8
8,2028,disease,Interlobular septal thickening,auroc,0.8769
8,2028,disease,macro,auroc,0.8493
8,2028,disease,micro,auroc,0.8595
9,2028,disease,Medical material,auroc,0.9323
9,2028,disease,Arterial wall calcification,auroc,0.9309
9,2028,disease,Cardiomegaly,auroc,0.9348
9,2028,disease,Pericardial effusion,auroc,0.8516
9,2028,disease,Coronary artery wall calcification,auroc,0.933
9,2028,disease,Hiatal hernia,auroc,0.7053
9,2028,disease,Lymphadenopathy,auroc,0.7563
9,2028,disease,Emphysema,auroc,0.8066
9,2028,disease,Atelectasis,auroc,0.8221
9,2028,disease,Lung nodule,auroc,0.7373
9,2028,disease,Lung opacity,auroc,0.8681
9,2028,disease,Pulmonary fibrotic sequela,auroc,0.7471
9,2028,disease,Pleural effusion,auroc,0.9687
9,2028,disease,Mosaic attenuation pattern,auroc,0.8865
9,2028,disease,Peribronchial thickening,auroc,0.8099
9,2028,disease,Consolidation,auroc,0.9228
9,2028,disease,Bronchiectasis,auroc,0.7978
9,2028,disease,Interlobular septal thickening,auroc,0.8729
9,2028,disease,macro,auroc,0.8491
9,2028,disease,micro,auroc,0.8622
10,2028,disease,Medical material,auroc,0.9339
10,2028,disease,Arterial wall calcification,auroc,0.9275
10,2028,disease,Cardiomegaly,auroc,0.9306
10,2028,disease,Pericardial effusion,auroc,0.8644
10,2028,disease,Coronary artery wall calcification,auroc,0.9339
10,2028,disease,Hiatal hernia,auroc,0.7132
10,2028,disease,Lymphadenopathy,auroc,0.7529
10,2028,disease,Emphysema,auroc,0.8009
10,2028,disease,Atelectasis,auroc,0.8159
10,2028,disease,Lung nodule,auroc,0.7333
10,2028,disease,Lung opacity,auroc,0.8679
10,2028,disease,Pulmonary fibrotic sequela,auroc,0.7459
10,2028,disease,Pleural effusion,auroc,0.9685
10,2028,disease,Mosaic attenuation pattern,auroc,0.8739
10,2028,disease,Peribronchial thickening,auroc,0.8085
10,2028,disease,Consolidation,auroc,0.9266
10,2028,disease,Bronchiectasis,auroc,0.8037
10,2028,disease,Interlobular septal thickening,auroc,0.8753
10,2028,disease,macro,auroc,0.8487
10,2028,disease,micro,auroc,0.8623
