epoch,seed,family,target,metric,score
4,2027,size,4,r2,0.7603
4,2027,size,mean,r2,0.6952
5,2027,size,0,r2,0.9055
5,2027,size,1,r2,0.6313
5,2027,size,2,r2,0.5461
5,2027,size,3,r2,0.6429
5,2027,size,4,r2,0.7753
5,2027,size,mean,r2,0.7002
6,2027,size,0,r2,0.8985
6,2027,size,1,r2,0.6399
6,2027,size,2,r2,0.5486
6,2027,size,3,r2,0.6603
6,2027,size,4,r2,0.7838
6,2027,size,mean,r2,0.7062
7,2027,size,0,r2,0.903
7,2027,size,1,r2,0.6151
7,2027,size,2,r2,0.5473
7,2027,size,3,r2,0.6518
7,2027,size,4,r2,0.7781
7,2027,size,mean,r2,0.6991
8,2027,size,0,r2,0.9097
8,2027,size,1,r2,0.6468
8,2027,size,2,r2,0.5529
8,2027,size,3,r2,0.6573
8,2027,size,4,r2,0.7743
8,2027,size,mean,r2,0.7082
9,2027,size,0,r2,0.9082
9,2027,size,1,r2,0.6429
9,2027,size,2,r2,0.5282
9,2027,size,3,r2,0.649
9,2027,size,4,r2,0.7884
9,2027,size,mean,r2,0.7034
10,2027,size,0,r2,0.9014
10,2027,size,1,r2,0.6603
10,2027,size,2,r2,0.5515
10,2027,size,3,r2,0.6604
10,2027,size,4,r2,0.7772
10,2027,size,mean,r2,0.7102
1,2028,size,0,r2,0.8736
1,2028,size,1,r2,0.5809
1,2028,size,2,r2,0.5208
1,2028,size,3,r2,0.6421
1,2028,size,4,r2,0.737
1,2028,size,mean,r2,0.6709
2,2028,size,0,r2,0.8811
2,2028,size,1,r2,0.5807
2,2028,size,2,r2,0.5338
2,2028,size,3,r2,0.6468
2,2028,size,4,r2,0.7393
2,2028,size,mean,r2,0.6764
3,2028,size,0,r2,0.8946
3,2028,size,1,r2,0.6097
3,2028,size,2,r2,0.5282
3,2028,size,3,r2,0.6483
3,2028,size,4,r2,0.7625
3,2028,size,mean,r2,0.6887
4,2028,size,0,r2,0.8912
4,2028,size,1,r2,0.633
4,2028,size,2,r2,0.5475
4,2028,size,3,r2,0.649
4,2028,size,4,r2,0.7736
4,2028,size,mean,r2,0.6988
5,2028,size,0,r2,0.883
5,2028,size,1,r2,0.6345
5,2028,size,2,r2,0.5371
5,2028,size,3,r2,0.6432
5,2028,size,4,r2,0.7749
5,2028,size,mean,r2,0.6945
6,2028,size,0,r2,0.8886
6,2028,size,1,r2,0.6386
6,2028,size,2,r2,0.5511
6,2028,size,3,r2,0.6637
6,2028,size,4,r2,0.7735
6,2028,size,mean,r2,0.7031
7,2028,size,0,r2,0.8923
7,2028,size,1,r2,0.6069
7,2028,size,2,r2,0.5453
7,2028,size,3,r2,0.6534
7,2028,size,4,r2,0.7664
7,2028,size,mean,r2,0.6929
8,2028,size,0,r2,0.8997
8,2028,size,1,r2,0.6408
8,2028,size,2,r2,0.5442
8,2028,size,3,r2,0.6482
8,2028,size,4,r2,0.7719
8,2028,size,mean,r2,0.7009
9,2028,size,0,r2,0.8887
9,2028,size,1,r2,0.6366
9,2028,size,2,r2,0.5428
9,2028,size,3,r2,0.6463
9,2028,size,4,r2,0.7706
9,2028,size,mean,r2,0.697
10,2028,size,0,r2,0.9026
10,2028,size,1,r2,0.6554
10,2028,size,2,r2,0.5371
10,2028,size,3,r2,0.6618
10,2028,size,4,r2,0.7745
10,2028,size,mean,r2,0.7063
