epoch,seed,family,target,metric,score
23,2028,density_merlin,2,r2,0.4587
23,2028,density_merlin,mean,r2,0.7143
24,2028,density_merlin,0,r2,0.8491
24,2028,density_merlin,1,r2,0.8235
24,2028,density_merlin,2,r2,0.4678
24,2028,density_merlin,mean,r2,0.7135
25,2028,density_merlin,0,r2,0.8526
25,2028,density_merlin,1,r2,0.8579
25,2028,density_merlin,2,r2,0.4932
25,2028,density_merlin,mean,r2,0.7346
26,2028,density_merlin,0,r2,0.853
26,2028,density_merlin,1,r2,0.8511
26,2028,density_merlin,2,r2,0.5032
26,2028,density_merlin,mean,r2,0.7358
27,2028,density_merlin,0,r2,0.8652
27,2028,density_merlin,1,r2,0.863
27,2028,density_merlin,2,r2,0.4779
27,2028,density_merlin,mean,r2,0.7353
28,2028,density_merlin,0,r2,0.8601
28,2028,density_merlin,1,r2,0.8625
28,2028,density_merlin,2,r2,0.4807
28,2028,density_merlin,mean,r2,0.7344
29,2028,density_merlin,0,r2,0.8632
29,2028,density_merlin,1,r2,0.8639
29,2028,density_merlin,2,r2,0.5361
29,2028,density_merlin,mean,r2,0.7544
30,2028,density_merlin,0,r2,0.8589
30,2028,density_merlin,1,r2,0.863
30,2028,density_merlin,2,r2,0.5467
30,2028,density_merlin,mean,r2,0.7562
31,2028,density_merlin,0,r2,0.8564
31,2028,density_merlin,1,r2,0.8517
31,2028,density_merlin,2,r2,0.5302
31,2028,density_merlin,mean,r2,0.7461
32,2028,density_merlin,0,r2,0.8458
32,2028,density_merlin,1,r2,0.8664
32,2028,density_merlin,2,r2,0.5243
32,2028,density_merlin,mean,r2,0.7455
33,2028,density_merlin,0,r2,0.839
33,2028,density_merlin,1,r2,0.847
33,2028,density_merlin,2,r2,0.5515
33,2028,density_merlin,mean,r2,0.7458
34,2028,density_merlin,0,r2,0.8051
34,2028,density_merlin,1,r2,0.8501
34,2028,density_merlin,2,r2,0.5725
34,2028,density_merlin,mean,r2,0.7425
35,2028,density_merlin,0,r2,0.8545
35,2028,density_merlin,1,r2,0.823
35,2028,density_merlin,2,r2,0.5884
35,2028,density_merlin,mean,r2,0.7553
36,2028,density_merlin,0,r2,0.8019
36,2028,density_merlin,1,r2,0.8676
36,2028,density_merlin,2,r2,0.5648
36,2028,density_merlin,mean,r2,0.7448
37,2028,density_merlin,0,r2,0.8636
37,2028,density_merlin,1,r2,0.8685
37,2028,density_merlin,2,r2,0.5855
37,2028,density_merlin,mean,r2,0.7725
38,2028,density_merlin,0,r2,0.8619
38,2028,density_merlin,1,r2,0.8454
38,2028,density_merlin,2,r2,0.5092
38,2028,density_merlin,mean,r2,0.7388
39,2028,density_merlin,0,r2,0.8385
39,2028,density_merlin,1,r2,0.8641
39,2028,density_merlin,2,r2,0.6022
39,2028,density_merlin,mean,r2,0.7683
40,2028,density_merlin,0,r2,0.8591
40,2028,density_merlin,1,r2,0.8275
40,2028,density_merlin,2,r2,0.589
40,2028,density_merlin,mean,r2,0.7585
