epoch,seed,family,target,metric,score
34,2028,location_merlin,1,r2,0.846
34,2028,location_merlin,2,r2,0.5428
34,2028,location_merlin,mean,r2,0.7377
35,2028,location_merlin,0,r2,0.7958
35,2028,location_merlin,1,r2,0.8244
35,2028,location_merlin,2,r2,0.5534
35,2028,location_merlin,mean,r2,0.7245
36,2028,location_merlin,0,r2,0.8203
36,2028,location_merlin,1,r2,0.8439
36,2028,location_merlin,2,r2,0.538
36,2028,location_merlin,mean,r2,0.7341
37,2028,location_merlin,0,r2,0.826
37,2028,location_merlin,1,r2,0.8522
37,2028,location_merlin,2,r2,0.5672
37,2028,location_merlin,mean,r2,0.7485
38,2028,location_merlin,0,r2,0.8119
38,2028,location_merlin,1,r2,0.842
38,2028,location_merlin,2,r2,0.4313
38,2028,location_merlin,mean,r2,0.6951
39,2028,location_merlin,0,r2,0.8214
39,2028,location_merlin,1,r2,0.8321
39,2028,location_merlin,2,r2,0.4983
39,2028,location_merlin,mean,r2,0.7173
40,2028,location_merlin,0,r2,0.8227
40,2028,location_merlin,1,r2,0.8477
40,2028,location_merlin,2,r2,0.5543
40,2028,location_merlin,mean,r2,0.7416
