epoch,seed,family,target,metric,score
5,2026,disease,Pericardial effusion,auroc,0.8573
5,2026,disease,Coronary artery wall calcification,auroc,0.9354
5,2026,disease,Hiatal hernia,auroc,0.7158
5,2026,disease,Lymphadenopathy,auroc,0.7598
5,2026,disease,Emphysema,auroc,0.8052
5,2026,disease,Atelectasis,auroc,0.8133
5,2026,disease,Lung nodule,auroc,0.7389
5,2026,disease,Lung opacity,auroc,0.8709
5,2026,disease,Pulmonary fibrotic sequela,auroc,0.7493
5,2026,disease,Pleural effusion,auroc,0.9701
5,2026,disease,Mosaic attenuation pattern,auroc,0.8867
5,2026,disease,Peribronchial thickening,auroc,0.8094
5,2026,disease,Consolidation,auroc,0.9259
5,2026,disease,Bronchiectasis,auroc,0.805
5,2026,disease,Interlobular septal thickening,auroc,0.8727
5,2026,disease,macro,auroc,0.8505
5,2026,disease,micro,auroc,0.8556
6,2026,disease,Medical material,auroc,0.9278
6,2026,disease,Arterial wall calcification,auroc,0.9308
6,2026,disease,Cardiomegaly,auroc,0.9308
6,2026,disease,Pericardial effusion,auroc,0.8552
6,2026,disease,Coronary artery wall calcification,auroc,0.935
6,2026,disease,Hiatal hernia,auroc,0.7179
6,2026,disease,Lymphadenopathy,auroc,0.756
6,2026,disease,Emphysema,auroc,0.813
6,2026,disease,Atelectasis,auroc,0.815
6,2026,disease,Lung nodule,auroc,0.7395
6,2026,disease,Lung opacity,auroc,0.8714
6,2026,disease,Pulmonary fibrotic sequela,auroc,0.7492
6,2026,disease,Pleural effusion,auroc,0.9676
6,2026,disease,Mosaic attenuation pattern,auroc,0.886
6,2026,disease,Peribronchial thickening,auroc,0.8055
6,2026,disease,Consolidation,auroc,0.9269
6,2026,disease,Bronchiectasis,auroc,0.808
6,2026,disease,Interlobular septal thickening,auroc,0.8719
6,2026,disease,macro,auroc,0.8504
6,2026,disease,micro,auroc,0.858
7,2026,disease,Medical material,auroc,0.9291
7,2026,disease,Arterial wall calcification,auroc,0.9318
7,2026,disease,Cardiomegaly,auroc,0.9295
7,2026,disease,Pericardial effusion,auroc,0.8586
7,2026,disease,Coronary artery wall calcification,auroc,0.9367
7,2026,disease,Hiatal hernia,auroc,0.7194
7,2026,disease,Lymphadenopathy,auroc,0.7508
7,2026,disease,Emphysema,auroc,0.8094
7,2026,disease,Atelectasis,auroc,0.8194
7,2026,disease,Lung nodule,auroc,0.7402
7,2026,disease,Lung opacity,auroc,0.8696
7,2026,disease,Pulmonary fibrotic sequela,auroc,0.7516
7,2026,disease,Pleural effusion,auroc,0.968
7,2026,disease,Mosaic attenuation pattern,auroc,0.8841
7,2026,disease,Peribronchial thickening,auroc,0.8059
7,2026,disease,Consolidation,auroc,0.9252
7,2026,disease,Bronchiectasis,auroc,0.7999
7,2026,disease,Interlobular septal thickening,auroc,0.8729
7,2026,disease,macro,auroc,0.8501
7,2026,disease,micro,auroc,0.8626
8,2026,disease,Medical material,auroc,0.9315
8,2026,disease,Arterial wall calcification,auroc,0.931
8,2026,disease,Cardiomegaly,auroc,0.9323
8,2026,disease,Pericardial effusion,auroc,0.8551
8,2026,disease,Coronary artery wall calcification,auroc,0.9362
8,2026,disease,Hiatal hernia,auroc,0.7152
8,2026,disease,Lymphadenopathy,auroc,0.7543
8,2026,disease,Emphysema,auroc,0.8056
8,2026,disease,Atelectasis,auroc,0.8152
8,2026,disease,Lung nodule,auroc,0.7335
8,2026,disease,Lung opacity,auroc,0.8686
8,2026,disease,Pulmonary fibrotic sequela,auroc,0.7543
8,2026,disease,Pleural effusion,auroc,0.9663
8,2026,disease,Mosaic attenuation pattern,auroc,0.8804
8,2026,disease,Peribronchial thickening,auroc,0.8075
8,2026,disease,Consolidation,auroc,0.9222
8,2026,disease,Bronchiectasis,auroc,0.8068
8,2026,disease,Interlobular septal thickening,auroc,0.8723
8,2026,disease,macro,auroc,0.8493
8,2026,disease,micro,auroc,0.8624
9,2026,disease,Medical material,auroc,0.9321
9,2026,disease,Arterial wall calcification,auroc,0.9316
9,2026,disease,Cardiomegaly,auroc,0.9291
9,2026,disease,Pericardial effusion,auroc,0.8593
9,2026,disease,Coronary artery wall calcification,auroc,0.9353
9,2026,disease,Hiatal hernia,auroc,0.7169
9,2026,disease,Lymphadenopathy,auroc,0.7528
9,2026,disease,Emphysema,auroc,0.8137
9,2026,disease,Atelectasis,auroc,0.8195
9,2026,disease,Lung nodule,auroc,0.7417
9,2026,disease,Lung opacity,auroc,0.8685
9,2026,disease,Pulmonary fibrotic sequela,auroc,0.752
9,2026,disease,Pleural effusion,auroc,0.9684
9,2026,disease,Mosaic attenuation pattern,auroc,0.8855
9,2026,disease,Peribronchial thickening,auroc,0.8043
9,2026,disease,Consolidation,auroc,0.9269
9,2026,disease,Bronchiectasis,auroc,0.8106
9,2026,disease,Interlobular septal thickening,auroc,0.8776
9,2026,disease,macro,auroc,0.8514
9,2026,disease,micro,auroc,0.8589
10,2026,disease,Medical material,auroc,0.9322
10,2026,disease,Arterial wall calcification,auroc,0.9316
10,2026,disease,Cardiomegaly,auroc,0.9304
10,2026,disease,Pericardial effusion,auroc,0.863
10,2026,disease,Coronary artery wall calcification,auroc,0.9355
10,2026,disease,Hiatal hernia,auroc,0.7214
10,2026,disease,Lymphadenopathy,auroc,0.753
10,2026,disease,Emphysema,auroc,0.8059
10,2026,disease,Atelectasis,auroc,0.8229
10,2026,disease,Lung nodule,auroc,0.7374
10,2026,disease,Lung opacity,auroc,0.8705
10,2026,disease,Pulmonary fibrotic sequela,auroc,0.75
10,2026,disease,Pleural effusion,auroc,0.9662
10,2026,disease,Mosaic attenuation pattern,auroc,0.882
10,2026,disease,Peribronchial thickening,auroc,0.8051
10,2026,disease,Consolidation,auroc,0.9267
10,2026,disease,Bronchiectasis,auroc,0.8081
10,2026,disease,Interlobular septal thickening,auroc,0.8715
10,2026,disease,macro,auroc,0.8507
10,2026,disease,micro,auroc,0.8653
1,2027,disease,Medical material,auroc,0.9228
1,2027,disease,Arterial wall calcification,auroc,0.9286
1,2027,disease,Cardiomegaly,auroc,0.9296
1,2027,disease,Pericardial effusion,auroc,0.8596
1,2027,disease,Coronary artery wall calcification,auroc,0.9341
1,2027,disease,Hiatal hernia,auroc,0.7182
1,2027,disease,Lymphadenopathy,auroc,0.7508
1,2027,disease,Emphysema,auroc,0.8028
1,2027,disease,Atelectasis,auroc,0.8119
1,2027,disease,Lung nodule,auroc,0.7364
1,2027,disease,Lung opacity,auroc,0.8688
1,2027,disease,Pulmonary fibrotic sequela,auroc,0.7284
1,2027,disease,Pleural effusion,auroc,0.9685
1,2027,disease,Mosaic attenuation pattern,auroc,0.889
1,2027,disease,Peribronchial thickening,auroc,0.8192
1,2027,disease,Consolidation,auroc,0.9218
1,2027,disease,Bronchiectasis,auroc,0.7992
1,2027,disease,Interlobular septal thickening,auroc,0.8712
1,2027,disease,macro,auroc,0.8478
1,2027,disease,micro,auroc,0.8487
2,2027,disease,Medical material,auroc,0.9272
2,2027,disease,Arterial wall calcification,auroc,0.9298
2,2027,disease,Cardiomegaly,auroc,0.9319
2,2027,disease,Pericardial effusion,auroc,0.8635
2,2027,disease,Coronary artery wall calcification,auroc,0.9313
2,2027,disease,Hiatal hernia,auroc,0.7152
2,2027,disease,Lymphadenopathy,auroc,0.7491
2,2027,disease,Emphysema,auroc,0.8068
2,2027,disease,Atelectasis,auroc,0.8193
2,2027,disease,Lung nodule,auroc,0.7351
2,2027,disease,Lung opacity,auroc,0.8703
2,2027,disease,Pulmonary fibrotic sequela,auroc,0.7435
2,2027,disease,Pleural effusion,auroc,0.9676
2,2027,disease,Mosaic attenuation pattern,auroc,0.8916
2,2027,disease,Peribronchial thickening,auroc,0.8125
2,2027,disease,Consolidation,auroc,0.9231
2,2027,disease,Bronchiectasis,auroc,0.7937
2,2027,disease,Interlobular septal thickening,auroc,0.8816
2,2027,disease,macro,auroc,0.8496
2,2027,disease,micro,auroc,0.858
3,2027,disease,Medical material,auroc,0.9316
3,2027,disease,Arterial wall calcification,auroc,0.9308
3,2027,disease,Cardiomegaly,auroc,0.9279
3,2027,disease,Pericardial effusion,auroc,0.8609
3,2027,disease,Coronary artery wall calcification,auroc,0.9353
3,2027,disease,Hiatal hernia,auroc,0.7125
3,2027,disease,Lymphadenopathy,auroc,0.7545
3,2027,disease,Emphysema,auroc,0.8065
3,2027,disease,Atelectasis,auroc,0.8199
3,2027,disease,Lung nodule,auroc,0.7385
3,2027,disease,Lung opacity,auroc,0.87
3,2027,disease,Pulmonary fibrotic sequela,auroc,0.7466
3,2027,disease,Pleural effusion,auroc,0.9672
3,2027,disease,Mosaic attenuation pattern,auroc,0.8842
3,2027,disease,Peribronchial thickening,auroc,0.8133
3,2027,disease,Consolidation,auroc,0.9258
3,2027,disease,Bronchiectasis,auroc,0.8022
3,2027,disease,Interlobular septal thickening,auroc,0.8831
3,2027,disease,macro,auroc,0.8506
3,2027,disease,micro,auroc,0.8525
4,2027,disease,Medical material,auroc,0.9286
4,2027,disease,Arterial wall calcification,auroc,0.9332
4,2027,disease,Cardiomegaly,auroc,0.9325
4,2027,disease,Pericardial effusion,auroc,0.8652
4,2027,disease,Coronary artery wall calcification,auroc,0.9349
4,2027,disease,Hiatal hernia,auroc,0.7195
4,2027,disease,Lymphadenopathy,auroc,0.7578
4,2027,disease,Emphysema,auroc,0.8025
4,2027,disease,Atelectasis,auroc,0.824
4,2027,disease,Lung nodule,auroc,0.7405
4,2027,disease,Lung opacity,auroc,0.8713
4,2027,disease,Pulmonary fibrotic sequela,auroc,0.746
4,2027,disease,Pleural effusion,auroc,0.9659
4,2027,disease,Mosaic attenuation pattern,auroc,0.8838
4,2027,disease,Peribronchial thickening,auroc,0.8151
4,2027,disease,Consolidation,auroc,0.9251
4,2027,disease,Bronchiectasis,auroc,0.7981
4,2027,disease,Interlobular septal thickening,auroc,0.8789
4,2027,disease,macro,auroc,0.8513
4,2027,disease,micro,auroc,0.8625
5,2027,disease,Medical material,auroc,0.9291
5,2027,disease,Arterial wall calcification,auroc,0.9324
5,2027,disease,Cardiomegaly,auroc,0.93
5,2027,disease,Pericardial effusion,auroc,0.8649
5,2027,disease,Coronary artery wall calcification,auroc,0.935
5,2027,disease,Hiatal hernia,auroc,0.7141
5,2027,disease,Lymphadenopathy,auroc,0.7558
5,2027,disease,Emphysema,auroc,0.8094
5,2027,disease,Atelectasis,auroc,0.8227
5,2027,disease,Lung nodule,auroc,0.7475
5,2027,disease,Lung opacity,auroc,0.8694
5,2027,disease,Pulmonary fibrotic sequela,auroc,0.7461
5,2027,disease,Pleural effusion,auroc,0.9678
5,2027,disease,Mosaic attenuation pattern,auroc,0.8897
5,2027,disease,Peribronchial thickening,auroc,0.8154
5,2027,disease,Consolidation,auroc,0.9244
5,2027,disease,Bronchiectasis,auroc,0.808
5,2027,disease,Interlobular septal thickening,auroc,0.8787
5,2027,disease,macro,auroc,0.8522
5,2027,disease,micro,auroc,0.8637
6,2027,disease,Medical material,auroc,0.9354
6,2027,disease,Arterial wall calcification,auroc,0.9326
6,2027,disease,Cardiomegaly,auroc,0.9307
6,2027,disease,Pericardial effusion,auroc,0.8641
6,2027,disease,Coronary artery wall calcification,auroc,0.9339
6,2027,disease,Hiatal hernia,auroc,0.7175
6,2027,disease,Lymphadenopathy,auroc,0.7573
6,2027,disease,Emphysema,auroc,0.8043
6,2027,disease,Atelectasis,auroc,0.8161
6,2027,disease,Lung nodule,auroc,0.7392
6,2027,disease,Lung opacity,auroc,0.8709
6,2027,disease,Pulmonary fibrotic sequela,auroc,0.7381
6,2027,disease,Pleural effusion,auroc,0.9673
6,2027,disease,Mosaic attenuation pattern,auroc,0.8824
6,2027,disease,Peribronchial thickening,auroc,0.8115
6,2027,disease,Consolidation,auroc,0.9244
6,2027,disease,Bronchiectasis,auroc,0.8089
6,2027,disease,Interlobular septal thickening,auroc,0.875
6,2027,disease,macro,auroc,0.8505
6,2027,disease,micro,auroc,0.861
7,2027,disease,Medical material,auroc,0.9329
7,2027,disease,Arterial wall calcification,auroc,0.9324
7,2027,disease,Cardiomegaly,auroc,0.9321
7,2027,disease,Pericardial effusion,auroc,0.8608
7,2027,disease,Coronary artery wall calcification,auroc,0.9335
7,2027,disease,Hiatal hernia,auroc,0.717
7,2027,disease,Lymphadenopathy,auroc,0.7518
7,2027,disease,Emphysema,auroc,0.8098
7,2027,disease,Atelectasis,auroc,0.8175
7,2027,disease,Lung nodule,auroc,0.7343
7,2027,disease,Lung opacity,auroc,0.8682
7,2027,disease,Pulmonary fibrotic sequela,auroc,0.7445
7,2027,disease,Pleural effusion,auroc,0.965
7,2027,disease,Mosaic attenuation pattern,auroc,0.8878
7,2027,disease,Peribronchial thickening,auroc,0.8088
7,2027,disease,Consolidation,auroc,0.9274
7,2027,disease,Bronchiectasis,auroc,0.8019
7,2027,disease,Interlobular septal thickening,auroc,0.8776
7,2027,disease,macro,auroc,0.8502
7,2027,disease,micro,auroc,0.8569
8,2027,disease,Medical material,auroc,0.9346
8,2027,disease,Arterial wall calcification,auroc,0.9295
8,2027,disease,Cardiomegaly,auroc,0.9305
8,2027,disease,Pericardial effusion,auroc,0.8666
8,2027,disease,Coronary artery wall calcification,auroc,0.9329
8,2027,disease,Hiatal hernia,auroc,0.7164
8,2027,disease,Lymphadenopathy,auroc,0.7552
8,2027,disease,Emphysema,auroc,0.811
8,2027,disease,Atelectasis,auroc,0.8199
8,2027,disease,Lung nodule,auroc,0.7407
8,2027,disease,Lung opacity,auroc,0.8689
8,2027,disease,Pulmonary fibrotic sequela,auroc,0.7534
8,2027,disease,Pleural effusion,auroc,0.9636
8,2027,disease,Mosaic attenuation pattern,auroc,0.8885
8,2027,disease,Peribronchial thickening,auroc,0.8097
8,2027,disease,Consolidation,auroc,0.9243
8,2027,disease,Bronchiectasis,auroc,0.8047
8,2027,disease,Interlobular septal thickening,auroc,0.8743
8,2027,disease,macro,auroc,0.8514
8,2027,disease,micro,auroc,0.8622
9,2027,disease,Medical material,auroc,0.9319
9,2027,disease,Arterial wall calcification,auroc,0.9321
9,2027,disease,Cardiomegaly,auroc,0.9296
9,2027,disease,Pericardial effusion,auroc,0.8713
9,2027,disease,Coronary artery wall calcification,auroc,0.9348
9,2027,disease,Hiatal hernia,auroc,0.7176
9,2027,disease,Lymphadenopathy,auroc,0.7518
9,2027,disease,Emphysema,auroc,0.8082
9,2027,disease,Atelectasis,auroc,0.8145
9,2027,disease,Lung nodule,auroc,0.7394
9,2027,disease,Lung opacity,auroc,0.8689
9,2027,disease,Pulmonary fibrotic sequela,auroc,0.7491
9,2027,disease,Pleural effusion,auroc,0.9648
9,2027,disease,Mosaic attenuation pattern,auroc,0.8853
9,2027,disease,Peribronchial thickening,auroc,0.8064
9,2027,disease,Consolidation,auroc,0.9246
9,2027,disease,Bronchiectasis,auroc,0.811
9,2027,disease,Interlobular septal thickening,auroc,0.8808
9,2027,disease,macro,auroc,0.8512
9,2027,disease,micro,auroc,0.857
10,2027,disease,Medical material,auroc,0.932
10,2027,disease,Arterial wall calcification,auroc,0.9319
10,2027,disease,Cardiomegaly,auroc,0.9294
10,2027,disease,Pericardial effusion,auroc,0.8647
10,2027,disease,Coronary artery wall calcification,auroc,0.9334
10,2027,disease,Hiatal hernia,auroc,0.7187
10,2027,disease,Lymphadenopathy,auroc,0.7538
10,2027,disease,Emphysema,auroc,0.8075
10,2027,disease,Atelectasis,auroc,0.8197
10,2027,disease,Lung nodule,auroc,0.7435
10,2027,disease,Lung opacity,auroc,0.8688
10,2027,disease,Pulmonary fibrotic sequela,auroc,0.7525
10,2027,disease,Pleural effusion,auroc,0.965
10,2027,disease,Mosaic attenuation pattern,auroc,0.8918
10,2027,disease,Peribronchial thickening,auroc,0.8049
10,2027,disease,Consolidation,auroc,0.9253
10,2027,disease,Bronchiectasis,auroc,0.7977
10,2027,disease,Interlobular septal thickening,auroc,0.8795
10,2027,disease,macro,auroc,0.8511
10,2027,disease,micro,auroc,0.8614
1,2028,disease,Medical material,auroc,0.9218
1,2028,disease,Arterial wall calcification,auroc,0.9312
1,2028,disease,Cardiomegaly,auroc,0.93
1,2028,disease,Pericardial effusion,auroc,0.8682
1,2028,disease,Coronary artery wall calcification,auroc,0.9329
1,2028,disease,Hiatal hernia,auroc,0.7038
1,2028,disease,Lymphadenopathy,auroc,0.7476
1,2028,disease,Emphysema,auroc,0.8079
1,2028,disease,Atelectasis,auroc,0.8159
1,2028,disease,Lung nodule,auroc,0.7374
1,2028,disease,Lung opacity,auroc,0.8691
1,2028,disease,Pulmonary fibrotic sequela,auroc,0.7462
1,2028,disease,Pleural effusion,auroc,0.9672
1,2028,disease,Mosaic attenuation pattern,auroc,0.8864
1,2028,disease,Peribronchial thickening,auroc,0.8104
1,2028,disease,Consolidation,auroc,0.9249
1,2028,disease,Bronchiectasis,auroc,0.7987
1,2028,disease,Interlobular septal thickening,auroc,0.8699
1,2028,disease,macro,auroc,0.8483
1,2028,disease,micro,auroc,0.8587
2,2028,disease,Medical material,auroc,0.9249
2,2028,disease,Arterial wall calcification,auroc,0.9325
2,2028,disease,Cardiomegaly,auroc,0.9328
2,2028,disease,Pericardial effusion,auroc,0.8656
2,2028,disease,Coronary artery wall calcification,auroc,0.935
2,2028,disease,Hiatal hernia,auroc,0.7228
2,2028,disease,Lymphadenopathy,auroc,0.7512
2,2028,disease,Emphysema,auroc,0.8122
2,2028,disease,Atelectasis,auroc,0.8142
2,2028,disease,Lung nodule,auroc,0.7418
2,2028,disease,Lung opacity,auroc,0.8702
2,2028,disease,Pulmonary fibrotic sequela,auroc,0.7482
2,2028,disease,Pleural effusion,auroc,0.969
2,2028,disease,Mosaic attenuation pattern,auroc,0.886
2,2028,disease,Peribronchial thickening,auroc,0.8163
2,2028,disease,Consolidation,auroc,0.9216
2,2028,disease,Bronchiectasis,auroc,0.8062
2,2028,disease,Interlobular septal thickening,auroc,0.8795
2,2028,disease,macro,auroc,0.8517
2,2028,disease,micro,auroc,0.8662
3,2028,disease,Medical material,auroc,0.9295
3,2028,disease,Arterial wall calcification,auroc,0.9335
3,2028,disease,Cardiomegaly,auroc,0.9323
3,2028,disease,Pericardial effusion,auroc,0.864
3,2028,disease,Coronary artery wall calcification,auroc,0.9365
3,2028,disease,Hiatal hernia,auroc,0.7188
3,2028,disease,Lymphadenopathy,auroc,0.7569
3,2028,disease,Emphysema,auroc,0.812
3,2028,disease,Atelectasis,auroc,0.8163
3,2028,disease,Lung nodule,auroc,0.7422
3,2028,disease,Lung opacity,auroc,0.873
3,2028,disease,Pulmonary fibrotic sequela,auroc,0.7474
3,2028,disease,Pleural effusion,auroc,0.9677
3,2028,disease,Mosaic attenuation pattern,auroc,0.8913
3,2028,disease,Peribronchial thickening,auroc,0.8118
3,2028,disease,Consolidation,auroc,0.9216
3,2028,disease,Bronchiectasis,auroc,0.8078
3,2028,disease,Interlobular septal thickening,auroc,0.8733
3,2028,disease,macro,auroc,0.852
3,2028,disease,micro,auroc,0.8617
4,2028,disease,Medical material,auroc,0.9257
4,2028,disease,Arterial wall calcification,auroc,0.933
4,2028,disease,Cardiomegaly,auroc,0.9324
4,2028,disease,Pericardial effusion,auroc,0.8614
4,2028,disease,Coronary artery wall calcification,auroc,0.936
4,2028,disease,Hiatal hernia,auroc,0.7183
4,2028,disease,Lymphadenopathy,auroc,0.7568
4,2028,disease,Emphysema,auroc,0.8079
4,2028,disease,Atelectasis,auroc,0.8207
4,2028,disease,Lung nodule,auroc,0.7458
4,2028,disease,Lung opacity,auroc,0.874
4,2028,disease,Pulmonary fibrotic sequela,auroc,0.7524
4,2028,disease,Pleural effusion,auroc,0.9666
4,2028,disease,Mosaic attenuation pattern,auroc,0.8915
4,2028,disease,Peribronchial thickening,auroc,0.8162
4,2028,disease,Consolidation,auroc,0.9243
4,2028,disease,Bronchiectasis,auroc,0.8147
4,2028,disease,Interlobular septal thickening,auroc,0.8824
4,2028,disease,macro,auroc,0.8533
4,2028,disease,micro,auroc,0.8629
5,2028,disease,Medical material,auroc,0.9333
5,2028,disease,Arterial wall calcification,auroc,0.9304
5,2028,disease,Cardiomegaly,auroc,0.9336
5,2028,disease,Pericardial effusion,auroc,0.8659
5,2028,disease,Coronary artery wall calcification,auroc,0.9345
5,2028,disease,Hiatal hernia,auroc,0.7207
5,2028,disease,Lymphadenopathy,auroc,0.7531
5,2028,disease,Emphysema,auroc,0.8034
5,2028,disease,Atelectasis,auroc,0.8221
5,2028,disease,Lung nodule,auroc,0.7422
5,2028,disease,Lung opacity,auroc,0.871
5,2028,disease,Pulmonary fibrotic sequela,auroc,0.7467
5,2028,disease,Pleural effusion,auroc,0.968
5,2028,disease,Mosaic attenuation pattern,auroc,0.8944
5,2028,disease,Peribronchial thickening,auroc,0.8083
5,2028,disease,Consolidation,auroc,0.9225
5,2028,disease,Bronchiectasis,auroc,0.8044
5,2028,disease,Interlobular septal thickening,auroc,0.8695
5,2028,disease,macro,auroc,0.8513
5,2028,disease,micro,auroc,0.8628
6,2028,disease,Medical material,auroc,0.9293
6,2028,disease,Arterial wall calcification,auroc,0.9318
6,2028,disease,Cardiomegaly,auroc,0.9302
6,2028,disease,Pericardial effusion,auroc,0.8646
6,2028,disease,Coronary artery wall calcification,auroc,0.935
6,2028,disease,Hiatal hernia,auroc,0.7208
6,2028,disease,Lymphadenopathy,auroc,0.7542
6,2028,disease,Emphysema,auroc,0.8065
6,2028,disease,Atelectasis,auroc,0.8151
6,2028,disease,Lung nodule,auroc,0.7412
6,2028,disease,Lung opacity,auroc,0.8731
6,2028,disease,Pulmonary fibrotic sequela,auroc,0.7525
6,2028,disease,Pleural effusion,auroc,0.968
6,2028,disease,Mosaic attenuation pattern,auroc,0.8865
6,2028,disease,Peribronchial thickening,auroc,0.8133
6,2028,disease,Consolidation,auroc,0.9245
6,2028,disease,Bronchiectasis,auroc,0.8081
6,2028,disease,Interlobular septal thickening,auroc,0.8782
6,2028,disease,macro,auroc,0.8518
6,2028,disease,micro,auroc,0.863
7,2028,disease,Medical material,auroc,0.9279
7,2028,disease,Arterial wall calcification,auroc,0.9328
7,2028,disease,Cardiomegaly,auroc,0.9324
7,2028,disease,Pericardial effusion,auroc,0.8735
7,2028,disease,Coronary artery wall calcification,auroc,0.9351
7,2028,disease,Hiatal hernia,auroc,0.7182
7,2028,disease,Lymphadenopathy,auroc,0.755
7,2028,disease,Emphysema,auroc,0.8063
7,2028,disease,Atelectasis,auroc,0.8138
7,2028,disease,Lung nodule,auroc,0.7435
7,2028,disease,Lung opacity,auroc,0.8722
7,2028,disease,Pulmonary fibrotic sequela,auroc,0.7453
7,2028,disease,Pleural effusion,auroc,0.9681
7,2028,disease,Mosaic attenuation pattern,auroc,0.8924
7,2028,disease,Peribronchial thickening,auroc,0.8055
7,2028,disease,Consolidation,auroc,0.9219
7,2028,disease,Bronchiectasis,auroc,0.8097
7,2028,disease,Interlobular septal thickening,auroc,0.8804
7,2028,disease,macro,auroc,0.8519
7,2028,disease,micro,auroc,0.8613
8,2028,disease,Medical material,auroc,0.9361
8,2028,disease,Arterial wall calcification,auroc,0.9312
8,2028,disease,Cardiomegaly,auroc,0.9326
8,2028,disease,Pericardial effusion,auroc,0.861
8,2028,disease,Coronary artery wall calcification,auroc,0.9373
8,2028,disease,Hiatal hernia,auroc,0.7297
8,2028,disease,Lymphadenopathy,auroc,0.7534
8,2028,disease,Emphysema,auroc,0.8057
8,2028,disease,Atelectasis,auroc,0.814
8,2028,disease,Lung nodule,auroc,0.7444
8,2028,disease,Lung opacity,auroc,0.8714
