epoch,seed,family,target,metric,score
1,2028,size_merlin,1,r2,0.0178
1,2028,size_merlin,2,r2,0.0113
1,2028,size_merlin,3,r2,0.1152
1,2028,size_merlin,4,r2,0.3712
1,2028,size_merlin,5,r2,0.1489
1,2028,size_merlin,mean,r2,0.1113
2,2028,size_merlin,0,r2,0.3599
2,2028,size_merlin,1,r2,0.3097
2,2028,size_merlin,2,r2,0.235
2,2028,size_merlin,3,r2,0.2523
2,2028,size_merlin,4,r2,0.3994
2,2028,size_merlin,5,r2,0.1569
2,2028,size_merlin,mean,r2,0.2855
3,2028,size_merlin,0,r2,0.6475
3,2028,size_merlin,1,r2,0.565
3,2028,size_merlin,2,r2,0.3536
3,2028,size_merlin,3,r2,0.3694
3,2028,size_merlin,4,r2,0.4256
3,2028,size_merlin,5,r2,0.1723
3,2028,size_merlin,mean,r2,0.4222
4,2028,size_merlin,0,r2,0.66
4,2028,size_merlin,1,r2,0.5755
4,2028,size_merlin,2,r2,0.4242
4,2028,size_merlin,3,r2,0.4299
4,2028,size_merlin,4,r2,0.414
4,2028,size_merlin,5,r2,0.1858
4,2028,size_merlin,mean,r2,0.4482
5,2028,size_merlin,0,r2,0.7188
5,2028,size_merlin,1,r2,0.6283
5,2028,size_merlin,2,r2,0.4592
5,2028,size_merlin,3,r2,0.3965
5,2028,size_merlin,4,r2,0.4645
5,2028,size_merlin,5,r2,0.1878
5,2028,size_merlin,mean,r2,0.4759
6,2028,size_merlin,0,r2,0.7434
6,2028,size_merlin,1,r2,0.6527
6,2028,size_merlin,2,r2,0.4766
6,2028,size_merlin,3,r2,0.4663
6,2028,size_merlin,4,r2,0.4741
6,2028,size_merlin,5,r2,0.2024
6,2028,size_merlin,mean,r2,0.5026
7,2028,size_merlin,0,r2,0.7423
7,2028,size_merlin,1,r2,0.6513
7,2028,size_merlin,2,r2,0.4906
7,2028,size_merlin,3,r2,0.4528
7,2028,size_merlin,4,r2,0.4489
7,2028,size_merlin,5,r2,0.1831
7,2028,size_merlin,mean,r2,0.4948
8,2028,size_merlin,0,r2,0.7489
8,2028,size_merlin,1,r2,0.6741
8,2028,size_merlin,2,r2,0.5195
8,2028,size_merlin,3,r2,0.4804
8,2028,size_merlin,4,r2,0.4225
8,2028,size_merlin,5,r2,0.2116
8,2028,size_merlin,mean,r2,0.5095
9,2028,size_merlin,0,r2,0.7505
9,2028,size_merlin,1,r2,0.6559
9,2028,size_merlin,2,r2,0.5344
9,2028,size_merlin,3,r2,0.5017
9,2028,size_merlin,4,r2,0.499
9,2028,size_merlin,5,r2,0.2255
9,2028,size_merlin,mean,r2,0.5279
10,2028,size_merlin,0,r2,0.7868
10,2028,size_merlin,1,r2,0.6816
10,2028,size_merlin,2,r2,0.5489
10,2028,size_merlin,3,r2,0.4672
10,2028,size_merlin,4,r2,0.4998
10,2028,size_merlin,5,r2,0.2077
10,2028,size_merlin,mean,r2,0.532
