epoch,seed,family,target,metric,score
2,2027,disease,micro,auroc,0.7451
3,2027,disease,Medical material,auroc,0.7241
3,2027,disease,Arterial wall calcification,auroc,0.8339
3,2027,disease,Cardiomegaly,auroc,0.9051
3,2027,disease,Pericardial effusion,auroc,0.7951
3,2027,disease,Coronary artery wall calcification,auroc,0.8148
3,2027,disease,Hiatal hernia,auroc,0.7159
3,2027,disease,Lymphadenopathy,auroc,0.6971
3,2027,disease,Emphysema,auroc,0.736
3,2027,disease,Atelectasis,auroc,0.6843
3,2027,disease,Lung nodule,auroc,0.6262
3,2027,disease,Lung opacity,auroc,0.6719
3,2027,disease,Pulmonary fibrotic sequela,auroc,0.6411
3,2027,disease,Pleural effusion,auroc,0.9241
3,2027,disease,Mosaic attenuation pattern,auroc,0.8129
3,2027,disease,Peribronchial thickening,auroc,0.736
3,2027,disease,Consolidation,auroc,0.7264
3,2027,disease,Bronchiectasis,auroc,0.6895
3,2027,disease,Interlobular septal thickening,auroc,0.7855
3,2027,disease,macro,auroc,0.7511
3,2027,disease,micro,auroc,0.7532
4,2027,disease,Medical material,auroc,0.7226
4,2027,disease,Arterial wall calcification,auroc,0.8398
4,2027,disease,Cardiomegaly,auroc,0.9066
4,2027,disease,Pericardial effusion,auroc,0.7973
4,2027,disease,Coronary artery wall calcification,auroc,0.8232
4,2027,disease,Hiatal hernia,auroc,0.714
4,2027,disease,Lymphadenopathy,auroc,0.6982
4,2027,disease,Emphysema,auroc,0.7417
4,2027,disease,Atelectasis,auroc,0.6876
4,2027,disease,Lung nodule,auroc,0.6266
4,2027,disease,Lung opacity,auroc,0.6798
4,2027,disease,Pulmonary fibrotic sequela,auroc,0.6444
4,2027,disease,Pleural effusion,auroc,0.9314
4,2027,disease,Mosaic attenuation pattern,auroc,0.8085
4,2027,disease,Peribronchial thickening,auroc,0.7337
4,2027,disease,Consolidation,auroc,0.733
4,2027,disease,Bronchiectasis,auroc,0.6913
4,2027,disease,Interlobular septal thickening,auroc,0.7935
4,2027,disease,macro,auroc,0.7541
4,2027,disease,micro,auroc,0.7492
5,2027,disease,Medical material,auroc,0.7211
5,2027,disease,Arterial wall calcification,auroc,0.839
5,2027,disease,Cardiomegaly,auroc,0.9081
5,2027,disease,Pericardial effusion,auroc,0.8
5,2027,disease,Coronary artery wall calcification,auroc,0.8208
5,2027,disease,Hiatal hernia,auroc,0.7147
5,2027,disease,Lymphadenopathy,auroc,0.7
5,2027,disease,Emphysema,auroc,0.7465
5,2027,disease,Atelectasis,auroc,0.6903
5,2027,disease,Lung nodule,auroc,0.6324
5,2027,disease,Lung opacity,auroc,0.6765
5,2027,disease,Pulmonary fibrotic sequela,auroc,0.643
5,2027,disease,Pleural effusion,auroc,0.9308
5,2027,disease,Mosaic attenuation pattern,auroc,0.8138
5,2027,disease,Peribronchial thickening,auroc,0.7404
5,2027,disease,Consolidation,auroc,0.7287
5,2027,disease,Bronchiectasis,auroc,0.6871
5,2027,disease,Interlobular septal thickening,auroc,0.794
5,2027,disease,macro,auroc,0.7548
5,2027,disease,micro,auroc,0.7584
6,2027,disease,Medical material,auroc,0.717
6,2027,disease,Arterial wall calcification,auroc,0.8407
6,2027,disease,Cardiomegaly,auroc,0.9079
6,2027,disease,Pericardial effusion,auroc,0.8044
6,2027,disease,Coronary artery wall calcification,auroc,0.8213
6,2027,disease,Hiatal hernia,auroc,0.7243
6,2027,disease,Lymphadenopathy,auroc,0.7042
6,2027,disease,Emphysema,auroc,0.7452
6,2027,disease,Atelectasis,auroc,0.6916
6,2027,disease,Lung nodule,auroc,0.6252
6,2027,disease,Lung opacity,auroc,0.6829
6,2027,disease,Pulmonary fibrotic sequela,auroc,0.6402
6,2027,disease,Pleural effusion,auroc,0.9318
6,2027,disease,Mosaic attenuation pattern,auroc,0.8207
6,2027,disease,Peribronchial thickening,auroc,0.7385
6,2027,disease,Consolidation,auroc,0.7409
6,2027,disease,Bronchiectasis,auroc,0.6968
6,2027,disease,Interlobular septal thickening,auroc,0.7999
6,2027,disease,macro,auroc,0.7574
6,2027,disease,micro,auroc,0.7556
7,2027,disease,Medical material,auroc,0.7224
7,2027,disease,Arterial wall calcification,auroc,0.8505
7,2027,disease,Cardiomegaly,auroc,0.9106
7,2027,disease,Pericardial effusion,auroc,0.8028
7,2027,disease,Coronary artery wall calcification,auroc,0.8354
7,2027,disease,Hiatal hernia,auroc,0.7286
7,2027,disease,Lymphadenopathy,auroc,0.7057
7,2027,disease,Emphysema,auroc,0.7521
7,2027,disease,Atelectasis,auroc,0.693
7,2027,disease,Lung nodule,auroc,0.628
7,2027,disease,Lung opacity,auroc,0.6867
7,2027,disease,Pulmonary fibrotic sequela,auroc,0.6506
7,2027,disease,Pleural effusion,auroc,0.9286
7,2027,disease,Mosaic attenuation pattern,auroc,0.8146
7,2027,disease,Peribronchial thickening,auroc,0.7536
7,2027,disease,Consolidation,auroc,0.7431
7,2027,disease,Bronchiectasis,auroc,0.7069
7,2027,disease,Interlobular septal thickening,auroc,0.798
7,2027,disease,macro,auroc,0.7617
7,2027,disease,micro,auroc,0.7604
8,2027,disease,Medical material,auroc,0.7271
8,2027,disease,Arterial wall calcification,auroc,0.8428
8,2027,disease,Cardiomegaly,auroc,0.9103
8,2027,disease,Pericardial effusion,auroc,0.7971
8,2027,disease,Coronary artery wall calcification,auroc,0.8258
8,2027,disease,Hiatal hernia,auroc,0.7273
8,2027,disease,Lymphadenopathy,auroc,0.7017
8,2027,disease,Emphysema,auroc,0.7395
8,2027,disease,Atelectasis,auroc,0.6909
8,2027,disease,Lung nodule,auroc,0.6199
8,2027,disease,Lung opacity,auroc,0.6887
8,2027,disease,Pulmonary fibrotic sequela,auroc,0.64
8,2027,disease,Pleural effusion,auroc,0.9297
8,2027,disease,Mosaic attenuation pattern,auroc,0.8272
8,2027,disease,Peribronchial thickening,auroc,0.7396
8,2027,disease,Consolidation,auroc,0.7381
8,2027,disease,Bronchiectasis,auroc,0.6871
8,2027,disease,Interlobular septal thickening,auroc,0.7976
8,2027,disease,macro,auroc,0.7572
8,2027,disease,micro,auroc,0.7636
9,2027,disease,Medical material,auroc,0.732
9,2027,disease,Arterial wall calcification,auroc,0.8479
9,2027,disease,Cardiomegaly,auroc,0.9113
9,2027,disease,Pericardial effusion,auroc,0.8096
9,2027,disease,Coronary artery wall calcification,auroc,0.8312
9,2027,disease,Hiatal hernia,auroc,0.7226
9,2027,disease,Lymphadenopathy,auroc,0.7091
9,2027,disease,Emphysema,auroc,0.7406
9,2027,disease,Atelectasis,auroc,0.6943
9,2027,disease,Lung nodule,auroc,0.6223
9,2027,disease,Lung opacity,auroc,0.6874
9,2027,disease,Pulmonary fibrotic sequela,auroc,0.6399
9,2027,disease,Pleural effusion,auroc,0.9338
9,2027,disease,Mosaic attenuation pattern,auroc,0.8255
9,2027,disease,Peribronchial thickening,auroc,0.7485
9,2027,disease,Consolidation,auroc,0.7418
9,2027,disease,Bronchiectasis,auroc,0.7
9,2027,disease,Interlobular septal thickening,auroc,0.795
9,2027,disease,macro,auroc,0.7607
9,2027,disease,micro,auroc,0.7694
10,2027,disease,Medical material,auroc,0.7291
10,2027,disease,Arterial wall calcification,auroc,0.8497
10,2027,disease,Cardiomegaly,auroc,0.9122
10,2027,disease,Pericardial effusion,auroc,0.8067
10,2027,disease,Coronary artery wall calcification,auroc,0.8337
10,2027,disease,Hiatal hernia,auroc,0.7251
10,2027,disease,Lymphadenopathy,auroc,0.705
10,2027,disease,Emphysema,auroc,0.7453
10,2027,disease,Atelectasis,auroc,0.6906
10,2027,disease,Lung nodule,auroc,0.6193
10,2027,disease,Lung opacity,auroc,0.6824
10,2027,disease,Pulmonary fibrotic sequela,auroc,0.6464
10,2027,disease,Pleural effusion,auroc,0.9289
10,2027,disease,Mosaic attenuation pattern,auroc,0.8278
10,2027,disease,Peribronchial thickening,auroc,0.7575
10,2027,disease,Consolidation,auroc,0.732
10,2027,disease,Bronchiectasis,auroc,0.7035
10,2027,disease,Interlobular septal thickening,auroc,0.7923
10,2027,disease,macro,auroc,0.7604
10,2027,disease,micro,auroc,0.7644
11,2027,disease,Medical material,auroc,0.7276
11,2027,disease,Arterial wall calcification,auroc,0.848
11,2027,disease,Cardiomegaly,auroc,0.9092
11,2027,disease,Pericardial effusion,auroc,0.8134
11,2027,disease,Coronary artery wall calcification,auroc,0.8335
11,2027,disease,Hiatal hernia,auroc,0.7345
11,2027,disease,Lymphadenopathy,auroc,0.7074
11,2027,disease,Emphysema,auroc,0.7398
11,2027,disease,Atelectasis,auroc,0.6978
11,2027,disease,Lung nodule,auroc,0.6304
11,2027,disease,Lung opacity,auroc,0.689
11,2027,disease,Pulmonary fibrotic sequela,auroc,0.6376
11,2027,disease,Pleural effusion,auroc,0.9303
11,2027,disease,Mosaic attenuation pattern,auroc,0.8238
11,2027,disease,Peribronchial thickening,auroc,0.7415
11,2027,disease,Consolidation,auroc,0.7475
11,2027,disease,Bronchiectasis,auroc,0.7031
11,2027,disease,Interlobular septal thickening,auroc,0.7943
11,2027,disease,macro,auroc,0.7616
11,2027,disease,micro,auroc,0.7612
12,2027,disease,Medical material,auroc,0.7335
12,2027,disease,Arterial wall calcification,auroc,0.8508
12,2027,disease,Cardiomegaly,auroc,0.9126
12,2027,disease,Pericardial effusion,auroc,0.8151
12,2027,disease,Coronary artery wall calcification,auroc,0.8292
12,2027,disease,Hiatal hernia,auroc,0.7339
12,2027,disease,Lymphadenopathy,auroc,0.7031
12,2027,disease,Emphysema,auroc,0.7445
12,2027,disease,Atelectasis,auroc,0.6936
12,2027,disease,Lung nodule,auroc,0.6273
12,2027,disease,Lung opacity,auroc,0.6924
12,2027,disease,Pulmonary fibrotic sequela,auroc,0.6367
12,2027,disease,Pleural effusion,auroc,0.9274
12,2027,disease,Mosaic attenuation pattern,auroc,0.8085
12,2027,disease,Peribronchial thickening,auroc,0.7407
12,2027,disease,Consolidation,auroc,0.7431
12,2027,disease,Bronchiectasis,auroc,0.6935
12,2027,disease,Interlobular septal thickening,auroc,0.7933
12,2027,disease,macro,auroc,0.76
12,2027,disease,micro,auroc,0.757
13,2027,disease,Medical material,auroc,0.7353
13,2027,disease,Arterial wall calcification,auroc,0.8508
13,2027,disease,Cardiomegaly,auroc,0.9107
13,2027,disease,Pericardial effusion,auroc,0.8204
13,2027,disease,Coronary artery wall calcification,auroc,0.831
13,2027,disease,Hiatal hernia,auroc,0.73
13,2027,disease,Lymphadenopathy,auroc,0.7003
13,2027,disease,Emphysema,auroc,0.7437
13,2027,disease,Atelectasis,auroc,0.6891
13,2027,disease,Lung nodule,auroc,0.6298
13,2027,disease,Lung opacity,auroc,0.6833
13,2027,disease,Pulmonary fibrotic sequela,auroc,0.6392
13,2027,disease,Pleural effusion,auroc,0.9279
13,2027,disease,Mosaic attenuation pattern,auroc,0.8207
13,2027,disease,Peribronchial thickening,auroc,0.7392
13,2027,disease,Consolidation,auroc,0.7376
13,2027,disease,Bronchiectasis,auroc,0.6965
13,2027,disease,Interlobular septal thickening,auroc,0.784
13,2027,disease,macro,auroc,0.7594
13,2027,disease,micro,auroc,0.7613
14,2027,disease,Medical material,auroc,0.7347
14,2027,disease,Arterial wall calcification,auroc,0.8544
14,2027,disease,Cardiomegaly,auroc,0.9076
14,2027,disease,Pericardial effusion,auroc,0.8174
14,2027,disease,Coronary artery wall calcification,auroc,0.8341
14,2027,disease,Hiatal hernia,auroc,0.727
14,2027,disease,Lymphadenopathy,auroc,0.7042
14,2027,disease,Emphysema,auroc,0.739
14,2027,disease,Atelectasis,auroc,0.6924
14,2027,disease,Lung nodule,auroc,0.6272
14,2027,disease,Lung opacity,auroc,0.6854
14,2027,disease,Pulmonary fibrotic sequela,auroc,0.6344
14,2027,disease,Pleural effusion,auroc,0.9307
14,2027,disease,Mosaic attenuation pattern,auroc,0.8235
14,2027,disease,Peribronchial thickening,auroc,0.7384
14,2027,disease,Consolidation,auroc,0.7409
14,2027,disease,Bronchiectasis,auroc,0.6918
14,2027,disease,Interlobular septal thickening,auroc,0.7875
14,2027,disease,macro,auroc,0.7595
14,2027,disease,micro,auroc,0.7629
15,2027,disease,Medical material,auroc,0.7244
15,2027,disease,Arterial wall calcification,auroc,0.8496
15,2027,disease,Cardiomegaly,auroc,0.9105
15,2027,disease,Pericardial effusion,auroc,0.8102
15,2027,disease,Coronary artery wall calcification,auroc,0.8292
15,2027,disease,Hiatal hernia,auroc,0.7306
15,2027,disease,Lymphadenopathy,auroc,0.7071
15,2027,disease,Emphysema,auroc,0.7441
15,2027,disease,Atelectasis,auroc,0.6912
15,2027,disease,Lung nodule,auroc,0.6199
15,2027,disease,Lung opacity,auroc,0.6852
15,2027,disease,Pulmonary fibrotic sequela,auroc,0.6351
15,2027,disease,Pleural effusion,auroc,0.9282
15,2027,disease,Mosaic attenuation pattern,auroc,0.8242
15,2027,disease,Peribronchial thickening,auroc,0.7413
15,2027,disease,Consolidation,auroc,0.739
15,2027,disease,Bronchiectasis,auroc,0.6915
15,2027,disease,Interlobular septal thickening,auroc,0.7764
15,2027,disease,macro,auroc,0.7577
15,2027,disease,micro,auroc,0.7623
16,2027,disease,Medical material,auroc,0.7314
16,2027,disease,Arterial wall calcification,auroc,0.8487
16,2027,disease,Cardiomegaly,auroc,0.9023
16,2027,disease,Pericardial effusion,auroc,0.8112
16,2027,disease,Coronary artery wall calcification,auroc,0.824
16,2027,disease,Hiatal hernia,auroc,0.7242
16,2027,disease,Lymphadenopathy,auroc,0.6986
16,2027,disease,Emphysema,auroc,0.7368
16,2027,disease,Atelectasis,auroc,0.6932
16,2027,disease,Lung nodule,auroc,0.6123
16,2027,disease,Lung opacity,auroc,0.6746
16,2027,disease,Pulmonary fibrotic sequela,auroc,0.6384
16,2027,disease,Pleural effusion,auroc,0.9226
16,2027,disease,Mosaic attenuation pattern,auroc,0.8136
16,2027,disease,Peribronchial thickening,auroc,0.7364
16,2027,disease,Consolidation,auroc,0.7336
16,2027,disease,Bronchiectasis,auroc,0.6753
16,2027,disease,Interlobular septal thickening,auroc,0.7689
16,2027,disease,macro,auroc,0.7526
16,2027,disease,micro,auroc,0.7591
17,2027,disease,Medical material,auroc,0.7319
17,2027,disease,Arterial wall calcification,auroc,0.8534
17,2027,disease,Cardiomegaly,auroc,0.912
17,2027,disease,Pericardial effusion,auroc,0.8022
17,2027,disease,Coronary artery wall calcification,auroc,0.8323
17,2027,disease,Hiatal hernia,auroc,0.7286
17,2027,disease,Lymphadenopathy,auroc,0.7053
17,2027,disease,Emphysema,auroc,0.7377
17,2027,disease,Atelectasis,auroc,0.6943
17,2027,disease,Lung nodule,auroc,0.625
17,2027,disease,Lung opacity,auroc,0.679
17,2027,disease,Pulmonary fibrotic sequela,auroc,0.6425
17,2027,disease,Pleural effusion,auroc,0.9267
17,2027,disease,Mosaic attenuation pattern,auroc,0.8177
17,2027,disease,Peribronchial thickening,auroc,0.7249
17,2027,disease,Consolidation,auroc,0.7357
17,2027,disease,Bronchiectasis,auroc,0.6822
17,2027,disease,Interlobular septal thickening,auroc,0.768
17,2027,disease,macro,auroc,0.7555
17,2027,disease,micro,auroc,0.7631
18,2027,disease,Medical material,auroc,0.7174
18,2027,disease,Arterial wall calcification,auroc,0.8444
18,2027,disease,Cardiomegaly,auroc,0.9094
18,2027,disease,Pericardial effusion,auroc,0.8084
18,2027,disease,Coronary artery wall calcification,auroc,0.8276
18,2027,disease,Hiatal hernia,auroc,0.7332
18,2027,disease,Lymphadenopathy,auroc,0.7017
18,2027,disease,Emphysema,auroc,0.7325
18,2027,disease,Atelectasis,auroc,0.6937
18,2027,disease,Lung nodule,auroc,0.6226
18,2027,disease,Lung opacity,auroc,0.6838
18,2027,disease,Pulmonary fibrotic sequela,auroc,0.6285
18,2027,disease,Pleural effusion,auroc,0.9258
18,2027,disease,Mosaic attenuation pattern,auroc,0.8041
18,2027,disease,Peribronchial thickening,auroc,0.7145
18,2027,disease,Consolidation,auroc,0.7343
18,2027,disease,Bronchiectasis,auroc,0.667
18,2027,disease,Interlobular septal thickening,auroc,0.777
18,2027,disease,macro,auroc,0.7514
18,2027,disease,micro,auroc,0.7577
19,2027,disease,Medical material,auroc,0.7211
19,2027,disease,Arterial wall calcification,auroc,0.8484
19,2027,disease,Cardiomegaly,auroc,0.9058
19,2027,disease,Pericardial effusion,auroc,0.8086
19,2027,disease,Coronary artery wall calcification,auroc,0.8305
19,2027,disease,Hiatal hernia,auroc,0.7186
19,2027,disease,Lymphadenopathy,auroc,0.7005
19,2027,disease,Emphysema,auroc,0.7356
19,2027,disease,Atelectasis,auroc,0.6925
19,2027,disease,Lung nodule,auroc,0.6168
19,2027,disease,Lung opacity,auroc,0.6794
19,2027,disease,Pulmonary fibrotic sequela,auroc,0.6366
19,2027,disease,Pleural effusion,auroc,0.9248
19,2027,disease,Mosaic attenuation pattern,auroc,0.7961
19,2027,disease,Peribronchial thickening,auroc,0.7354
19,2027,disease,Consolidation,auroc,0.7353
19,2027,disease,Bronchiectasis,auroc,0.6837
19,2027,disease,Interlobular septal thickening,auroc,0.7777
19,2027,disease,macro,auroc,0.7526
19,2027,disease,micro,auroc,0.7612
20,2027,disease,Medical material,auroc,0.7068
20,2027,disease,Arterial wall calcification,auroc,0.843
20,2027,disease,Cardiomegaly,auroc,0.9035
20,2027,disease,Pericardial effusion,auroc,0.7931
20,2027,disease,Coronary artery wall calcification,auroc,0.8213
20,2027,disease,Hiatal hernia,auroc,0.7141
20,2027,disease,Lymphadenopathy,auroc,0.7042
20,2027,disease,Emphysema,auroc,0.7386
20,2027,disease,Atelectasis,auroc,0.6907
20,2027,disease,Lung nodule,auroc,0.6138
20,2027,disease,Lung opacity,auroc,0.68
20,2027,disease,Pulmonary fibrotic sequela,auroc,0.6285
20,2027,disease,Pleural effusion,auroc,0.9198
20,2027,disease,Mosaic attenuation pattern,auroc,0.8063
20,2027,disease,Peribronchial thickening,auroc,0.7264
20,2027,disease,Consolidation,auroc,0.7304
20,2027,disease,Bronchiectasis,auroc,0.6756
20,2027,disease,Interlobular septal thickening,auroc,0.7649
20,2027,disease,macro,auroc,0.7478
20,2027,disease,micro,auroc,0.7635
