epoch,seed,family,target,metric,score
10,2026,size_merlin,5,r2,0.2123
10,2026,size_merlin,mean,r2,0.5305
1,2027,size_merlin,0,r2,0.6069
1,2027,size_merlin,1,r2,0.534
1,2027,size_merlin,2,r2,0.256
1,2027,size_merlin,3,r2,0.2379
1,2027,size_merlin,4,r2,0.3382
1,2027,size_merlin,5,r2,0.1484
1,2027,size_merlin,mean,r2,0.3536
2,2027,size_merlin,0,r2,0.713
2,2027,size_merlin,1,r2,0.6492
2,2027,size_merlin,2,r2,0.3257
2,2027,size_merlin,3,r2,0.3438
2,2027,size_merlin,4,r2,0.3842
2,2027,size_merlin,5,r2,0.1565
2,2027,size_merlin,mean,r2,0.4287
3,2027,size_merlin,0,r2,0.7633
3,2027,size_merlin,1,r2,0.6935
3,2027,size_merlin,2,r2,0.3508
3,2027,size_merlin,3,r2,0.3782
3,2027,size_merlin,4,r2,0.3627
3,2027,size_merlin,5,r2,0.1777
3,2027,size_merlin,mean,r2,0.4544
4,2027,size_merlin,0,r2,0.7869
4,2027,size_merlin,1,r2,0.6951
4,2027,size_merlin,2,r2,0.4246
4,2027,size_merlin,3,r2,0.3983
4,2027,size_merlin,4,r2,0.4195
4,2027,size_merlin,5,r2,0.1634
4,2027,size_merlin,mean,r2,0.4813
5,2027,size_merlin,0,r2,0.794
5,2027,size_merlin,1,r2,0.7098
5,2027,size_merlin,2,r2,0.44
5,2027,size_merlin,3,r2,0.4235
5,2027,size_merlin,4,r2,0.4378
5,2027,size_merlin,5,r2,0.1891
5,2027,size_merlin,mean,r2,0.499
6,2027,size_merlin,0,r2,0.803
6,2027,size_merlin,1,r2,0.7235
6,2027,size_merlin,2,r2,0.4509
6,2027,size_merlin,3,r2,0.4159
6,2027,size_merlin,4,r2,0.4251
6,2027,size_merlin,5,r2,0.1793
6,2027,size_merlin,mean,r2,0.4996
7,2027,size_merlin,0,r2,0.775
7,2027,size_merlin,1,r2,0.7187
7,2027,size_merlin,2,r2,0.4629
7,2027,size_merlin,3,r2,0.4444
7,2027,size_merlin,4,r2,0.4332
7,2027,size_merlin,5,r2,0.1967
7,2027,size_merlin,mean,r2,0.5052
8,2027,size_merlin,0,r2,0.792
8,2027,size_merlin,1,r2,0.6969
8,2027,size_merlin,2,r2,0.416
8,2027,size_merlin,3,r2,0.4599
8,2027,size_merlin,4,r2,0.4694
8,2027,size_merlin,5,r2,0.1659
8,2027,size_merlin,mean,r2,0.5
9,2027,size_merlin,0,r2,0.8196
9,2027,size_merlin,1,r2,0.7283
9,2027,size_merlin,2,r2,0.4718
9,2027,size_merlin,3,r2,0.4685
9,2027,size_merlin,4,r2,0.4736
9,2027,size_merlin,5,r2,0.2084
9,2027,size_merlin,mean,r2,0.5284
10,2027,size_merlin,0,r2,0.8302
10,2027,size_merlin,1,r2,0.7413
10,2027,size_merlin,2,r2,0.4717
10,2027,size_merlin,3,r2,0.4904
10,2027,size_merlin,4,r2,0.4357
10,2027,size_merlin,5,r2,0.1408
10,2027,size_merlin,mean,r2,0.5183
1,2028,size_merlin,0,r2,0.4034
1,2028,size_merlin,1,r2,0.3654
1,2028,size_merlin,2,r2,0.2016
1,2028,size_merlin,3,r2,0.2266
1,2028,size_merlin,4,r2,0.342
1,2028,size_merlin,5,r2,0.1177
1,2028,size_merlin,mean,r2,0.2761
2,2028,size_merlin,0,r2,0.7096
2,2028,size_merlin,1,r2,0.6678
2,2028,size_merlin,2,r2,0.2809
2,2028,size_merlin,3,r2,0.3372
2,2028,size_merlin,4,r2,0.3914
2,2028,size_merlin,5,r2,0.1502
2,2028,size_merlin,mean,r2,0.4229
3,2028,size_merlin,0,r2,0.7379
3,2028,size_merlin,1,r2,0.682
3,2028,size_merlin,2,r2,0.3816
3,2028,size_merlin,3,r2,0.3791
3,2028,size_merlin,4,r2,0.3675
3,2028,size_merlin,5,r2,0.1412
3,2028,size_merlin,mean,r2,0.4482
4,2028,size_merlin,0,r2,0.7602
4,2028,size_merlin,1,r2,0.6846
4,2028,size_merlin,2,r2,0.4123
4,2028,size_merlin,3,r2,0.4108
4,2028,size_merlin,4,r2,0.4121
4,2028,size_merlin,5,r2,0.1643
4,2028,size_merlin,mean,r2,0.4741
5,2028,size_merlin,0,r2,0.7297
5,2028,size_merlin,1,r2,0.679
5,2028,size_merlin,2,r2,0.2832
5,2028,size_merlin,3,r2,0.4193
5,2028,size_merlin,4,r2,0.4021
5,2028,size_merlin,5,r2,0.1702
5,2028,size_merlin,mean,r2,0.4472
6,2028,size_merlin,0,r2,0.796
6,2028,size_merlin,1,r2,0.7095
6,2028,size_merlin,2,r2,0.4468
6,2028,size_merlin,3,r2,0.4275
6,2028,size_merlin,4,r2,0.3881
6,2028,size_merlin,5,r2,0.1976
6,2028,size_merlin,mean,r2,0.4943
7,2028,size_merlin,0,r2,0.7903
7,2028,size_merlin,1,r2,0.7147
7,2028,size_merlin,2,r2,0.4409
7,2028,size_merlin,3,r2,0.4392
7,2028,size_merlin,4,r2,0.4341
7,2028,size_merlin,5,r2,0.1917
7,2028,size_merlin,mean,r2,0.5018
8,2028,size_merlin,0,r2,0.8013
8,2028,size_merlin,1,r2,0.7157
8,2028,size_merlin,2,r2,0.4775
8,2028,size_merlin,3,r2,0.4677
8,2028,size_merlin,4,r2,0.4475
8,2028,size_merlin,5,r2,0.2039
8,2028,size_merlin,mean,r2,0.5189
9,2028,size_merlin,0,r2,0.8041
9,2028,size_merlin,1,r2,0.7064
9,2028,size_merlin,2,r2,0.4587
9,2028,size_merlin,3,r2,0.4183
9,2028,size_merlin,4,r2,0.4602
9,2028,size_merlin,5,r2,0.2028
9,2028,size_merlin,mean,r2,0.5084
10,2028,size_merlin,0,r2,0.8054
10,2028,size_merlin,1,r2,0.7167
10,2028,size_merlin,2,r2,0.5092
10,2028,size_merlin,3,r2,0.4765
10,2028,size_merlin,4,r2,0.4566
10,2028,size_merlin,5,r2,0.2008
10,2028,size_merlin,mean,r2,0.5275
