epoch,seed,family,target,metric,score
2,2027,size_merlin,1,r2,0.0943
2,2027,size_merlin,2,r2,0.2073
2,2027,size_merlin,3,r2,0.029
2,2027,size_merlin,4,r2,0.1211
2,2027,size_merlin,5,r2,0.0108
2,2027,size_merlin,mean,r2,0.1043
3,2027,size_merlin,0,r2,0.1835
3,2027,size_merlin,1,r2,0.1018
3,2027,size_merlin,2,r2,0.2472
3,2027,size_merlin,3,r2,0.059
3,2027,size_merlin,4,r2,0.1279
3,2027,size_merlin,5,r2,0.0232
3,2027,size_merlin,mean,r2,0.1238
4,2027,size_merlin,0,r2,0.2061
4,2027,size_merlin,1,r2,0.1328
4,2027,size_merlin,2,r2,0.2542
4,2027,size_merlin,3,r2,0.0751
4,2027,size_merlin,4,r2,0.1442
4,2027,size_merlin,5,r2,0.0244
4,2027,size_merlin,mean,r2,0.1395
5,2027,size_merlin,0,r2,0.2215
5,2027,size_merlin,1,r2,0.1534
5,2027,size_merlin,2,r2,0.2639
5,2027,size_merlin,3,r2,0.0938
5,2027,size_merlin,4,r2,0.121
5,2027,size_merlin,5,r2,0.0296
5,2027,size_merlin,mean,r2,0.1472
6,2027,size_merlin,0,r2,0.2433
6,2027,size_merlin,1,r2,0.1707
6,2027,size_merlin,2,r2,0.2984
6,2027,size_merlin,3,r2,0.1471
6,2027,size_merlin,4,r2,0.1949
6,2027,size_merlin,5,r2,0.0477
6,2027,size_merlin,mean,r2,0.1837
7,2027,size_merlin,0,r2,0.2538
7,2027,size_merlin,1,r2,0.1809
7,2027,size_merlin,2,r2,0.2553
7,2027,size_merlin,3,r2,0.1413
7,2027,size_merlin,4,r2,0.2206
7,2027,size_merlin,5,r2,0.0534
7,2027,size_merlin,mean,r2,0.1842
8,2027,size_merlin,0,r2,0.2779
8,2027,size_merlin,1,r2,0.2075
8,2027,size_merlin,2,r2,0.2358
8,2027,size_merlin,3,r2,0.1314
8,2027,size_merlin,4,r2,0.2157
8,2027,size_merlin,5,r2,0.0605
8,2027,size_merlin,mean,r2,0.1882
9,2027,size_merlin,0,r2,0.2959
9,2027,size_merlin,1,r2,0.2188
9,2027,size_merlin,2,r2,0.3329
9,2027,size_merlin,3,r2,0.2212
9,2027,size_merlin,4,r2,0.2756
9,2027,size_merlin,5,r2,0.0888
9,2027,size_merlin,mean,r2,0.2389
10,2027,size_merlin,0,r2,0.299
10,2027,size_merlin,1,r2,0.225
10,2027,size_merlin,2,r2,0.3284
10,2027,size_merlin,3,r2,0.2379
10,2027,size_merlin,4,r2,0.2828
10,2027,size_merlin,5,r2,0.0864
10,2027,size_merlin,mean,r2,0.2433
1,2028,size_merlin,0,r2,0.0145
1,2028,size_merlin,1,r2,0.0042
1,2028,size_merlin,2,r2,0.0164
1,2028,size_merlin,3,r2,0.0049
1,2028,size_merlin,4,r2,0.1498
1,2028,size_merlin,5,r2,0.0487
1,2028,size_merlin,mean,r2,0.0397
2,2028,size_merlin,0,r2,0.0655
2,2028,size_merlin,1,r2,0.0207
2,2028,size_merlin,2,r2,0.0606
2,2028,size_merlin,3,r2,0.0276
2,2028,size_merlin,4,r2,0.2802
2,2028,size_merlin,5,r2,0.0723
2,2028,size_merlin,mean,r2,0.0878
3,2028,size_merlin,0,r2,0.1106
3,2028,size_merlin,1,r2,0.0454
3,2028,size_merlin,2,r2,0.1335
3,2028,size_merlin,3,r2,0.0645
3,2028,size_merlin,4,r2,0.3008
3,2028,size_merlin,5,r2,0.071
3,2028,size_merlin,mean,r2,0.121
4,2028,size_merlin,0,r2,0.1374
4,2028,size_merlin,1,r2,0.0717
4,2028,size_merlin,2,r2,0.1906
4,2028,size_merlin,3,r2,0.1139
4,2028,size_merlin,4,r2,0.2258
4,2028,size_merlin,5,r2,0.0583
4,2028,size_merlin,mean,r2,0.133
5,2028,size_merlin,0,r2,0.1585
5,2028,size_merlin,1,r2,0.0804
5,2028,size_merlin,2,r2,0.2657
5,2028,size_merlin,3,r2,0.176
5,2028,size_merlin,4,r2,0.3082
5,2028,size_merlin,5,r2,0.0862
5,2028,size_merlin,mean,r2,0.1792
6,2028,size_merlin,0,r2,0.1967
6,2028,size_merlin,1,r2,0.1053
6,2028,size_merlin,2,r2,0.2811
6,2028,size_merlin,3,r2,0.2015
6,2028,size_merlin,4,r2,0.3276
6,2028,size_merlin,5,r2,0.0978
6,2028,size_merlin,mean,r2,0.2017
7,2028,size_merlin,0,r2,0.2047
7,2028,size_merlin,1,r2,0.1236
7,2028,size_merlin,2,r2,0.2967
7,2028,size_merlin,3,r2,0.217
7,2028,size_merlin,4,r2,0.3242
7,2028,size_merlin,5,r2,0.0965
7,2028,size_merlin,mean,r2,0.2104
8,2028,size_merlin,0,r2,0.2366
8,2028,size_merlin,1,r2,0.1518
8,2028,size_merlin,2,r2,0.3034
8,2028,size_merlin,3,r2,0.2288
8,2028,size_merlin,4,r2,0.3452
8,2028,size_merlin,5,r2,0.0988
8,2028,size_merlin,mean,r2,0.2274
9,2028,size_merlin,0,r2,0.1855
9,2028,size_merlin,1,r2,0.1459
9,2028,size_merlin,2,r2,0.2844
9,2028,size_merlin,3,r2,0.2509
9,2028,size_merlin,4,r2,0.2585
9,2028,size_merlin,5,r2,0.1048
9,2028,size_merlin,mean,r2,0.205
10,2028,size_merlin,0,r2,0.2463
10,2028,size_merlin,1,r2,0.1706
10,2028,size_merlin,2,r2,0.3348
10,2028,size_merlin,3,r2,0.2544
10,2028,size_merlin,4,r2,0.3414
10,2028,size_merlin,5,r2,0.1117
10,2028,size_merlin,mean,r2,0.2432
