epoch,seed,family,target,metric,score
36,2029,density_merlin,mean,r2,0.7884
37,2029,density_merlin,0,r2,0.8686
37,2029,density_merlin,1,r2,0.8741
37,2029,density_merlin,2,r2,0.632
37,2029,density_merlin,mean,r2,0.7916
38,2029,density_merlin,0,r2,0.8428
38,2029,density_merlin,1,r2,0.8693
38,2029,density_merlin,2,r2,0.6442
38,2029,density_merlin,mean,r2,0.7854
39,2029,density_merlin,0,r2,0.8595
39,2029,density_merlin,1,r2,0.861
39,2029,density_merlin,2,r2,0.6458
39,2029,density_merlin,mean,r2,0.7888
40,2029,density_merlin,0,r2,0.8645
40,2029,density_merlin,1,r2,0.8698
40,2029,density_merlin,2,r2,0.6272
40,2029,density_merlin,mean,r2,0.7872
