epoch,seed,family,target,metric,score
20,2029,size_merlin,4,r2,0.5513
20,2029,size_merlin,5,r2,0.3052
20,2029,size_merlin,mean,r2,0.5365
21,2029,size_merlin,0,r2,0.768
21,2029,size_merlin,1,r2,0.6996
21,2029,size_merlin,2,r2,0.5586
21,2029,size_merlin,3,r2,0.4405
21,2029,size_merlin,4,r2,0.5643
21,2029,size_merlin,5,r2,0.3033
21,2029,size_merlin,mean,r2,0.5557
22,2029,size_merlin,0,r2,0.7843
22,2029,size_merlin,1,r2,0.7067
22,2029,size_merlin,2,r2,0.5481
22,2029,size_merlin,3,r2,0.4485
22,2029,size_merlin,4,r2,0.5928
22,2029,size_merlin,5,r2,0.3249
22,2029,size_merlin,mean,r2,0.5676
23,2029,size_merlin,0,r2,0.7814
23,2029,size_merlin,1,r2,0.7072
23,2029,size_merlin,2,r2,0.5506
23,2029,size_merlin,3,r2,0.4424
23,2029,size_merlin,4,r2,0.5756
23,2029,size_merlin,5,r2,0.3145
23,2029,size_merlin,mean,r2,0.5619
24,2029,size_merlin,0,r2,0.7394
24,2029,size_merlin,1,r2,0.6638
24,2029,size_merlin,2,r2,0.5303
24,2029,size_merlin,3,r2,0.3718
24,2029,size_merlin,4,r2,0.5337
24,2029,size_merlin,5,r2,0.2999
24,2029,size_merlin,mean,r2,0.5231
25,2029,size_merlin,0,r2,0.7109
25,2029,size_merlin,1,r2,0.6426
25,2029,size_merlin,2,r2,0.5442
25,2029,size_merlin,3,r2,0.397
25,2029,size_merlin,4,r2,0.5253
25,2029,size_merlin,5,r2,0.2884
25,2029,size_merlin,mean,r2,0.5181
26,2029,size_merlin,0,r2,0.7929
26,2029,size_merlin,1,r2,0.7137
26,2029,size_merlin,2,r2,0.5682
26,2029,size_merlin,3,r2,0.4599
26,2029,size_merlin,4,r2,0.5822
26,2029,size_merlin,5,r2,0.3318
26,2029,size_merlin,mean,r2,0.5748
27,2029,size_merlin,0,r2,0.7221
27,2029,size_merlin,1,r2,0.6638
27,2029,size_merlin,2,r2,0.5383
27,2029,size_merlin,3,r2,0.4482
27,2029,size_merlin,4,r2,0.5449
27,2029,size_merlin,5,r2,0.2943
27,2029,size_merlin,mean,r2,0.5353
28,2029,size_merlin,0,r2,0.7271
28,2029,size_merlin,1,r2,0.6768
28,2029,size_merlin,2,r2,0.5354
28,2029,size_merlin,3,r2,0.4598
28,2029,size_merlin,4,r2,0.5865
28,2029,size_merlin,5,r2,0.3301
28,2029,size_merlin,mean,r2,0.5526
29,2029,size_merlin,0,r2,0.737
29,2029,size_merlin,1,r2,0.6635
29,2029,size_merlin,2,r2,0.5355
29,2029,size_merlin,3,r2,0.4465
29,2029,size_merlin,4,r2,0.5945
29,2029,size_merlin,5,r2,0.3298
29,2029,size_merlin,mean,r2,0.5511
30,2029,size_merlin,0,r2,0.7602
30,2029,size_merlin,1,r2,0.701
30,2029,size_merlin,2,r2,0.554
30,2029,size_merlin,3,r2,0.4379
30,2029,size_merlin,4,r2,0.4637
30,2029,size_merlin,5,r2,0.2735
30,2029,size_merlin,mean,r2,0.5317
31,2029,size_merlin,0,r2,0.7769
31,2029,size_merlin,1,r2,0.7033
31,2029,size_merlin,2,r2,0.5399
31,2029,size_merlin,3,r2,0.45
31,2029,size_merlin,4,r2,0.5922
31,2029,size_merlin,5,r2,0.3255
31,2029,size_merlin,mean,r2,0.5646
32,2029,size_merlin,0,r2,0.769
32,2029,size_merlin,1,r2,0.7089
32,2029,size_merlin,2,r2,0.4975
32,2029,size_merlin,3,r2,0.4389
32,2029,size_merlin,4,r2,0.578
32,2029,size_merlin,5,r2,0.3355
32,2029,size_merlin,mean,r2,0.5546
33,2029,size_merlin,0,r2,0.793
33,2029,size_merlin,1,r2,0.7189
33,2029,size_merlin,2,r2,0.4846
33,2029,size_merlin,3,r2,0.4207
33,2029,size_merlin,4,r2,0.5179
33,2029,size_merlin,5,r2,0.2871
33,2029,size_merlin,mean,r2,0.537
34,2029,size_merlin,0,r2,0.7455
34,2029,size_merlin,1,r2,0.6863
34,2029,size_merlin,2,r2,0.5683
34,2029,size_merlin,3,r2,0.4551
34,2029,size_merlin,4,r2,0.5722
34,2029,size_merlin,5,r2,0.3294
34,2029,size_merlin,mean,r2,0.5595
35,2029,size_merlin,0,r2,0.7974
35,2029,size_merlin,1,r2,0.7182
35,2029,size_merlin,2,r2,0.5223
35,2029,size_merlin,3,r2,0.4338
35,2029,size_merlin,4,r2,0.533
35,2029,size_merlin,5,r2,0.2969
35,2029,size_merlin,mean,r2,0.5503
36,2029,size_merlin,0,r2,0.7864
36,2029,size_merlin,1,r2,0.7149
36,2029,size_merlin,2,r2,0.5625
36,2029,size_merlin,3,r2,0.4525
36,2029,size_merlin,4,r2,0.5559
36,2029,size_merlin,5,r2,0.3101
36,2029,size_merlin,mean,r2,0.5637
37,2029,size_merlin,0,r2,0.7846
37,2029,size_merlin,1,r2,0.7213
37,2029,size_merlin,2,r2,0.525
37,2029,size_merlin,3,r2,0.4507
37,2029,size_merlin,4,r2,0.6016
37,2029,size_merlin,5,r2,0.3433
37,2029,size_merlin,mean,r2,0.5711
38,2029,size_merlin,0,r2,0.7735
38,2029,size_merlin,1,r2,0.7121
38,2029,size_merlin,2,r2,0.5516
38,2029,size_merlin,3,r2,0.4675
38,2029,size_merlin,4,r2,0.5493
38,2029,size_merlin,5,r2,0.3177
38,2029,size_merlin,mean,r2,0.5619
39,2029,size_merlin,0,r2,0.7845
39,2029,size_merlin,1,r2,0.7087
39,2029,size_merlin,2,r2,0.5887
39,2029,size_merlin,3,r2,0.4726
39,2029,size_merlin,4,r2,0.5736
39,2029,size_merlin,5,r2,0.339
39,2029,size_merlin,mean,r2,0.5778
40,2029,size_merlin,0,r2,0.7989
40,2029,size_merlin,1,r2,0.7311
40,2029,size_merlin,2,r2,0.5761
40,2029,size_merlin,3,r2,0.4818
40,2029,size_merlin,4,r2,0.5688
40,2029,size_merlin,5,r2,0.3291
40,2029,size_merlin,mean,r2,0.581
