epoch,seed,family,target,metric,score
7,2029,disease_merlin,hydronephrosis,auroc,0.7303
7,2029,disease_merlin,bowel_obstruction,auroc,0.5968
7,2029,disease_merlin,free_air,auroc,0.7637
7,2029,disease_merlin,fracture,auroc,0.7417
7,2029,disease_merlin,macro,auroc,0.7557
7,2029,disease_merlin,micro,auroc,0.7803
8,2029,disease_merlin,submucosal_edema,auroc,0.7399
8,2029,disease_merlin,renal_hypodensities,auroc,0.7025
8,2029,disease_merlin,aortic_valve_calcification,auroc,0.9117
8,2029,disease_merlin,coronary_calcification,auroc,0.8207
8,2029,disease_merlin,thrombosis,auroc,0.6011
8,2029,disease_merlin,metastatic_disease,auroc,0.7537
8,2029,disease_merlin,pancreatic_atrophy,auroc,0.8168
8,2029,disease_merlin,renal_cyst,auroc,0.7005
8,2029,disease_merlin,osteopenia,auroc,0.9166
8,2029,disease_merlin,surgically_absent_gallbladder,auroc,0.689
8,2029,disease_merlin,atelectasis,auroc,0.7931
8,2029,disease_merlin,abdominal_aortic_aneurysm,auroc,0.8972
8,2029,disease_merlin,anasarca,auroc,0.9437
8,2029,disease_merlin,hiatal_hernia,auroc,0.7693
8,2029,disease_merlin,lymphadenopathy,auroc,0.6714
8,2029,disease_merlin,prostatomegaly,auroc,0.7207
8,2029,disease_merlin,biliary_ductal_dilation,auroc,0.6839
8,2029,disease_merlin,cardiomegaly,auroc,0.8418
8,2029,disease_merlin,splenomegaly,auroc,0.8637
8,2029,disease_merlin,hepatomegaly,auroc,0.745
8,2029,disease_merlin,atherosclerosis,auroc,0.792
8,2029,disease_merlin,ascites,auroc,0.8838
8,2029,disease_merlin,pleural_effusion,auroc,0.8584
8,2029,disease_merlin,hepatic_steatosis,auroc,0.7329
8,2029,disease_merlin,appendicitis,auroc,0.6182
8,2029,disease_merlin,gallstones,auroc,0.6753
8,2029,disease_merlin,hydronephrosis,auroc,0.7205
8,2029,disease_merlin,bowel_obstruction,auroc,0.5901
8,2029,disease_merlin,free_air,auroc,0.7755
8,2029,disease_merlin,fracture,auroc,0.7485
8,2029,disease_merlin,macro,auroc,0.7659
8,2029,disease_merlin,micro,auroc,0.7722
9,2029,disease_merlin,submucosal_edema,auroc,0.7389
9,2029,disease_merlin,renal_hypodensities,auroc,0.7127
9,2029,disease_merlin,aortic_valve_calcification,auroc,0.9174
9,2029,disease_merlin,coronary_calcification,auroc,0.8127
9,2029,disease_merlin,thrombosis,auroc,0.6076
9,2029,disease_merlin,metastatic_disease,auroc,0.73
9,2029,disease_merlin,pancreatic_atrophy,auroc,0.796
9,2029,disease_merlin,renal_cyst,auroc,0.6959
9,2029,disease_merlin,osteopenia,auroc,0.9138
9,2029,disease_merlin,surgically_absent_gallbladder,auroc,0.6901
9,2029,disease_merlin,atelectasis,auroc,0.7816
9,2029,disease_merlin,abdominal_aortic_aneurysm,auroc,0.8891
9,2029,disease_merlin,anasarca,auroc,0.9325
9,2029,disease_merlin,hiatal_hernia,auroc,0.76
9,2029,disease_merlin,lymphadenopathy,auroc,0.6551
9,2029,disease_merlin,prostatomegaly,auroc,0.7315
9,2029,disease_merlin,biliary_ductal_dilation,auroc,0.6848
9,2029,disease_merlin,cardiomegaly,auroc,0.8477
9,2029,disease_merlin,splenomegaly,auroc,0.8724
9,2029,disease_merlin,hepatomegaly,auroc,0.7285
9,2029,disease_merlin,atherosclerosis,auroc,0.8039
9,2029,disease_merlin,ascites,auroc,0.8601
9,2029,disease_merlin,pleural_effusion,auroc,0.8415
9,2029,disease_merlin,hepatic_steatosis,auroc,0.6957
9,2029,disease_merlin,appendicitis,auroc,0.5875
9,2029,disease_merlin,gallstones,auroc,0.6605
9,2029,disease_merlin,hydronephrosis,auroc,0.7177
9,2029,disease_merlin,bowel_obstruction,auroc,0.5875
