epoch,seed,family,target,metric,score
17,2029,location_merlin,0,r2,0.7229
17,2029,location_merlin,1,r2,0.6013
17,2029,location_merlin,2,r2,0.4343
17,2029,location_merlin,mean,r2,0.5862
18,2029,location_merlin,0,r2,0.6999
18,2029,location_merlin,1,r2,0.6759
18,2029,location_merlin,2,r2,0.42
18,2029,location_merlin,mean,r2,0.5986
19,2029,location_merlin,0,r2,0.7465
19,2029,location_merlin,1,r2,0.6925
19,2029,location_merlin,2,r2,0.431
19,2029,location_merlin,mean,r2,0.6233
20,2029,location_merlin,0,r2,0.738
20,2029,location_merlin,1,r2,0.6909
20,2029,location_merlin,2,r2,0.4895
20,2029,location_merlin,mean,r2,0.6395
21,2029,location_merlin,0,r2,0.7247
21,2029,location_merlin,1,r2,0.703
21,2029,location_merlin,2,r2,0.4728
21,2029,location_merlin,mean,r2,0.6335
22,2029,location_merlin,0,r2,0.7218
22,2029,location_merlin,1,r2,0.681
22,2029,location_merlin,2,r2,0.4876
22,2029,location_merlin,mean,r2,0.6301
23,2029,location_merlin,0,r2,0.7509
23,2029,location_merlin,1,r2,0.708
23,2029,location_merlin,2,r2,0.4796
23,2029,location_merlin,mean,r2,0.6462
24,2029,location_merlin,0,r2,0.7295
24,2029,location_merlin,1,r2,0.6844
24,2029,location_merlin,2,r2,0.4941
24,2029,location_merlin,mean,r2,0.636
25,2029,location_merlin,0,r2,0.7152
25,2029,location_merlin,1,r2,0.6823
25,2029,location_merlin,2,r2,0.4982
25,2029,location_merlin,mean,r2,0.6319
26,2029,location_merlin,0,r2,0.7427
26,2029,location_merlin,1,r2,0.7314
26,2029,location_merlin,2,r2,0.4983
26,2029,location_merlin,mean,r2,0.6575
27,2029,location_merlin,0,r2,0.7277
27,2029,location_merlin,1,r2,0.7157
27,2029,location_merlin,2,r2,0.4456
27,2029,location_merlin,mean,r2,0.6297
28,2029,location_merlin,0,r2,0.7541
28,2029,location_merlin,1,r2,0.7276
28,2029,location_merlin,2,r2,0.4881
28,2029,location_merlin,mean,r2,0.6566
29,2029,location_merlin,0,r2,0.7607
29,2029,location_merlin,1,r2,0.7371
29,2029,location_merlin,2,r2,0.524
29,2029,location_merlin,mean,r2,0.6739
30,2029,location_merlin,0,r2,0.7251
30,2029,location_merlin,1,r2,0.7049
30,2029,location_merlin,2,r2,0.5034
30,2029,location_merlin,mean,r2,0.6445
31,2029,location_merlin,0,r2,0.7457
31,2029,location_merlin,1,r2,0.7405
31,2029,location_merlin,2,r2,0.5134
31,2029,location_merlin,mean,r2,0.6665
32,2029,location_merlin,0,r2,0.7681
32,2029,location_merlin,1,r2,0.7412
32,2029,location_merlin,2,r2,0.5148
32,2029,location_merlin,mean,r2,0.6747
33,2029,location_merlin,0,r2,0.6994
33,2029,location_merlin,1,r2,0.7181
33,2029,location_merlin,2,r2,0.5305
33,2029,location_merlin,mean,r2,0.6493
34,2029,location_merlin,0,r2,0.7132
34,2029,location_merlin,1,r2,0.7166
34,2029,location_merlin,2,r2,0.5159
34,2029,location_merlin,mean,r2,0.6486
35,2029,location_merlin,0,r2,0.7677
35,2029,location_merlin,1,r2,0.7421
35,2029,location_merlin,2,r2,0.5305
35,2029,location_merlin,mean,r2,0.6801
36,2029,location_merlin,0,r2,0.7626
36,2029,location_merlin,1,r2,0.7291
36,2029,location_merlin,2,r2,0.5354
36,2029,location_merlin,mean,r2,0.6757
37,2029,location_merlin,0,r2,0.7767
37,2029,location_merlin,1,r2,0.7503
37,2029,location_merlin,2,r2,0.5101
37,2029,location_merlin,mean,r2,0.679
38,2029,location_merlin,0,r2,0.7478
38,2029,location_merlin,1,r2,0.7416
38,2029,location_merlin,2,r2,0.532
38,2029,location_merlin,mean,r2,0.6738
39,2029,location_merlin,0,r2,0.7657
39,2029,location_merlin,1,r2,0.7578
39,2029,location_merlin,2,r2,0.5466
39,2029,location_merlin,mean,r2,0.69
40,2029,location_merlin,0,r2,0.7339
40,2029,location_merlin,1,r2,0.7518
40,2029,location_merlin,2,r2,0.545
40,2029,location_merlin,mean,r2,0.6769
