epoch,seed,family,target,metric,score
6,2027,disease,Interlobular septal thickening,auroc,0.7112
6,2027,disease,macro,auroc,0.7001
6,2027,disease,micro,auroc,0.6956
7,2027,disease,Medical material,auroc,0.7232
7,2027,disease,Arterial wall calcification,auroc,0.7884
7,2027,disease,Cardiomegaly,auroc,0.8596
7,2027,disease,Pericardial effusion,auroc,0.716
7,2027,disease,Coronary artery wall calcification,auroc,0.7892
7,2027,disease,Hiatal hernia,auroc,0.6571
7,2027,disease,Lymphadenopathy,auroc,0.669
7,2027,disease,Emphysema,auroc,0.6725
7,2027,disease,Atelectasis,auroc,0.6652
7,2027,disease,Lung nodule,auroc,0.5885
7,2027,disease,Lung opacity,auroc,0.6017
7,2027,disease,Pulmonary fibrotic sequela,auroc,0.6081
7,2027,disease,Pleural effusion,auroc,0.8282
7,2027,disease,Mosaic attenuation pattern,auroc,0.7591
7,2027,disease,Peribronchial thickening,auroc,0.7088
7,2027,disease,Consolidation,auroc,0.6345
7,2027,disease,Bronchiectasis,auroc,0.6523
7,2027,disease,Interlobular septal thickening,auroc,0.7125
7,2027,disease,macro,auroc,0.7019
7,2027,disease,micro,auroc,0.701
8,2027,disease,Medical material,auroc,0.7429
8,2027,disease,Arterial wall calcification,auroc,0.7871
8,2027,disease,Cardiomegaly,auroc,0.8614
8,2027,disease,Pericardial effusion,auroc,0.7127
8,2027,disease,Coronary artery wall calcification,auroc,0.7877
8,2027,disease,Hiatal hernia,auroc,0.6589
8,2027,disease,Lymphadenopathy,auroc,0.6663
8,2027,disease,Emphysema,auroc,0.6704
8,2027,disease,Atelectasis,auroc,0.6602
8,2027,disease,Lung nodule,auroc,0.5884
8,2027,disease,Lung opacity,auroc,0.5998
8,2027,disease,Pulmonary fibrotic sequela,auroc,0.6097
8,2027,disease,Pleural effusion,auroc,0.8205
8,2027,disease,Mosaic attenuation pattern,auroc,0.7652
8,2027,disease,Peribronchial thickening,auroc,0.7072
8,2027,disease,Consolidation,auroc,0.6381
8,2027,disease,Bronchiectasis,auroc,0.6522
8,2027,disease,Interlobular septal thickening,auroc,0.7066
8,2027,disease,macro,auroc,0.702
8,2027,disease,micro,auroc,0.7016
9,2027,disease,Medical material,auroc,0.737
9,2027,disease,Arterial wall calcification,auroc,0.7973
9,2027,disease,Cardiomegaly,auroc,0.8666
9,2027,disease,Pericardial effusion,auroc,0.7256
9,2027,disease,Coronary artery wall calcification,auroc,0.7958
9,2027,disease,Hiatal hernia,auroc,0.6554
9,2027,disease,Lymphadenopathy,auroc,0.6665
9,2027,disease,Emphysema,auroc,0.6701
9,2027,disease,Atelectasis,auroc,0.6652
9,2027,disease,Lung nodule,auroc,0.5887
9,2027,disease,Lung opacity,auroc,0.6001
9,2027,disease,Pulmonary fibrotic sequela,auroc,0.6062
9,2027,disease,Pleural effusion,auroc,0.832
9,2027,disease,Mosaic attenuation pattern,auroc,0.7623
9,2027,disease,Peribronchial thickening,auroc,0.7065
9,2027,disease,Consolidation,auroc,0.6383
9,2027,disease,Bronchiectasis,auroc,0.6519
9,2027,disease,Interlobular septal thickening,auroc,0.7121
9,2027,disease,macro,auroc,0.7043
9,2027,disease,micro,auroc,0.7106
10,2027,disease,Medical material,auroc,0.7419
10,2027,disease,Arterial wall calcification,auroc,0.8022
10,2027,disease,Cardiomegaly,auroc,0.8684
10,2027,disease,Pericardial effusion,auroc,0.7327
10,2027,disease,Coronary artery wall calcification,auroc,0.8005
