epoch,seed,family,target,metric,score
9,2028,size_merlin,1,r2,0.7002
9,2028,size_merlin,2,r2,0.3484
9,2028,size_merlin,3,r2,0.2047
9,2028,size_merlin,4,r2,0.4196
9,2028,size_merlin,5,r2,0.1238
9,2028,size_merlin,mean,r2,0.4288
10,2028,size_merlin,0,r2,0.7947
10,2028,size_merlin,1,r2,0.729
10,2028,size_merlin,2,r2,0.4006
10,2028,size_merlin,3,r2,0.2936
10,2028,size_merlin,4,r2,0.4478
10,2028,size_merlin,5,r2,0.1562
10,2028,size_merlin,mean,r2,0.4703
