epoch,seed,family,target,metric,score
5,2026,disease_merlin,atherosclerosis,auroc,0.7382
5,2026,disease_merlin,ascites,auroc,0.8585
5,2026,disease_merlin,pleural_effusion,auroc,0.8278
5,2026,disease_merlin,hepatic_steatosis,auroc,0.669
5,2026,disease_merlin,appendicitis,auroc,0.6406
5,2026,disease_merlin,gallstones,auroc,0.6609
5,2026,disease_merlin,hydronephrosis,auroc,0.7074
5,2026,disease_merlin,bowel_obstruction,auroc,0.6132
5,2026,disease_merlin,free_air,auroc,0.7593
5,2026,disease_merlin,fracture,auroc,0.707
5,2026,disease_merlin,macro,auroc,0.7386
5,2026,disease_merlin,micro,auroc,0.7521
6,2026,disease_merlin,submucosal_edema,auroc,0.7446
6,2026,disease_merlin,renal_hypodensities,auroc,0.6777
6,2026,disease_merlin,aortic_valve_calcification,auroc,0.9074
6,2026,disease_merlin,coronary_calcification,auroc,0.8008
6,2026,disease_merlin,thrombosis,auroc,0.5158
6,2026,disease_merlin,metastatic_disease,auroc,0.749
6,2026,disease_merlin,pancreatic_atrophy,auroc,0.8268
6,2026,disease_merlin,renal_cyst,auroc,0.6925
6,2026,disease_merlin,osteopenia,auroc,0.9136
6,2026,disease_merlin,surgically_absent_gallbladder,auroc,0.6948
6,2026,disease_merlin,atelectasis,auroc,0.7799
6,2026,disease_merlin,abdominal_aortic_aneurysm,auroc,0.8599
6,2026,disease_merlin,anasarca,auroc,0.9427
6,2026,disease_merlin,hiatal_hernia,auroc,0.7726
6,2026,disease_merlin,lymphadenopathy,auroc,0.5485
6,2026,disease_merlin,prostatomegaly,auroc,0.7116
6,2026,disease_merlin,biliary_ductal_dilation,auroc,0.7142
6,2026,disease_merlin,cardiomegaly,auroc,0.8219
6,2026,disease_merlin,splenomegaly,auroc,0.7545
6,2026,disease_merlin,hepatomegaly,auroc,0.7578
6,2026,disease_merlin,atherosclerosis,auroc,0.7654
6,2026,disease_merlin,ascites,auroc,0.875
6,2026,disease_merlin,pleural_effusion,auroc,0.8346
6,2026,disease_merlin,hepatic_steatosis,auroc,0.7441
6,2026,disease_merlin,appendicitis,auroc,0.6349
6,2026,disease_merlin,gallstones,auroc,0.6741
6,2026,disease_merlin,hydronephrosis,auroc,0.7179
6,2026,disease_merlin,bowel_obstruction,auroc,0.6275
6,2026,disease_merlin,free_air,auroc,0.7606
6,2026,disease_merlin,fracture,auroc,0.7182
6,2026,disease_merlin,macro,auroc,0.7513
6,2026,disease_merlin,micro,auroc,0.7794
7,2026,disease_merlin,submucosal_edema,auroc,0.7475
7,2026,disease_merlin,renal_hypodensities,auroc,0.6813
7,2026,disease_merlin,aortic_valve_calcification,auroc,0.9041
7,2026,disease_merlin,coronary_calcification,auroc,0.8112
7,2026,disease_merlin,thrombosis,auroc,0.5772
7,2026,disease_merlin,metastatic_disease,auroc,0.747
7,2026,disease_merlin,pancreatic_atrophy,auroc,0.8272
7,2026,disease_merlin,renal_cyst,auroc,0.6975
7,2026,disease_merlin,osteopenia,auroc,0.9152
7,2026,disease_merlin,surgically_absent_gallbladder,auroc,0.6916
7,2026,disease_merlin,atelectasis,auroc,0.7797
7,2026,disease_merlin,abdominal_aortic_aneurysm,auroc,0.8851
7,2026,disease_merlin,anasarca,auroc,0.942
7,2026,disease_merlin,hiatal_hernia,auroc,0.7694
7,2026,disease_merlin,lymphadenopathy,auroc,0.5994
7,2026,disease_merlin,prostatomegaly,auroc,0.7147
7,2026,disease_merlin,biliary_ductal_dilation,auroc,0.6939
7,2026,disease_merlin,cardiomegaly,auroc,0.8211
7,2026,disease_merlin,splenomegaly,auroc,0.7901
7,2026,disease_merlin,hepatomegaly,auroc,0.7857
7,2026,disease_merlin,atherosclerosis,auroc,0.7784
7,2026,disease_merlin,ascites,auroc,0.8838
7,2026,disease_merlin,pleural_effusion,auroc,0.8354
7,2026,disease_merlin,hepatic_steatosis,auroc,0.7386
7,2026,disease_merlin,appendicitis,auroc,0.6458
7,2026,disease_merlin,gallstones,auroc,0.6783
7,2026,disease_merlin,hydronephrosis,auroc,0.7219
7,2026,disease_merlin,bowel_obstruction,auroc,0.634
7,2026,disease_merlin,free_air,auroc,0.76
7,2026,disease_merlin,fracture,auroc,0.7187
7,2026,disease_merlin,macro,auroc,0.7592
7,2026,disease_merlin,micro,auroc,0.7797
8,2026,disease_merlin,submucosal_edema,auroc,0.7416
8,2026,disease_merlin,renal_hypodensities,auroc,0.6944
8,2026,disease_merlin,aortic_valve_calcification,auroc,0.905
8,2026,disease_merlin,coronary_calcification,auroc,0.8047
8,2026,disease_merlin,thrombosis,auroc,0.5875
8,2026,disease_merlin,metastatic_disease,auroc,0.7263
8,2026,disease_merlin,pancreatic_atrophy,auroc,0.8268
8,2026,disease_merlin,renal_cyst,auroc,0.6995
8,2026,disease_merlin,osteopenia,auroc,0.9222
8,2026,disease_merlin,surgically_absent_gallbladder,auroc,0.6954
8,2026,disease_merlin,atelectasis,auroc,0.7801
8,2026,disease_merlin,abdominal_aortic_aneurysm,auroc,0.9052
8,2026,disease_merlin,anasarca,auroc,0.9399
8,2026,disease_merlin,hiatal_hernia,auroc,0.773
8,2026,disease_merlin,lymphadenopathy,auroc,0.6176
8,2026,disease_merlin,prostatomegaly,auroc,0.7295
8,2026,disease_merlin,biliary_ductal_dilation,auroc,0.6871
8,2026,disease_merlin,cardiomegaly,auroc,0.822
8,2026,disease_merlin,splenomegaly,auroc,0.8145
8,2026,disease_merlin,hepatomegaly,auroc,0.7749
8,2026,disease_merlin,atherosclerosis,auroc,0.8021
8,2026,disease_merlin,ascites,auroc,0.8767
8,2026,disease_merlin,pleural_effusion,auroc,0.8343
8,2026,disease_merlin,hepatic_steatosis,auroc,0.7765
8,2026,disease_merlin,appendicitis,auroc,0.6641
8,2026,disease_merlin,gallstones,auroc,0.6781
8,2026,disease_merlin,hydronephrosis,auroc,0.7212
8,2026,disease_merlin,bowel_obstruction,auroc,0.6429
8,2026,disease_merlin,free_air,auroc,0.7492
8,2026,disease_merlin,fracture,auroc,0.7374
8,2026,disease_merlin,macro,auroc,0.7643
8,2026,disease_merlin,micro,auroc,0.7844
9,2026,disease_merlin,submucosal_edema,auroc,0.7488
9,2026,disease_merlin,renal_hypodensities,auroc,0.7164
9,2026,disease_merlin,aortic_valve_calcification,auroc,0.8937
9,2026,disease_merlin,coronary_calcification,auroc,0.8023
9,2026,disease_merlin,thrombosis,auroc,0.6125
9,2026,disease_merlin,metastatic_disease,auroc,0.6799
9,2026,disease_merlin,pancreatic_atrophy,auroc,0.8303
9,2026,disease_merlin,renal_cyst,auroc,0.7087
9,2026,disease_merlin,osteopenia,auroc,0.9222
9,2026,disease_merlin,surgically_absent_gallbladder,auroc,0.7032
9,2026,disease_merlin,atelectasis,auroc,0.7797
9,2026,disease_merlin,abdominal_aortic_aneurysm,auroc,0.9143
9,2026,disease_merlin,anasarca,auroc,0.9396
9,2026,disease_merlin,hiatal_hernia,auroc,0.7675
9,2026,disease_merlin,lymphadenopathy,auroc,0.6297
9,2026,disease_merlin,prostatomegaly,auroc,0.7294
9,2026,disease_merlin,biliary_ductal_dilation,auroc,0.7085
9,2026,disease_merlin,cardiomegaly,auroc,0.8039
9,2026,disease_merlin,splenomegaly,auroc,0.8398
9,2026,disease_merlin,hepatomegaly,auroc,0.7892
9,2026,disease_merlin,atherosclerosis,auroc,0.8152
9,2026,disease_merlin,ascites,auroc,0.8935
9,2026,disease_merlin,pleural_effusion,auroc,0.8367
9,2026,disease_merlin,hepatic_steatosis,auroc,0.7915
9,2026,disease_merlin,appendicitis,auroc,0.6052
9,2026,disease_merlin,gallstones,auroc,0.6819
9,2026,disease_merlin,hydronephrosis,auroc,0.7256
9,2026,disease_merlin,bowel_obstruction,auroc,0.672
9,2026,disease_merlin,free_air,auroc,0.7721
9,2026,disease_merlin,fracture,auroc,0.7363
9,2026,disease_merlin,macro,auroc,0.7683
9,2026,disease_merlin,micro,auroc,0.7966
10,2026,disease_merlin,submucosal_edema,auroc,0.7454
10,2026,disease_merlin,renal_hypodensities,auroc,0.7091
10,2026,disease_merlin,aortic_valve_calcification,auroc,0.8934
10,2026,disease_merlin,coronary_calcification,auroc,0.8001
10,2026,disease_merlin,thrombosis,auroc,0.6283
10,2026,disease_merlin,metastatic_disease,auroc,0.6792
10,2026,disease_merlin,pancreatic_atrophy,auroc,0.8243
10,2026,disease_merlin,renal_cyst,auroc,0.7052
10,2026,disease_merlin,osteopenia,auroc,0.9183
10,2026,disease_merlin,surgically_absent_gallbladder,auroc,0.7008
10,2026,disease_merlin,atelectasis,auroc,0.7835
10,2026,disease_merlin,abdominal_aortic_aneurysm,auroc,0.9335
10,2026,disease_merlin,anasarca,auroc,0.9368
10,2026,disease_merlin,hiatal_hernia,auroc,0.7704
10,2026,disease_merlin,lymphadenopathy,auroc,0.6465
10,2026,disease_merlin,prostatomegaly,auroc,0.7303
10,2026,disease_merlin,biliary_ductal_dilation,auroc,0.6816
10,2026,disease_merlin,cardiomegaly,auroc,0.8104
10,2026,disease_merlin,splenomegaly,auroc,0.8564
10,2026,disease_merlin,hepatomegaly,auroc,0.7805
10,2026,disease_merlin,atherosclerosis,auroc,0.8191
10,2026,disease_merlin,ascites,auroc,0.8859
10,2026,disease_merlin,pleural_effusion,auroc,0.8381
10,2026,disease_merlin,hepatic_steatosis,auroc,0.7552
10,2026,disease_merlin,appendicitis,auroc,0.6245
10,2026,disease_merlin,gallstones,auroc,0.6717
10,2026,disease_merlin,hydronephrosis,auroc,0.7191
10,2026,disease_merlin,bowel_obstruction,auroc,0.6605
10,2026,disease_merlin,free_air,auroc,0.7597
10,2026,disease_merlin,fracture,auroc,0.7348
10,2026,disease_merlin,macro,auroc,0.7668
10,2026,disease_merlin,micro,auroc,0.7887
1,2027,disease_merlin,submucosal_edema,auroc,0.3151
1,2027,disease_merlin,renal_hypodensities,auroc,0.5748
1,2027,disease_merlin,aortic_valve_calcification,auroc,0.2196
1,2027,disease_merlin,coronary_calcification,auroc,0.2928
1,2027,disease_merlin,thrombosis,auroc,0.4587
1,2027,disease_merlin,metastatic_disease,auroc,0.4173
1,2027,disease_merlin,pancreatic_atrophy,auroc,0.7679
1,2027,disease_merlin,renal_cyst,auroc,0.6341
1,2027,disease_merlin,osteopenia,auroc,0.7232
1,2027,disease_merlin,surgically_absent_gallbladder,auroc,0.5122
1,2027,disease_merlin,atelectasis,auroc,0.3681
1,2027,disease_merlin,abdominal_aortic_aneurysm,auroc,0.4425
1,2027,disease_merlin,anasarca,auroc,0.8234
1,2027,disease_merlin,hiatal_hernia,auroc,0.7007
1,2027,disease_merlin,lymphadenopathy,auroc,0.3816
1,2027,disease_merlin,prostatomegaly,auroc,0.6746
1,2027,disease_merlin,biliary_ductal_dilation,auroc,0.4227
1,2027,disease_merlin,cardiomegaly,auroc,0.4776
1,2027,disease_merlin,splenomegaly,auroc,0.5218
1,2027,disease_merlin,hepatomegaly,auroc,0.4613
1,2027,disease_merlin,atherosclerosis,auroc,0.3828
1,2027,disease_merlin,ascites,auroc,0.7665
1,2027,disease_merlin,pleural_effusion,auroc,0.3496
1,2027,disease_merlin,hepatic_steatosis,auroc,0.4914
1,2027,disease_merlin,appendicitis,auroc,0.3839
1,2027,disease_merlin,gallstones,auroc,0.4491
1,2027,disease_merlin,hydronephrosis,auroc,0.5876
1,2027,disease_merlin,bowel_obstruction,auroc,0.5905
1,2027,disease_merlin,free_air,auroc,0.3012
1,2027,disease_merlin,fracture,auroc,0.385
1,2027,disease_merlin,macro,auroc,0.4959
1,2027,disease_merlin,micro,auroc,0.3351
2,2027,disease_merlin,submucosal_edema,auroc,0.6678
2,2027,disease_merlin,renal_hypodensities,auroc,0.5414
2,2027,disease_merlin,aortic_valve_calcification,auroc,0.6451
2,2027,disease_merlin,coronary_calcification,auroc,0.7239
2,2027,disease_merlin,thrombosis,auroc,0.4777
2,2027,disease_merlin,metastatic_disease,auroc,0.2937
2,2027,disease_merlin,pancreatic_atrophy,auroc,0.748
2,2027,disease_merlin,renal_cyst,auroc,0.5953
2,2027,disease_merlin,osteopenia,auroc,0.1951
2,2027,disease_merlin,surgically_absent_gallbladder,auroc,0.6555
2,2027,disease_merlin,atelectasis,auroc,0.6947
2,2027,disease_merlin,abdominal_aortic_aneurysm,auroc,0.7339
2,2027,disease_merlin,anasarca,auroc,0.9321
2,2027,disease_merlin,hiatal_hernia,auroc,0.5136
2,2027,disease_merlin,lymphadenopathy,auroc,0.5866
2,2027,disease_merlin,prostatomegaly,auroc,0.6764
2,2027,disease_merlin,biliary_ductal_dilation,auroc,0.7271
2,2027,disease_merlin,cardiomegaly,auroc,0.8153
2,2027,disease_merlin,splenomegaly,auroc,0.6621
2,2027,disease_merlin,hepatomegaly,auroc,0.4468
2,2027,disease_merlin,atherosclerosis,auroc,0.4693
2,2027,disease_merlin,ascites,auroc,0.8699
2,2027,disease_merlin,pleural_effusion,auroc,0.8402
2,2027,disease_merlin,hepatic_steatosis,auroc,0.5182
2,2027,disease_merlin,appendicitis,auroc,0.5214
2,2027,disease_merlin,gallstones,auroc,0.405
2,2027,disease_merlin,hydronephrosis,auroc,0.3656
2,2027,disease_merlin,bowel_obstruction,auroc,0.5584
2,2027,disease_merlin,free_air,auroc,0.7532
2,2027,disease_merlin,fracture,auroc,0.3486
2,2027,disease_merlin,macro,auroc,0.5994
2,2027,disease_merlin,micro,auroc,0.5783
3,2027,disease_merlin,submucosal_edema,auroc,0.7251
3,2027,disease_merlin,renal_hypodensities,auroc,0.6226
3,2027,disease_merlin,aortic_valve_calcification,auroc,0.8855
3,2027,disease_merlin,coronary_calcification,auroc,0.7905
3,2027,disease_merlin,thrombosis,auroc,0.4109
3,2027,disease_merlin,metastatic_disease,auroc,0.732
3,2027,disease_merlin,pancreatic_atrophy,auroc,0.7426
3,2027,disease_merlin,renal_cyst,auroc,0.6387
3,2027,disease_merlin,osteopenia,auroc,0.8584
3,2027,disease_merlin,surgically_absent_gallbladder,auroc,0.6746
3,2027,disease_merlin,atelectasis,auroc,0.7998
3,2027,disease_merlin,abdominal_aortic_aneurysm,auroc,0.7399
3,2027,disease_merlin,anasarca,auroc,0.9341
3,2027,disease_merlin,hiatal_hernia,auroc,0.7328
3,2027,disease_merlin,lymphadenopathy,auroc,0.5239
3,2027,disease_merlin,prostatomegaly,auroc,0.6626
3,2027,disease_merlin,biliary_ductal_dilation,auroc,0.7011
3,2027,disease_merlin,cardiomegaly,auroc,0.8115
3,2027,disease_merlin,splenomegaly,auroc,0.707
3,2027,disease_merlin,hepatomegaly,auroc,0.677
3,2027,disease_merlin,atherosclerosis,auroc,0.6917
3,2027,disease_merlin,ascites,auroc,0.8272
3,2027,disease_merlin,pleural_effusion,auroc,0.8667
3,2027,disease_merlin,hepatic_steatosis,auroc,0.4119
3,2027,disease_merlin,appendicitis,auroc,0.6089
3,2027,disease_merlin,gallstones,auroc,0.6265
3,2027,disease_merlin,hydronephrosis,auroc,0.6525
3,2027,disease_merlin,bowel_obstruction,auroc,0.5612
3,2027,disease_merlin,free_air,auroc,0.7705
3,2027,disease_merlin,fracture,auroc,0.7325
3,2027,disease_merlin,macro,auroc,0.704
3,2027,disease_merlin,micro,auroc,0.7619
4,2027,disease_merlin,submucosal_edema,auroc,0.7299
4,2027,disease_merlin,renal_hypodensities,auroc,0.6285
4,2027,disease_merlin,aortic_valve_calcification,auroc,0.9007
4,2027,disease_merlin,coronary_calcification,auroc,0.8023
4,2027,disease_merlin,thrombosis,auroc,0.4375
4,2027,disease_merlin,metastatic_disease,auroc,0.7222
4,2027,disease_merlin,pancreatic_atrophy,auroc,0.7588
4,2027,disease_merlin,renal_cyst,auroc,0.6465
4,2027,disease_merlin,osteopenia,auroc,0.8659
4,2027,disease_merlin,surgically_absent_gallbladder,auroc,0.6722
4,2027,disease_merlin,atelectasis,auroc,0.799
4,2027,disease_merlin,abdominal_aortic_aneurysm,auroc,0.7712
4,2027,disease_merlin,anasarca,auroc,0.9377
4,2027,disease_merlin,hiatal_hernia,auroc,0.7393
4,2027,disease_merlin,lymphadenopathy,auroc,0.525
4,2027,disease_merlin,prostatomegaly,auroc,0.6887
4,2027,disease_merlin,biliary_ductal_dilation,auroc,0.6951
4,2027,disease_merlin,cardiomegaly,auroc,0.8302
4,2027,disease_merlin,splenomegaly,auroc,0.7187
4,2027,disease_merlin,hepatomegaly,auroc,0.6801
4,2027,disease_merlin,atherosclerosis,auroc,0.707
4,2027,disease_merlin,ascites,auroc,0.8393
4,2027,disease_merlin,pleural_effusion,auroc,0.8686
4,2027,disease_merlin,hepatic_steatosis,auroc,0.388
4,2027,disease_merlin,appendicitis,auroc,0.5922
4,2027,disease_merlin,gallstones,auroc,0.633
4,2027,disease_merlin,hydronephrosis,auroc,0.6436
4,2027,disease_merlin,bowel_obstruction,auroc,0.5634
4,2027,disease_merlin,free_air,auroc,0.7772
4,2027,disease_merlin,fracture,auroc,0.7329
4,2027,disease_merlin,macro,auroc,0.7098
4,2027,disease_merlin,micro,auroc,0.763
5,2027,disease_merlin,submucosal_edema,auroc,0.7236
5,2027,disease_merlin,renal_hypodensities,auroc,0.6243
5,2027,disease_merlin,aortic_valve_calcification,auroc,0.9065
5,2027,disease_merlin,coronary_calcification,auroc,0.8023
5,2027,disease_merlin,thrombosis,auroc,0.4582
5,2027,disease_merlin,metastatic_disease,auroc,0.7381
5,2027,disease_merlin,pancreatic_atrophy,auroc,0.767
5,2027,disease_merlin,renal_cyst,auroc,0.6505
5,2027,disease_merlin,osteopenia,auroc,0.871
5,2027,disease_merlin,surgically_absent_gallbladder,auroc,0.6769
5,2027,disease_merlin,atelectasis,auroc,0.7907
5,2027,disease_merlin,abdominal_aortic_aneurysm,auroc,0.7702
5,2027,disease_merlin,anasarca,auroc,0.9363
5,2027,disease_merlin,hiatal_hernia,auroc,0.7487
5,2027,disease_merlin,lymphadenopathy,auroc,0.5245
5,2027,disease_merlin,prostatomegaly,auroc,0.6837
5,2027,disease_merlin,biliary_ductal_dilation,auroc,0.6785
5,2027,disease_merlin,cardiomegaly,auroc,0.8345
5,2027,disease_merlin,splenomegaly,auroc,0.7326
5,2027,disease_merlin,hepatomegaly,auroc,0.6825
5,2027,disease_merlin,atherosclerosis,auroc,0.7053
5,2027,disease_merlin,ascites,auroc,0.8375
5,2027,disease_merlin,pleural_effusion,auroc,0.8665
5,2027,disease_merlin,hepatic_steatosis,auroc,0.3521
5,2027,disease_merlin,appendicitis,auroc,0.6229
5,2027,disease_merlin,gallstones,auroc,0.6449
5,2027,disease_merlin,hydronephrosis,auroc,0.6432
5,2027,disease_merlin,bowel_obstruction,auroc,0.5624
5,2027,disease_merlin,free_air,auroc,0.7554
5,2027,disease_merlin,fracture,auroc,0.7331
5,2027,disease_merlin,macro,auroc,0.7108
5,2027,disease_merlin,micro,auroc,0.7447
6,2027,disease_merlin,submucosal_edema,auroc,0.7362
6,2027,disease_merlin,renal_hypodensities,auroc,0.6336
6,2027,disease_merlin,aortic_valve_calcification,auroc,0.9086
6,2027,disease_merlin,coronary_calcification,auroc,0.8048
6,2027,disease_merlin,thrombosis,auroc,0.4446
6,2027,disease_merlin,metastatic_disease,auroc,0.7368
6,2027,disease_merlin,pancreatic_atrophy,auroc,0.7723
6,2027,disease_merlin,renal_cyst,auroc,0.6592
