epoch,seed,family,target,metric,score
9,2026,size_merlin,mean,r2,0.2524
10,2026,size_merlin,0,r2,0.2183
10,2026,size_merlin,1,r2,0.186
10,2026,size_merlin,2,r2,0.277
10,2026,size_merlin,3,r2,0.2569
10,2026,size_merlin,4,r2,0.4008
10,2026,size_merlin,5,r2,0.1745
10,2026,size_merlin,mean,r2,0.2522
1,2027,size_merlin,0,r2,0.1199
1,2027,size_merlin,1,r2,0.1058
1,2027,size_merlin,2,r2,0.0472
1,2027,size_merlin,3,r2,0.1847
1,2027,size_merlin,4,r2,0.1514
1,2027,size_merlin,5,r2,0.0929
1,2027,size_merlin,mean,r2,0.117
2,2027,size_merlin,0,r2,0.1253
2,2027,size_merlin,1,r2,0.1081
2,2027,size_merlin,2,r2,0.1796
2,2027,size_merlin,3,r2,0.1909
2,2027,size_merlin,4,r2,0.3365
2,2027,size_merlin,5,r2,0.1314
2,2027,size_merlin,mean,r2,0.1786
3,2027,size_merlin,0,r2,0.1444
3,2027,size_merlin,1,r2,0.1273
3,2027,size_merlin,2,r2,0.0648
3,2027,size_merlin,3,r2,0.041
3,2027,size_merlin,4,r2,0.3367
3,2027,size_merlin,5,r2,0.149
3,2027,size_merlin,mean,r2,0.1439
4,2027,size_merlin,0,r2,0.1421
4,2027,size_merlin,1,r2,0.108
4,2027,size_merlin,2,r2,0.2068
4,2027,size_merlin,3,r2,0.2056
4,2027,size_merlin,4,r2,0.3702
4,2027,size_merlin,5,r2,0.1578
4,2027,size_merlin,mean,r2,0.1984
5,2027,size_merlin,0,r2,0.1868
5,2027,size_merlin,1,r2,0.1787
5,2027,size_merlin,2,r2,0.2423
5,2027,size_merlin,3,r2,0.2361
5,2027,size_merlin,4,r2,0.355
5,2027,size_merlin,5,r2,0.1241
5,2027,size_merlin,mean,r2,0.2205
6,2027,size_merlin,0,r2,0.1987
6,2027,size_merlin,1,r2,0.1822
6,2027,size_merlin,2,r2,0.2309
6,2027,size_merlin,3,r2,0.1859
6,2027,size_merlin,4,r2,0.3462
6,2027,size_merlin,5,r2,0.1226
6,2027,size_merlin,mean,r2,0.2111
7,2027,size_merlin,0,r2,0.1562
7,2027,size_merlin,1,r2,0.1676
7,2027,size_merlin,2,r2,0.251
7,2027,size_merlin,3,r2,0.2379
7,2027,size_merlin,4,r2,0.3526
7,2027,size_merlin,5,r2,0.1547
7,2027,size_merlin,mean,r2,0.22
8,2027,size_merlin,0,r2,0.2214
8,2027,size_merlin,1,r2,0.2057
8,2027,size_merlin,2,r2,0.2613
8,2027,size_merlin,3,r2,0.245
8,2027,size_merlin,4,r2,0.388
8,2027,size_merlin,5,r2,0.1667
8,2027,size_merlin,mean,r2,0.248
9,2027,size_merlin,0,r2,0.2179
9,2027,size_merlin,1,r2,0.1976
9,2027,size_merlin,2,r2,0.266
9,2027,size_merlin,3,r2,0.2453
9,2027,size_merlin,4,r2,0.3866
9,2027,size_merlin,5,r2,0.168
9,2027,size_merlin,mean,r2,0.2469
10,2027,size_merlin,0,r2,0.1798
10,2027,size_merlin,1,r2,0.1923
10,2027,size_merlin,2,r2,0.2139
10,2027,size_merlin,3,r2,0.2354
10,2027,size_merlin,4,r2,0.3841
10,2027,size_merlin,5,r2,0.146
10,2027,size_merlin,mean,r2,0.2252
1,2028,size_merlin,0,r2,0.1254
1,2028,size_merlin,1,r2,0.0965
1,2028,size_merlin,2,r2,0.1523
1,2028,size_merlin,3,r2,0.1562
1,2028,size_merlin,4,r2,0.3057
1,2028,size_merlin,5,r2,0.1135
1,2028,size_merlin,mean,r2,0.1583
2,2028,size_merlin,0,r2,0.1315
2,2028,size_merlin,1,r2,0.1057
2,2028,size_merlin,2,r2,0.1908
2,2028,size_merlin,3,r2,0.2036
2,2028,size_merlin,4,r2,0.3237
2,2028,size_merlin,5,r2,0.138
2,2028,size_merlin,mean,r2,0.1822
3,2028,size_merlin,0,r2,0.165
3,2028,size_merlin,1,r2,0.1445
3,2028,size_merlin,2,r2,0.2272
3,2028,size_merlin,3,r2,0.2008
3,2028,size_merlin,4,r2,0.3452
3,2028,size_merlin,5,r2,0.1446
3,2028,size_merlin,mean,r2,0.2046
4,2028,size_merlin,0,r2,0.1956
4,2028,size_merlin,1,r2,0.1732
4,2028,size_merlin,2,r2,0.2426
4,2028,size_merlin,3,r2,0.2255
4,2028,size_merlin,4,r2,0.3635
4,2028,size_merlin,5,r2,0.1527
4,2028,size_merlin,mean,r2,0.2255
5,2028,size_merlin,0,r2,0.1813
5,2028,size_merlin,1,r2,0.1545
5,2028,size_merlin,2,r2,0.2093
5,2028,size_merlin,3,r2,0.2222
5,2028,size_merlin,4,r2,0.3564
5,2028,size_merlin,5,r2,0.147
5,2028,size_merlin,mean,r2,0.2118
6,2028,size_merlin,0,r2,0.2245
6,2028,size_merlin,1,r2,0.2038
6,2028,size_merlin,2,r2,0.2567
6,2028,size_merlin,3,r2,0.2237
6,2028,size_merlin,4,r2,0.3766
6,2028,size_merlin,5,r2,0.157
6,2028,size_merlin,mean,r2,0.2404
7,2028,size_merlin,0,r2,0.2493
7,2028,size_merlin,1,r2,0.2328
7,2028,size_merlin,2,r2,0.245
7,2028,size_merlin,3,r2,0.2313
7,2028,size_merlin,4,r2,0.3853
7,2028,size_merlin,5,r2,0.1576
7,2028,size_merlin,mean,r2,0.2502
8,2028,size_merlin,0,r2,0.2549
8,2028,size_merlin,1,r2,0.2234
8,2028,size_merlin,2,r2,0.2603
8,2028,size_merlin,3,r2,0.2433
8,2028,size_merlin,4,r2,0.3825
8,2028,size_merlin,5,r2,0.1621
8,2028,size_merlin,mean,r2,0.2544
9,2028,size_merlin,0,r2,0.2541
9,2028,size_merlin,1,r2,0.233
9,2028,size_merlin,2,r2,0.2065
9,2028,size_merlin,3,r2,0.2035
9,2028,size_merlin,4,r2,0.3761
9,2028,size_merlin,5,r2,0.1535
9,2028,size_merlin,mean,r2,0.2378
10,2028,size_merlin,0,r2,0.2763
10,2028,size_merlin,1,r2,0.2378
10,2028,size_merlin,2,r2,0.258
10,2028,size_merlin,3,r2,0.1977
10,2028,size_merlin,4,r2,0.385
10,2028,size_merlin,5,r2,0.1614
10,2028,size_merlin,mean,r2,0.2527
