epoch,seed,family,target,metric,score
9,2027,size_merlin,2,r2,0.4637
9,2027,size_merlin,3,r2,0.4579
9,2027,size_merlin,4,r2,0.5405
9,2027,size_merlin,5,r2,0.3009
9,2027,size_merlin,mean,r2,0.5258
10,2027,size_merlin,0,r2,0.7253
10,2027,size_merlin,1,r2,0.6455
10,2027,size_merlin,2,r2,0.4827
10,2027,size_merlin,3,r2,0.4262
10,2027,size_merlin,4,r2,0.5231
10,2027,size_merlin,5,r2,0.2827
10,2027,size_merlin,mean,r2,0.5143
1,2028,size_merlin,0,r2,0.1072
1,2028,size_merlin,1,r2,0.1122
1,2028,size_merlin,2,r2,0.1764
1,2028,size_merlin,3,r2,0.2377
1,2028,size_merlin,4,r2,0.3562
1,2028,size_merlin,5,r2,0.1497
1,2028,size_merlin,mean,r2,0.1899
2,2028,size_merlin,0,r2,0.3205
2,2028,size_merlin,1,r2,0.2959
2,2028,size_merlin,2,r2,0.2988
2,2028,size_merlin,3,r2,0.2992
2,2028,size_merlin,4,r2,0.4369
2,2028,size_merlin,5,r2,0.2141
2,2028,size_merlin,mean,r2,0.3109
3,2028,size_merlin,0,r2,0.4828
3,2028,size_merlin,1,r2,0.4363
3,2028,size_merlin,2,r2,0.271
3,2028,size_merlin,3,r2,0.2657
3,2028,size_merlin,4,r2,0.4543
3,2028,size_merlin,5,r2,0.1985
3,2028,size_merlin,mean,r2,0.3514
4,2028,size_merlin,0,r2,0.6069
4,2028,size_merlin,1,r2,0.5387
4,2028,size_merlin,2,r2,0.3498
4,2028,size_merlin,3,r2,0.3363
4,2028,size_merlin,4,r2,0.4782
4,2028,size_merlin,5,r2,0.2423
4,2028,size_merlin,mean,r2,0.4254
5,2028,size_merlin,0,r2,0.651
5,2028,size_merlin,1,r2,0.5893
5,2028,size_merlin,2,r2,0.3847
5,2028,size_merlin,3,r2,0.3796
5,2028,size_merlin,4,r2,0.5047
5,2028,size_merlin,5,r2,0.2516
5,2028,size_merlin,mean,r2,0.4601
6,2028,size_merlin,0,r2,0.5785
6,2028,size_merlin,1,r2,0.5483
6,2028,size_merlin,2,r2,0.3822
6,2028,size_merlin,3,r2,0.3882
6,2028,size_merlin,4,r2,0.4808
6,2028,size_merlin,5,r2,0.231
6,2028,size_merlin,mean,r2,0.4348
7,2028,size_merlin,0,r2,0.6918
7,2028,size_merlin,1,r2,0.6257
7,2028,size_merlin,2,r2,0.3997
7,2028,size_merlin,3,r2,0.3997
7,2028,size_merlin,4,r2,0.5315
7,2028,size_merlin,5,r2,0.2825
7,2028,size_merlin,mean,r2,0.4885
8,2028,size_merlin,0,r2,0.7039
8,2028,size_merlin,1,r2,0.6429
8,2028,size_merlin,2,r2,0.4315
8,2028,size_merlin,3,r2,0.4076
8,2028,size_merlin,4,r2,0.5308
8,2028,size_merlin,5,r2,0.2721
8,2028,size_merlin,mean,r2,0.4981
9,2028,size_merlin,0,r2,0.7226
9,2028,size_merlin,1,r2,0.6505
9,2028,size_merlin,2,r2,0.4555
9,2028,size_merlin,3,r2,0.4405
9,2028,size_merlin,4,r2,0.5167
9,2028,size_merlin,5,r2,0.2698
9,2028,size_merlin,mean,r2,0.5093
10,2028,size_merlin,0,r2,0.5873
10,2028,size_merlin,1,r2,0.5887
10,2028,size_merlin,2,r2,0.432
10,2028,size_merlin,3,r2,0.4077
10,2028,size_merlin,4,r2,0.523
10,2028,size_merlin,5,r2,0.2744
10,2028,size_merlin,mean,r2,0.4689
