epoch,seed,family,target,metric,score
34,2026,size_merlin,4,r2,0.5365
34,2026,size_merlin,5,r2,0.2756
34,2026,size_merlin,mean,r2,0.4382
35,2026,size_merlin,0,r2,0.8223
35,2026,size_merlin,1,r2,0.6992
35,2026,size_merlin,2,r2,0.159
35,2026,size_merlin,3,r2,0.2006
35,2026,size_merlin,4,r2,0.5276
35,2026,size_merlin,5,r2,0.2694
35,2026,size_merlin,mean,r2,0.4464
36,2026,size_merlin,0,r2,0.8143
36,2026,size_merlin,1,r2,0.6774
36,2026,size_merlin,2,r2,0.1901
36,2026,size_merlin,3,r2,0.21
36,2026,size_merlin,4,r2,0.5415
36,2026,size_merlin,5,r2,0.2743
36,2026,size_merlin,mean,r2,0.4513
37,2026,size_merlin,0,r2,0.8313
37,2026,size_merlin,1,r2,0.6978
37,2026,size_merlin,2,r2,0.1716
37,2026,size_merlin,3,r2,0.2019
37,2026,size_merlin,4,r2,0.5367
37,2026,size_merlin,5,r2,0.2762
37,2026,size_merlin,mean,r2,0.4526
38,2026,size_merlin,0,r2,0.8234
38,2026,size_merlin,1,r2,0.7001
38,2026,size_merlin,2,r2,0.1473
38,2026,size_merlin,3,r2,0.1794
38,2026,size_merlin,4,r2,0.5374
38,2026,size_merlin,5,r2,0.2754
38,2026,size_merlin,mean,r2,0.4438
39,2026,size_merlin,0,r2,0.7825
39,2026,size_merlin,1,r2,0.6501
39,2026,size_merlin,2,r2,0.1581
39,2026,size_merlin,3,r2,0.1741
39,2026,size_merlin,4,r2,0.5228
39,2026,size_merlin,5,r2,0.2781
39,2026,size_merlin,mean,r2,0.4276
40,2026,size_merlin,0,r2,0.8283
40,2026,size_merlin,1,r2,0.7064
40,2026,size_merlin,2,r2,0.1681
40,2026,size_merlin,3,r2,0.1871
40,2026,size_merlin,4,r2,0.5376
40,2026,size_merlin,5,r2,0.2842
40,2026,size_merlin,mean,r2,0.4519
