epoch,seed,family,target,metric,score
5,2026,disease,Atelectasis,auroc,0.8101
5,2026,disease,Lung nodule,auroc,0.7355
5,2026,disease,Lung opacity,auroc,0.8671
5,2026,disease,Pulmonary fibrotic sequela,auroc,0.7544
5,2026,disease,Pleural effusion,auroc,0.9651
5,2026,disease,Mosaic attenuation pattern,auroc,0.8763
5,2026,disease,Peribronchial thickening,auroc,0.8074
5,2026,disease,Consolidation,auroc,0.9226
5,2026,disease,Bronchiectasis,auroc,0.7925
5,2026,disease,Interlobular septal thickening,auroc,0.8769
5,2026,disease,macro,auroc,0.8478
5,2026,disease,micro,auroc,0.8545
6,2026,disease,Medical material,auroc,0.9302
6,2026,disease,Arterial wall calcification,auroc,0.931
6,2026,disease,Cardiomegaly,auroc,0.9248
6,2026,disease,Pericardial effusion,auroc,0.8431
6,2026,disease,Coronary artery wall calcification,auroc,0.9356
6,2026,disease,Hiatal hernia,auroc,0.7108
6,2026,disease,Lymphadenopathy,auroc,0.7621
6,2026,disease,Emphysema,auroc,0.8047
6,2026,disease,Atelectasis,auroc,0.8099
6,2026,disease,Lung nodule,auroc,0.7398
6,2026,disease,Lung opacity,auroc,0.8676
6,2026,disease,Pulmonary fibrotic sequela,auroc,0.7485
6,2026,disease,Pleural effusion,auroc,0.9629
6,2026,disease,Mosaic attenuation pattern,auroc,0.8805
6,2026,disease,Peribronchial thickening,auroc,0.8062
6,2026,disease,Consolidation,auroc,0.9197
6,2026,disease,Bronchiectasis,auroc,0.7838
6,2026,disease,Interlobular septal thickening,auroc,0.8773
6,2026,disease,macro,auroc,0.8466
6,2026,disease,micro,auroc,0.8634
7,2026,disease,Medical material,auroc,0.9282
7,2026,disease,Arterial wall calcification,auroc,0.9317
7,2026,disease,Cardiomegaly,auroc,0.9254
7,2026,disease,Pericardial effusion,auroc,0.85
7,2026,disease,Coronary artery wall calcification,auroc,0.9351
7,2026,disease,Hiatal hernia,auroc,0.7129
7,2026,disease,Lymphadenopathy,auroc,0.7591
7,2026,disease,Emphysema,auroc,0.7976
7,2026,disease,Atelectasis,auroc,0.8094
7,2026,disease,Lung nodule,auroc,0.7324
7,2026,disease,Lung opacity,auroc,0.8651
7,2026,disease,Pulmonary fibrotic sequela,auroc,0.7504
7,2026,disease,Pleural effusion,auroc,0.9637
7,2026,disease,Mosaic attenuation pattern,auroc,0.8768
7,2026,disease,Peribronchial thickening,auroc,0.8039
7,2026,disease,Consolidation,auroc,0.9165
7,2026,disease,Bronchiectasis,auroc,0.7839
7,2026,disease,Interlobular septal thickening,auroc,0.8691
7,2026,disease,macro,auroc,0.8451
7,2026,disease,micro,auroc,0.8563
8,2026,disease,Medical material,auroc,0.9274
8,2026,disease,Arterial wall calcification,auroc,0.9284
8,2026,disease,Cardiomegaly,auroc,0.9249
8,2026,disease,Pericardial effusion,auroc,0.8515
8,2026,disease,Coronary artery wall calcification,auroc,0.9367
8,2026,disease,Hiatal hernia,auroc,0.7114
8,2026,disease,Lymphadenopathy,auroc,0.764
8,2026,disease,Emphysema,auroc,0.8011
8,2026,disease,Atelectasis,auroc,0.8078
8,2026,disease,Lung nodule,auroc,0.7417
8,2026,disease,Lung opacity,auroc,0.8664
8,2026,disease,Pulmonary fibrotic sequela,auroc,0.7513
8,2026,disease,Pleural effusion,auroc,0.9639
8,2026,disease,Mosaic attenuation pattern,auroc,0.8817
8,2026,disease,Peribronchial thickening,auroc,0.8015
8,2026,disease,Consolidation,auroc,0.9208
8,2026,disease,Bronchiectasis,auroc,0.7939
8,2026,disease,Interlobular septal thickening,auroc,0.8675
8,2026,disease,macro,auroc,0.8468
8,2026,disease,micro,auroc,0.8563
9,2026,disease,Medical material,auroc,0.9291
9,2026,disease,Arterial wall calcification,auroc,0.9297
9,2026,disease,Cardiomegaly,auroc,0.9277
9,2026,disease,Pericardial effusion,auroc,0.8393
9,2026,disease,Coronary artery wall calcification,auroc,0.9338
9,2026,disease,Hiatal hernia,auroc,0.7157
9,2026,disease,Lymphadenopathy,auroc,0.7645
9,2026,disease,Emphysema,auroc,0.7995
9,2026,disease,Atelectasis,auroc,0.8107
9,2026,disease,Lung nodule,auroc,0.737
9,2026,disease,Lung opacity,auroc,0.8653
9,2026,disease,Pulmonary fibrotic sequela,auroc,0.7501
9,2026,disease,Pleural effusion,auroc,0.9642
9,2026,disease,Mosaic attenuation pattern,auroc,0.8748
9,2026,disease,Peribronchial thickening,auroc,0.797
9,2026,disease,Consolidation,auroc,0.9204
9,2026,disease,Bronchiectasis,auroc,0.7833
9,2026,disease,Interlobular septal thickening,auroc,0.8651
9,2026,disease,macro,auroc,0.8449
9,2026,disease,micro,auroc,0.8573
10,2026,disease,Medical material,auroc,0.9322
10,2026,disease,Arterial wall calcification,auroc,0.9309
10,2026,disease,Cardiomegaly,auroc,0.9295
10,2026,disease,Pericardial effusion,auroc,0.8402
10,2026,disease,Coronary artery wall calcification,auroc,0.9356
10,2026,disease,Hiatal hernia,auroc,0.7182
10,2026,disease,Lymphadenopathy,auroc,0.7637
10,2026,disease,Emphysema,auroc,0.7921
10,2026,disease,Atelectasis,auroc,0.8055
10,2026,disease,Lung nodule,auroc,0.7334
10,2026,disease,Lung opacity,auroc,0.8652
10,2026,disease,Pulmonary fibrotic sequela,auroc,0.7534
10,2026,disease,Pleural effusion,auroc,0.9632
10,2026,disease,Mosaic attenuation pattern,auroc,0.8743
10,2026,disease,Peribronchial thickening,auroc,0.7945
10,2026,disease,Consolidation,auroc,0.9168
10,2026,disease,Bronchiectasis,auroc,0.7813
10,2026,disease,Interlobular septal thickening,auroc,0.8663
10,2026,disease,macro,auroc,0.8443
10,2026,disease,micro,auroc,0.8546
1,2027,disease,Medical material,auroc,0.9198
1,2027,disease,Arterial wall calcification,auroc,0.9292
1,2027,disease,Cardiomegaly,auroc,0.9148
1,2027,disease,Pericardial effusion,auroc,0.8507
1,2027,disease,Coronary artery wall calcification,auroc,0.9341
1,2027,disease,Hiatal hernia,auroc,0.7054
1,2027,disease,Lymphadenopathy,auroc,0.7468
1,2027,disease,Emphysema,auroc,0.8074
1,2027,disease,Atelectasis,auroc,0.8135
1,2027,disease,Lung nodule,auroc,0.7397
1,2027,disease,Lung opacity,auroc,0.8644
1,2027,disease,Pulmonary fibrotic sequela,auroc,0.7421
1,2027,disease,Pleural effusion,auroc,0.9663
1,2027,disease,Mosaic attenuation pattern,auroc,0.8687
1,2027,disease,Peribronchial thickening,auroc,0.809
1,2027,disease,Consolidation,auroc,0.9194
1,2027,disease,Bronchiectasis,auroc,0.7754
1,2027,disease,Interlobular septal thickening,auroc,0.8723
1,2027,disease,macro,auroc,0.8433
1,2027,disease,micro,auroc,0.8514
2,2027,disease,Medical material,auroc,0.9227
2,2027,disease,Arterial wall calcification,auroc,0.9283
2,2027,disease,Cardiomegaly,auroc,0.9238
2,2027,disease,Pericardial effusion,auroc,0.8526
2,2027,disease,Coronary artery wall calcification,auroc,0.9344
2,2027,disease,Hiatal hernia,auroc,0.7041
2,2027,disease,Lymphadenopathy,auroc,0.7469
2,2027,disease,Emphysema,auroc,0.8041
2,2027,disease,Atelectasis,auroc,0.8101
2,2027,disease,Lung nodule,auroc,0.7414
2,2027,disease,Lung opacity,auroc,0.8698
2,2027,disease,Pulmonary fibrotic sequela,auroc,0.7302
2,2027,disease,Pleural effusion,auroc,0.9672
2,2027,disease,Mosaic attenuation pattern,auroc,0.8704
2,2027,disease,Peribronchial thickening,auroc,0.8028
2,2027,disease,Consolidation,auroc,0.9206
2,2027,disease,Bronchiectasis,auroc,0.7835
2,2027,disease,Interlobular septal thickening,auroc,0.8742
2,2027,disease,macro,auroc,0.8437
2,2027,disease,micro,auroc,0.8538
3,2027,disease,Medical material,auroc,0.9292
3,2027,disease,Arterial wall calcification,auroc,0.9304
3,2027,disease,Cardiomegaly,auroc,0.9249
3,2027,disease,Pericardial effusion,auroc,0.8547
3,2027,disease,Coronary artery wall calcification,auroc,0.9365
3,2027,disease,Hiatal hernia,auroc,0.7144
3,2027,disease,Lymphadenopathy,auroc,0.7528
3,2027,disease,Emphysema,auroc,0.8079
3,2027,disease,Atelectasis,auroc,0.8172
3,2027,disease,Lung nodule,auroc,0.7417
3,2027,disease,Lung opacity,auroc,0.8677
3,2027,disease,Pulmonary fibrotic sequela,auroc,0.7443
3,2027,disease,Pleural effusion,auroc,0.9698
3,2027,disease,Mosaic attenuation pattern,auroc,0.8718
3,2027,disease,Peribronchial thickening,auroc,0.7993
3,2027,disease,Consolidation,auroc,0.9186
3,2027,disease,Bronchiectasis,auroc,0.7798
3,2027,disease,Interlobular septal thickening,auroc,0.8839
3,2027,disease,macro,auroc,0.8469
3,2027,disease,micro,auroc,0.8533
4,2027,disease,Medical material,auroc,0.9295
4,2027,disease,Arterial wall calcification,auroc,0.9317
4,2027,disease,Cardiomegaly,auroc,0.9246
4,2027,disease,Pericardial effusion,auroc,0.8537
4,2027,disease,Coronary artery wall calcification,auroc,0.9359
4,2027,disease,Hiatal hernia,auroc,0.7111
4,2027,disease,Lymphadenopathy,auroc,0.7558
4,2027,disease,Emphysema,auroc,0.7946
4,2027,disease,Atelectasis,auroc,0.8135
4,2027,disease,Lung nodule,auroc,0.7333
4,2027,disease,Lung opacity,auroc,0.8677
4,2027,disease,Pulmonary fibrotic sequela,auroc,0.7374
4,2027,disease,Pleural effusion,auroc,0.9662
4,2027,disease,Mosaic attenuation pattern,auroc,0.8775
4,2027,disease,Peribronchial thickening,auroc,0.797
4,2027,disease,Consolidation,auroc,0.9207
4,2027,disease,Bronchiectasis,auroc,0.7804
4,2027,disease,Interlobular septal thickening,auroc,0.8726
4,2027,disease,macro,auroc,0.8446
4,2027,disease,micro,auroc,0.8533
5,2027,disease,Medical material,auroc,0.9251
5,2027,disease,Arterial wall calcification,auroc,0.9304
5,2027,disease,Cardiomegaly,auroc,0.9256
5,2027,disease,Pericardial effusion,auroc,0.8565
5,2027,disease,Coronary artery wall calcification,auroc,0.9363
5,2027,disease,Hiatal hernia,auroc,0.705
5,2027,disease,Lymphadenopathy,auroc,0.7564
5,2027,disease,Emphysema,auroc,0.8059
5,2027,disease,Atelectasis,auroc,0.8131
5,2027,disease,Lung nodule,auroc,0.74
5,2027,disease,Lung opacity,auroc,0.8685
5,2027,disease,Pulmonary fibrotic sequela,auroc,0.738
5,2027,disease,Pleural effusion,auroc,0.9651
5,2027,disease,Mosaic attenuation pattern,auroc,0.8718
5,2027,disease,Peribronchial thickening,auroc,0.7998
5,2027,disease,Consolidation,auroc,0.9208
5,2027,disease,Bronchiectasis,auroc,0.7867
5,2027,disease,Interlobular septal thickening,auroc,0.8758
5,2027,disease,macro,auroc,0.8456
5,2027,disease,micro,auroc,0.8546
6,2027,disease,Medical material,auroc,0.9322
6,2027,disease,Arterial wall calcification,auroc,0.9318
6,2027,disease,Cardiomegaly,auroc,0.9246
6,2027,disease,Pericardial effusion,auroc,0.859
6,2027,disease,Coronary artery wall calcification,auroc,0.9362
6,2027,disease,Hiatal hernia,auroc,0.7149
6,2027,disease,Lymphadenopathy,auroc,0.7568
6,2027,disease,Emphysema,auroc,0.808
6,2027,disease,Atelectasis,auroc,0.8153
6,2027,disease,Lung nodule,auroc,0.7368
6,2027,disease,Lung opacity,auroc,0.8687
6,2027,disease,Pulmonary fibrotic sequela,auroc,0.7385
6,2027,disease,Pleural effusion,auroc,0.9666
6,2027,disease,Mosaic attenuation pattern,auroc,0.8728
6,2027,disease,Peribronchial thickening,auroc,0.8014
6,2027,disease,Consolidation,auroc,0.92
6,2027,disease,Bronchiectasis,auroc,0.7866
6,2027,disease,Interlobular septal thickening,auroc,0.8801
6,2027,disease,macro,auroc,0.8472
6,2027,disease,micro,auroc,0.8526
7,2027,disease,Medical material,auroc,0.9308
7,2027,disease,Arterial wall calcification,auroc,0.9294
7,2027,disease,Cardiomegaly,auroc,0.9222
7,2027,disease,Pericardial effusion,auroc,0.8533
7,2027,disease,Coronary artery wall calcification,auroc,0.9324
7,2027,disease,Hiatal hernia,auroc,0.7123
7,2027,disease,Lymphadenopathy,auroc,0.7485
7,2027,disease,Emphysema,auroc,0.803
7,2027,disease,Atelectasis,auroc,0.811
7,2027,disease,Lung nodule,auroc,0.7365
7,2027,disease,Lung opacity,auroc,0.8652
7,2027,disease,Pulmonary fibrotic sequela,auroc,0.7433
7,2027,disease,Pleural effusion,auroc,0.9648
7,2027,disease,Mosaic attenuation pattern,auroc,0.8814
7,2027,disease,Peribronchial thickening,auroc,0.8013
7,2027,disease,Consolidation,auroc,0.9202
7,2027,disease,Bronchiectasis,auroc,0.7845
7,2027,disease,Interlobular septal thickening,auroc,0.8746
7,2027,disease,macro,auroc,0.8453
7,2027,disease,micro,auroc,0.8562
8,2027,disease,Medical material,auroc,0.9289
8,2027,disease,Arterial wall calcification,auroc,0.9313
8,2027,disease,Cardiomegaly,auroc,0.9223
8,2027,disease,Pericardial effusion,auroc,0.8495
8,2027,disease,Coronary artery wall calcification,auroc,0.9336
8,2027,disease,Hiatal hernia,auroc,0.7146
8,2027,disease,Lymphadenopathy,auroc,0.7493
8,2027,disease,Emphysema,auroc,0.8042
8,2027,disease,Atelectasis,auroc,0.8134
8,2027,disease,Lung nodule,auroc,0.7372
8,2027,disease,Lung opacity,auroc,0.864
8,2027,disease,Pulmonary fibrotic sequela,auroc,0.743
8,2027,disease,Pleural effusion,auroc,0.965
8,2027,disease,Mosaic attenuation pattern,auroc,0.8742
8,2027,disease,Peribronchial thickening,auroc,0.8056
8,2027,disease,Consolidation,auroc,0.9199
8,2027,disease,Bronchiectasis,auroc,0.787
8,2027,disease,Interlobular septal thickening,auroc,0.8678
8,2027,disease,macro,auroc,0.845
8,2027,disease,micro,auroc,0.8576
9,2027,disease,Medical material,auroc,0.9303
9,2027,disease,Arterial wall calcification,auroc,0.9317
9,2027,disease,Cardiomegaly,auroc,0.9249
9,2027,disease,Pericardial effusion,auroc,0.8542
9,2027,disease,Coronary artery wall calcification,auroc,0.9345
9,2027,disease,Hiatal hernia,auroc,0.7083
9,2027,disease,Lymphadenopathy,auroc,0.7494
9,2027,disease,Emphysema,auroc,0.8076
9,2027,disease,Atelectasis,auroc,0.8109
9,2027,disease,Lung nodule,auroc,0.7363
9,2027,disease,Lung opacity,auroc,0.8628
9,2027,disease,Pulmonary fibrotic sequela,auroc,0.7428
9,2027,disease,Pleural effusion,auroc,0.9637
9,2027,disease,Mosaic attenuation pattern,auroc,0.8735
9,2027,disease,Peribronchial thickening,auroc,0.8081
9,2027,disease,Consolidation,auroc,0.9201
9,2027,disease,Bronchiectasis,auroc,0.7889
9,2027,disease,Interlobular septal thickening,auroc,0.8711
9,2027,disease,macro,auroc,0.8455
9,2027,disease,micro,auroc,0.8571
10,2027,disease,Medical material,auroc,0.9294
10,2027,disease,Arterial wall calcification,auroc,0.9312
10,2027,disease,Cardiomegaly,auroc,0.9263
10,2027,disease,Pericardial effusion,auroc,0.8574
10,2027,disease,Coronary artery wall calcification,auroc,0.9346
10,2027,disease,Hiatal hernia,auroc,0.7019
10,2027,disease,Lymphadenopathy,auroc,0.7552
10,2027,disease,Emphysema,auroc,0.8045
10,2027,disease,Atelectasis,auroc,0.8146
10,2027,disease,Lung nodule,auroc,0.7363
10,2027,disease,Lung opacity,auroc,0.8586
10,2027,disease,Pulmonary fibrotic sequela,auroc,0.7448
10,2027,disease,Pleural effusion,auroc,0.9642
10,2027,disease,Mosaic attenuation pattern,auroc,0.8654
10,2027,disease,Peribronchial thickening,auroc,0.8053
10,2027,disease,Consolidation,auroc,0.9222
10,2027,disease,Bronchiectasis,auroc,0.7818
10,2027,disease,Interlobular septal thickening,auroc,0.8663
10,2027,disease,macro,auroc,0.8445
10,2027,disease,micro,auroc,0.8569
1,2028,disease,Medical material,auroc,0.929
1,2028,disease,Arterial wall calcification,auroc,0.93
1,2028,disease,Cardiomegaly,auroc,0.9201
1,2028,disease,Pericardial effusion,auroc,0.8513
1,2028,disease,Coronary artery wall calcification,auroc,0.9332
1,2028,disease,Hiatal hernia,auroc,0.7065
1,2028,disease,Lymphadenopathy,auroc,0.7395
1,2028,disease,Emphysema,auroc,0.8055
1,2028,disease,Atelectasis,auroc,0.8092
1,2028,disease,Lung nodule,auroc,0.7397
1,2028,disease,Lung opacity,auroc,0.8669
1,2028,disease,Pulmonary fibrotic sequela,auroc,0.7379
1,2028,disease,Pleural effusion,auroc,0.9656
1,2028,disease,Mosaic attenuation pattern,auroc,0.8643
1,2028,disease,Peribronchial thickening,auroc,0.8056
1,2028,disease,Consolidation,auroc,0.9199
1,2028,disease,Bronchiectasis,auroc,0.774
1,2028,disease,Interlobular septal thickening,auroc,0.8759
1,2028,disease,macro,auroc,0.843
1,2028,disease,micro,auroc,0.8522
2,2028,disease,Medical material,auroc,0.9284
2,2028,disease,Arterial wall calcification,auroc,0.9307
2,2028,disease,Cardiomegaly,auroc,0.919
2,2028,disease,Pericardial effusion,auroc,0.847
2,2028,disease,Coronary artery wall calcification,auroc,0.936
2,2028,disease,Hiatal hernia,auroc,0.716
2,2028,disease,Lymphadenopathy,auroc,0.7489
2,2028,disease,Emphysema,auroc,0.8062
2,2028,disease,Atelectasis,auroc,0.8066
2,2028,disease,Lung nodule,auroc,0.7395
2,2028,disease,Lung opacity,auroc,0.8671
2,2028,disease,Pulmonary fibrotic sequela,auroc,0.7434
2,2028,disease,Pleural effusion,auroc,0.9666
2,2028,disease,Mosaic attenuation pattern,auroc,0.8785
2,2028,disease,Peribronchial thickening,auroc,0.8038
2,2028,disease,Consolidation,auroc,0.9219
2,2028,disease,Bronchiectasis,auroc,0.7858
2,2028,disease,Interlobular septal thickening,auroc,0.8752
2,2028,disease,macro,auroc,0.8456
2,2028,disease,micro,auroc,0.8523
3,2028,disease,Medical material,auroc,0.9288
3,2028,disease,Arterial wall calcification,auroc,0.9298
3,2028,disease,Cardiomegaly,auroc,0.9249
3,2028,disease,Pericardial effusion,auroc,0.8541
3,2028,disease,Coronary artery wall calcification,auroc,0.9348
3,2028,disease,Hiatal hernia,auroc,0.7058
3,2028,disease,Lymphadenopathy,auroc,0.7517
3,2028,disease,Emphysema,auroc,0.8038
3,2028,disease,Atelectasis,auroc,0.8092
3,2028,disease,Lung nodule,auroc,0.7417
3,2028,disease,Lung opacity,auroc,0.868
3,2028,disease,Pulmonary fibrotic sequela,auroc,0.7439
3,2028,disease,Pleural effusion,auroc,0.9672
3,2028,disease,Mosaic attenuation pattern,auroc,0.8735
3,2028,disease,Peribronchial thickening,auroc,0.8121
3,2028,disease,Consolidation,auroc,0.9191
3,2028,disease,Bronchiectasis,auroc,0.7815
3,2028,disease,Interlobular septal thickening,auroc,0.8765
3,2028,disease,macro,auroc,0.8459
3,2028,disease,micro,auroc,0.8553
4,2028,disease,Medical material,auroc,0.9226
4,2028,disease,Arterial wall calcification,auroc,0.9321
4,2028,disease,Cardiomegaly,auroc,0.9278
4,2028,disease,Pericardial effusion,auroc,0.8597
4,2028,disease,Coronary artery wall calcification,auroc,0.9361
4,2028,disease,Hiatal hernia,auroc,0.7162
4,2028,disease,Lymphadenopathy,auroc,0.7472
4,2028,disease,Emphysema,auroc,0.8068
4,2028,disease,Atelectasis,auroc,0.8098
4,2028,disease,Lung nodule,auroc,0.7426
4,2028,disease,Lung opacity,auroc,0.8633
4,2028,disease,Pulmonary fibrotic sequela,auroc,0.7366
4,2028,disease,Pleural effusion,auroc,0.9645
4,2028,disease,Mosaic attenuation pattern,auroc,0.878
4,2028,disease,Peribronchial thickening,auroc,0.8091
4,2028,disease,Consolidation,auroc,0.9199
4,2028,disease,Bronchiectasis,auroc,0.7938
4,2028,disease,Interlobular septal thickening,auroc,0.8793
4,2028,disease,macro,auroc,0.847
4,2028,disease,micro,auroc,0.8581
5,2028,disease,Medical material,auroc,0.9309
5,2028,disease,Arterial wall calcification,auroc,0.9305
5,2028,disease,Cardiomegaly,auroc,0.9267
5,2028,disease,Pericardial effusion,auroc,0.8544
5,2028,disease,Coronary artery wall calcification,auroc,0.9356
5,2028,disease,Hiatal hernia,auroc,0.712
5,2028,disease,Lymphadenopathy,auroc,0.7508
5,2028,disease,Emphysema,auroc,0.8093
5,2028,disease,Atelectasis,auroc,0.8098
5,2028,disease,Lung nodule,auroc,0.7407
5,2028,disease,Lung opacity,auroc,0.8695
5,2028,disease,Pulmonary fibrotic sequela,auroc,0.7414
5,2028,disease,Pleural effusion,auroc,0.9648
5,2028,disease,Mosaic attenuation pattern,auroc,0.8809
5,2028,disease,Peribronchial thickening,auroc,0.8034
5,2028,disease,Consolidation,auroc,0.9231
5,2028,disease,Bronchiectasis,auroc,0.7888
5,2028,disease,Interlobular septal thickening,auroc,0.874
5,2028,disease,macro,auroc,0.847
5,2028,disease,micro,auroc,0.8551
6,2028,disease,Medical material,auroc,0.9284
6,2028,disease,Arterial wall calcification,auroc,0.9303
6,2028,disease,Cardiomegaly,auroc,0.9299
6,2028,disease,Pericardial effusion,auroc,0.8609
6,2028,disease,Coronary artery wall calcification,auroc,0.9346
6,2028,disease,Hiatal hernia,auroc,0.7003
6,2028,disease,Lymphadenopathy,auroc,0.7512
6,2028,disease,Emphysema,auroc,0.8087
6,2028,disease,Atelectasis,auroc,0.8141
6,2028,disease,Lung nodule,auroc,0.7416
6,2028,disease,Lung opacity,auroc,0.8644
6,2028,disease,Pulmonary fibrotic sequela,auroc,0.7344
6,2028,disease,Pleural effusion,auroc,0.9658
6,2028,disease,Mosaic attenuation pattern,auroc,0.8765
6,2028,disease,Peribronchial thickening,auroc,0.8036
6,2028,disease,Consolidation,auroc,0.9217
6,2028,disease,Bronchiectasis,auroc,0.7847
6,2028,disease,Interlobular septal thickening,auroc,0.877
6,2028,disease,macro,auroc,0.846
6,2028,disease,micro,auroc,0.8557
7,2028,disease,Medical material,auroc,0.9298
7,2028,disease,Arterial wall calcification,auroc,0.9302
7,2028,disease,Cardiomegaly,auroc,0.9269
7,2028,disease,Pericardial effusion,auroc,0.8505
7,2028,disease,Coronary artery wall calcification,auroc,0.937
7,2028,disease,Hiatal hernia,auroc,0.7121
7,2028,disease,Lymphadenopathy,auroc,0.7551
7,2028,disease,Emphysema,auroc,0.806
7,2028,disease,Atelectasis,auroc,0.8136
7,2028,disease,Lung nodule,auroc,0.739
7,2028,disease,Lung opacity,auroc,0.8657
7,2028,disease,Pulmonary fibrotic sequela,auroc,0.7448
7,2028,disease,Pleural effusion,auroc,0.9655
7,2028,disease,Mosaic attenuation pattern,auroc,0.8711
7,2028,disease,Peribronchial thickening,auroc,0.8028
7,2028,disease,Consolidation,auroc,0.9196
7,2028,disease,Bronchiectasis,auroc,0.7835
7,2028,disease,Interlobular septal thickening,auroc,0.8767
7,2028,disease,macro,auroc,0.8461
7,2028,disease,micro,auroc,0.8576
8,2028,disease,Medical material,auroc,0.9325
8,2028,disease,Arterial wall calcification,auroc,0.9303
8,2028,disease,Cardiomegaly,auroc,0.9269
8,2028,disease,Pericardial effusion,auroc,0.8555
8,2028,disease,Coronary artery wall calcification,auroc,0.9362
8,2028,disease,Hiatal hernia,auroc,0.711
8,2028,disease,Lymphadenopathy,auroc,0.7505
8,2028,disease,Emphysema,auroc,0.8064
8,2028,disease,Atelectasis,auroc,0.8089
8,2028,disease,Lung nodule,auroc,0.7368
