epoch,seed,family,target,metric,score
8,2028,disease,Pulmonary fibrotic sequela,auroc,0.7425
8,2028,disease,Pleural effusion,auroc,0.9676
8,2028,disease,Mosaic attenuation pattern,auroc,0.8763
8,2028,disease,Peribronchial thickening,auroc,0.7958
8,2028,disease,Consolidation,auroc,0.9182
8,2028,disease,Bronchiectasis,auroc,0.7797
8,2028,disease,Interlobular septal thickening,auroc,0.8783
8,2028,disease,macro,auroc,0.8431
8,2028,disease,micro,auroc,0.851
9,2028,disease,Medical material,auroc,0.9211
9,2028,disease,Arterial wall calcification,auroc,0.9293
9,2028,disease,Cardiomegaly,auroc,0.9192
9,2028,disease,Pericardial effusion,auroc,0.8462
9,2028,disease,Coronary artery wall calcification,auroc,0.9318
9,2028,disease,Hiatal hernia,auroc,0.7074
9,2028,disease,Lymphadenopathy,auroc,0.7503
9,2028,disease,Emphysema,auroc,0.8005
9,2028,disease,Atelectasis,auroc,0.8045
9,2028,disease,Lung nodule,auroc,0.7429
9,2028,disease,Lung opacity,auroc,0.8681
9,2028,disease,Pulmonary fibrotic sequela,auroc,0.7374
9,2028,disease,Pleural effusion,auroc,0.9683
9,2028,disease,Mosaic attenuation pattern,auroc,0.8773
9,2028,disease,Peribronchial thickening,auroc,0.7923
9,2028,disease,Consolidation,auroc,0.9211
9,2028,disease,Bronchiectasis,auroc,0.7806
9,2028,disease,Interlobular septal thickening,auroc,0.8747
9,2028,disease,macro,auroc,0.843
9,2028,disease,micro,auroc,0.8554
10,2028,disease,Medical material,auroc,0.922
10,2028,disease,Arterial wall calcification,auroc,0.9284
10,2028,disease,Cardiomegaly,auroc,0.921
10,2028,disease,Pericardial effusion,auroc,0.8405
10,2028,disease,Coronary artery wall calcification,auroc,0.933
10,2028,disease,Hiatal hernia,auroc,0.7021
10,2028,disease,Lymphadenopathy,auroc,0.752
10,2028,disease,Emphysema,auroc,0.7992
10,2028,disease,Atelectasis,auroc,0.8042
10,2028,disease,Lung nodule,auroc,0.7404
10,2028,disease,Lung opacity,auroc,0.8688
10,2028,disease,Pulmonary fibrotic sequela,auroc,0.7401
10,2028,disease,Pleural effusion,auroc,0.9693
10,2028,disease,Mosaic attenuation pattern,auroc,0.8771
10,2028,disease,Peribronchial thickening,auroc,0.786
10,2028,disease,Consolidation,auroc,0.9204
10,2028,disease,Bronchiectasis,auroc,0.7785
10,2028,disease,Interlobular septal thickening,auroc,0.8797
10,2028,disease,macro,auroc,0.8424
10,2028,disease,micro,auroc,0.8591
