epoch,seed,family,target,metric,score
5,2027,size_merlin,4,r2,0.487
5,2027,size_merlin,5,r2,0.2177
5,2027,size_merlin,mean,r2,0.5755
6,2027,size_merlin,0,r2,0.8656
6,2027,size_merlin,1,r2,0.7797
6,2027,size_merlin,2,r2,0.5632
6,2027,size_merlin,3,r2,0.5629
6,2027,size_merlin,4,r2,0.501
6,2027,size_merlin,5,r2,0.2263
6,2027,size_merlin,mean,r2,0.5831
7,2027,size_merlin,0,r2,0.8657
7,2027,size_merlin,1,r2,0.7813
7,2027,size_merlin,2,r2,0.5624
7,2027,size_merlin,3,r2,0.5652
7,2027,size_merlin,4,r2,0.5177
7,2027,size_merlin,5,r2,0.2397
7,2027,size_merlin,mean,r2,0.5887
8,2027,size_merlin,0,r2,0.8535
8,2027,size_merlin,1,r2,0.7688
8,2027,size_merlin,2,r2,0.5757
8,2027,size_merlin,3,r2,0.5821
8,2027,size_merlin,4,r2,0.5268
8,2027,size_merlin,5,r2,0.2745
8,2027,size_merlin,mean,r2,0.5969
9,2027,size_merlin,0,r2,0.8694
9,2027,size_merlin,1,r2,0.7806
9,2027,size_merlin,2,r2,0.6081
9,2027,size_merlin,3,r2,0.5921
9,2027,size_merlin,4,r2,0.4736
9,2027,size_merlin,5,r2,0.2638
9,2027,size_merlin,mean,r2,0.5979
10,2027,size_merlin,0,r2,0.8504
10,2027,size_merlin,1,r2,0.7729
10,2027,size_merlin,2,r2,0.6111
10,2027,size_merlin,3,r2,0.6031
10,2027,size_merlin,4,r2,0.5491
10,2027,size_merlin,5,r2,0.2782
10,2027,size_merlin,mean,r2,0.6108
11,2027,size_merlin,0,r2,0.8404
11,2027,size_merlin,1,r2,0.782
11,2027,size_merlin,2,r2,0.5849
11,2027,size_merlin,3,r2,0.5929
11,2027,size_merlin,4,r2,0.5584
11,2027,size_merlin,5,r2,0.2903
11,2027,size_merlin,mean,r2,0.6081
12,2027,size_merlin,0,r2,0.865
12,2027,size_merlin,1,r2,0.7791
12,2027,size_merlin,2,r2,0.5846
12,2027,size_merlin,3,r2,0.5626
12,2027,size_merlin,4,r2,0.5623
12,2027,size_merlin,5,r2,0.2945
12,2027,size_merlin,mean,r2,0.608
13,2027,size_merlin,0,r2,0.8708
13,2027,size_merlin,1,r2,0.778
13,2027,size_merlin,2,r2,0.6089
13,2027,size_merlin,3,r2,0.6079
13,2027,size_merlin,4,r2,0.5335
13,2027,size_merlin,5,r2,0.3012
13,2027,size_merlin,mean,r2,0.6167
14,2027,size_merlin,0,r2,0.8662
14,2027,size_merlin,1,r2,0.7827
14,2027,size_merlin,2,r2,0.6093
14,2027,size_merlin,3,r2,0.5956
14,2027,size_merlin,4,r2,0.5302
14,2027,size_merlin,5,r2,0.2612
14,2027,size_merlin,mean,r2,0.6075
15,2027,size_merlin,0,r2,0.8723
15,2027,size_merlin,1,r2,0.7836
15,2027,size_merlin,2,r2,0.604
15,2027,size_merlin,3,r2,0.5969
15,2027,size_merlin,4,r2,0.5659
15,2027,size_merlin,5,r2,0.3182
15,2027,size_merlin,mean,r2,0.6235
16,2027,size_merlin,0,r2,0.8794
16,2027,size_merlin,1,r2,0.783
16,2027,size_merlin,2,r2,0.6291
16,2027,size_merlin,3,r2,0.5959
16,2027,size_merlin,4,r2,0.5583
16,2027,size_merlin,5,r2,0.3038
16,2027,size_merlin,mean,r2,0.6249
17,2027,size_merlin,0,r2,0.8692
17,2027,size_merlin,1,r2,0.7721
17,2027,size_merlin,2,r2,0.6242
17,2027,size_merlin,3,r2,0.5811
17,2027,size_merlin,4,r2,0.5656
17,2027,size_merlin,5,r2,0.266
17,2027,size_merlin,mean,r2,0.613
18,2027,size_merlin,0,r2,0.8814
18,2027,size_merlin,1,r2,0.7917
18,2027,size_merlin,2,r2,0.5964
18,2027,size_merlin,3,r2,0.5787
18,2027,size_merlin,4,r2,0.5631
18,2027,size_merlin,5,r2,0.3046
18,2027,size_merlin,mean,r2,0.6193
19,2027,size_merlin,0,r2,0.8754
19,2027,size_merlin,1,r2,0.7822
19,2027,size_merlin,2,r2,0.6072
19,2027,size_merlin,3,r2,0.5867
19,2027,size_merlin,4,r2,0.5184
19,2027,size_merlin,5,r2,0.1906
19,2027,size_merlin,mean,r2,0.5934
20,2027,size_merlin,0,r2,0.8784
20,2027,size_merlin,1,r2,0.7791
20,2027,size_merlin,2,r2,0.5846
20,2027,size_merlin,3,r2,0.6032
20,2027,size_merlin,4,r2,0.5771
20,2027,size_merlin,5,r2,0.3138
20,2027,size_merlin,mean,r2,0.6227
1,2028,size_merlin,0,r2,0.7409
1,2028,size_merlin,1,r2,0.6691
1,2028,size_merlin,2,r2,0.1814
1,2028,size_merlin,3,r2,0.3723
1,2028,size_merlin,4,r2,0.3459
1,2028,size_merlin,5,r2,0.153
1,2028,size_merlin,mean,r2,0.4104
2,2028,size_merlin,0,r2,0.784
2,2028,size_merlin,1,r2,0.7237
2,2028,size_merlin,2,r2,0.3639
2,2028,size_merlin,3,r2,0.4506
2,2028,size_merlin,4,r2,0.4165
2,2028,size_merlin,5,r2,0.1782
2,2028,size_merlin,mean,r2,0.4861
3,2028,size_merlin,0,r2,0.8303
3,2028,size_merlin,1,r2,0.7484
3,2028,size_merlin,2,r2,0.445
3,2028,size_merlin,3,r2,0.5321
3,2028,size_merlin,4,r2,0.4511
3,2028,size_merlin,5,r2,0.2076
3,2028,size_merlin,mean,r2,0.5358
4,2028,size_merlin,0,r2,0.8409
4,2028,size_merlin,1,r2,0.7467
4,2028,size_merlin,2,r2,0.4742
4,2028,size_merlin,3,r2,0.5435
4,2028,size_merlin,4,r2,0.4203
4,2028,size_merlin,5,r2,0.2272
4,2028,size_merlin,mean,r2,0.5421
5,2028,size_merlin,0,r2,0.8434
5,2028,size_merlin,1,r2,0.7677
5,2028,size_merlin,2,r2,0.5515
5,2028,size_merlin,3,r2,0.5574
5,2028,size_merlin,4,r2,0.5116
5,2028,size_merlin,5,r2,0.2511
5,2028,size_merlin,mean,r2,0.5805
6,2028,size_merlin,0,r2,0.8614
6,2028,size_merlin,1,r2,0.7819
6,2028,size_merlin,2,r2,0.539
6,2028,size_merlin,3,r2,0.5615
6,2028,size_merlin,4,r2,0.5307
6,2028,size_merlin,5,r2,0.2598
6,2028,size_merlin,mean,r2,0.5891
7,2028,size_merlin,0,r2,0.8197
7,2028,size_merlin,1,r2,0.7486
7,2028,size_merlin,2,r2,0.5456
7,2028,size_merlin,3,r2,0.5831
7,2028,size_merlin,4,r2,0.5376
7,2028,size_merlin,5,r2,0.2368
7,2028,size_merlin,mean,r2,0.5786
8,2028,size_merlin,0,r2,0.8302
8,2028,size_merlin,1,r2,0.7364
8,2028,size_merlin,2,r2,0.5789
8,2028,size_merlin,3,r2,0.5394
8,2028,size_merlin,4,r2,0.5314
8,2028,size_merlin,5,r2,0.3019
8,2028,size_merlin,mean,r2,0.5864
9,2028,size_merlin,0,r2,0.858
9,2028,size_merlin,1,r2,0.7716
9,2028,size_merlin,2,r2,0.5854
9,2028,size_merlin,3,r2,0.5751
9,2028,size_merlin,4,r2,0.5356
9,2028,size_merlin,5,r2,0.2882
9,2028,size_merlin,mean,r2,0.6023
10,2028,size_merlin,0,r2,0.872
10,2028,size_merlin,1,r2,0.7802
10,2028,size_merlin,2,r2,0.5655
10,2028,size_merlin,3,r2,0.5869
10,2028,size_merlin,4,r2,0.5059
10,2028,size_merlin,5,r2,0.2745
10,2028,size_merlin,mean,r2,0.5975
11,2028,size_merlin,0,r2,0.8641
11,2028,size_merlin,1,r2,0.7796
11,2028,size_merlin,2,r2,0.5905
11,2028,size_merlin,3,r2,0.558
11,2028,size_merlin,4,r2,0.545
11,2028,size_merlin,5,r2,0.3112
11,2028,size_merlin,mean,r2,0.6081
12,2028,size_merlin,0,r2,0.8655
12,2028,size_merlin,1,r2,0.7754
12,2028,size_merlin,2,r2,0.596
12,2028,size_merlin,3,r2,0.5323
12,2028,size_merlin,4,r2,0.5296
12,2028,size_merlin,5,r2,0.2677
12,2028,size_merlin,mean,r2,0.5944
13,2028,size_merlin,0,r2,0.8692
13,2028,size_merlin,1,r2,0.7908
13,2028,size_merlin,2,r2,0.6133
13,2028,size_merlin,3,r2,0.587
13,2028,size_merlin,4,r2,0.5247
13,2028,size_merlin,5,r2,0.3173
13,2028,size_merlin,mean,r2,0.6171
14,2028,size_merlin,0,r2,0.869
14,2028,size_merlin,1,r2,0.7935
14,2028,size_merlin,2,r2,0.6066
14,2028,size_merlin,3,r2,0.588
14,2028,size_merlin,4,r2,0.5691
14,2028,size_merlin,5,r2,0.3243
14,2028,size_merlin,mean,r2,0.6251
15,2028,size_merlin,0,r2,0.8799
15,2028,size_merlin,1,r2,0.7895
15,2028,size_merlin,2,r2,0.6305
15,2028,size_merlin,3,r2,0.5904
15,2028,size_merlin,4,r2,0.5594
15,2028,size_merlin,5,r2,0.3016
15,2028,size_merlin,mean,r2,0.6252
16,2028,size_merlin,0,r2,0.8739
16,2028,size_merlin,1,r2,0.7709
16,2028,size_merlin,2,r2,0.5901
16,2028,size_merlin,3,r2,0.5906
16,2028,size_merlin,4,r2,0.5879
16,2028,size_merlin,5,r2,0.3441
16,2028,size_merlin,mean,r2,0.6262
17,2028,size_merlin,0,r2,0.8808
17,2028,size_merlin,1,r2,0.7857
17,2028,size_merlin,2,r2,0.6124
17,2028,size_merlin,3,r2,0.6063
17,2028,size_merlin,4,r2,0.5761
17,2028,size_merlin,5,r2,0.3242
17,2028,size_merlin,mean,r2,0.6309
18,2028,size_merlin,0,r2,0.877
18,2028,size_merlin,1,r2,0.7882
18,2028,size_merlin,2,r2,0.6236
18,2028,size_merlin,3,r2,0.5964
18,2028,size_merlin,4,r2,0.5549
18,2028,size_merlin,5,r2,0.3153
18,2028,size_merlin,mean,r2,0.6259
19,2028,size_merlin,0,r2,0.8271
19,2028,size_merlin,1,r2,0.7593
19,2028,size_merlin,2,r2,0.6217
19,2028,size_merlin,3,r2,0.5856
19,2028,size_merlin,4,r2,0.5695
19,2028,size_merlin,5,r2,0.3126
19,2028,size_merlin,mean,r2,0.6126
20,2028,size_merlin,0,r2,0.8257
20,2028,size_merlin,1,r2,0.7232
20,2028,size_merlin,2,r2,0.6155
20,2028,size_merlin,3,r2,0.5832
20,2028,size_merlin,4,r2,0.4944
20,2028,size_merlin,5,r2,0.2558
20,2028,size_merlin,mean,r2,0.583
