epoch,seed,family,target,metric,score
6,2028,location_merlin,mean,r2,0.5685
7,2028,location_merlin,0,r2,0.7291
7,2028,location_merlin,1,r2,0.7646
7,2028,location_merlin,2,r2,0.2554
7,2028,location_merlin,mean,r2,0.583
8,2028,location_merlin,0,r2,0.7681
8,2028,location_merlin,1,r2,0.7529
8,2028,location_merlin,2,r2,0.2787
8,2028,location_merlin,mean,r2,0.5999
9,2028,location_merlin,0,r2,0.764
9,2028,location_merlin,1,r2,0.7876
9,2028,location_merlin,2,r2,0.2851
9,2028,location_merlin,mean,r2,0.6122
10,2028,location_merlin,0,r2,0.7792
10,2028,location_merlin,1,r2,0.8136
10,2028,location_merlin,2,r2,0.3092
10,2028,location_merlin,mean,r2,0.634
11,2028,location_merlin,0,r2,0.7842
11,2028,location_merlin,1,r2,0.8106
11,2028,location_merlin,2,r2,0.3207
11,2028,location_merlin,mean,r2,0.6385
12,2028,location_merlin,0,r2,0.7639
12,2028,location_merlin,1,r2,0.8088
12,2028,location_merlin,2,r2,0.322
12,2028,location_merlin,mean,r2,0.6316
13,2028,location_merlin,0,r2,0.7821
13,2028,location_merlin,1,r2,0.8106
13,2028,location_merlin,2,r2,0.3302
13,2028,location_merlin,mean,r2,0.641
14,2028,location_merlin,0,r2,0.794
14,2028,location_merlin,1,r2,0.8221
14,2028,location_merlin,2,r2,0.3412
14,2028,location_merlin,mean,r2,0.6524
15,2028,location_merlin,0,r2,0.7799
15,2028,location_merlin,1,r2,0.7978
15,2028,location_merlin,2,r2,0.3563
15,2028,location_merlin,mean,r2,0.6447
16,2028,location_merlin,0,r2,0.774
16,2028,location_merlin,1,r2,0.837
16,2028,location_merlin,2,r2,0.327
16,2028,location_merlin,mean,r2,0.646
17,2028,location_merlin,0,r2,0.7376
17,2028,location_merlin,1,r2,0.8181
17,2028,location_merlin,2,r2,0.1857
17,2028,location_merlin,mean,r2,0.5805
18,2028,location_merlin,0,r2,0.7656
18,2028,location_merlin,1,r2,0.8329
18,2028,location_merlin,2,r2,0.2544
18,2028,location_merlin,mean,r2,0.6176
19,2028,location_merlin,0,r2,0.8093
19,2028,location_merlin,1,r2,0.8386
19,2028,location_merlin,2,r2,0.3778
19,2028,location_merlin,mean,r2,0.6752
20,2028,location_merlin,0,r2,0.8016
20,2028,location_merlin,1,r2,0.8251
20,2028,location_merlin,2,r2,0.3658
20,2028,location_merlin,mean,r2,0.6642
