epoch,seed,family,target,metric,score
7,2027,size_merlin,5,r2,0.0917
7,2027,size_merlin,mean,r2,0.4036
8,2027,size_merlin,0,r2,0.6861
8,2027,size_merlin,1,r2,0.5896
8,2027,size_merlin,2,r2,0.3105
8,2027,size_merlin,3,r2,0.2851
8,2027,size_merlin,4,r2,0.4201
8,2027,size_merlin,5,r2,0.1251
8,2027,size_merlin,mean,r2,0.4027
9,2027,size_merlin,0,r2,0.7061
9,2027,size_merlin,1,r2,0.5904
9,2027,size_merlin,2,r2,0.3519
9,2027,size_merlin,3,r2,0.2829
9,2027,size_merlin,4,r2,0.452
9,2027,size_merlin,5,r2,0.1371
9,2027,size_merlin,mean,r2,0.4201
10,2027,size_merlin,0,r2,0.6828
10,2027,size_merlin,1,r2,0.5971
10,2027,size_merlin,2,r2,0.3712
10,2027,size_merlin,3,r2,0.3222
10,2027,size_merlin,4,r2,0.4383
10,2027,size_merlin,5,r2,0.1379
10,2027,size_merlin,mean,r2,0.4249
1,2028,size_merlin,0,r2,0.0437
1,2028,size_merlin,1,r2,0.0047
1,2028,size_merlin,2,r2,0.0292
1,2028,size_merlin,3,r2,0.0556
1,2028,size_merlin,4,r2,0.3458
1,2028,size_merlin,5,r2,0.0893
1,2028,size_merlin,mean,r2,0.0947
2,2028,size_merlin,0,r2,0.1294
2,2028,size_merlin,1,r2,0.067
2,2028,size_merlin,2,r2,0.1425
2,2028,size_merlin,3,r2,0.1389
2,2028,size_merlin,4,r2,0.3673
2,2028,size_merlin,5,r2,0.0972
2,2028,size_merlin,mean,r2,0.1571
3,2028,size_merlin,0,r2,0.3019
3,2028,size_merlin,1,r2,0.2216
3,2028,size_merlin,2,r2,0.291
3,2028,size_merlin,3,r2,0.2671
3,2028,size_merlin,4,r2,0.3919
3,2028,size_merlin,5,r2,0.1037
3,2028,size_merlin,mean,r2,0.2629
4,2028,size_merlin,0,r2,0.4178
4,2028,size_merlin,1,r2,0.3236
4,2028,size_merlin,2,r2,0.3125
4,2028,size_merlin,3,r2,0.2788
4,2028,size_merlin,4,r2,0.4085
4,2028,size_merlin,5,r2,0.1242
4,2028,size_merlin,mean,r2,0.3109
5,2028,size_merlin,0,r2,0.4362
5,2028,size_merlin,1,r2,0.3462
5,2028,size_merlin,2,r2,0.2156
5,2028,size_merlin,3,r2,0.2139
5,2028,size_merlin,4,r2,0.4163
5,2028,size_merlin,5,r2,0.1334
5,2028,size_merlin,mean,r2,0.2936
6,2028,size_merlin,0,r2,0.5649
6,2028,size_merlin,1,r2,0.4606
6,2028,size_merlin,2,r2,0.2709
6,2028,size_merlin,3,r2,0.2905
6,2028,size_merlin,4,r2,0.3478
6,2028,size_merlin,5,r2,0.1075
6,2028,size_merlin,mean,r2,0.3404
7,2028,size_merlin,0,r2,0.6149
7,2028,size_merlin,1,r2,0.4939
7,2028,size_merlin,2,r2,0.2774
7,2028,size_merlin,3,r2,0.2496
7,2028,size_merlin,4,r2,0.4072
7,2028,size_merlin,5,r2,0.1357
7,2028,size_merlin,mean,r2,0.3631
8,2028,size_merlin,0,r2,0.6705
8,2028,size_merlin,1,r2,0.5495
8,2028,size_merlin,2,r2,0.3041
8,2028,size_merlin,3,r2,0.3068
8,2028,size_merlin,4,r2,0.4235
8,2028,size_merlin,5,r2,0.1391
8,2028,size_merlin,mean,r2,0.3989
9,2028,size_merlin,0,r2,0.6867
9,2028,size_merlin,1,r2,0.5472
9,2028,size_merlin,2,r2,0.3454
9,2028,size_merlin,3,r2,0.3052
9,2028,size_merlin,4,r2,0.4064
9,2028,size_merlin,5,r2,0.1424
9,2028,size_merlin,mean,r2,0.4055
10,2028,size_merlin,0,r2,0.7095
10,2028,size_merlin,1,r2,0.582
10,2028,size_merlin,2,r2,0.3447
10,2028,size_merlin,3,r2,0.3349
10,2028,size_merlin,4,r2,0.4037
10,2028,size_merlin,5,r2,0.1272
10,2028,size_merlin,mean,r2,0.417
