epoch,seed,family,target,metric,score
2,2027,size,3,r2,0.5112
2,2027,size,4,r2,0.5516
2,2027,size,mean,r2,0.5331
3,2027,size,0,r2,0.8425
3,2027,size,1,r2,0.541
3,2027,size,2,r2,0.5151
3,2027,size,3,r2,0.5523
3,2027,size,4,r2,0.6161
3,2027,size,mean,r2,0.6134
4,2027,size,0,r2,0.849
4,2027,size,1,r2,0.5783
4,2027,size,2,r2,0.5314
4,2027,size,3,r2,0.5625
4,2027,size,4,r2,0.629
4,2027,size,mean,r2,0.63
5,2027,size,0,r2,0.8369
5,2027,size,1,r2,0.5299
5,2027,size,2,r2,0.5473
5,2027,size,3,r2,0.5619
5,2027,size,4,r2,0.6283
5,2027,size,mean,r2,0.6209
6,2027,size,0,r2,0.8184
6,2027,size,1,r2,0.5581
6,2027,size,2,r2,0.5644
6,2027,size,3,r2,0.5793
6,2027,size,4,r2,0.5997
6,2027,size,mean,r2,0.624
7,2027,size,0,r2,0.8473
7,2027,size,1,r2,0.5819
7,2027,size,2,r2,0.5455
7,2027,size,3,r2,0.5717
7,2027,size,4,r2,0.6206
7,2027,size,mean,r2,0.6334
8,2027,size,0,r2,0.8722
8,2027,size,1,r2,0.5994
8,2027,size,2,r2,0.5615
8,2027,size,3,r2,0.5775
8,2027,size,4,r2,0.6588
8,2027,size,mean,r2,0.6539
9,2027,size,0,r2,0.8422
9,2027,size,1,r2,0.5566
9,2027,size,2,r2,0.5435
9,2027,size,3,r2,0.561
9,2027,size,4,r2,0.6705
9,2027,size,mean,r2,0.6347
10,2027,size,0,r2,0.8695
10,2027,size,1,r2,0.6147
10,2027,size,2,r2,0.5655
10,2027,size,3,r2,0.5956
10,2027,size,4,r2,0.6615
10,2027,size,mean,r2,0.6613
1,2028,size,0,r2,0.77
1,2028,size,1,r2,0.3389
1,2028,size,2,r2,0.4372
1,2028,size,3,r2,0.4734
1,2028,size,4,r2,0.5328
1,2028,size,mean,r2,0.5105
2,2028,size,0,r2,0.8183
2,2028,size,1,r2,0.4483
2,2028,size,2,r2,0.4996
2,2028,size,3,r2,0.5197
2,2028,size,4,r2,0.5985
2,2028,size,mean,r2,0.5769
3,2028,size,0,r2,0.8317
3,2028,size,1,r2,0.49
3,2028,size,2,r2,0.5295
3,2028,size,3,r2,0.5348
3,2028,size,4,r2,0.5751
3,2028,size,mean,r2,0.5922
4,2028,size,0,r2,0.8319
4,2028,size,1,r2,0.4973
4,2028,size,2,r2,0.5333
4,2028,size,3,r2,0.5266
4,2028,size,4,r2,0.6301
4,2028,size,mean,r2,0.6039
5,2028,size,0,r2,0.848
5,2028,size,1,r2,0.5104
5,2028,size,2,r2,0.5306
5,2028,size,3,r2,0.5078
5,2028,size,4,r2,0.5885
5,2028,size,mean,r2,0.5971
6,2028,size,0,r2,0.853
6,2028,size,1,r2,0.5869
6,2028,size,2,r2,0.5552
6,2028,size,3,r2,0.5956
6,2028,size,4,r2,0.6667
6,2028,size,mean,r2,0.6515
7,2028,size,0,r2,0.8102
7,2028,size,1,r2,0.5777
7,2028,size,2,r2,0.5652
7,2028,size,3,r2,0.5876
7,2028,size,4,r2,0.6493
7,2028,size,mean,r2,0.638
8,2028,size,0,r2,0.825
8,2028,size,1,r2,0.602
8,2028,size,2,r2,0.5276
8,2028,size,3,r2,0.6079
8,2028,size,4,r2,0.6625
8,2028,size,mean,r2,0.645
9,2028,size,0,r2,0.8533
9,2028,size,1,r2,0.5956
9,2028,size,2,r2,0.5728
9,2028,size,3,r2,0.5947
9,2028,size,4,r2,0.6756
9,2028,size,mean,r2,0.6584
10,2028,size,0,r2,0.8647
10,2028,size,1,r2,0.6275
10,2028,size,2,r2,0.5665
10,2028,size,3,r2,0.6181
10,2028,size,4,r2,0.6826
10,2028,size,mean,r2,0.6719
