epoch,seed,family,target,metric,score
8,2027,disease,Hiatal hernia,auroc,0.7292
8,2027,disease,Lymphadenopathy,auroc,0.6924
8,2027,disease,Emphysema,auroc,0.7449
8,2027,disease,Atelectasis,auroc,0.6971
8,2027,disease,Lung nodule,auroc,0.6328
8,2027,disease,Lung opacity,auroc,0.6742
8,2027,disease,Pulmonary fibrotic sequela,auroc,0.6591
8,2027,disease,Pleural effusion,auroc,0.9257
8,2027,disease,Mosaic attenuation pattern,auroc,0.8037
8,2027,disease,Peribronchial thickening,auroc,0.7318
8,2027,disease,Consolidation,auroc,0.7338
8,2027,disease,Bronchiectasis,auroc,0.6919
8,2027,disease,Interlobular septal thickening,auroc,0.7928
8,2027,disease,macro,auroc,0.7572
8,2027,disease,micro,auroc,0.7582
9,2027,disease,Medical material,auroc,0.7391
9,2027,disease,Arterial wall calcification,auroc,0.8447
9,2027,disease,Cardiomegaly,auroc,0.9002
9,2027,disease,Pericardial effusion,auroc,0.7969
9,2027,disease,Coronary artery wall calcification,auroc,0.8369
9,2027,disease,Hiatal hernia,auroc,0.7302
9,2027,disease,Lymphadenopathy,auroc,0.6942
9,2027,disease,Emphysema,auroc,0.7432
9,2027,disease,Atelectasis,auroc,0.6971
9,2027,disease,Lung nodule,auroc,0.6325
9,2027,disease,Lung opacity,auroc,0.6753
9,2027,disease,Pulmonary fibrotic sequela,auroc,0.6535
9,2027,disease,Pleural effusion,auroc,0.9197
9,2027,disease,Mosaic attenuation pattern,auroc,0.8047
9,2027,disease,Peribronchial thickening,auroc,0.7316
9,2027,disease,Consolidation,auroc,0.7314
9,2027,disease,Bronchiectasis,auroc,0.6919
9,2027,disease,Interlobular septal thickening,auroc,0.7903
9,2027,disease,macro,auroc,0.7563
9,2027,disease,micro,auroc,0.7511
10,2027,disease,Medical material,auroc,0.7398
10,2027,disease,Arterial wall calcification,auroc,0.8515
10,2027,disease,Cardiomegaly,auroc,0.9003
10,2027,disease,Pericardial effusion,auroc,0.8084
10,2027,disease,Coronary artery wall calcification,auroc,0.8398
10,2027,disease,Hiatal hernia,auroc,0.728
10,2027,disease,Lymphadenopathy,auroc,0.6981
10,2027,disease,Emphysema,auroc,0.745
10,2027,disease,Atelectasis,auroc,0.6987
10,2027,disease,Lung nodule,auroc,0.6299
10,2027,disease,Lung opacity,auroc,0.6753
10,2027,disease,Pulmonary fibrotic sequela,auroc,0.6523
10,2027,disease,Pleural effusion,auroc,0.9251
10,2027,disease,Mosaic attenuation pattern,auroc,0.7993
10,2027,disease,Peribronchial thickening,auroc,0.7285
10,2027,disease,Consolidation,auroc,0.7362
10,2027,disease,Bronchiectasis,auroc,0.6914
10,2027,disease,Interlobular septal thickening,auroc,0.7955
10,2027,disease,macro,auroc,0.7579
10,2027,disease,micro,auroc,0.7488
1,2028,disease,Medical material,auroc,0.7098
1,2028,disease,Arterial wall calcification,auroc,0.7593
1,2028,disease,Cardiomegaly,auroc,0.8545
1,2028,disease,Pericardial effusion,auroc,0.7748
1,2028,disease,Coronary artery wall calcification,auroc,0.7463
1,2028,disease,Hiatal hernia,auroc,0.6611
1,2028,disease,Lymphadenopathy,auroc,0.6701
1,2028,disease,Emphysema,auroc,0.656
1,2028,disease,Atelectasis,auroc,0.6614
1,2028,disease,Lung nodule,auroc,0.5976
1,2028,disease,Lung opacity,auroc,0.6575
1,2028,disease,Pulmonary fibrotic sequela,auroc,0.5802
1,2028,disease,Pleural effusion,auroc,0.897
1,2028,disease,Mosaic attenuation pattern,auroc,0.7664
1,2028,disease,Peribronchial thickening,auroc,0.6778
1,2028,disease,Consolidation,auroc,0.7184
1,2028,disease,Bronchiectasis,auroc,0.6353
1,2028,disease,Interlobular septal thickening,auroc,0.7682
1,2028,disease,macro,auroc,0.7107
1,2028,disease,micro,auroc,0.7169
2,2028,disease,Medical material,auroc,0.7271
2,2028,disease,Arterial wall calcification,auroc,0.7986
2,2028,disease,Cardiomegaly,auroc,0.8826
2,2028,disease,Pericardial effusion,auroc,0.7982
2,2028,disease,Coronary artery wall calcification,auroc,0.7849
2,2028,disease,Hiatal hernia,auroc,0.6817
2,2028,disease,Lymphadenopathy,auroc,0.6841
2,2028,disease,Emphysema,auroc,0.6952
2,2028,disease,Atelectasis,auroc,0.683
2,2028,disease,Lung nodule,auroc,0.6016
2,2028,disease,Lung opacity,auroc,0.6562
2,2028,disease,Pulmonary fibrotic sequela,auroc,0.6314
2,2028,disease,Pleural effusion,auroc,0.9089
2,2028,disease,Mosaic attenuation pattern,auroc,0.7829
2,2028,disease,Peribronchial thickening,auroc,0.6868
2,2028,disease,Consolidation,auroc,0.7201
2,2028,disease,Bronchiectasis,auroc,0.646
2,2028,disease,Interlobular septal thickening,auroc,0.7764
2,2028,disease,macro,auroc,0.7303
2,2028,disease,micro,auroc,0.7255
3,2028,disease,Medical material,auroc,0.7282
3,2028,disease,Arterial wall calcification,auroc,0.8108
3,2028,disease,Cardiomegaly,auroc,0.884
3,2028,disease,Pericardial effusion,auroc,0.802
3,2028,disease,Coronary artery wall calcification,auroc,0.802
3,2028,disease,Hiatal hernia,auroc,0.6865
3,2028,disease,Lymphadenopathy,auroc,0.6864
3,2028,disease,Emphysema,auroc,0.7147
3,2028,disease,Atelectasis,auroc,0.6841
3,2028,disease,Lung nodule,auroc,0.6084
3,2028,disease,Lung opacity,auroc,0.662
3,2028,disease,Pulmonary fibrotic sequela,auroc,0.6354
3,2028,disease,Pleural effusion,auroc,0.9144
3,2028,disease,Mosaic attenuation pattern,auroc,0.793
3,2028,disease,Peribronchial thickening,auroc,0.71
3,2028,disease,Consolidation,auroc,0.7269
3,2028,disease,Bronchiectasis,auroc,0.6623
3,2028,disease,Interlobular septal thickening,auroc,0.7813
3,2028,disease,macro,auroc,0.7385
3,2028,disease,micro,auroc,0.733
4,2028,disease,Medical material,auroc,0.7391
4,2028,disease,Arterial wall calcification,auroc,0.8222
4,2028,disease,Cardiomegaly,auroc,0.8962
4,2028,disease,Pericardial effusion,auroc,0.8096
4,2028,disease,Coronary artery wall calcification,auroc,0.8144
4,2028,disease,Hiatal hernia,auroc,0.6929
4,2028,disease,Lymphadenopathy,auroc,0.6874
4,2028,disease,Emphysema,auroc,0.7135
4,2028,disease,Atelectasis,auroc,0.6867
4,2028,disease,Lung nodule,auroc,0.6175
4,2028,disease,Lung opacity,auroc,0.6624
4,2028,disease,Pulmonary fibrotic sequela,auroc,0.6523
4,2028,disease,Pleural effusion,auroc,0.9191
4,2028,disease,Mosaic attenuation pattern,auroc,0.7941
4,2028,disease,Peribronchial thickening,auroc,0.7169
4,2028,disease,Consolidation,auroc,0.7302
4,2028,disease,Bronchiectasis,auroc,0.6747
4,2028,disease,Interlobular septal thickening,auroc,0.7821
4,2028,disease,macro,auroc,0.7451
4,2028,disease,micro,auroc,0.7376
5,2028,disease,Medical material,auroc,0.7378
5,2028,disease,Arterial wall calcification,auroc,0.8236
5,2028,disease,Cardiomegaly,auroc,0.8983
5,2028,disease,Pericardial effusion,auroc,0.8136
5,2028,disease,Coronary artery wall calcification,auroc,0.813
5,2028,disease,Hiatal hernia,auroc,0.6882
5,2028,disease,Lymphadenopathy,auroc,0.6907
5,2028,disease,Emphysema,auroc,0.7286
5,2028,disease,Atelectasis,auroc,0.6904
5,2028,disease,Lung nodule,auroc,0.6203
5,2028,disease,Lung opacity,auroc,0.6624
5,2028,disease,Pulmonary fibrotic sequela,auroc,0.6466
5,2028,disease,Pleural effusion,auroc,0.923
5,2028,disease,Mosaic attenuation pattern,auroc,0.7968
5,2028,disease,Peribronchial thickening,auroc,0.7242
5,2028,disease,Consolidation,auroc,0.7326
5,2028,disease,Bronchiectasis,auroc,0.6801
5,2028,disease,Interlobular septal thickening,auroc,0.7886
5,2028,disease,macro,auroc,0.7477
5,2028,disease,micro,auroc,0.7471
6,2028,disease,Medical material,auroc,0.7404
6,2028,disease,Arterial wall calcification,auroc,0.835
6,2028,disease,Cardiomegaly,auroc,0.8995
6,2028,disease,Pericardial effusion,auroc,0.8099
6,2028,disease,Coronary artery wall calcification,auroc,0.8223
6,2028,disease,Hiatal hernia,auroc,0.6946
6,2028,disease,Lymphadenopathy,auroc,0.6948
6,2028,disease,Emphysema,auroc,0.7291
6,2028,disease,Atelectasis,auroc,0.6949
6,2028,disease,Lung nodule,auroc,0.6138
6,2028,disease,Lung opacity,auroc,0.6692
6,2028,disease,Pulmonary fibrotic sequela,auroc,0.6502
6,2028,disease,Pleural effusion,auroc,0.9229
6,2028,disease,Mosaic attenuation pattern,auroc,0.7998
6,2028,disease,Peribronchial thickening,auroc,0.7356
6,2028,disease,Consolidation,auroc,0.7326
6,2028,disease,Bronchiectasis,auroc,0.6855
6,2028,disease,Interlobular septal thickening,auroc,0.7894
6,2028,disease,macro,auroc,0.7511
6,2028,disease,micro,auroc,0.7576
7,2028,disease,Medical material,auroc,0.7404
7,2028,disease,Arterial wall calcification,auroc,0.8364
7,2028,disease,Cardiomegaly,auroc,0.9028
7,2028,disease,Pericardial effusion,auroc,0.8098
7,2028,disease,Coronary artery wall calcification,auroc,0.8273
7,2028,disease,Hiatal hernia,auroc,0.7031
7,2028,disease,Lymphadenopathy,auroc,0.697
7,2028,disease,Emphysema,auroc,0.7324
7,2028,disease,Atelectasis,auroc,0.6957
7,2028,disease,Lung nodule,auroc,0.6278
7,2028,disease,Lung opacity,auroc,0.6711
7,2028,disease,Pulmonary fibrotic sequela,auroc,0.6585
7,2028,disease,Pleural effusion,auroc,0.9234
7,2028,disease,Mosaic attenuation pattern,auroc,0.8031
7,2028,disease,Peribronchial thickening,auroc,0.7457
7,2028,disease,Consolidation,auroc,0.7359
7,2028,disease,Bronchiectasis,auroc,0.6941
7,2028,disease,Interlobular septal thickening,auroc,0.7929
7,2028,disease,macro,auroc,0.7554
7,2028,disease,micro,auroc,0.7581
8,2028,disease,Medical material,auroc,0.7466
8,2028,disease,Arterial wall calcification,auroc,0.8401
8,2028,disease,Cardiomegaly,auroc,0.9041
8,2028,disease,Pericardial effusion,auroc,0.8116
8,2028,disease,Coronary artery wall calcification,auroc,0.829
8,2028,disease,Hiatal hernia,auroc,0.7073
8,2028,disease,Lymphadenopathy,auroc,0.6938
8,2028,disease,Emphysema,auroc,0.7395
8,2028,disease,Atelectasis,auroc,0.6948
8,2028,disease,Lung nodule,auroc,0.6272
