epoch,seed,family,target,metric,score
58,2027,density_merlin,0,r2,0.8766
58,2027,density_merlin,1,r2,0.8633
58,2027,density_merlin,2,r2,0.633
58,2027,density_merlin,mean,r2,0.791
59,2027,density_merlin,0,r2,0.883
59,2027,density_merlin,1,r2,0.8535
59,2027,density_merlin,2,r2,0.631
59,2027,density_merlin,mean,r2,0.7892
60,2027,density_merlin,0,r2,0.8849
60,2027,density_merlin,1,r2,0.8584
60,2027,density_merlin,2,r2,0.6236
60,2027,density_merlin,mean,r2,0.789
