epoch,seed,family,target,metric,score
36,2027,location_merlin,1,r2,0.8283
36,2027,location_merlin,2,r2,0.5679
36,2027,location_merlin,mean,r2,0.7334
37,2027,location_merlin,0,r2,0.8257
37,2027,location_merlin,1,r2,0.8429
37,2027,location_merlin,2,r2,0.592
37,2027,location_merlin,mean,r2,0.7535
38,2027,location_merlin,0,r2,0.8273
38,2027,location_merlin,1,r2,0.8176
38,2027,location_merlin,2,r2,0.58
38,2027,location_merlin,mean,r2,0.7416
39,2027,location_merlin,0,r2,0.8247
39,2027,location_merlin,1,r2,0.835
39,2027,location_merlin,2,r2,0.5362
39,2027,location_merlin,mean,r2,0.732
40,2027,location_merlin,0,r2,0.7901
40,2027,location_merlin,1,r2,0.8372
40,2027,location_merlin,2,r2,0.5857
40,2027,location_merlin,mean,r2,0.7376
41,2027,location_merlin,0,r2,0.8349
41,2027,location_merlin,1,r2,0.8354
41,2027,location_merlin,2,r2,0.5723
41,2027,location_merlin,mean,r2,0.7475
42,2027,location_merlin,0,r2,0.8043
42,2027,location_merlin,1,r2,0.8419
42,2027,location_merlin,2,r2,0.5897
42,2027,location_merlin,mean,r2,0.7453
43,2027,location_merlin,0,r2,0.8245
43,2027,location_merlin,1,r2,0.8282
43,2027,location_merlin,2,r2,0.5691
43,2027,location_merlin,mean,r2,0.7406
44,2027,location_merlin,0,r2,0.8074
44,2027,location_merlin,1,r2,0.8399
44,2027,location_merlin,2,r2,0.5826
44,2027,location_merlin,mean,r2,0.7433
45,2027,location_merlin,0,r2,0.802
45,2027,location_merlin,1,r2,0.8213
45,2027,location_merlin,2,r2,0.5826
45,2027,location_merlin,mean,r2,0.7353
46,2027,location_merlin,0,r2,0.8185
46,2027,location_merlin,1,r2,0.8327
46,2027,location_merlin,2,r2,0.5374
46,2027,location_merlin,mean,r2,0.7295
47,2027,location_merlin,0,r2,0.801
47,2027,location_merlin,1,r2,0.8214
47,2027,location_merlin,2,r2,0.5426
47,2027,location_merlin,mean,r2,0.7217
48,2027,location_merlin,0,r2,0.8261
48,2027,location_merlin,1,r2,0.8372
48,2027,location_merlin,2,r2,0.5995
48,2027,location_merlin,mean,r2,0.7543
49,2027,location_merlin,0,r2,0.8259
49,2027,location_merlin,1,r2,0.8383
49,2027,location_merlin,2,r2,0.5653
49,2027,location_merlin,mean,r2,0.7431
50,2027,location_merlin,0,r2,0.8191
50,2027,location_merlin,1,r2,0.8196
50,2027,location_merlin,2,r2,0.5625
50,2027,location_merlin,mean,r2,0.7337
51,2027,location_merlin,0,r2,0.8297
51,2027,location_merlin,1,r2,0.8396
51,2027,location_merlin,2,r2,0.575
51,2027,location_merlin,mean,r2,0.7481
52,2027,location_merlin,0,r2,0.8236
52,2027,location_merlin,1,r2,0.8341
52,2027,location_merlin,2,r2,0.5777
52,2027,location_merlin,mean,r2,0.7451
53,2027,location_merlin,0,r2,0.8066
53,2027,location_merlin,1,r2,0.8263
53,2027,location_merlin,2,r2,0.5814
53,2027,location_merlin,mean,r2,0.7381
54,2027,location_merlin,0,r2,0.8297
54,2027,location_merlin,1,r2,0.8326
54,2027,location_merlin,2,r2,0.5925
54,2027,location_merlin,mean,r2,0.7516
55,2027,location_merlin,0,r2,0.8303
55,2027,location_merlin,1,r2,0.8318
55,2027,location_merlin,2,r2,0.5607
55,2027,location_merlin,mean,r2,0.7409
56,2027,location_merlin,0,r2,0.8154
56,2027,location_merlin,1,r2,0.8129
56,2027,location_merlin,2,r2,0.5914
56,2027,location_merlin,mean,r2,0.7399
57,2027,location_merlin,0,r2,0.8342
57,2027,location_merlin,1,r2,0.84
57,2027,location_merlin,2,r2,0.5591
57,2027,location_merlin,mean,r2,0.7444
58,2027,location_merlin,0,r2,0.7895
58,2027,location_merlin,1,r2,0.8276
58,2027,location_merlin,2,r2,0.5914
58,2027,location_merlin,mean,r2,0.7362
59,2027,location_merlin,0,r2,0.8325
59,2027,location_merlin,1,r2,0.8286
59,2027,location_merlin,2,r2,0.5762
59,2027,location_merlin,mean,r2,0.7458
60,2027,location_merlin,0,r2,0.8352
60,2027,location_merlin,1,r2,0.8367
60,2027,location_merlin,2,r2,0.5947
60,2027,location_merlin,mean,r2,0.7556
