epoch,seed,family,target,metric,score
4,2028,size_merlin,1,r2,0.6988
4,2028,size_merlin,2,r2,0.3741
4,2028,size_merlin,3,r2,0.4186
4,2028,size_merlin,4,r2,0.3696
4,2028,size_merlin,5,r2,0.1696
4,2028,size_merlin,mean,r2,0.4672
5,2028,size_merlin,0,r2,0.8106
5,2028,size_merlin,1,r2,0.7223
5,2028,size_merlin,2,r2,0.4526
5,2028,size_merlin,3,r2,0.3566
5,2028,size_merlin,4,r2,0.4516
5,2028,size_merlin,5,r2,0.2272
5,2028,size_merlin,mean,r2,0.5035
6,2028,size_merlin,0,r2,0.7983
6,2028,size_merlin,1,r2,0.7206
6,2028,size_merlin,2,r2,0.4866
6,2028,size_merlin,3,r2,0.4602
6,2028,size_merlin,4,r2,0.4831
6,2028,size_merlin,5,r2,0.2286
6,2028,size_merlin,mean,r2,0.5296
7,2028,size_merlin,0,r2,0.8037
7,2028,size_merlin,1,r2,0.7197
7,2028,size_merlin,2,r2,0.4995
7,2028,size_merlin,3,r2,0.4648
7,2028,size_merlin,4,r2,0.4748
7,2028,size_merlin,5,r2,0.2104
7,2028,size_merlin,mean,r2,0.5288
8,2028,size_merlin,0,r2,0.8044
8,2028,size_merlin,1,r2,0.7236
8,2028,size_merlin,2,r2,0.5087
8,2028,size_merlin,3,r2,0.4713
8,2028,size_merlin,4,r2,0.4694
8,2028,size_merlin,5,r2,0.217
8,2028,size_merlin,mean,r2,0.5324
9,2028,size_merlin,0,r2,0.8139
9,2028,size_merlin,1,r2,0.711
9,2028,size_merlin,2,r2,0.5039
9,2028,size_merlin,3,r2,0.47
9,2028,size_merlin,4,r2,0.5032
9,2028,size_merlin,5,r2,0.2493
9,2028,size_merlin,mean,r2,0.5419
10,2028,size_merlin,0,r2,0.8183
10,2028,size_merlin,1,r2,0.7323
10,2028,size_merlin,2,r2,0.4935
10,2028,size_merlin,3,r2,0.4807
10,2028,size_merlin,4,r2,0.5086
10,2028,size_merlin,5,r2,0.238
10,2028,size_merlin,mean,r2,0.5452
