epoch,seed,family,target,metric,score
3,2027,size_merlin,1,r2,0.0793
3,2027,size_merlin,2,r2,0.211
3,2027,size_merlin,3,r2,0.234
3,2027,size_merlin,4,r2,0.4219
3,2027,size_merlin,5,r2,0.1356
3,2027,size_merlin,mean,r2,0.1988
4,2027,size_merlin,0,r2,0.1573
4,2027,size_merlin,1,r2,0.1217
4,2027,size_merlin,2,r2,0.3025
4,2027,size_merlin,3,r2,0.2956
4,2027,size_merlin,4,r2,0.3349
4,2027,size_merlin,5,r2,0.1028
4,2027,size_merlin,mean,r2,0.2191
5,2027,size_merlin,0,r2,0.2036
5,2027,size_merlin,1,r2,0.1604
5,2027,size_merlin,2,r2,0.3146
5,2027,size_merlin,3,r2,0.2928
5,2027,size_merlin,4,r2,0.3987
5,2027,size_merlin,5,r2,0.1416
5,2027,size_merlin,mean,r2,0.252
6,2027,size_merlin,0,r2,0.2083
6,2027,size_merlin,1,r2,0.1817
6,2027,size_merlin,2,r2,0.3193
6,2027,size_merlin,3,r2,0.2951
6,2027,size_merlin,4,r2,0.3459
6,2027,size_merlin,5,r2,0.1447
6,2027,size_merlin,mean,r2,0.2492
7,2027,size_merlin,0,r2,0.224
7,2027,size_merlin,1,r2,0.1615
7,2027,size_merlin,2,r2,0.2795
7,2027,size_merlin,3,r2,0.2532
7,2027,size_merlin,4,r2,0.4512
7,2027,size_merlin,5,r2,0.1629
7,2027,size_merlin,mean,r2,0.2554
8,2027,size_merlin,0,r2,0.2833
8,2027,size_merlin,1,r2,0.228
8,2027,size_merlin,2,r2,0.3604
8,2027,size_merlin,3,r2,0.32
8,2027,size_merlin,4,r2,0.4162
8,2027,size_merlin,5,r2,0.1488
8,2027,size_merlin,mean,r2,0.2928
9,2027,size_merlin,0,r2,0.2885
9,2027,size_merlin,1,r2,0.2417
9,2027,size_merlin,2,r2,0.3312
9,2027,size_merlin,3,r2,0.3218
9,2027,size_merlin,4,r2,0.4423
9,2027,size_merlin,5,r2,0.1541
9,2027,size_merlin,mean,r2,0.2966
10,2027,size_merlin,0,r2,0.351
10,2027,size_merlin,1,r2,0.3007
10,2027,size_merlin,2,r2,0.3749
10,2027,size_merlin,3,r2,0.3203
10,2027,size_merlin,4,r2,0.4154
10,2027,size_merlin,5,r2,0.1641
10,2027,size_merlin,mean,r2,0.3211
1,2028,size_merlin,0,r2,0.088
1,2028,size_merlin,1,r2,0.0226
1,2028,size_merlin,2,r2,0.1119
1,2028,size_merlin,3,r2,0.0772
1,2028,size_merlin,4,r2,0.2744
1,2028,size_merlin,5,r2,0.0658
1,2028,size_merlin,mean,r2,0.1067
2,2028,size_merlin,0,r2,0.1469
2,2028,size_merlin,1,r2,0.0826
2,2028,size_merlin,2,r2,0.2788
2,2028,size_merlin,3,r2,0.251
2,2028,size_merlin,4,r2,0.3886
2,2028,size_merlin,5,r2,0.104
2,2028,size_merlin,mean,r2,0.2086
3,2028,size_merlin,0,r2,0.2176
3,2028,size_merlin,1,r2,0.1522
3,2028,size_merlin,2,r2,0.3327
3,2028,size_merlin,3,r2,0.2599
3,2028,size_merlin,4,r2,0.3817
3,2028,size_merlin,5,r2,0.1114
3,2028,size_merlin,mean,r2,0.2426
4,2028,size_merlin,0,r2,0.1689
4,2028,size_merlin,1,r2,0.1038
4,2028,size_merlin,2,r2,0.2122
4,2028,size_merlin,3,r2,0.1364
4,2028,size_merlin,4,r2,0.4147
4,2028,size_merlin,5,r2,0.1154
4,2028,size_merlin,mean,r2,0.1919
5,2028,size_merlin,0,r2,0.311
5,2028,size_merlin,1,r2,0.2387
5,2028,size_merlin,2,r2,0.3313
5,2028,size_merlin,3,r2,0.2759
5,2028,size_merlin,4,r2,0.4433
5,2028,size_merlin,5,r2,0.1335
5,2028,size_merlin,mean,r2,0.289
6,2028,size_merlin,0,r2,0.3511
6,2028,size_merlin,1,r2,0.2765
6,2028,size_merlin,2,r2,0.3421
6,2028,size_merlin,3,r2,0.3135
6,2028,size_merlin,4,r2,0.4583
6,2028,size_merlin,5,r2,0.1319
6,2028,size_merlin,mean,r2,0.3122
7,2028,size_merlin,0,r2,0.4519
7,2028,size_merlin,1,r2,0.3697
7,2028,size_merlin,2,r2,0.3114
7,2028,size_merlin,3,r2,0.297
7,2028,size_merlin,4,r2,0.4475
7,2028,size_merlin,5,r2,0.1415
7,2028,size_merlin,mean,r2,0.3365
8,2028,size_merlin,0,r2,0.4739
8,2028,size_merlin,1,r2,0.3953
8,2028,size_merlin,2,r2,0.3374
8,2028,size_merlin,3,r2,0.3115
8,2028,size_merlin,4,r2,0.4193
8,2028,size_merlin,5,r2,0.1443
8,2028,size_merlin,mean,r2,0.3469
9,2028,size_merlin,0,r2,0.6087
9,2028,size_merlin,1,r2,0.5107
9,2028,size_merlin,2,r2,0.3211
9,2028,size_merlin,3,r2,0.3149
9,2028,size_merlin,4,r2,0.4471
9,2028,size_merlin,5,r2,0.1534
9,2028,size_merlin,mean,r2,0.3926
10,2028,size_merlin,0,r2,0.6502
10,2028,size_merlin,1,r2,0.5538
10,2028,size_merlin,2,r2,0.3477
10,2028,size_merlin,3,r2,0.315
10,2028,size_merlin,4,r2,0.4459
10,2028,size_merlin,5,r2,0.1383
10,2028,size_merlin,mean,r2,0.4085
