epoch,seed,family,target,metric,score
8,2028,disease,Lung opacity,auroc,0.8718
8,2028,disease,Pulmonary fibrotic sequela,auroc,0.7509
8,2028,disease,Pleural effusion,auroc,0.9671
8,2028,disease,Mosaic attenuation pattern,auroc,0.8942
8,2028,disease,Peribronchial thickening,auroc,0.811
8,2028,disease,Consolidation,auroc,0.9213
8,2028,disease,Bronchiectasis,auroc,0.8037
8,2028,disease,Interlobular septal thickening,auroc,0.8747
8,2028,disease,macro,auroc,0.8517
8,2028,disease,micro,auroc,0.8652
9,2028,disease,Medical material,auroc,0.9324
9,2028,disease,Arterial wall calcification,auroc,0.9339
9,2028,disease,Cardiomegaly,auroc,0.9302
9,2028,disease,Pericardial effusion,auroc,0.8583
9,2028,disease,Coronary artery wall calcification,auroc,0.9364
9,2028,disease,Hiatal hernia,auroc,0.718
9,2028,disease,Lymphadenopathy,auroc,0.759
9,2028,disease,Emphysema,auroc,0.8102
9,2028,disease,Atelectasis,auroc,0.8208
9,2028,disease,Lung nodule,auroc,0.7437
9,2028,disease,Lung opacity,auroc,0.8729
9,2028,disease,Pulmonary fibrotic sequela,auroc,0.7531
9,2028,disease,Pleural effusion,auroc,0.9671
9,2028,disease,Mosaic attenuation pattern,auroc,0.8879
9,2028,disease,Peribronchial thickening,auroc,0.8163
9,2028,disease,Consolidation,auroc,0.9184
9,2028,disease,Bronchiectasis,auroc,0.8174
9,2028,disease,Interlobular septal thickening,auroc,0.8873
9,2028,disease,macro,auroc,0.8535
9,2028,disease,micro,auroc,0.8649
10,2028,disease,Medical material,auroc,0.9343
10,2028,disease,Arterial wall calcification,auroc,0.9328
10,2028,disease,Cardiomegaly,auroc,0.9277
10,2028,disease,Pericardial effusion,auroc,0.8608
10,2028,disease,Coronary artery wall calcification,auroc,0.9331
10,2028,disease,Hiatal hernia,auroc,0.7192
10,2028,disease,Lymphadenopathy,auroc,0.7617
10,2028,disease,Emphysema,auroc,0.8069
10,2028,disease,Atelectasis,auroc,0.8215
10,2028,disease,Lung nodule,auroc,0.7383
10,2028,disease,Lung opacity,auroc,0.8753
10,2028,disease,Pulmonary fibrotic sequela,auroc,0.7457
10,2028,disease,Pleural effusion,auroc,0.9669
10,2028,disease,Mosaic attenuation pattern,auroc,0.8901
10,2028,disease,Peribronchial thickening,auroc,0.8096
10,2028,disease,Consolidation,auroc,0.9157
10,2028,disease,Bronchiectasis,auroc,0.8191
10,2028,disease,Interlobular septal thickening,auroc,0.8801
10,2028,disease,macro,auroc,0.8522
10,2028,disease,micro,auroc,0.8624
